Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-1.0900614633282426,31.97819685289763,-8.720296102628017,-17.621800997673144,-71.38391630540582
578.9392064773924,-1.0900614633282426,31.97819685289763,-8.720296102628017,-17.621800997673144,-71.38391630540582
578.9994997234646,-1.0900614633282426,31.97819685289763,-8.720296102628017,-17.621800997673144,-71.38391630540582
579.0597897380601,-29.06589656236303,-23.9797291484484,3.27022611603964,-39.60102984014924,-3.451837382731607
579.1200765210216,24.891613637317086,7.9939961800246975,27.253776394840877,28.344016048710976,-3.451837382731607
579.1803600721922,8.902428369813848,-9.991968470582448,5.268728369142992,8.357368481442368,18.53210278485178
579.2406403914148,-23.071468555006852,-11.990291400425583,-4.723549296990415,28.344016048710976,2.543503799843463
579.3009174785326,-33.06206113426259,17.98701262142836,-2.7251405894162937,4.360315368156759,16.533447189935583
579.3611913333887,6.903883875231078,-17.985117702223913,19.2588923195555,-1.63508958228583,44.51669109390014
579.4214619558257,-5.086893809473704,-3.9968579399006217,-10.71863409437099,-1.63508958228583,10.537618365939242
579.481729345687,36.88445916591138,1.9984640867387138,-4.723549296990415,22.347781575375276,-7.448614167479035
579.5419935028157,12.899586782495417,-1.9984406931922283,-38.69285536360178,12.354514286855553,-1.453413736273199
579.6022544270545,0.9083898698520181,9.992553313127813,15.261587398058612,-43.59693743659252,-5.450237544157455
579.6625121182466,-11.08196573229042,-3.9968579399006217,1.2717471700254999,-5.63190911972468,14.534814553600247
579.7227665762349,24.891613637317086,-1.9984406931922283,-34.69682776483173,30.34280624454275,-5.450237544157455
579.7830178008626,20.894179834207964,-23.9797291484484,-20.709967808889385,20.34908229538555,6.54051464117363
579.8432657919726,-9.083632041744977,21.984380008382047,-32.698777452533186,10.355929823910607,10.537618365939242
579.903510549408,-17.076824461833322,-17.985117702223913,-6.721934485768084,20.34908229538555,-9.446967199546735
579.9637520730116,4.9053625919173225,-21.981549295282385,-8.720296102628017,-1.63508958228583,-1.453413736273199
580.0239903626269,-3.088489374096733,-3.9968579399006217,9.265802585763614,20.34908229538555,-3.451837382731607
580.0842254180965,-23.071468555006852,-23.9797291484484,39.246781857581084,12.354514286855553,2.543503799843463
580.1444572392636,28.88913840336197,9.992553313127813,25.255021227128786,26.345248503996945,-11.44529658713294
580.204685825971,36.88445916591138,-9.991968470582448,-4.723549296990415,18.350405874349587,26.526953707066212
580.264911178062,2.9068645725420112,-13.988590617930054,11.264374444047517,20.34908229538555,-27.43107407336666
580.3251332953795,14.89820059564181,-3.9968579399006217,-8.720296102628017,24.346503662244835,-15.441884215559933
580.3853521777667,4.9053625919173225,19.985684880690204,19.2588923195555,18.350405874349587,6.54051464117363
580.4455678250662,28.88913840336197,5.995462229494429,-8.720296102628017,20.34908229538555,-15.441884215559933
580.5057802371214,-19.075063079490075,47.96947409994828,3.27022611603964,16.35175236441805,20.530781286128303
580.5659894137751,38.88334556159359,23.98309795241598,9.265802585763614,24.346503662244835,14.534814553600247
580.6261953548706,10.900996023073557,0.0,-22.7081629283694,12.354514286855553,6.54051464117363
580.6863980602506,10.900996023073557,-21.981549295282385,-10.71863409437099,46.333937055317534,-15.441884215559933
580.7465975297583,-19.075063079490075,-1.9984406931922283,-28.702604073213603,18.350405874349587,-1.453413736273199
580.8067937632368,40.88225433629525,-15.986866069690665,3.27022611603964,14.353121817818547,2.543503799843463
580.866986760529,20.894179834207964,25.98183866078083,23.256288790689457,8.357368481442368,0.5450333422238779
580.9271765214777,28.88913840336197,35.97588185253513,31.251354716616408,18.350405874349587,-7.448614167479035
580.9873630459264,6.903883875231078,-17.985117702223913,-8.720296102628017,16.35175236441805,-27.43107407336666
581.047546333718,38.88334556159359,-15.986866069690665,-0.7267084160891166,-7.630283600584256,-17.44014234955472
581.1077263846951,32.88675371745013,-3.9968579399006217,-8.720296102628017,30.34280624454275,-7.448614167479035
581.1679031987011,30.88793476778364,13.989736916930168,-12.716948407719702,32.3416190397246,-3.451837382731607
581.228076775579,-1.0900614633282426,1.9984640867387138,-26.704481114397055,30.34280624454275,48.51465641067394
581.2882471151719,0.9083898698520181,-19.98334546196793,-36.69485375328796,34.34045438256505,12.536204928143293
581.3484142173226,-35.06010702807963,9.992553313127813,-16.713505785734405,34.34045438256505,6.54051464117363
581.4085780818741,32.88675371745013,17.98701262142836,-16.713505785734405,-25.614585699705042,16.533447189935583
581.4687387086697,14.89820059564181,5.995462229494429,5.268728369142992,48.33292879080329,6.54051464117363
581.5288960975521,0.9083898698520181,-15.986866069690665,5.268728369142992,32.3416190397246,-9.446967199546735
581.5890502483646,22.892885339416946,3.9969515141642256,13.262969398953706,42.33602019935231,-1.453413736273199
581.64920116095,16.89683741015222,17.98701262142836,-10.71863409437099,36.33931222144902,6.54051464117363
581.7093488351516,18.89549717374313,-1.9984406931922283,15.261587398058612,32.3416190397246,12.536204928143293
581.7694932708122,-1.0900614633282426,15.988363282761162,5.268728369142992,10.355929823910607,10.537618365939242
581.8296344677748,6.903883875231078,7.9939961800246975,-4.723549296990415,18.350405874349587,18.53210278485178
581.8897724258825,6.903883875231078,5.995462229494429,19.2588923195555,-9.628634485354295,12.536204928143293
581.9499071449784,12.899586782495417,-17.985117702223913,-8.720296102628017,0.36335536821369885,24.52820679926413
582.0100386249053,-9.083632041744977,-21.981549295282385,3.27022611603964,24.346503662244835,4.541997583747037
582.0701668655065,34.88559520069082,-3.9968579399006217,13.262969398953706,20.34908229538555,-21.436586989404358
582.1302918666247,38.88334556159359,-7.993621881727639,39.246781857581084,-15.623545030389637,6.54051464117363
582.1904136281033,4.9053625919173225,7.9939961800246975,-0.7267084160891166,28.344016048710976,-11.44529658713294
582.2505321497852,38.88334556159359,-31.97220768249578,19.2588923195555,20.34908229538555,-9.446967199546735
582.3106474315133,48.87811219910963,15.988363282761162,19.2588923195555,60.32734229523498,16.533447189935583
582.3707594731304,0.9083898698520181,-9.991968470582448,15.261587398058612,60.32734229523498,38.519910005407944
582.4308682744801,4.9053625919173225,-9.991968470582448,13.262969398953706,60.32734229523498,-7.448614167479035
582.490973835405,-13.080275734746428,5.995462229494429,19.2588923195555,20.34908229538555,-3.451837382731607
582.5510761557483,-11.08196573229042,23.98309795241598,-8.720296102628017,48.33292879080329,26.526953707066212
582.6111752353528,2.9068645725420112,-59.942804187998256,7.2672538766027674,16.35175236441805,6.54051464117363
582.6712710740618,-31.063990960971676,11.991133576253867,37.247891389162234,6.3588303119867,-3.451837382731607
582.7313636717183,18.89549717374313,33.977028100005185,29.25255424193988,46.333937055317534,-17.44014234955472
582.7914530281652,26.890364675932023,-19.98334546196793,23.256288790689457,38.3381925048375,4.541997583747037
582.8515391432454,8.902428369813848,17.98701262142836,-6.721934485768084,12.354514286855553,20.530781286128303
582.9116220168021,-15.078561995743357,7.9939961800246975,5.268728369142992,48.33292879080329,4.541997583747037
582.9717016486785,0.9083898698520181,-5.995251687110073,-12.716948407719702,12.354514286855553,4.541997583747037
583.0317780387172,18.89549717374313,-5.995251687110073,13.262969398953706,44.334967507780696,0.5450333422238779
583.0918511867616,34.88559520069082,-1.9984406931922283,9.265802585763614,20.34908229538555,-17.44014234955472
583.1519210926546,-3.088489374096733,-5.995251687110073,-16.713505785734405,4.360315368156759,10.537618365939242
583.211987756239,-3.088489374096733,7.9939961800246975,25.255021227128786,38.3381925048375,22.529482641621396
583.2720511773581,-15.078561995743357,0.0,-8.720296102628017,0.36335536821369885,4.541997583747037
583.3321113558549,22.892885339416946,-9.991968470582448,31.251354716616408,36.33931222144902,26.526953707066212
583.3921682915721,34.88559520069082,-13.988590617930054,23.256288790689457,32.3416190397246,-15.441884215559933
583.4522219843533,26.890364675932023,-1.9984406931922283,-12.716948407719702,12.354514286855553,-9.446967199546735
583.5122724340412,4.9053625919173225,-1.9984406931922283,9.265802585763614,48.33292879080329,16.533447189935583
583.5723196404784,-7.085274716401599,9.992553313127813,-6.721934485768084,44.334967507780696,28.525723313113936
583.6323636035087,20.894179834207964,17.98701262142836,15.261587398058612,34.34045438256505,24.52820679926413
583.6924043229748,14.89820059564181,-3.9968579399006217,-10.71863409437099,52.33097862136189,-31.427278250493632
583.7524417987196,2.9068645725420112,5.995462229494429,25.255021227128786,8.357368481442368,34.522167802740995
583.812476030586,-13.080275734746428,-9.991968470582448,-4.723549296990415,20.34908229538555,24.52820679926413
583.8725070184175,2.9068645725420112,25.98183866078083,29.25255424193988,-1.63508958228583,32.523330412673936
583.9325347620568,22.892885339416946,-19.98334546196793,-14.715238989318722,-25.614585699705042,8.539054919439744
583.9925592613471,32.88675371745013,-47.95599727356628,5.268728369142992,42.33602019935231,6.54051464117363
584.052580516131,16.89683741015222,47.96947409994828,3.27022611603964,12.354514286855553,-9.446967199546735
584.112598526252,-19.075063079490075,39.973656667727,3.27022611603964,58.32821850217467,-7.448614167479035
584.172613291553,6.903883875231078,-35.96830166614884,41.24569469567448,12.354514286855553,-11.44529658713294
584.2326248118769,40.88225433629525,5.995462229494429,37.247891389162234,48.33292879080329,12.536204928143293
584.2926330870666,-27.067777992513744,-13.988590617930054,-24.706334048147344,4.360315368156759,0.5450333422238779
584.3526381169656,-15.078561995743357,-11.990291400425583,-2.7251405894162937,16.35175236441805,-11.44529658713294
584.4126399014167,-1.0900614633282426,5.995462229494429,29.25255424193988,6.3588303119867,-1.453413736273199
584.4726384402626,-7.085274716401599,-7.993621881727639,21.25757913748534,44.334967507780696,-19.438376625375827
584.5326337333465,-13.080275734746428,-9.991968470582448,33.250177767137416,2.361823702643087,18.53210278485178
584.5926257805118,22.892885339416946,-1.9984406931922283,-4.723549296990415,4.360315368156759,24.52820679926413
584.6526145816011,-13.080275734746428,-23.9797291484484,-12.716948407719702,34.34045438256505,-33.4253440133652
584.7126001364576,18.89549717374313,-17.985117702223913,11.264374444047517,12.354514286855553,28.525723313113936
584.7725824449241,2.9068645725420112,25.98183866078083,-4.723549296990415,-15.623545030389637,34.522167802740995
584.832561506844,2.9068645725420112,-5.995251687110073,21.25757913748534,48.33292879080329,20.530781286128303
584.89253732206,22.892885339416946,-11.990291400425583,13.262969398953706,-7.630283600584256,38.519910005407944
584.9525098904153,4.9053625919173225,11.991133576253867,1.2717471700254999,20.34908229538555,14.534814553600247
585.0124792117527,34.88559520069082,-3.9968579399006217,33.250177767137416,26.345248503996945,-1.453413736273199
585.0724452859156,30.88793476778364,-3.9968579399006217,29.25255424193988,14.353121817818547,4.541997583747037
585.1324081127467,16.89683741015222,-3.9968579399006217,45.243587275550844,10.355929823910607,-19.438376625375827
585.1923676920891,22.892885339416946,37.97475805893464,-6.721934485768084,20.34908229538555,6.54051464117363
585.2523240237858,4.9053625919173225,19.985684880690204,1.2717471700254999,44.334967507780696,0.5450333422238779
585.31227710768,24.891613637317086,1.9984640867387138,-0.7267084160891166,34.34045438256505,-7.448614167479035
585.3722269436146,38.88334556159359,-3.9968579399006217,3.27022611603964,14.353121817818547,28.525723313113936
585.4321735314325,12.899586782495417,13.989736916930168,-2.7251405894162937,40.337095181267564,26.526953707066212
585.4921168709769,-9.083632041744977,-9.991968470582448,-0.7267084160891166,-35.60502441456251,-1.453413736273199
585.5520569620907,-11.08196573229042,-19.98334546196793,-6.721934485768084,58.32821850217467,6.54051464117363
585.6119938046171,-11.08196573229042,-1.9984406931922283,-4.723549296990415,6.3588303119867,4.541997583747037
585.6719273983989,-7.085274716401599,17.98701262142836,29.25255424193988,28.344016048710976,14.534814553600247
585.7318577432792,24.891613637317086,21.984380008382047,19.2588923195555,16.35175236441805,10.537618365939242
585.7917848391012,18.89549717374313,-9.991968470582448,7.2672538766027674,14.353121817818547,24.52820679926413
585.8517086857076,-3.088489374096733,-25.977884967668434,-0.7267084160891166,24.346503662244835,0.5450333422238779
585.9116292829417,-5.086893809473704,21.984380008382047,33.250177767137416,56.329116591691935,42.5177417616186
585.9715466306463,-1.0900614633282426,1.9984640867387138,5.268728369142992,36.33931222144902,-3.451837382731607
586.0314607286647,20.894179834207964,-5.995251687110073,17.260228389015715,16.35175236441805,26.526953707066212
586.0913715768397,-15.078561995743357,-1.9984406931922283,15.261587398058612,-33.606985151829576,26.526953707066212
586.1512791750145,-11.08196573229042,25.98183866078083,17.260228389015715,26.345248503996945,6.54051464117363
586.2111835230317,16.89683741015222,25.98183866078083,-34.69682776483173,-15.623545030389637,-7.448614167479035
586.2710846207348,12.899586782495417,7.9939961800246975,33.250177767137416,42.33602019935231,22.529482641621396
586.3309824679667,8.902428369813848,-13.988590617930054,-12.716948407719702,38.3381925048375,-55.402452335010345
586.3908770645703,6.903883875231078,13.989736916930168,13.262969398953706,28.344016048710976,-11.44529658713294
586.4507684103887,-7.085274716401599,-25.977884967668434,-4.723549296990415,2.361823702643087,20.530781286128303
586.5106565052649,14.89820059564181,-11.990291400425583,-0.7267084160891166,22.347781575375276,-23.434773387942847
586.5705413490422,20.894179834207964,19.985684880690204,37.247891389162234,0.36335536821369885,28.525723313113936
586.6304229415631,30.88793476778364,-29.97412428868668,31.251354716616408,4.360315368156759,16.533447189935583
586.6903012826708,-13.080275734746428,19.985684880690204,-10.71863409437099,64.32565532663607,2.543503799843463
586.7501763722086,-9.083632041744977,-3.9968579399006217,5.268728369142992,-5.63190911972468,44.51669109390014
586.8100482100192,14.89820059564181,-11.990291400425583,17.260228389015715,28.344016048710976,20.530781286128303
586.8699167959459,16.89683741015222,1.9984640867387138,21.25757913748534,30.34280624454275,-11.44529658713294
586.9297821298314,0.9083898698520181,-1.9984406931922283,7.2672538766027674,28.344016048710976,14.534814553600247
586.989644211519,10.900996023073557,9.992553313127813,23.256288790689457,38.3381925048375,40.518814715019836
587.0495030408516,-1.0900614633282426,-31.97220768249578,13.262969398953706,34.34045438256505,-15.441884215559933
587.1093586176723,36.88445916591138,21.984380008382047,-14.715238989318722,26.345248503996945,10.537618365939242
587.169210941824,36.88445916591138,-19.98334546196793,-48.68249583697422,18.350405874349587,10.537618365939242
587.2290600131498,16.89683741015222,-31.97220768249578,-6.721934485768084,20.34908229538555,-13.443602276931966
587.2889058314926,22.892885339416946,13.989736916930168,-24.706334048147344,58.32821850217467,-5.450237544157455
587.3487483966958,12.899586782495417,-7.993621881727639,-4.723549296990415,-11.626961720800104,-9.446967199546735
587.4085877086019,8.902428369813848,-11.990291400425583,-8.720296102628017,36.33931222144902,10.537618365939242
587.4684237670542,18.89549717374313,9.992553313127813,11.264374444047517,-15.623545030389637,6.54051464117363
587.5282565718958,34.88559520069082,-3.9968579399006217,25.255021227128786,14.353121817818547,6.54051464117363
587.5880861229696,46.87911442123402,1.9984640867387138,19.2588923195555,2.361823702643087,16.533447189935583
587.6479124201186,12.899586782495417,9.992553313127813,47.24256691485657,48.33292879080329,58.509956125339194
587.7077354631858,24.891613637317086,7.9939961800246975,41.24569469567448,16.35175236441805,-3.451837382731607
587.7675552520144,14.89820059564181,-25.977884967668434,-2.7251405894162937,12.354514286855553,-1.453413736273199
587.8273717864473,0.9083898698520181,-5.995251687110073,23.256288790689457,28.344016048710976,6.54051464117363
587.8871850663274,6.903883875231078,27.980602081542013,11.264374444047517,24.346503662244835,-13.443602276931966
587.9469950914981,0.9083898698520181,-17.985117702223913,23.256288790689457,30.34280624454275,6.54051464117363
588.006801861802,-9.083632041744977,21.984380008382047,7.2672538766027674,18.350405874349587,-5.450237544157455
588.0666053770824,24.891613637317086,-7.993621881727639,57.237796562322345,44.334967507780696,-11.44529658713294
588.1264056371821,28.88913840336197,25.98183866078083,25.255021227128786,40.337095181267564,42.5177417616186
588.1862026419443,22.892885339416946,15.988363282761162,7.2672538766027674,46.333937055317534,-5.450237544157455
588.2459963912121,6.903883875231078,-1.9984406931922283,-38.69285536360178,38.3381925048375,-7.448614167479035
588.3057868848282,34.88559520069082,29.979388162841477,45.243587275550844,20.34908229538555,0.5450333422238779
588.3655741226358,0.9083898698520181,19.985684880690204,11.264374444047517,-3.633511095932277,-3.451837382731607
588.4253581044779,22.892885339416946,17.98701262142836,51.240592636577425,22.347781575375276,14.534814553600247
588.4851388301978,16.89683741015222,-15.986866069690665,19.2588923195555,30.34280624454275,48.51465641067394
588.5449162996382,8.902428369813848,17.98701262142836,-18.711748743454752,64.32565532663607,-9.446967199546735
588.6046905126419,12.899586782495417,9.992553313127813,29.25255424193988,26.345248503996945,22.529482641621396
588.6644614690526,-11.08196573229042,-29.97412428868668,-2.7251405894162937,4.360315368156759,26.526953707066212
588.7242291687129,4.9053625919173225,-23.9797291484484,-14.715238989318722,4.360315368156759,-9.446967199546735
588.7839936114657,18.89549717374313,-9.991968470582448,43.2446298520899,12.354514286855553,16.533447189935583
588.8437547971542,8.902428369813848,15.988363282761162,15.261587398058612,28.344016048710976,-19.438376625375827
588.9035127256215,26.890364675932023,19.985684880690204,3.27022611603964,6.3588303119867,12.536204928143293
588.9632673967105,24.891613637317086,19.985684880690204,37.247891389162234,32.3416190397246,2.543503799843463
589.0230188102643,12.899586782495417,9.992553313127813,19.2588923195555,20.34908229538555,0.5450333422238779
589.0827669661257,6.903883875231078,-41.962259817645595,-40.69083254139378,20.34908229538555,4.541997583747037
