Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
583.3321113558549,8240.979458613036,8290.827442526968,8316.114854260577,8202.592121833455,8287.552792034996
583.3921682915721,8321.026762934114,8382.879441013463,8262.08312126509,8280.639624856887,8239.52402631007
583.4522219843533,8309.019855093442,8266.813225206746,8370.14521761897,8190.5845779930605,8211.506773598356
583.5122724340412,8301.015212458755,8246.80117845435,8460.192623491994,8292.646690669933,8261.53733939317
583.5723196404784,8200.954733110877,8320.844840593003,8248.07467766641,8266.631298318496,8403.617861769277
583.6323636035087,8361.049295186407,8284.82391286661,8180.0324435707635,8312.658319146885,8219.511737828478
583.6924043229748,8481.112132056884,8350.861814382943,8428.176238958702,8356.683238132848,8401.616795424463
583.7524417987196,8341.038124816067,8274.817993474031,8224.060000579646,8218.602084199641,8201.50052947912
583.812476030586,8373.055904268289,8414.896561738458,8372.14631513583,8162.566739256195,8301.560984493326
583.8725070184175,8301.015212458755,8338.855076410286,8386.153942695684,8412.713592550223,8233.520358191266
583.9325347620568,8431.086841155824,8448.914184795596,8428.176238958702,8364.687668995413,8393.612510038836
583.9925592613471,8293.010540115662,8278.82036670739,8402.162540990053,8402.70828640656,8213.508017253345
584.052580516131,8369.053709057216,8344.858454039708,8338.127393102537,8400.707219150672,8365.597261441313
584.112598526252,8325.029050491325,8466.923273061335,8360.139700729169,8428.72197720007,8385.608192783331
584.172613291553,8499.120914856956,8528.953262462006,8476.200615951213,8508.76190909511,8435.634648416975
584.2326248118769,8443.0930293503,8466.923273061335,8406.16467057854,8260.627702642581,8471.652904504315
584.2926330870666,8383.06135791253,8388.882690046088,8472.198630452946,8344.676533759064,8259.536138051522
584.3526381169656,8541.140728410199,8510.944768764766,8478.201605533068,8380.696436951399,8493.663726205998
584.4126399014167,8425.0837193899,8466.923273061335,8388.155024446576,8504.759993027104,8337.581630455903
584.4726384402626,8248.98431951951,8418.898665661378,8282.095030289373,8394.70400538132,8457.645885052736
584.5326337333465,8477.110156932293,8388.882690046088,8322.118296653382,8452.73430852858,8497.665666108274
584.5926257805118,8389.064606404958,8352.862930642346,8404.163606787935,8406.710414899944,8319.571383769013
584.6526145816011,8495.118978070259,8332.85168157349,8424.174153884065,8350.679894627276,8381.60602226283
584.7126001364576,8407.074244364458,8414.896561738458,8436.180384576286,8296.649031215291,8369.599463410865
584.7725824449241,8387.063525555484,8436.908032551031,8386.153942695684,8386.699692460694,8451.64284537688
584.832561506844,8503.122843059895,8446.913164586082,8536.229371348743,8514.764766989816,8395.613584380351
584.89253732206,8405.073181487223,8526.952327436718,8474.199624256864,8348.678776263163,8331.578231979189
584.9525098904153,8481.112132056884,8462.921268064378,8540.231218845242,8522.768547139935,8427.630500565412
585.0124792117527,8581.158693919508,8444.912142306832,8598.257004236419,8468.742363467714,8431.63257858601
585.0724452859156,8365.05150602213,8534.956054389631,8452.188577029989,8420.717801126842,8509.671434270082
585.1324081127467,8383.06135791253,8504.94189849003,8510.217149160733,8540.776924638923,8499.666632845147
585.1923676920891,8463.10317756423,8436.908032551031,8476.200615951213,8512.763816523115,8467.65090943217
585.2523240237858,8527.134230711235,8494.937071649105,8470.197634542374,8376.694256741981,8555.692819243535
585.31227710768,8479.111145552957,8520.949509253413,8486.205542677137,8474.745349473755,8487.66080032504
585.3722269436146,8571.15428658497,8532.955125941377,8586.251825012134,8524.7694867337,8497.665666108274
585.4321735314325,8433.08787765515,8448.914184795596,8418.171011005592,8412.713592550223,8437.635680254032
585.4921168709769,8499.120914856956,8610.989679973316,8446.18552036022,8346.677655972784,8597.711316055553
585.5520569620907,8437.089944502268,8402.890201512255,8522.222835963084,8478.747329597469,8391.611433705453
585.6119938046171,8533.137028618341,8532.955125941377,8490.20749849828,8498.757102776151,8497.665666108274
585.6719273983989,8337.035867667191,8472.926264807358,8390.15610421357,8320.662918236312,8441.637737756715
585.7318577432792,8465.1041809203,8584.978543617673,8490.20749849828,8368.689872740619,8497.665666108274
585.7917848391012,8453.098129441772,8388.882690046088,8412.167849877438,8440.7281799568,8351.589493246123
585.8517086857076,8509.125719218666,8482.931208857512,8442.183472232176,8422.718848199655,8437.635680254032
585.9116292829417,8555.147117957362,8424.901806322407,8462.193629892005,8502.759031760394,8455.644873908956
585.9715466306463,8433.08787765515,8492.936099849734,8502.21331467781,8462.73935854723,8491.662753046434
586.0314607286647,8457.100154947491,8550.963402596608,8462.193629892005,8472.744356244877,8507.670478296075
586.0913715768397,8483.113116441144,8510.944768764766,8386.153942695684,8364.687668995413,8425.62945849132
586.1512791750145,8587.161311159016,8717.03097681906,8626.268767384603,8510.762863890572,8467.65090943217
586.2111835230317,8543.141647847495,8542.959746171746,8640.274478144682,8646.822563196029,8547.68918379921
586.2710846207348,8601.167338322663,8508.943814165816,8558.239423053175,8566.788709364744,8461.647901081173
586.3309824679667,8631.179873821055,8584.978543617673,8584.250953836463,8574.792259418244,8579.70351090925
586.3908770645703,8511.126673621086,8494.937071649105,8394.158257784184,8540.776924638923,8619.720603633079
586.4507684103887,8471.107178399052,8618.99302834632,8534.22844429899,8572.791375281788,8553.691913717712
586.5106565052649,8511.126673621086,8470.925269662504,8622.267114718621,8640.820152862134,8553.691913717712
586.5705413490422,8607.16988703475,8538.957904688694,8520.221893594744,8558.78512339934,8547.68918379921
586.6304229415631,8525.133293698083,8608.988837101215,8616.264618289604,8534.774151894218,8627.723911498319
586.6903012826708,8703.207794311931,8616.992194726177,8668.285553076226,8644.821762108008,8667.739887236155
586.7501763722086,8671.195767884392,8687.019971967653,8584.250953836463,8466.74136392526,8625.72308802407
586.8100482100192,8533.137028618341,8707.0273695928,8670.286326300882,8672.832761487236,8551.691005966444
586.8699167959459,8629.179054378117,8548.962491815328,8562.241221732524,8570.79048889211,8609.716416594369
586.9297821298314,8843.25290606425,8793.056355095257,8662.283219065306,8706.845485257696,8671.741432596937
586.989644211519,8639.183128185232,8645.003653213475,8562.241221732524,8660.828104557433,8603.713876666403
587.0495030408516,8661.191883302496,8809.06123030364,8694.29541741814,8632.81690617195,8527.67994042633
587.1093586176723,8633.180690926127,8588.980282042941,8556.238520363955,8626.814446571778,8629.7247326397
587.169210941824,8701.207060850207,8803.059421464599,8662.283219065306,8708.846211831169,8615.718935761175
587.2290600131498,8567.152507874931,8408.893390689205,8494.209445787676,8464.740362284128,8379.604934039618
587.2889058314926,8731.217805102704,8614.991358788691,8708.300559372134,8690.839584825231,8689.748267766488
587.3487483966958,8519.130469567095,8482.931208857512,8436.180384576286,8514.764766989816,8479.656869354982
587.4085877086019,8557.148021862846,8546.961578815488,8586.251825012134,8706.845485257696,8589.707869869791
587.4684237670542,8543.141647847495,8558.967023477826,8618.265452752752,8676.834294644195,8611.717258627299
587.5282565718958,8539.139806765721,8506.942857406595,8614.263781510173,8760.86423452779,8499.666632845147
587.5880861229696,8661.191883302496,8596.983731549522,8610.262101014061,8628.81526877391,8567.69820550106
587.6479124201186,8701.207060850207,8586.979413967221,8508.216193775892,8664.829666420803,8683.746011073705
587.7077354631858,8721.214285250888,8665.01155536977,8586.251825012134,8656.826533171388,8621.721434088555
587.7675552520144,8655.189523955962,8594.982872598132,8726.306993996921,8734.855433321516,8567.69820550106
587.8273717864473,8521.1314131231,8482.931208857512,8458.191615002874,8552.782410470118,8475.654891153044
587.8871850663274,8667.19422121828,8622.99468862302,8442.183472232176,8662.828886680896,8627.723911498319
587.9469950914981,8611.171574665439,8564.969715701154,8692.294673115031,8646.822563196029,8649.732815109553
588.006801861802,8663.192664992792,8745.04074854285,8618.265452752752,8620.811965987652,8635.72718203772
588.0666053770824,8449.096095621007,8492.936099849734,8584.250953836463,8638.819344710057,8503.668559875754
588.1264056371821,8677.198069909315,8763.046771960206,8794.329476208302,8624.813622038093,8661.737551272483
588.1862026419443,8545.142565074695,8520.949509253413,8572.245679217029,8518.766661414047,8443.63876341648
588.2459963912121,8667.19422121828,8709.028095943693,8642.275284586649,8562.786920859393,8597.711316055553
588.3057868848282,8649.18714325658,8540.958826533682,8694.29541741814,8536.77507834425,8555.692819243535
588.3655741226358,8635.18150569044,8596.983731549522,8544.233057518313,8606.80609679298,8605.71472561102
588.4253581044779,8595.164768960924,8588.980282042941,8644.27608867472,8616.810300645755,8637.727993818704
588.4851388301978,8607.16988703475,8677.016182286687,8718.304158786508,8650.824158287782,8591.708734840164
588.5449162996382,8655.189523955962,8653.006842531759,8680.290156452087,8666.830443774268,8597.711316055553
588.6046905126419,8717.212860018313,8626.99633959563,8718.304158786508,8582.795773373753,8785.781357366035
588.6644614690526,8671.195767884392,8779.051954333183,8852.346307595788,8714.848376841968,8659.73676785012
588.7242291687129,8651.18793919077,8715.03026028518,8694.29541741814,8824.884068849897,8833.795710606611
588.7839936114657,8731.217805102704,8725.03381831179,8752.31593403077,8728.85334236002,8719.759222670684
588.8437547971542,8789.236985515487,8753.043450755058,8746.313908394846,8744.858868481286,8737.765529978158
588.9035127256215,8821.246649127881,8805.060026998475,8712.30200650468,8678.835057618533,8541.686433930296
588.9632673967105,8707.20925390768,8626.99633959563,8838.34244653779,8808.879357650907,8767.775592741735
589.0230188102643,8591.163044619758,8707.0273695928,8762.319259816708,8658.827320053304,8593.70959752985
589.0827669661257,8637.18231811111,8715.03026028518,8690.293926385973,8616.810300645755,8563.69641903412
589.1425118641381,8663.192664992792,8753.043450755058,8722.305581329643,8730.854041829321,8785.781357366035
589.2022535041443,8709.20998003597,8659.009209651977,8782.325721580886,8576.793141298574,8685.746765722128
589.2619918859874,8771.231260516812,8767.048082772708,8698.296898735025,8666.830443774268,8619.720603633079
589.3217270095101,8847.254009474478,8821.064777915202,8822.337875950998,8682.836576344529,8681.74525401162
589.381458874556,8671.195767884392,8787.054484415492,8604.25956297024,8720.850519728143,8555.692819243535
589.4411874809676,8791.237608843121,8873.079057705183,8764.319917407178,8734.855433321516,8701.75271567266
589.5009128285883,8709.20998003597,8645.003653213475,8760.318599700207,8680.83581818627,8653.734403319986
589.5606349172608,8835.250667582523,8739.038695608684,8824.338456442172,8880.899230902589,8707.754906730952
589.6203537468284,8585.16044101606,8685.019218856696,8682.290915267758,8726.852640412386,8691.749015156665
589.680069317134,8813.244295399312,8807.060629945765,8802.331927902438,8730.854041829321,8715.757793854837
589.7397816280205,8809.243102934946,8775.050673981923,8648.2776897776,8860.894055060044,8743.767587677885
589.7994906793311,8777.233191800151,8879.080589638945,8840.34300604021,8676.834294644195,8833.795710606611
589.8591964709088,8749.223984248772,8755.044120033148,8638.273669351707,8684.83733209043,8727.762050695628
589.9188990025966,8687.201858494234,8779.051954333183,8894.357106946427,8720.850519728143,8787.781985121
589.9785982742376,8701.207060850207,8673.014649566268,8762.319259816708,8684.83733209043,8603.713876666403
590.0382942856746,8795.2388477944,8851.073234675214,8648.2776897776,8748.860225056966,8711.756355200623
590.0979870367507,8839.251792092788,8723.033111640745,8802.331927902438,8926.910108842127,8791.783232941623
590.1576765273093,8805.241900100611,8719.031690891521,8782.325721580886,8792.874480565575,8687.747517954014
590.2173627571929,8761.227990975216,8805.060026998475,8732.309094430548,8704.844756237397,8599.712171885767
590.2770457262445,8747.223307668533,8805.060026998475,8738.311172514805,8806.878757057519,8695.750502658662
590.3367254343076,8733.218501639396,8677.016182286687,8670.286326300882,8702.844024773143,8663.73833231287
590.396401881225,8799.240076454824,8779.051954333183,8810.334338272782,8700.843290867797,8781.780094180933
590.4560750668396,8731.217805102704,8759.045451039428,8840.34300604021,8782.871348790846,8721.759933382058
590.5157449909944,8727.216404587074,8899.085520791848,8718.304158786508,8674.833529266136,8803.786914685106
590.5754116535328,8795.2388477944,8751.04277896414,8776.32380974407,8852.891909947186,8807.788121284746
590.6350750542974,8699.206324949744,8779.051954333183,8636.272858210616,8898.903659001433,8789.782610313812
590.6947351931315,8689.202608966829,8909.087884613238,8760.318599700207,8760.86423452779,8665.73911096839
590.7543920698778,8917.271586046076,8863.076450879871,8890.35612955126,8860.894055060044,8615.718935761175
590.8140456843797,8815.244887735702,8813.062423239851,8850.345763952793,8854.892450213101,8711.756355200623
590.87369603648,8753.225329884222,8821.064777915202,8802.331927902438,8832.88636179099,8721.759933382058
590.9333431260219,8851.25510230105,8849.07268934538,8812.334934387345,8770.867506370592,8825.793422430583
590.992986952848,8757.226665467299,8895.084556217265,8726.306993996921,8814.881143867915,8771.776891578775
591.0526275168017,8807.242502812613,8919.090180136543,8828.339609580442,8742.858186440266,8839.797399164514
591.1122648177262,8937.275995894079,8929.092407016742,8890.35612955126,8804.878153874968,8877.80753943134
591.1718988554642,8781.234466591039,8819.064193153044,8894.357106946427,8808.879357650907,8783.78072705173
591.2315296298584,8753.225329884222,8793.056355095257,8876.352623575234,8800.876939753696,8677.743732657958
591.2911571407526,8797.239463412385,8703.025909552625,8726.306993996921,8726.852640412386,8707.754906730952
591.3507813879893,8757.226665467299,8781.052590685535,8762.319259816708,8742.858186440266,8713.757075756097
591.4104023714118,8747.223307668533,8735.037314516789,8896.35759157808,8580.794898279231,8691.749015156665
591.4700200908627,8835.250667582523,8781.052590685535,8854.346848585743,8750.860899585912,8749.769622881066
591.5296345461854,9031.292965732337,8715.03026028518,8886.35514133213,8648.823361923583,8771.776891578775
591.5892457372229,8863.258317054915,8799.058202648377,8858.347922595336,8888.901225995498,8837.796838943603
591.648853663818,8831.249532555912,8835.068798036558,8722.305581329643,8798.876328820625,8713.757075756097
591.7084583258139,8883.26346121788,8885.082097359735,8972.373971057728,8804.878153874968,8937.82156683928
591.7680597230536,8877.261946151893,8859.075389453978,8830.340182221913,8700.843290867797,8693.749760121682
591.8276578553803,8897.266901877156,8713.02954129275,8818.336707138647,8994.923508555486,8795.784470490935
591.8872527226366,8853.255644738461,8765.047428631411,8810.334338272782,8836.887492518175,8827.793998405321
591.9468443246658,8937.275995894079,8881.081094906584,8764.319917407178,8908.906024061407,8911.815790180217
592.0064326613109,8801.240686918889,8767.048082772708,8798.330707209541,8788.873235543975,8715.757793854837
592.0660177324148,8799.240076454824,8801.05881334696,8834.34131963547,8764.865550856712,8897.812487787309
592.1255995378208,8849.254557212118,8857.074854745972,8770.32187499395,8694.841074533946,8749.769622881066
592.1851780773717,8755.22599893373,8931.092844125309,8812.334934387345,8866.895635922112,8759.772964684948
592.2447533509104,8585.16044101606,8765.047428631411,8812.334934387345,8810.879955652317,8825.793422430583
592.3043253582803,8901.267860524104,8859.075389453978,8806.333138264386,8832.88636179099,8779.779458756475
592.3638940993242,8795.2388477944,8775.050673981923,8708.300559372134,8872.897192723945,8719.759222670684
592.4234595738849,8933.275136002412,8783.05322448527,8826.339034319593,8768.866857067023,8797.785085406782
592.4830217818059,8839.251792092788,8777.051315431028,8886.35514133213,8830.88579248734,8869.805484653638
592.5425807229299,8757.226665467299,8895.084556217265,8770.32187499395,8798.876328820625,8837.796838943603
592.6021363970999,8843.25290606425,8931.092844125309,8814.335527905061,8770.867506370592,8785.781357366035
592.661688804159,8877.261946151893,8865.07697759216,8926.36453378576,8804.878153874968,8913.816251029974
592.7212379439504,8725.215700613851,8785.05385572953,8804.332534376194,8862.894584682781,8727.762050695628
592.7807838163169,8905.268808286592,8893.084069859766,9054.387074722074,8864.89511163773,8955.825292051764
592.8403264211016,8913.270671069688,8801.05881334696,8896.35759157808,8866.895635922112,8843.798511697127
592.8998657581474,8821.246649127881,8835.068798036558,8848.345217659557,8886.90073127129,8721.759933382058
592.9594018272976,8797.239463412385,8887.082594539694,8892.356619603228,8850.891367027472,8737.765529978158
593.018934628395,8847.254009474478,8849.07268934538,8836.341884401936,8876.898217187856,8881.808550699976
593.0784641612826,8885.26396085129,8831.067662532463,8956.370855956911,8782.871348790846,8745.768268582362
593.1379904258035,9019.291149986953,8995.10535819783,8908.360442270465,9014.926827597788,8881.808550699976
593.1975134218009,8759.227329482075,9007.107382428097,9032.384034726194,8888.901225995498,8809.788720700315
593.2570331491174,8879.262453865398,8899.085520791848,8908.360442270465,8926.910108842127,8957.82569202011
593.3165496075966,8823.247231043555,8943.095408673433,8778.324449572718,8814.881143867915,8845.799064003226
593.3760627970809,8925.273383058166,9011.108034274926,8902.35902917607,8942.913552379678,8879.808046411326
593.4355727174136,8721.214285250888,8883.081597481105,8834.34131963547,8944.913970347592,8761.773625489872
593.4950793684378,8983.285082555129,8939.09456490965,8956.370855956911,8882.899733722057,8971.828413277834
593.5545827499966,8737.219887256222,8791.055734101188,8836.341884401936,8758.863572575956,8845.799064003226
593.6140828619326,8919.27203942082,9013.10835589311,8978.37509278733,8966.918383833481,8849.800160680992
593.6735797040893,8759.227329482075,8865.07697759216,8740.311860229696,8716.849093599467,8843.798511697127
593.7330732763095,8875.26143575058,8747.04142785518,8874.352111953118,8914.907410339427,8773.777537189506
593.7925635784361,8711.210703714038,8775.050673981923,8846.34466871888,8750.860899585912,8745.768268582362
593.8520506103125,8881.26295888832,8779.051954333183,8976.374721700666,8796.875715309692,8835.796276090035
593.9115343717814,8737.219887256222,8699.024439747054,8586.251825012134,8720.850519728143,8739.76621837293
593.9710148626859,8759.227329482075,8763.046771960206,8782.325721580886,8660.828104557433,8697.751242764734
594.030492082869,8891.265443546872,8779.051954333183,8786.326983371326,8858.893522772321,8713.757075756097
594.0899660321738,8773.231906820407,8925.091524523887,8712.30200650468,8832.88636179099,8729.762751517103
594.1494367104433,8727.216404587074,8729.035224232406,8746.313908394846,8732.854738817437,8769.77624342857
594.2089041175205,8887.264457785779,8925.091524523887,8896.35759157808,8918.90832082958,8863.80391544773
594.2683682532482,8747.223307668533,8713.02954129275,8750.315261326798,8860.894055060044,8811.789317522615
594.32782911747,8933.275136002412,8901.085999003382,8904.359502933843,8912.906950983035,8813.789911748838
594.3872867100284,8797.239463412385,8855.074317378308,8804.332534376194,8770.867506370592,8751.770296269582
594.4467410307666,8997.287552068627,8911.0883491928,8848.345217659557,9006.925534344356,8857.802322220396
594.5061920795276,8805.241900100611,8835.068798036558,8888.355636793305,8868.896157533138,8773.777537189506
594.5656398561543,8891.265443546872,9003.106719118594,8964.372435969564,9002.924870514336,8897.812487787309
594.6250843604902,8837.251231153605,9019.109303494459,8942.367983360646,8968.91876824652,9021.836998380028
594.6845255923778,9005.288900525295,8931.092844125309,9028.383444201116,8972.919528627974,8905.814391227846
594.7439635516602,8855.256184521566,8907.087417301753,8930.365412768922,8844.889722373497,8941.822414135007
594.8033982381806,8925.273383058166,8935.093710052955,8982.37582647747,8954.91601841438,9065.84306291268
594.862829651782,8767.229960296367,8791.055734101188,8760.318599700207,8772.868153135982,8879.808046411326
594.9222577923074,9015.290521653546,9059.11495453557,8944.368402086595,9080.935725249225,9007.834774526204
594.9816826595998,8899.267382559803,8845.071590743126,8884.354643170513,8778.870078174667,8939.821991874254
595.041104253502,8925.273383058166,8923.091079145093,8954.37045395475,8802.877548106091,8851.800705047055
595.1005225738573,8813.244295399312,8769.048734381246,8962.37204517125,8788.873235543975,8747.768946984375
595.1599376205089,8821.246649127881,8817.063605784557,8944.368402086595,8928.910548960908,8775.778180257921
595.2193493932992,8735.219195691518,8827.066516535517,8854.346848585743,8866.895635922112,8755.771635510702
595.2787578920719,8937.275995894079,8805.060026998475,8956.370855956911,8800.876939753696,8867.804964258701
595.3381631166698,8701.207060850207,8731.035923476269,8826.339034319593,8726.852640412386,8731.76344985895
595.3975650669356,8943.277264944227,9005.107052204832,8878.353132510818,8988.922457159926,8851.800705047055
595.4569637427126,8747.223307668533,8745.04074854285,8860.348455609384,8838.888053936096,8843.798511697127
595.5163591438439,8869.259888447701,9039.112274442241,8978.37509278733,8916.907866955866,8923.81851414676
595.5757512701725,8789.236985515487,8707.0273695928,8840.34300604021,8838.888053936096,8791.783232941623
595.6351401215412,9009.289557585102,8809.06123030364,8854.346848585743,8926.910108842127,8951.824483729439
595.694525697793,8867.259367323044,8995.10535819783,8802.331927902438,8902.904613198321,8895.812005129428
595.7539079987714,8799.240076454824,8853.07377735379,8904.359502933843,8858.893522772321,8881.808550699976
595.8132870243189,8885.26396085129,8893.084069859766,8926.36453378576,8780.870714758948,8853.801246760846
595.8726627742789,9029.292670337793,9071.116421874449,8982.37582647747,8918.90832082958,8915.816709141274
595.9320352484941,8889.264952018559,9043.112833814603,8920.363194649824,8862.894584682781,8895.812005129428
595.9914044468077,8935.275567332237,8843.071037476315,8910.360907843768,8806.878757057519,8847.799613665446
596.0507703690628,8761.227990975216,8945.095826388624,8846.34466871888,8934.911852750802,8853.801246760846
