Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-52.67817946992421,5.995462229494429,36.521027684163016,-66.11747521993165,16.715142205193388
578.9392064773924,-52.67817946992421,5.995462229494429,36.521027684163016,-66.11747521993165,16.715142205193388
578.9994997234646,-52.67817946992421,5.995462229494429,36.521027684163016,-66.11747521993165,16.715142205193388
579.0597897380601,1.2717471700254999,-7.993621881727639,-47.41112120872077,1.8167845681138501,-21.254932491267404
579.1200765210216,31.251354716616408,-13.988590617930054,-9.446967199546735,27.798895378853633,8.720741548910066
579.1803600721922,33.250177767137416,13.989736916930168,12.536204928143293,33.795315237698496,-29.247542507314765
579.2406403914148,-6.721934485768084,3.9969515141642256,-3.451837382731607,-28.15766384198271,10.719307099006702
579.3009174785326,-14.715238989318722,-9.991968470582448,-11.44529658713294,55.78391078420999,22.711183896314985
579.3611913333887,11.264374444047517,13.989736916930168,-9.446967199546735,11.809443507018464,4.723679991680429
579.4214619558257,1.2717471700254999,1.9984640867387138,26.526953707066212,-50.135483160582616,-9.265299718330288
579.481729345687,21.25757913748534,-31.97220768249578,2.543503799843463,13.808044751901914,-15.260223203997777
579.5419935028157,-26.704481114397055,3.9969515141642256,-13.443602276931966,-26.15953430306122,6.722199162268273
579.6022544270545,1.2717471700254999,19.985684880690204,16.533447189935583,25.80013402071171,4.723679991680429
579.6625121182466,-20.709967808889385,-5.995251687110073,-7.448614167479035,3.8152698758409884,12.71789576003637
579.7227665762349,21.25757913748534,-25.977884967668434,6.54051464117363,-0.18167739412427056,-9.265299718330288
579.7830178008626,23.256288790689457,7.9939961800246975,4.541997583747037,19.803986456815696,-1.2717376966074088
579.8432657919726,-36.69485375328796,3.9969515141642256,-5.450237544157455,3.8152698758409884,-5.268565774060496
579.903510549408,-16.713505785734405,-9.991968470582448,-1.453413736273199,31.796486039097413,-5.268565774060496
579.9637520730116,27.253776394840877,39.973656667727,4.541997583747037,23.801395379684287,-21.254932491267404
580.0239903626269,-10.71863409437099,0.0,2.543503799843463,1.8167845681138501,-3.2701634754398117
580.0842254180965,1.2717471700254999,21.984380008382047,24.52820679926413,5.813778476267988,-21.254932491267404
580.1444572392636,-0.7267084160891166,-3.9968579399006217,-33.4253440133652,9.810865344452322,-35.24174635806663
580.204685825971,-2.7251405894162937,1.9984640867387138,-13.443602276931966,-22.163203000929666,-27.249426132618474
580.264911178062,-28.702604073213603,-3.9968579399006217,12.536204928143293,11.809443507018464,0.7267115094498927
580.3251332953795,-12.716948407719702,21.984380008382047,-5.450237544157455,-0.18167739412427056,-41.235731160550905
580.3853521777667,35.2490233418462,39.973656667727,36.521027684163016,11.809443507018464,-17.25848350426136
580.4455678250662,29.25255424193988,-7.993621881727639,14.534814553600247,17.805316279087556,-5.268565774060496
580.5057802371214,-8.720296102628017,-15.986866069690665,-1.453413736273199,-12.171955946303951,-9.265299718330288
580.5659894137751,1.2717471700254999,15.988363282761162,2.543503799843463,-0.18167739412427056,-31.245634705857565
580.6261953548706,15.261587398058612,-3.9968579399006217,-17.44014234955472,17.805316279087556,26.708659097724222
580.6863980602506,7.2672538766027674,-1.9984406931922283,14.534814553600247,23.801395379684287,-33.24370267416263
580.7465975297583,9.265802585763614,-23.9797291484484,6.54051464117363,17.805316279087556,16.715142205193388
580.8067937632368,-0.7267084160891166,-39.96429821617159,-7.448614167479035,-0.18167739412427056,-11.263631257616355
580.866986760529,21.25757913748534,15.988363282761162,22.529482641621396,19.803986456815696,-31.245634705857565
580.9271765214777,23.256288790689457,25.98183866078083,-47.41112120872077,9.810865344452322,10.719307099006702
580.9873630459264,21.25757913748534,11.991133576253867,30.524515565570095,3.8152698758409884,-35.24174635806663
581.047546333718,7.2672538766027674,0.0,-17.44014234955472,-2.18011595800663,12.71789576003637
581.1077263846951,9.265802585763614,19.985684880690204,-17.44014234955472,27.798895378853633,18.71379988466271
581.1679031987011,21.25757913748534,15.988363282761162,-25.4329357672152,9.810865344452322,2.7251840898229935
581.228076775579,25.255021227128786,-7.993621881727639,-3.451837382731607,23.801395379684287,40.70053443337525
581.2882471151719,51.240592636577425,43.97152088696318,14.534814553600247,19.803986456815696,-1.2717376966074088
581.3484142173226,23.256288790689457,27.980602081542013,4.541997583747037,15.806669026700114,4.723679991680429
581.4085780818741,17.260228389015715,-13.988590617930054,6.54051464117363,19.803986456815696,8.720741548910066
581.4687387086697,5.268728369142992,9.992553313127813,-17.44014234955472,-6.176922678848643,6.722199162268273
581.5288960975521,23.256288790689457,-1.9984406931922283,2.543503799843463,-6.176922678848643,-31.245634705857565
581.5890502483646,15.261587398058612,-11.990291400425583,-1.453413736273199,11.809443507018464,6.722199162268273
581.64920116095,-10.71863409437099,-5.995251687110073,-27.43107407336666,1.8167845681138501,18.71379988466271
581.7093488351516,9.265802585763614,19.985684880690204,10.537618365939242,9.810865344452322,8.720741548910066
581.7694932708122,3.27022611603964,29.979388162841477,44.51669109390014,15.806669026700114,4.723679991680429
581.8296344677748,-4.723549296990415,-9.991968470582448,4.541997583747037,19.803986456815696,12.71789576003637
581.8897724258825,23.256288790689457,1.9984640867387138,2.543503799843463,37.79304111367931,14.716507479554439
581.9499071449784,29.25255424193988,5.995462229494429,-23.434773387942847,21.802679507712895,10.719307099006702
582.0100386249053,47.24256691485657,0.0,6.54051464117363,7.81231031668318,-1.2717376966074088
582.0701668655065,3.27022611603964,23.98309795241598,-3.451837382731607,-8.175290729686091,6.722199162268273
582.1302918666247,-4.723549296990415,5.995462229494429,30.524515565570095,5.813778476267988,18.71379988466271
582.1904136281033,5.268728369142992,1.9984640867387138,22.529482641621396,-2.18011595800663,8.720741548910066
