Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
588.9035127256215,8544.960663599986,8484.02265409612,8543.32354950497,8480.930224280433,8644.63987098306
588.9632673967105,8699.024439747054,8522.040932201442,8671.37765614171,8626.99633959563,8510.580958998498
589.0230188102643,8488.934149843155,8456.0086942719,8469.288090251039,8528.953262462006,8508.580004006551
589.0827669661257,8466.923273061335,8403.9816917983,8583.341466187894,8540.958826533682,8622.630901709257
589.1425118641381,8528.953262462006,8562.05932198657,8599.348380087053,8632.998798558707,8510.580958998498
589.2022535041443,8538.957904688694,8520.039989635097,8485.296006075805,8400.88913443853,8478.565421593485
589.2619918859874,8480.930224280433,8540.049316877552,8597.347523840372,8550.963402596608,8556.602321018798
589.3217270095101,8602.986294662067,8610.080206226565,8627.360125585523,8560.967923122602,8638.637452943347
589.381458874556,8462.921268064378,8502.031408948069,8445.27596469324,8546.961578815488,8360.503538560253
589.4411874809676,8542.959746171746,8592.072528226192,8567.334407102198,8516.947619570841,8694.65918884875
589.5009128285883,8404.891266580553,8560.058423561086,8503.30474868297,8468.924272412854,8504.578087546373
589.5606349172608,8620.99385964623,8452.00666649612,8601.349234041969,8542.959746171746,8600.621651050977
589.6203537468284,8422.900761469073,8490.025591600413,8477.292065076112,8512.94572120053,8560.604123353418
589.680069317134,8550.963402596608,8516.03809797599,8525.3151971532,8484.93219131227,8538.594100479999
589.7397816280205,8574.974157864272,8474.01771581636,8549.326293940667,8428.903889913425,8478.565421593485
589.7994906793311,8496.93804130864,8534.046541730935,8525.3151971532,8568.971499312307,8510.580958998498
589.8591964709088,8484.93219131227,8421.991194953862,8533.318931277156,8462.921268064378,8514.582862491505
589.9188990025966,8472.926264807358,8556.056620008902,8589.344075994008,8556.966121599924,8480.566408674993
589.9785982742376,8400.88913443853,8564.060218174436,8535.319859325959,8532.955125941377,8482.567393637635
590.0382942856746,8488.934149843155,8590.071663670271,8555.329018404498,8534.956054389631,8410.530620958294
590.0979870367507,8464.922271610872,8590.071663670271,8577.338835964902,8344.858454039708,8582.613875731551
590.1576765273093,8526.952327436718,8578.066428591868,8489.297963832718,8438.909063079962,8496.574228802567
590.2173627571929,8574.974157864272,8409.984877685178,8657.37220255665,8520.949509253413,8552.600509765445
590.2770457262445,8586.979413967221,8458.009705036735,8523.314258154594,8480.930224280433,8486.569357194634
590.3367254343076,8466.923273061335,8417.989097299745,8561.331722817866,8482.931208857512,8508.580004006551
590.396401881225,8518.948565499557,8576.06554814877,8627.360125585523,8458.919254694993,8520.585701460066
590.4560750668396,8671.013879607279,8576.06554814877,8531.31800103257,8490.935125913444,8588.616488016614
590.5157449909944,8578.975918955144,8464.012724803946,8599.348380087053,8620.99385964623,8588.616488016614
590.5754116535328,8604.987144442686,8516.03809797599,8583.341466187894,8530.954195297869,8502.577126083974
590.6350750542974,8484.93219131227,8556.056620008902,8525.3151971532,8486.933171641793,8538.594100479999
590.6947351931315,8649.005252599845,8399.979557833774,8591.344941378738,8580.976796108727,8448.550363093398
590.7543920698778,8546.961578815488,8532.045612284475,8535.319859325959,8552.964311156402,8578.612122865909
590.8140456843797,8524.951390224911,8584.06905634426,8653.370622965043,8540.958826533682,8574.610360953566
590.87369603648,8488.934149843155,8526.042810793144,8585.342338395678,8488.934149843155,8686.656198854553
590.9333431260219,8546.961578815488,8514.037148889063,8669.376884222684,8546.961578815488,8588.616488016614
590.992986952848,8540.958826533682,8594.0733905009,8627.360125585523,8566.970608629113,8590.617354229777
591.0526275168017,8566.970608629113,8548.052986181168,8623.358475459894,8554.965217491816,8600.621651050977
591.1122648177262,8478.929237583954,8606.078516081096,8643.366632563038,8506.942857406595,8600.621651050977
591.1718988554642,8430.904928645268,8600.075963608702,8631.3617663818,8434.906999966994,8578.612122865909
591.2315296298584,8612.990520536778,8576.06554814877,8529.317068595105,8576.975039539355,8412.531678342652
591.2911571407526,8492.936099849734,8468.014727513464,8551.327204318255,8490.935125913444,8516.583810986736
591.3507813879893,8434.906999966994,8456.0086942719,8529.317068595105,8462.921268064378,8484.568376478488
591.4104023714118,8578.975918955144,8608.079362306042,8619.356816028061,8576.975039539355,8540.595022725929
591.4700200908627,8564.969715701154,8618.083558806438,8643.366632563038,8526.952327436718,8498.575196709147
591.5296345461854,8622.99468862302,8514.037148889063,8699.388210132309,8626.99633959563,8644.63987098306
591.5892457372229,8580.976796108727,8824.156585596395,8715.394027110655,8544.960663599986,8628.633375942862
591.648853663818,8570.972387747841,8626.086874283688,8689.384495253395,8508.943814165816,8596.61993918303
591.7084583258139,8729.035224232406,8790.146360073371,8685.382992329345,8731.035923476269,8732.672857375668
591.7680597230536,8626.99633959563,8634.090152472983,8579.3397149696,8687.019971967653,8546.597776213748
591.8276578553803,8647.004454087026,8636.09096617236,8795.420722047846,8618.99302834632,8624.63172878315
591.8872527226366,8590.981147841934,8674.105977624167,8677.37995751207,8683.018463330243,8596.61993918303
591.9468443246658,8564.969715701154,8608.079362306042,8687.383745000821,8592.982011361299,8584.6147487646
592.0064326613109,8562.968820531349,8620.084391161363,8647.368235810485,8628.99716158566,8528.589456256535
592.0660177324148,8542.959746171746,8646.094999436978,8611.353469338477,8506.942857406595,8764.683673061103
592.1255995378208,8508.943814165816,8560.058423561086,8611.353469338477,8681.017705391174,8552.600509765445
592.1851780773717,8632.998798558707,8678.107507724344,8695.386731469034,8550.963402596608,8690.657698698842
592.2447533509104,8669.013107252942,8658.099761462116,8637.364210033033,8677.016182286687,8476.564432396033
592.3043253582803,8733.03662023868,8722.123698700849,8739.402457032022,8765.047428631411,8654.643853864469
592.3638940993242,8624.995515273786,8684.109784825756,8613.354309481867,8659.009209651977,8692.658444987032
592.4234595738849,8456.918244877948,8548.052986181168,8659.372988790366,8540.958826533682,8722.669346526012
592.4830217818059,8817.063605784557,8706.117947715085,8869.441753871803,8759.045451039428,8716.667210359532
592.5425807229299,8711.028819844629,8676.106743875594,8667.376109910663,8584.978543617673,8812.698678856532
592.6021363970999,8757.044786795557,8610.080206226565,8755.40787781352,8647.004454087026,8634.635829168843
592.661688804159,8753.043450755058,8696.114273767933,8679.380719830344,8741.039382416751,8740.675621364464
592.7212379439504,8604.987144442686,8666.102888649306,8693.385988490376,8592.982011361299,8584.6147487646
592.7807838163169,8727.03452250996,8776.14193326973,8741.403143386528,8643.002849982087,8832.704491962755
592.8403264211016,8620.99385964623,8664.10211042771,8789.418860469457,8562.968820531349,8612.626731515264
592.8998657581474,8665.01155536977,8598.075108195058,8787.418234810591,8751.04277896414,8710.665052044997
592.9594018272976,8610.989679973316,8632.089336431533,8681.381479741234,8576.975039539355,8702.662139973483
593.018934628395,8614.991358788691,8622.085221194477,8661.373772645511,8574.974157864272,8670.650102993663
593.0784641612826,8653.006842531759,8644.094197491328,8617.355982829558,8570.972387747841,8630.634196022895
593.1379904258035,8651.00604874905,8700.115750661185,8703.389679051059,8546.961578815488,8578.612122865909
593.1975134218009,8801.05881334696,8732.127212927198,8785.417606590076,8598.984588212581,8686.656198854553
593.2570331491174,8564.969715701154,8754.134725218439,8783.416975810747,8775.050673981923,8728.671460467143
593.3165496075966,8695.022960199052,8686.110539035028,8857.438588527153,8717.03097681906,8578.612122865909
593.3760627970809,8765.047428631411,8670.104437924807,8609.352626885915,8743.040066729089,8778.688201995088
593.4355727174136,8659.009209651977,8692.112787148955,8657.37220255665,8689.020722660243,8634.635829168843
593.4950793684378,8755.044120033148,8884.172779567467,8683.38223724186,8685.019218856696,8698.660669281286
593.5545827499966,8602.986294662067,8618.083558806438,8691.385243084209,8586.979413967221,8634.635829168843
593.6140828619326,8689.020722660243,8732.127212927198,8797.421337431808,8787.054484415492,8734.673552105682
593.6735797040893,8632.998798558707,8580.06730677409,8733.400383019565,8614.991358788691,8560.604123353418
593.7330732763095,8659.009209651977,8796.14821884895,8613.354309481867,8693.022216778818,8800.695066139102
593.7925635784361,8663.010775846693,8770.139997826456,8783.416975810747,8578.975918955144,8596.61993918303
593.8520506103125,8677.016182286687,8682.109028202303,8725.397582895474,8671.013879607279,8654.643853864469
593.9115343717814,8632.998798558707,8600.075963608702,8651.369829612924,8486.933171641793,8688.656949987055
593.9710148626859,8743.040066729089,8726.12511181753,8625.359301687431,8622.99468862302,8760.682356272782
594.030492082869,8663.010775846693,8652.097391105899,8741.403143386528,8647.004454087026,8636.636642228972
594.0899660321738,8685.019218856696,8728.125814665655,8689.384495253395,8717.03097681906,8686.656198854553
594.1494367104433,8600.985442584395,8598.075108195058,8753.407208992612,8639.00123645735,8660.646215155388
594.2089041175205,8873.079057705183,8822.156004867746,8711.39258756318,8809.06123030364,8774.686920717751
594.2683682532482,8643.002849982087,8634.090152472983,8543.32354950497,8484.93219131227,8584.6147487646
594.32782911747,8665.01155536977,8650.096596247155,8773.413783631113,8671.013879607279,8758.681694091638
594.3872867100284,8745.04074854285,8720.122988438023,8749.405863813596,8526.952327436718,8630.634196022895
594.4467410307666,8709.028095943693,8746.132028478038,8853.437512101198,8723.033111640745,8798.694454971563
594.5061920795276,8632.998798558707,8560.058423561086,8705.39040984906,8701.025175869081,8628.633375942862
594.5656398561543,8634.999613535938,8712.120122756945,8657.37220255665,8643.002849982087,8752.679692434442
594.6250843604902,8833.068231597523,8856.16551990839,8703.389679051059,8749.042104663227,8700.66140584637
594.6845255923778,8675.015417127026,8678.107507724344,8643.366632563038,8651.00604874905,8640.638261309085
594.7439635516602,8568.971499312307,8648.095799023218,8699.388210132309,8538.957904688694,8718.66792487974
594.8033982381806,8829.067090844193,8896.175729450959,8725.397582895474,8827.066516535517,8648.641471227782
594.862829651782,8721.032402499704,8688.111290827232,8721.396167981671,8677.016182286687,8686.656198854553
594.9222577923074,8845.071590743126,8766.138694840469,8789.418860469457,8743.040066729089,8780.688838811257
594.9816826595998,8691.021470931593,8728.125814665655,8671.37765614171,8715.03026028518,8684.655445304194
595.041104253502,8777.051315431028,8794.14760182732,8733.400383019565,8787.054484415492,8708.6643276984
595.1005225738573,8687.019971967653,8774.14129066385,8597.347523840372,8697.02370118942,8790.691984553689
595.1599376205089,8632.998798558707,8690.1120401995,8829.43083134614,8815.063015812555,8702.662139973483
595.2193493932992,8655.00763394507,8766.138694840469,8607.351782127085,8641.002044395747,8648.641471227782
595.2787578920719,8689.020722660243,8796.14821884895,8681.381479741234,8679.01694504236,8762.683015930217
595.3381631166698,8653.006842531759,8470.015725718868,8667.376109910663,8604.987144442686,8690.657698698842
595.3975650669356,8719.031690891521,8698.115013431712,8731.39968670863,8715.03026028518,8632.635013765848
595.4569637427126,8769.048734381246,8570.06289328324,8629.360947151281,8683.018463330243,8746.677668166398
595.5163591438439,8791.055734101188,8696.114273767933,8753.407208992612,8769.048734381246,8804.69628073008
595.5757512701725,8649.005252599845,8648.095799023218,8745.404508603964,8705.02664079482,8730.672160161868
595.6351401215412,8741.039382416751,8680.108269167538,8763.410527906655,8759.045451039428,8754.68036216962
595.694525697793,8705.02664079482,8674.105977624167,8779.415706586982,8735.037314516789,8732.672857375668
595.7539079987714,8677.016182286687,8690.1120401995,8691.385243084209,8677.016182286687,8678.653170174814
595.8132870243189,8703.025909552625,8738.129291689844,8757.408544118221,8673.014649566268,8706.663600902373
595.8726627742789,8727.03452250996,8730.126515036502,8923.454796691409,8763.046771960206,8742.67630613079
595.9320352484941,8773.050029988693,8666.102888649306,8737.401768184121,8793.056355095257,8764.683673061103
595.9914044468077,8675.015417127026,8800.149445167384,8833.431971145485,8731.035923476269,8804.69628073008
596.0507703690628,8669.013107252942,8686.110539035028,8777.415068148217,8759.045451039428,8822.701618052768
