Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-39.41939534892826,6.54051464117363,-27.97601669906623,-4.360204007026233,23.801395379684287
578.9392064773924,-39.41939534892826,6.54051464117363,-27.97601669906623,-4.360204007026233,23.801395379684287
578.9994997234646,-39.41939534892826,6.54051464117363,-27.97601669906623,-4.360204007026233,23.801395379684287
579.0597897380601,-39.41939534892826,-11.44529658713294,1.9984640867387138,-50.31710565617933,-26.15953430306122
579.1200765210216,0.5450333422238779,-11.44529658713294,-13.988590617930054,-6.358593475897597,9.810865344452322
579.1803600721922,2.543503799843463,-25.4329357672152,13.989736916930168,23.619692995126794,27.798895378853633
579.2406403914148,-3.451837382731607,6.54051464117363,0.0,-8.356959382515443,7.81231031668318
579.3009174785326,-1.453413736273199,24.52820679926413,1.9984640867387138,7.6306246449728645,1.8167845681138501
579.3611913333887,18.53210278485178,0.5450333422238779,21.984380008382047,3.6335884300195773,-20.165001345407745
579.4214619558257,6.54051464117363,-5.450237544157455,3.9969515141642256,7.6306246449728645,-46.13973658983694
579.481729345687,10.537618365939242,-17.44014234955472,19.985684880690204,13.62635277720372,11.809443507018464
579.5419935028157,2.543503799843463,36.521027684163016,-25.977884967668434,-4.360204007026233,-4.178531070588813
579.6022544270545,42.5177417616186,-3.451837382731607,3.9969515141642256,17.623620126212543,13.808044751901914
579.6625121182466,2.543503799843463,22.529482641621396,27.980602081542013,13.62635277720372,13.808044751901914
579.7227665762349,-7.448614167479035,-11.44529658713294,23.98309795241598,-18.348433617591773,-20.165001345407745
579.7830178008626,26.526953707066212,-15.441884215559933,37.97475805893464,25.618429568387526,19.803986456815696
579.8432657919726,-15.441884215559933,8.539054919439744,-5.995251687110073,5.632094915107737,-60.12441557877992
579.903510549408,10.537618365939242,8.539054919439744,9.992553313127813,13.62635277720372,1.8167845681138501
579.9637520730116,-13.443602276931966,-13.443602276931966,7.9939961800246975,43.60807500163038,-2.18011595800663
580.0239903626269,18.53210278485178,22.529482641621396,-5.995251687110073,27.617188863481555,-14.170253005494258
580.0842254180965,-9.446967199546735,4.541997583747037,17.98701262142836,-36.331578112499386,1.8167845681138501
580.1444572392636,-13.443602276931966,18.53210278485178,-25.977884967668434,19.62228822197582,-4.178531070588813
580.204685825971,20.530781286128303,-29.429188252463625,47.96947409994828,17.623620126212543,-32.15385042572574
580.264911178062,34.522167802740995,20.530781286128303,27.980602081542013,5.632094915107737,23.801395379684287
580.3251332953795,14.534814553600247,-13.443602276931966,-21.981549295282385,-32.33549296850222,-12.171955946303951
580.3853521777667,28.525723313113936,4.541997583747037,21.984380008382047,-4.360204007026233,3.8152698758409884
580.4455678250662,28.525723313113936,16.533447189935583,33.977028100005185,23.619692995126794,15.806669026700114
580.5057802371214,10.537618365939242,22.529482641621396,-5.995251687110073,9.629177566973674,-32.15385042572574
580.5659894137751,8.539054919439744,-7.448614167479035,-11.990291400425583,23.619692995126794,-4.178531070588813
580.6261953548706,16.533447189935583,0.5450333422238779,41.972577627511455,17.623620126212543,-36.149939989999105
580.6863980602506,12.536204928143293,32.523330412673936,1.9984640867387138,21.62097919564784,-16.168526294081794
580.7465975297583,12.536204928143293,-3.451837382731607,51.9675158975988,15.624974960536669,9.810865344452322
580.8067937632368,32.523330412673936,-7.448614167479035,-1.9984406931922283,-28.339310785339627,3.8152698758409884
580.866986760529,4.541997583747037,36.521027684163016,-3.9968579399006217,27.617188863481555,-0.18167739412427056
580.9271765214777,16.533447189935583,-3.451837382731607,25.98183866078083,9.629177566973674,9.810865344452322
580.9873630459264,54.51177025020644,6.54051464117363,13.989736916930168,-0.36335459487352595,5.813778476267988
581.047546333718,8.539054919439744,16.533447189935583,13.989736916930168,-36.331578112499386,-12.171955946303951
581.1077263846951,10.537618365939242,2.543503799843463,27.980602081542013,3.6335884300195773,-22.163203000929666
581.1679031987011,22.529482641621396,24.52820679926413,21.984380008382047,-12.353620296172311,-30.15576923421793
581.228076775579,2.543503799843463,6.54051464117363,7.9939961800246975,-4.360204007026233,-8.175290729686091
581.2882471151719,22.529482641621396,10.537618365939242,0.0,-6.358593475897597,47.78774702904044
581.3484142173226,6.54051464117363,8.539054919439744,5.995462229494429,17.623620126212543,-44.14182632322286
581.4085780818741,6.54051464117363,2.543503799843463,13.989736916930168,5.632094915107737,-8.175290729686091
581.4687387086697,36.521027684163016,2.543503799843463,11.991133576253867,3.6335884300195773,-12.171955946303951
581.5288960975521,8.539054919439744,8.539054919439744,-17.985117702223913,-4.360204007026233,-26.15953430306122
581.5890502483646,28.525723313113936,-45.41322661317214,43.97152088696318,15.624974960536669,1.8167845681138501
581.64920116095,36.521027684163016,52.51271025642278,35.97588185253513,-32.33549296850222,7.81231031668318
581.7093488351516,20.530781286128303,14.534814553600247,39.973656667727,11.627753628546195,17.805316279087556
581.7694932708122,-7.448614167479035,26.526953707066212,27.980602081542013,39.61021889306199,-36.149939989999105
581.8296344677748,26.526953707066212,48.51465641067394,23.98309795241598,-2.3617910290084603,15.806669026700114
581.8897724258825,-19.438376625375827,0.5450333422238779,-13.988590617930054,3.6335884300195773,-4.178531070588813
581.9499071449784,36.521027684163016,-7.448614167479035,0.0,13.62635277720372,-4.178531070588813
582.0100386249053,54.51177025020644,14.534814553600247,11.991133576253867,-0.36335459487352595,19.803986456815696
582.0701668655065,12.536204928143293,6.54051464117363,33.977028100005185,9.629177566973674,-14.170253005494258
582.1302918666247,-15.441884215559933,20.530781286128303,13.989736916930168,13.62635277720372,-2.18011595800663
582.1904136281033,24.52820679926413,6.54051464117363,-3.9968579399006217,9.629177566973674,-30.15576923421793
582.2505321497852,12.536204928143293,34.522167802740995,21.984380008382047,1.6351052424270867,-18.166775758575955
582.3106474315133,24.52820679926413,20.530781286128303,41.972577627511455,-6.358593475897597,-4.178531070588813
582.3707594731304,4.541997583747037,14.534814553600247,-9.991968470582448,-6.358593475897597,-10.173635169923193
582.4308682744801,48.51465641067394,16.533447189935583,0.0,7.6306246449728645,-34.151907362385884
582.490973835405,12.536204928143293,18.53210278485178,7.9939961800246975,29.61597082853693,3.8152698758409884
582.5510761557483,22.529482641621396,0.5450333422238779,29.979388162841477,5.632094915107737,-12.171955946303951
