Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,30.34280624454275,10.174241472960471,25.80013402071171,-59.5795807862491,50.33194266315418
578.9392064773924,30.34280624454275,10.174241472960471,25.80013402071171,-59.5795807862491,50.33194266315418
578.9994997234646,30.34280624454275,10.174241472960471,25.80013402071171,-59.5795807862491,50.33194266315418
579.0597897380601,-35.60502441456251,-3.815184615001747,-18.166775758575955,-31.60892159483916,-11.626961720800104
579.1200765210216,4.360315368156759,-29.792479143190093,-4.178531070588813,14.353121817818547,8.357368481442368
579.1803600721922,-15.623545030389637,-9.810301575712723,-6.176922678848643,26.345248503996945,-23.61642550667162
579.2406403914148,-1.63508958228583,-11.808626658577525,3.8152698758409884,4.360315368156759,2.361823702643087
579.3009174785326,-13.625265253608875,-5.813580500722041,-22.163203000929666,2.361823702643087,-19.620033101911766
579.3611913333887,18.350405874349587,4.178633344949436,35.79416694641238,-23.61642550667162,28.344016048710976
579.4214619558257,6.3588303119867,2.180143798261762,-8.175290729686091,4.360315368156759,-7.630283600584256
579.481729345687,40.337095181267564,6.177146174747264,-32.15385042572574,24.346503662244835,0.36335536821369885
579.5419935028157,-19.620033101911766,10.174241472960471,15.806669026700114,34.34045438256505,-5.63190911972468
579.6022544270545,-13.625265253608875,28.162308971507503,9.810865344452322,4.360315368156759,-21.61824128947947
579.6625121182466,14.353121817818547,-5.813580500722041,-26.15953430306122,28.344016048710976,12.354514286855553
579.7227665762349,34.34045438256505,-5.813580500722041,1.8167845681138501,6.3588303119867,34.34045438256505
579.7830178008626,32.3416190397246,16.17005772868031,5.813778476267988,20.34908229538555,24.346503662244835
579.8432657919726,-11.626961720800104,-13.806928033954808,-10.173635169923193,-17.621800997673144,-19.620033101911766
579.903510549408,12.354514286855553,26.163543488555636,5.813778476267988,-21.61824128947947,-5.63190911972468
579.9637520730116,-1.63508958228583,14.171429272248899,9.810865344452322,14.353121817818547,-5.63190911972468
580.0239903626269,-5.63190911972468,0.18167758745931245,-8.175290729686091,-19.620033101911766,-1.63508958228583
580.0842254180965,24.346503662244835,16.17005772868031,-18.166775758575955,44.334967507780696,38.3381925048375
580.1444572392636,30.34280624454275,4.178633344949436,17.805316279087556,26.345248503996945,10.355929823910607
580.204685825971,40.337095181267564,22.166080697615953,21.802679507712895,10.355929823910607,-1.63508958228583
580.264911178062,14.353121817818547,20.167383493559957,15.806669026700114,64.32565532663607,-1.63508958228583
580.3251332953795,8.357368481442368,8.175682234957671,-10.173635169923193,-19.620033101911766,4.360315368156759
580.3853521777667,-7.630283600584256,18.168709153195515,-8.175290729686091,-25.614585699705042,-3.633511095932277
580.4455678250662,14.353121817818547,12.17282383621276,-50.135483160582616,26.345248503996945,12.354514286855553
580.5057802371214,0.36335536821369885,14.171429272248899,-2.18011595800663,4.360315368156759,-33.606985151829576
580.5659894137751,16.35175236441805,-13.806928033954808,13.808044751901914,28.344016048710976,30.34280624454275
580.6261953548706,8.357368481442368,-11.808626658577525,-10.173635169923193,38.3381925048375,14.353121817818547
580.6863980602506,0.36335536821369885,26.163543488555636,1.8167845681138501,22.347781575375276,-19.620033101911766
580.7465975297583,10.355929823910607,-3.815184615001747,19.803986456815696,8.357368481442368,40.337095181267564
580.8067937632368,42.33602019935231,42.15429882130392,-10.173635169923193,2.361823702643087,2.361823702643087
580.866986760529,-7.630283600584256,24.164800713282585,17.805316279087556,24.346503662244835,20.34908229538555
580.9271765214777,32.3416190397246,-15.80520564844647,1.8167845681138501,4.360315368156759,0.36335536821369885
580.9873630459264,14.353121817818547,22.166080697615953,11.809443507018464,6.3588303119867,24.346503662244835
581.047546333718,6.3588303119867,-27.794369356630984,-24.16138067141573,42.33602019935231,-13.625265253608875
581.1077263846951,22.347781575375276,8.175682234957671,-16.168526294081794,20.34908229538555,18.350405874349587
581.1679031987011,8.357368481442368,8.175682234957671,-16.168526294081794,-1.63508958228583,10.355929823910607
