Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,41.6091357928495,32.523330412673936,56.51085222343699,61.05430181734198,62.32648792024101
578.9392064773924,41.6091357928495,32.523330412673936,56.51085222343699,61.05430181734198,62.32648792024101
578.9994997234646,41.6091357928495,32.523330412673936,56.51085222343699,61.05430181734198,62.32648792024101
579.0597897380601,-12.353620296172311,-9.446967199546735,4.541997583747037,-2.906815078742435,-13.625265253608875
579.1200765210216,-18.348433617591773,18.53210278485178,8.539054919439744,5.087045384417891,0.36335536821369885
579.1803600721922,-2.3617910290084603,-15.441884215559933,-19.438376625375827,11.082685138100148,10.355929823910607
579.2406403914148,-4.360204007026233,-11.44529658713294,-27.43107407336666,-14.896900590837106,-33.606985151829576
579.3009174785326,1.6351052424270867,-9.446967199546735,16.533447189935583,-18.893406010221103,0.36335536821369885
579.3611913333887,-22.34485650835335,10.537618365939242,6.54051464117363,-32.88041939370601,-3.633511095932277
579.4214619558257,-2.3617910290084603,4.541997583747037,-13.443602276931966,5.087045384417891,-5.63190911972468
579.481729345687,23.619692995126794,-9.446967199546735,-5.450237544157455,-8.901964169831036,-9.628634485354295
579.5419935028157,-28.339310785339627,-19.438376625375827,-11.44529658713294,7.085568780022273,-5.63190911972468
579.6022544270545,23.619692995126794,8.539054919439744,-15.441884215559933,-10.900300011195423,-1.63508958228583
579.6625121182466,13.62635277720372,-9.446967199546735,-41.417363628668866,27.072070441650414,-31.60892159483916
579.7227665762349,-10.35530167369471,8.539054919439744,-23.434773387942847,-18.893406010221103,-27.612721814717755
579.7830178008626,-2.3617910290084603,12.536204928143293,-1.453413736273199,-6.903604698509517,-27.612721814717755
579.8432657919726,29.61597082853693,34.522167802740995,30.524515565570095,37.0661751848682,0.36335536821369885
579.903510549408,1263.5485362958573,1218.3359134801988,1268.4709546020265,1307.1215192277489,1284.3321740761967
579.9637520730116,2168.0204568510735,2124.8175592010734,2126.822782312978,2141.406149666159,2194.816601814477
580.0239903626269,2149.9738171934487,2104.7651956357795,2076.6914901008618,2175.4942576944504,2154.713358427636
580.0842254180965,2075.7799985578336,2114.791407379168,2104.7651956357795,2177.499417737535,2096.5618874108695
580.1444572392636,2083.801107885874,2106.770442744095,2102.759946159122,2091.2752901831172,2062.4721686151724
580.204685825971,2103.8537188941855,2134.843650400742,2100.7546943198986,2121.353986299344,2138.671778176659
580.264911178062,2182.056590111463,2184.9731734542943,2126.822782312978,2117.3435244651605,2128.6457103057646
580.3251332953795,2182.056590111463,2164.9215534554914,2253.1467215591883,2139.4009443555406,2226.8984479589844
580.3853521777667,2168.0204568510735,2144.869680290573,2182.9680229920423,2171.4839299373984,2114.609113152891
580.4455678250662,2105.8589670797346,2160.911198911026,2136.8488613052673,2143.411352506623,2100.572398581199
580.5057802371214,2168.0204568510735,2124.8175592010734,2094.7389246849157,2103.3068326145763,2138.671778176659
580.5659894137751,2188.0720372696987,2194.99888693431,2158.9060178539426,2103.3068326145763,2234.9188029894844
580.6261953548706,2105.8589670797346,2148.880074928217,2166.9267269325537,2159.4528856647366,2044.424406226538
580.6863980602506,2244.215069538827,2271.1921380151534,2205.0245352495153,2147.421750755628,2172.759944422344
580.7465975297583,2073.774715503788,2100.7546943198986,2098.7494401239073,2161.4580660346496,2086.535568557937
580.8067937632368,2232.1845958844374,2154.895648196021,2194.99888693431,2221.6122813990564,2198.8268694688913
580.866986760529,2166.0152847571717,2235.1010832848333,2174.947395420245,2217.602073698454,2198.8268694688913
580.9271765214777,2141.9530234133044,2132.8384370437802,2209.0347761950134,2233.642840297673,2176.770268927316
580.9873630459264,2210.128476439915,2235.1010832848333,2194.99888693431,2227.627572920515,2154.713358427636
581.047546333718,2204.1131153839897,2243.121394146872,2192.993749432126,2223.617381248034,2224.8933524874265
581.1077263846951,2188.0720372696987,2178.9577143407387,2197.00402182986,2201.5611368728587,2200.831999374759
581.1679031987011,2224.1642261975617,2269.187102792218,2225.0756340045996,2207.5765079801236,2281.03499785559
581.228076775579,2182.056590111463,2201.0142837817807,2197.00402182986,2201.5611368728587,2210.857609499775
581.2882471151719,2196.0925972007826,2275.2022001280347,2188.983466627267,2243.66823194394,2230.908630854378
581.3484142173226,2236.19476458831,2233.0959988097347,2176.952556161639,2215.5969658560166,2140.6769843841807
581.4085780818741,2232.1845958844374,2209.0347761950134,2188.983466627267,2221.6122813990564,2271.0098622004552
