Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-26.886129653093242,15.988363282761162,-24.524683121305543,-159.6151920987066,-155.259327902064
578.9392064773924,-26.886129653093242,15.988363282761162,-24.524683121305543,-159.6151920987066,-155.259327902064
578.9994997234646,-26.886129653093242,15.988363282761162,-24.524683121305543,-159.6151920987066,-155.259327902064
579.0597897380601,1.0900684233903073,-19.98334546196793,-4.5418767491734675,-3.815184615001747,-31.427278250493632
579.1200765210216,27.072070441650414,13.989736916930168,-2.543465906158361,-11.808626658577525,30.524515565570095
579.1803600721922,-2.906815078742435,-1.9984406931922283,21.43927907222555,10.174241472960471,10.537618365939242
579.2406403914148,-20.891622900969665,-17.985117702223913,9.447489980730872,50.15021321589962,2.543503799843463
579.3009174785326,19.077194652053635,-11.990291400425583,17.44192416284211,-15.80520564844647,34.522167802740995
579.3611913333887,-14.896900590837106,15.988363282761162,-14.533577191228641,16.17005772868031,34.522167802740995
579.4214619558257,23.074586970887978,-5.995251687110073,-26.522832376465928,30.161097110287088,0.5450333422238779
579.481729345687,7.085568780022273,-3.9968579399006217,-14.533577191228641,4.178633344949436,18.53210278485178
579.5419935028157,19.077194652053635,9.992553313127813,21.43927907222555,54.14830316046746,28.525723313113936
579.6022544270545,-30.882347015876835,5.995462229494429,17.44192416284211,26.163543488555636,26.526953707066212
579.6625121182466,45.061862954639054,27.980602081542013,1.4534261097176613,2.180143798261762,26.526953707066212
579.7227665762349,33.06846564919914,-21.981549295282385,1.4534261097176613,16.17005772868031,28.525723313113936
579.7830178008626,11.082685138100148,23.98309795241598,29.434262441755482,36.15759694422698,20.530781286128303
579.8432657919726,89.04441368074698,33.977028100005185,53.42137116199042,110.13061453857635,98.49656165355984
579.903510549408,5298.2719374166045,5273.158275013296,5256.597792141841,5303.367457970675,5291.720551347502
579.9637520730116,9139.122713435738,9180.033903019688,9027.474217466463,9146.214078030884,9112.575215330846
580.0239903626269,8995.10535819783,8988.013204716046,8943.459121192047,9034.202481132,9084.572486166764
580.0842254180965,8895.084556217265,8944.004689797699,8907.451138834189,8934.184423313478,8954.552308797722
580.1444572392636,9081.117563527938,8911.997650370553,8919.453898682399,9064.206499072012,9110.575039840704
580.204685825971,9071.116421874449,8950.005930800577,8783.416975810747,8914.179970890342,8970.555444309735
580.264911178062,9017.108990505561,9014.01759204245,8969.46432714364,9004.197810247662,9148.57785771814
580.3251332953795,9083.11778297655,8974.010643139278,9007.471078524526,9072.207459100431,9088.57291184022
580.3853521777667,8999.106044367982,9040.021493503786,8945.459538401721,9110.211371247082,9056.569175132927
580.4455678250662,9113.120717215761,8988.013204716046,8975.465461182068,9104.210825134816,9154.578202385872
580.5057802371214,9045.113109131278,9020.018535718735,8879.444318069614,9060.206001395858,9072.571137980576
580.5659894137751,9061.115206445378,9232.034700532387,9115.484556132635,9056.205491973318,9084.572486166764
580.6261953548706,8883.081597481105,9010.016948545635,9077.480793301691,9152.21443352742,9008.56216624525
580.6863980602506,9249.12540784284,9216.034680439474,9303.48685157172,9136.213424592852,9134.57694679547
580.7465975297583,9005.107052204832,8986.012847274491,8865.440709434804,8914.179970890342,9054.568916556153
580.8067937632368,9319.122142742614,9152.032604976812,9171.48811625332,9250.216296189688,9222.580167547483
580.866986760529,9231.125613884227,9230.034709045653,9121.485051420676,9260.216061899677,9150.57797566276
580.9271765214777,9251.125369089365,9322.031012148898,9191.488805209443,9152.21443352742,9320.576578309296
580.9873630459264,9301.12336004031,9174.033675649569,9257.488860971378,9286.215078491981,9322.5764243933
581.047546333718,9281.124404685796,9256.034351384616,9297.487210382464,9354.20991714905,9348.57412526558
581.1077263846951,9281.124404685796,9346.028920341194,9101.483295261274,9200.21628136321,9168.578899403472
581.1679031987011,9307.122983538442,9242.034610554907,9239.489186419049,9260.216061899677,9352.573722207246
581.228076775579,9205.125460625477,9134.03145374495,9053.477865188614,9224.21653406347,9190.579689704604
581.2882471151719,9381.1159156884,9318.031314934766,9305.486725481764,9458.19460282481,9416.565463731877
581.3484142173226,9141.122845785067,9182.033972628882,9255.488909854928,9162.214964855186,9300.577938274508
581.4085780818741,9227.125624888196,9342.029301819754,9393.477929078957,9268.215817022334,9424.564189822508
581.4687387086697,9225.125625661944,9296.032747521758,9315.486046275972,9260.216061899677,9330.57577602908
581.5288960975521,9343.120108177247,9458.012819402033,9455.467848513232,9346.210720870024,9490.551599791082
581.5890502483646,9257.125233732777,9318.031314934766,9307.486596144594,9268.215817022334,9346.574321845957
581.64920116095,9249.12540784284,9220.034704337573,9373.48049074829,9258.216115132305,9374.57126871274
581.7093488351516,9219.125609100143,9232.034700532387,9361.481867882414,9246.216367628933,9294.57828294954
581.7694932708122,9461.103133740344,9278.033628271913,9337.484264796129,9454.19536099084,9348.57412526558
581.8296344677748,9323.12183639465,9318.031314934766,9169.48803036886,9390.205643855263,9294.57828294954
581.8897724258825,9427.109227679002,9278.033628271913,9303.48685157172,9314.213409966522,9420.564833540018
581.9499071449784,9227.125624888196,9356.027908933924,9253.488955552057,9422.20093547324,9350.573925386789
582.0100386249053,9511.092370035014,9392.023581197678,9443.47005405721,9420.201255025187,9570.53128232508
582.0701668655065,9345.119917288575,9318.031314934766,9485.461794893612,9408.203101415085,9410.56638369868
