Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
580.5659894137751,13811.621219003213,13881.453559653743,13773.53291111045,13760.111646404175,13889.07194266806
580.6261953548706,13717.853876800316,13713.86395510895,13647.850846034758,13722.206534569461,13713.50123564482
580.6863980602506,13993.196379950323,13913.37863544337,13969.068866695889,13993.559205044192,13976.869415105071
580.7465975297583,13626.089058014993,13691.919631978284,13685.753532416653,13530.704027349373,13619.741939000114
580.8067937632368,14031.112477339186,14057.056110579666,13979.0463252627,14029.479689877933,14070.663257940736
580.866986760529,13899.411277475627,13919.364712319271,13937.141784513975,13955.644835297544,13775.346608499169
580.9271765214777,13941.314006605999,13977.23223307182,13873.291075608777,13873.835238998086,13994.829094131239
580.9873630459264,14017.143181582667,14047.077688263356,13971.064348948643,13969.613088660886,13978.8649158667
581.047546333718,14178.803616692105,14198.764212615366,14270.445817569429,14117.29227697523,14166.464628739112
581.1077263846951,13925.350829369907,13973.241244062794,14058.870382985067,13807.993700326197,13968.887459452084
581.1679031987011,14252.660787405925,14140.880067077887,14228.52474129356,14101.325591318431,14180.436734524916
581.228076775579,13833.567986698328,14007.165261919023,13841.367368430787,13833.930747264609,13869.119166747227
581.2882471151719,14296.57982553742,14332.51587915747,14276.434765576858,14153.218605133909,14332.15287816399
581.3484142173226,14136.888232890991,14045.08201914658,14022.948573537327,14093.342377878613,13938.955791668732
581.4085780818741,14252.660787405925,14156.847627850453,14300.391125956603,14239.050125554179,14084.633515127169
581.4687387086697,14041.090696178779,14292.587059597221,14022.948573537327,14017.506017349722,14156.484724737506
581.5288960975521,14300.57261703484,14102.958531918568,14176.626132261521,14165.194451235328,14230.33945070836
581.5890502483646,14366.457441460858,14067.0346617094,14244.494356147103,14023.492831190124,14230.33945070836
581.64920116095,14246.672061111074,14079.009094879433,14182.614230992554,14201.123230776406,14060.684659656357
581.7093488351516,14017.143181582667,14053.064726266275,14256.47182389205,14057.418964719844,14090.620847392132
581.7694932708122,14354.477846185699,14420.368664036167,14312.369651118444,14177.170502725527,14254.294086004156
581.8296344677748,14362.464216115977,14088.98793385302,14184.610275479494,14205.115434109684,14128.541742265394
581.8897724258825,14266.634698152804,14302.56902239374,14248.486820818003,14308.921264030596,14190.416983397688
581.9499071449784,14001.17856901257,14162.835556284477,14186.606325771925,14145.234820740963,14142.513096582945
582.0100386249053,14394.410780537253,14272.623610319439,14440.155541452701,14382.793645732869,14404.031397181892
582.0701668655065,14164.831543801589,14162.835556284477,14172.634095279152,14081.367717622259,14292.224082139786
582.1302918666247,14318.540497295766,14288.594319130336,14340.32045322356,14306.924838205463,14288.231343984497
582.1904136281033,14324.529907425285,14324.529907425285,14246.490585419062,14219.08833253861,14378.074251022732
582.2505321497852,14358.471017719137,14398.404224517919,14460.124661700816,14324.892903866434,14374.080946802007
582.3106474315133,14184.791734356935,14268.630995962165,14172.634095279152,14187.150704133323,14128.541742265394
582.3707594731304,14588.126259797287,14506.237966330966,14498.067998478178,14372.810355711512,14445.964665844267
582.4308682744801,14406.391195698883,14246.672061111074,14428.174413217828,14436.70640249409,14186.424866414265
582.490973835405,14374.443973333427,14370.450693838433,14390.235845912975,14352.84428373601,14346.128573958751
582.5510761557483,14204.752505558037,14266.634698152804,14398.222703736443,14135.255216228832,14398.041183012212
582.6111752353528,14452.31846524821,14350.48470143108,14334.330887388243,14314.910580273308,14350.12168959652
582.6712710740618,14316.544040276374,14292.587059597221,14208.563265106113,14263.00508173183,14268.268032260065
582.7313636717183,14466.297081563574,14578.13918216546,14585.947244141522,14410.747772397555,14427.992882939645
582.7914530281652,14240.68338996764,14392.41406891218,14266.453216842969,14344.858042747692,14190.416983397688
582.8515391432454,14330.51937638288,14514.226500785622,14348.30663373073,14360.83063170129,14382.067582522692
582.9116220168021,14366.457441460858,14368.454064265263,14496.070914245758,14336.871908060319,14322.170435821943
582.9717016486785,14536.195595340196,14538.192831539252,14532.019580776643,14564.520757706752,14535.83246230984
583.0317780387172,14466.297081563574,14544.18458624486,14565.973372268623,14360.83063170129,14521.852032690527
583.0918511867616,14582.133989461343,14757.938089121595,14719.793189135908,14574.507566571045,14685.647103172181
583.1519210926546,14400.40095689476,14470.291037394316,14432.168094169276,14522.578279585325,14453.952311174378
583.211987756239,14711.982958815835,14729.96485050239,14717.79521066135,14568.515457717018,14907.461664444636
583.2720511773581,14514.226500785622,14602.108502594761,14534.016800957485,14520.581103039109,14507.87197495046
583.3321113558549,14713.98091214307,14779.918281127259,14659.857555366238,14780.281599190213,14673.660237619039
583.3921682915721,14783.914796190198,14678.01906265178,14709.803383202077,14674.386705673478,14761.57110423741
583.4522219843533,14636.06702218605,14604.105997859715,14627.89497119573,14624.444590731606,14505.874853986912
583.5122724340412,14582.133989461343,14719.974823972228,14703.809603062215,14592.484319498657,14731.599602838749
583.5723196404784,14817.886639463775,14751.943678291242,14785.731405865057,14830.240693717038,14639.699088899006
583.6323636035087,14538.192831539252,14692.003898004596,14635.885419563248,14542.550464455828,14725.605539465641
583.6924043229748,14777.920037094904,15045.769219114092,14765.7491079763,14844.230271335526,14743.587965603861
583.7524417987196,14564.15760471272,14672.025688563448,14589.942113401808,14572.510189093466,14525.846403044763
583.812476030586,14857.856923718391,14815.888222632488,14823.700268077435,14688.371433283051,14861.490771541028
583.8725070184175,14574.144406444311,14707.987078019458,14703.809603062215,14662.40012471504,14615.727948201626
583.9325347620568,15009.779138498801,15117.759616796118,14923.634456375756,14932.175402421126,14901.465172924447
583.9925592613471,14717.976844710327,14634.06939706453,14731.78124234789,14792.271262530201,14605.740318143062
584.052580516131,14777.920037094904,14791.907934616656,14893.651693245349,14604.469179679887,14791.54460700266
584.112598526252,14600.111015353532,14656.043726660439,14855.676629984466,14564.520757706752,14787.54802300084
584.172613291553,14985.787603170213,14831.875815630288,14845.683760152837,14702.356577090515,14847.500628135389
584.2326248118769,14793.906241849996,14789.909636445,14805.714606525893,14704.354488971128,14691.640650267025
584.2926330870666,14737.957028648249,14741.95317026941,14703.809603062215,14652.41153702911,14661.673674950158
584.3526381169656,14939.80788908328,14857.856923718391,14889.654155893637,14784.278117528695,14987.423343103927
584.4126399014167,14779.918281127259,14983.788374684114,14863.671095217598,14670.391145134025,14759.572942289096
584.4726384402626,14674.02347150716,14829.877334135053,14795.722892662086,14820.248416677894,14647.689731506034
584.5326337333465,14829.877334135053,14779.918281127259,14737.77538668102,14804.261252162794,14687.644943710293
584.5926257805118,14905.82624902201,14921.817256897428,14879.660480331293,14778.283353523086,14827.51550431946
584.6526145816011,15087.761936377341,14815.888222632488,14833.692625043719,14818.249988967164,14875.481377755706
584.7126001364576,14789.909636445,14809.893027256627,14883.657921842825,14802.262897797373,14697.634273967195
584.7725824449241,14717.976844710327,14981.789156319359,14793.724577181314,14930.176441539115,14787.54802300084
584.832561506844,14821.883500751394,15045.769219114092,14953.61942189915,14914.185107239304,14917.456011105247
584.89253732206,14869.848740134932,14887.837106161332,14959.616682575144,14798.26621641151,14877.480073787327
584.9525098904153,15089.761706441172,15063.765526855354,14973.61064089789,15012.142020868641,14943.442457117522
585.0124792117527,15031.772677313658,14963.79664466987,14827.697183076758,14918.182882176301,14849.4991918586
585.0724452859156,15047.76876685611,14969.794058058847,14981.607409696784,14914.185107239304,14993.421114323326
585.1324081127467,15021.775459294317,14827.878861910558,15091.579688518877,14936.17335370314,15155.396531802553
585.1923676920891,14933.81092318532,14825.880398945801,14845.683760152837,14850.225944628166,14725.605539465641
585.2523240237858,14907.82509097563,14989.786090550711,15137.577604720593,14982.152649815169,14859.492151378921
585.31227710768,14995.783897808335,14809.893027256627,14725.787176598084,14898.194396053303,14877.480073787327
585.3722269436146,15173.761855953486,15041.770155013366,15059.584490457666,14944.169374648718,15135.39575529707
585.4321735314325,14885.838360610089,14678.01906265178,14775.740144760866,14990.149591416275,14721.609540723297
585.4921168709769,15129.759371298107,15109.759997888834,15165.579169935803,15048.132322116197,15079.399377343292
585.5520569620907,14961.797526909568,15143.759582390367,15025.592548343315,14972.156700256994,14987.423343103927
585.6119938046171,15043.769681836873,15191.764424538955,15145.577831116905,15136.123036988036,15143.39593373704
585.6719273983989,14799.901218030027,14727.966827797112,14799.719550882624,14866.214820399357,14847.500628135389
585.7318577432792,15097.76089389458,15081.762690327296,14989.604340243814,15090.12530214844,15083.398838809739
585.7917848391012,15061.76589499585,14911.822803996854,14959.616682575144,14992.1488521803,15023.411349985645
585.8517086857076,14961.797526909568,15123.75944500951,14979.608202360858,15078.126830361116,14999.418977114983
585.9116292829417,15153.76006319302,15133.759376791262,14983.606627141971,15096.124682487341,14955.436764144755
585.9715466306463,14997.783187255001,15069.764485865677,15125.577594120283,15116.123316992594,15077.399662592508
586.0314607286647,15207.767474123411,15053.767472981832,15013.59610946128,15126.123040610933,15169.397733519887
586.0913715768397,15113.759785658882,15075.763540256536,15133.577557409984,15076.127122382628,15201.402538073471
586.1512791750145,15159.760484348957,15101.760552095404,15145.577831116905,15196.128820809805,15081.399102745345
586.2111835230317,15385.85173926546,15273.787803135387,15223.58938572833,15216.132993654475,15127.395752245377
586.2710846207348,15145.759656490252,15195.765119067884,15171.57978809462,15096.124682487341,15087.398342969942
586.3309824679667,15507.965509339985,15391.856239881032,15273.60591158931,15176.125777808085,15311.441452159635
586.3908770645703,15195.765119067884,15205.76705327152,15235.592692728238,15282.154919171253,15109.396382966199
586.4507684103887,15393.85776483197,15377.845911253347,15265.602779394636,15340.184759211714,15263.420139450187
586.5106565052649,15283.791987672308,15197.765483271452,15363.654244932755,15194.128465849592,15291.431745076181
586.5705413490422,15327.813918030759,15325.812795802154,15297.616436839398,15462.281050748365,15295.433591530795
586.6304229415631,15299.799296262636,15163.760820585376,15223.58938572833,15250.142711848808,15169.397733519887
586.6903012826708,15339.820904357019,15455.911238990819,15429.705365762624,15342.18596806163,15557.661882694189
586.7501763722086,15267.785433243,15435.892668142655,15105.578447856324,15264.14768455434,15237.411411717183
586.8100482100192,15535.998364471301,15375.844485035508,15501.77678231499,15456.27522475828,15419.514776803635
586.8699167959459,15361.834845069241,15459.915105597227,15447.721670374422,15374.20696363695,15385.487833711732
586.9297821298314,15632.130792653637,15664.181887058967,15501.77678231499,15496.31624384409,15547.649139799461
586.989644211519,15375.844485035508,15329.81505228639,15501.77678231499,15408.232717839855,15357.468326568045
587.0495030408516,15678.205354523641,15656.168782386503,15547.831186713032,15596.441652133166,15437.530503650689
587.1093586176723,15441.898106361128,15479.93520564637,15483.757370646434,15436.25663085844,15455.547253644248
587.169210941824,15702.24717595405,15778.393067356237,15728.11261045537,15546.374814466506,15743.96091131521
587.2290600131498,15401.863988658351,15467.922991949948,15243.595127587869,15412.235983636352,15281.427335701243
587.2889058314926,15862.578665262019,15812.465068802294,15888.459146019659,15776.753344376733,15778.028683634428
587.3487483966958,15538.000809691495,15355.830897097567,15417.695062996425,15274.15158651839,15483.575361725023
587.4085877086019,15574.047088302768,15652.16231303464,15523.801936697488,15696.600809244293,15643.785328140173
587.4684237670542,15505.963260532371,15612.100641618967,15637.958002320753,15698.604345944414,15625.757414761601
587.5282565718958,15666.18519786702,15511.970046018885,15676.019834230021,15598.444500005797,15533.63185528157
587.5880861229696,15646.152712493727,15666.18519786702,15409.688445080717,15494.31407055774,15631.76659589996
587.6479124201186,15780.39718638415,15604.0889621907,15780.214993146621,15658.536267533906,15697.875785519043
587.7077354631858,15658.172037792288,15517.976948860556,15607.91269121183,15454.273308244965,15493.586010754076
587.7675552520144,15798.434910990625,15586.063474589871,15535.816324650006,15644.51375204785,15727.930451255435
587.8273717864473,15443.899944396833,15311.805276030964,15495.770195299963,15344.187189017935,15233.410242504813
587.8871850663274,15552.018295931332,15594.074667505836,15609.915616611577,15714.633146334923,15621.751362315526
587.9469950914981,15644.149539866601,15397.860851918587,15519.797245663034,15512.334097392897,15553.656745746039
588.006801861802,15674.19857998351,15570.0417333483,15627.942557300403,15528.352785594167,15707.89365442522
588.0666053770824,15391.856239881032,15449.9055345465,15495.770195299963,15456.27522475828,15501.594762811284
588.1264056371821,15814.46943562069,15696.236531353177,15910.514211621805,15486.305506731336,15860.209450103608
588.1862026419443,15367.83890297396,15453.90932479166,15315.625450520514,15452.271404455036,15355.467024989539
588.2459963912121,15626.121604055505,15608.094774778496,15423.70015788006,15418.240976051551,15477.569127003942
588.3057868848282,15533.995932421845,15646.152712493727,15493.768025544568,15460.279095998994,15527.624645216878
588.3655741226358,15694.23301124646,15652.16231303464,15774.202683439156,15546.374814466506,15661.814355799166
588.4253581044779,15712.265198537882,15501.958801925988,15455.729246264933,15502.322841469922,15629.763521843463
588.4851388301978,15778.393067356237,15782.401319902585,15874.425054120715,15574.411214132648,15768.008318616847
588.5449162996382,15548.013233735992,15684.215620929304,15645.970605322442,15522.345679352105,15571.680281185507
588.6046905126419,15822.487049719137,15622.11554664614,16002.76454550674,15650.523318762222,15699.87933116033
588.6644614690526,15838.522984887411,15870.597702132989,15746.146953907279,15738.678045262384,15753.980413117488
588.7242291687129,15680.208762701992,15894.656252459585,15702.06503334929,15818.842650529714,15705.890052482482
588.7839936114657,15772.380797108746,15638.140104493057,15690.043878161601,15658.536267533906,15645.78849826495
588.8437547971542,15574.047088302768,15686.219070999838,15748.150841240866,15676.566212748627,15639.779029149484
588.9035127256215,15798.434910990625,15744.325250565376,15676.019834230021,15516.338690975606,15739.953210740076
588.9632673967105,15784.40546792221,15784.40546792221,15732.120142581698,15658.536267533906,15707.89365442522
589.0230188102643,15820.482624149507,15746.329124891685,15643.967433946544,15895.020792620695,15575.685658020904
589.0827669661257,15570.0417333483,15564.033801061734,15615.924474292613,15580.419354234155,15515.610579167427
589.1425118641381,15864.58340206348,15658.172037792288,15647.973790466736,15438.258433256997,15609.73353192362
589.2022535041443,15586.063474589871,15531.99351353219,15551.836246499888,15570.40585431701,15663.817650220371
589.2619918859874,15618.109543793646,15588.066252626413,15613.9215081411,15630.491910826006,15567.674957811061
589.3217270095101,15886.636495056026,15770.376735936019,15694.050873750744,15642.510590678514,15709.897270470266
589.381458874556,15584.060709996824,15241.77637617475,15489.763724842436,15410.234344497418,15361.470966308187
589.4411874809676,15734.306093185642,15610.097701411705,15565.854373926673,15570.40585431701,15529.627035432182
589.5009128285883,15546.01072249821,15596.077499425232,15457.731172038513,15428.249547398716,15455.547253644248
589.5606349172608,15708.257947202343,15698.240065499496,15762.178454087256,15714.633146334923,15605.727697152059
589.6203537468284,15604.0889621907,15353.82960548507,15447.721670374422,15570.40585431701,15365.473654899437
589.680069317134,15652.16231303464,15662.178590117708,15808.274167363972,15678.569609518705,15709.897270470266
589.7397816280205,15644.149539866601,15634.133882892173,15651.980202103781,15502.322841469922,15581.693823704083
589.7994906793311,15754.344765389103,15632.130792653637,15748.150841240866,15826.860392960358,15776.024581717906
589.8591964709088,15521.98161609826,15788.413807507855,15583.878641154623,15546.374814466506,15535.634284937538
589.9188990025966,15652.16231303464,15750.336916480504,15770.19454927273,15470.288997528834,15816.109383020932
589.9785982742376,15626.121604055505,15544.00822448579,15599.901125125925,15602.450236294264,15659.811075231988
590.0382942856746,15594.074667505836,15546.01072249821,15517.79491977464,15688.586802751495,15665.820958506383
590.0979870367507,15596.077499425232,15682.212184833612,15529.809071557505,15630.491910826006,15707.89365442522
590.1576765273093,15704.250752283837,15650.15909906691,15712.083049524761,15428.249547398716,15677.841099989473
590.2173627571929,15740.317544795313,15662.178590117708,15539.82122587548,15596.441652133166,15583.696572423409
590.2770457262445,15882.626706716386,15684.215620929304,15774.202683439156,15664.546124355978,15593.710517697125
590.3367254343076,15670.191861126796,15592.071849073518,15559.846525246541,15568.403194452087,15475.567074480497
590.396401881225,15682.212184833612,15702.24717595405,15802.261246629025,15786.774025201252,15719.915562606842
590.4560750668396,15686.219070999838,15596.077499425232,15830.322672775503,15624.482755788305,15695.872253926189
590.5157449909944,15784.40546792221,15662.178590117708,15561.849128157919,15604.453124731846,15774.020494268583
590.5754116535328,15702.24717595405,15694.23301124646,15700.061472370151,15778.757451556714,15717.911875888803
590.6350750542974,15706.25434269635,15674.19857998351,15629.945618919495,15688.586802751495,15587.702110164795
590.6947351931315,15604.0889621907,15768.372689200352,15513.790307200828,15544.372314050283,15521.617553277269
590.7543920698778,15734.306093185642,15694.23301124646,15726.108865713883,15796.79506913853,15593.710517697125
590.8140456843797,15760.3566464142,15596.077499425232,15680.026634109367,15670.556105996899,15671.83096666157
590.87369603648,15648.15589889022,15622.11554664614,15704.068608399371,15682.576444902961,15822.122607612333
590.9333431260219,15544.00822448579,15540.003268093365,15613.9215081411,15400.226335803161,15479.571192378527
590.992986952848,15568.039075910989,15650.15909906691,15569.85967302951,15644.51375204785,15643.785328140173
591.0526275168017,15578.052496769727,15461.917058026442,15668.006401552992,15502.322841469922,15675.837708287427
591.1122648177262,15794.426425912372,15772.380797108746,15774.202683439156,15670.556105996899,15683.851358781854
591.1718988554642,15421.880420238525,15700.243613696191,15653.983428618205,15556.387515176275,15643.785328140173
591.2315296298584,15568.039075910989,15600.083203768607,15744.143080881206,15440.260248290992,15703.886464631267
591.2911571407526,15700.243613696191,15582.057958836373,15706.072197531183,15498.318430084273,15701.882890860807
591.3507813879893,15666.18519786702,15550.015758210055,15535.816324650006,15666.549437686423,15613.739420983431
591.4104023714118,15640.143235877104,15632.130792653637,15581.875891214775,15586.427615050812,15639.779029149484
591.4700200908627,15764.36463899738,15616.106562799063,15507.783486183369,15472.291016224583,15653.801316546322
591.5296345461854,15618.109543793646,15634.133882892173,15810.27850353926,15606.456026712847,15639.779029149484
591.5892457372229,15710.261565812596,15630.127716108576,15611.91855558438,15766.733025329266,15557.661882694189
591.648853663818,15672.195213600133,15562.031183627958,15415.693389761393,15364.20006686155,15623.754381714518
591.7084583258139,15694.23301124646,15774.384872729226,15643.967433946544,15616.470740149325,15623.754381714518
591.7680597230536,15608.094774778496,15640.143235877104,15599.901125125925,15552.382395122951,15521.617553277269
591.8276578553803,15854.5598672159,15960.82852887024,15748.150841240866,15584.42484801431,15866.223652374469
591.8872527226366,15570.0417333483,15622.11554664614,15661.996472901183,15514.33638765805,15675.837708287427
591.9468443246658,15916.711832723759,15872.602498746453,15776.206772203244,15786.774025201252,15848.181447955329
592.0064326613109,15544.00822448579,15564.033801061734,15663.999768582356,15558.390095120407,15569.677612821117
592.0660177324148,15626.121604055505,15692.22950516856,15692.04736894764,15772.74517341934,15687.858267823252
592.1255995378208,15712.265198537882,15598.080344842523,15686.036938597475,15530.355180584931,15527.624645216878
592.1851780773717,15754.344765389103,15826.495945012217,15764.182456266952,15758.717029672242,15778.028683634428
592.2447533509104,15620.112538405701,15622.11554664614,15621.933454424478,15540.367352856218,15575.685658020904
592.3043253582803,15882.626706716386,15962.834009977078,15804.265538919504,15826.860392960358,15848.181447955329
592.3638940993242,15804.447748034225,15742.321390536825,15637.958002320753,15796.79506913853,15806.087635504367
592.4234595738849,15776.38896280816,15780.39718638415,15631.948694220218,15582.422094412383,15717.911875888803
592.4830217818059,15950.80135475094,15698.240065499496,15786.227433260028,15915.071271831544,15731.93798079611
592.5425807229299,15886.636495056026,15808.456379138457,15882.444445039351,15872.96700883067,16062.763206197387
592.6021363970999,15880.621835100166,15908.691409497538,15750.154742892699,15810.825143220021,15898.301676537303
592.661688804159,15952.806758754301,15966.845018557162,15930.565864656122,15840.892010020396,15954.4475553019
592.7212379439504,15828.500414756936,15794.426425912372,15800.25696894551,15780.761573218468,15832.144942989069
592.7807838163169,15930.748159405368,16105.263282805516,16072.977159186197,15816.838251686293,16052.73204805859
592.8403264211016,15938.769253541,15974.867221475231,15734.123929988042,15909.055968919221,15864.218903352505
592.8998657581474,15810.460716645108,15974.867221475231,15974.684895927443,15850.915037780249,15994.559136977847
592.9594018272976,15744.325250565376,15846.541307317097,15820.30040437245,15810.825143220021,15872.237989157407
593.018934628395,15922.727309824353,15952.806758754301,15884.449330320786,15728.659088759843,15806.087635504367
593.0784641612826,15734.306093185642,15892.651290491794,15892.469021970172,15774.749251667843,15930.38357003317
593.1379904258035,16079.178690267832,15998.935322290752,16034.859333431506,16107.634744692388,15980.519377092312
593.1975134218009,16029.023617363137,16037.047761469983,15888.459146019659,15937.128555267094,15940.409962074844
593.2570331491174,16065.134265492994,16059.115466208355,16042.883661745045,16111.648039429147,15918.352403798694
593.3165496075966,15852.555204941367,15954.812178157476,15792.240004067822,15862.943161751735,15683.851358781854
593.3760627970809,15990.912372676237,15902.676251390943,16034.859333431506,15931.112749282865,15944.420626164218
593.4355727174136,15816.473817110933,15864.58340206348,15788.231608993448,15866.95265572384,15655.804555616383
593.4950793684378,15892.651290491794,16081.185100789218,16050.908243912672,16025.37636271421,15990.547699083068
593.5545827499966,15714.26884538896,15846.541307317097,15850.368317604809,15794.790831237995,15759.992286306311
593.6140828619326,16207.62176878997,16205.614326516228,16171.307884944219,16151.784567957056,16215.286702076666
593.6735797040893,15852.555204941367,15932.75340998608,15902.49397600077,15874.971823148218,15864.218903352505
593.7330732763095,16173.497513120536,16225.68950193941,16103.074261127706,16061.48649119995,16118.945105198241
593.7925635784361,15968.850546051322,15960.82852887024,15850.368317604809,15862.943161751735,15886.271966356457
593.8520506103125,16219.666773476023,16123.323447794388,16050.908243912672,16015.346681148814,16084.833161076687
593.9115343717814,15618.109543793646,15714.26884538896,15738.13154754082,15576.413914105166,15633.769683647966
593.9710148626859,15932.75340998608,16073.159554973152,15886.454230644038,16045.436910322029,15996.56487934506
594.030492082869,15688.222535056035,15848.545925002554,15794.244223430129,15844.901176614283,15818.11377652333
594.0899660321738,16004.952698678126,15984.895324278403,15928.560630749074,16021.364442832928,15844.17223282291
594.1494367104433,15798.434910990625,15776.38896280816,15936.581658121459,15778.757451556714,15878.252460737876
594.2089041175205,16107.2699029301,16081.185100789218,16193.387538169436,16029.38834569875,16042.701287830365
594.2683682532482,15986.900991497216,15664.181887058967,15856.382300381236,15660.539539290532,15864.218903352505
594.32782911747,16141.38493115339,16027.017620848756,16179.336617795525,16171.855290144857,16153.061746705343
594.3872867100284,15988.906674293032,15970.856089028759,15960.64621317183,15778.757451556714,15896.296687115337
594.4467410307666,16141.38493115339,16141.38493115339,16199.409610416255,16129.70866966171,16167.111152541718
594.5061920795276,15962.834009977078,15958.823063205007,15932.571113846865,15999.300007759182,15840.163077007637
594.5656398561543,16029.023617363137,16147.405719856632,16301.807997302896,16149.777586214668,16175.139747161138
594.6250843604902,16183.533560821455,16289.941394806036,16050.908243912672,16079.543490986573,16108.911695077286
594.6845255923778,15820.482624149507,15944.78523503509,16123.141015306686,15858.933727493544,15906.321785476859
594.7439635516602,15916.711832723759,16037.047761469983,15874.425054120715,15977.237465267284,15822.122607612333
594.8033982381806,16051.09062373555,16014.981972870575,15954.62986666601,16037.412501308278,15868.228416342223
594.862829651782,15804.447748034225,15676.201960287746,15688.040401381806,15688.586802751495,15838.15852131742
594.9222577923074,16041.059928497487,15942.779892526376,16010.787865011798,15792.786607904667,15936.399359326057
594.9816826595998,15734.306093185642,15740.317544795313,15792.240004067822,15784.769860030048,15918.352403798694
595.041104253502,16035.041701715221,16057.109231692133,16018.811435726095,15840.892010020396,15984.53065918411
595.1005225738573,15760.3566464142,15766.368656891043,15696.054392581675,15872.96700883067,15755.98435648337
595.1599376205089,16109.27653924947,16055.10301311478,15922.545020625357,16067.50534710771,15990.547699083068
595.2193493932992,15842.53211646102,15818.478213283652,15818.295994842774,15798.799321616943,15896.296687115337
595.2787578920719,16147.405719856632,16185.540820059603,16133.175002082971,15979.243073105974,16114.931692459035
595.3381631166698,15802.443454415312,15866.58815380209,15918.53469010248,15818.842650529714,15868.228416342223
595.3975650669356,16067.140563867431,15950.80135475094,16109.094117096407,16103.621514742164,16004.58800518817
595.4569637427126,15846.541307317097,16127.336996569024,15822.304828604927,15872.96700883067,15818.11377652333
595.5163591438439,16324.082317102526,16293.957716371817,16251.607212451578,16232.077409375437,16239.378083563106
595.5757512701725,15826.495945012217,15922.727309824353,15836.33621080372,15824.855935272879,15876.247621882601
595.6351401215412,16173.497513120536,16169.483209814305,16109.094117096407,16065.499045826728,15970.491443698913
595.694525697793,16123.323447794388,16053.096810466017,16149.23023040607,15991.277046785033,16038.68909486581
595.7539079987714,16095.230424747384,16163.461878646918,16143.209397010167,16059.480237833644,16098.878690034082
595.8132870243189,15942.779892526376,15988.906674293032,16016.80551946041,15919.081549768682,15858.204745855535
595.8726627742789,16207.62176878997,16083.191527372584,16193.387538169436,16135.729172926747,16068.782092612331
595.9320352484941,15922.727309824353,16031.029629672124,15976.690484006469,15889.005943735878,16002.582200250486
595.9914044468077,16071.15320859725,16063.127983098506,15958.64074890986,15991.277046785033,15942.415286446716
596.0507703690628,16151.419660964686,16159.447740278998,15994.741476547584,16083.556333932382,16082.826721344083
596.1101330151022,16281.90895687212,16245.766356315151,16157.258238013565,16232.077409375437,16281.543852549994
