Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-79.19245281779557,5.995462229494429,-111.51197099211453,-1.816765234605287,-160.34115658003753
578.9392064773924,-79.19245281779557,5.995462229494429,-111.51197099211453,-1.816765234605287,-160.34115658003753
578.9994997234646,-79.19245281779557,5.995462229494429,-111.51197099211453,-1.816765234605287,-160.34115658003753
579.0597897380601,-29.247542507314765,-37.96631214752938,-29.610833797769008,-39.7826641292438,-48.50087150228707
579.1200765210216,28.707430764677234,7.9939961800246975,6.3588303119867,24.164800713282585,15.443281084309659
579.1803600721922,14.716507479554439,11.991133576253867,58.32821850217467,-1.816765234605287,59.418646952544854
579.2406403914148,10.719307099006702,3.9969515141642256,8.357368481442368,-7.8119528386802966,-2.543465906158361
579.3009174785326,34.70388140879583,0.0,22.347781575375276,26.163543488555636,47.424293436456324
579.3611913333887,-17.25848350426136,-7.993621881727639,4.360315368156759,18.168709153195515,17.44192416284211
579.4214619558257,-15.260223203997777,11.991133576253867,32.3416190397246,-5.813580500722041,1.4534261097176613
579.481729345687,2.7251840898229935,5.995462229494429,18.350405874349587,20.167383493559957,33.431890071225986
579.5419935028157,0.7267115094498927,0.0,-9.628634485354295,-23.798077426853474,17.44192416284211
579.6022544270545,48.69638421345551,-1.9984406931922283,0.36335536821369885,-7.8119528386802966,19.44059017620928
579.6625121182466,2.7251840898229935,-29.97412428868668,40.337095181267564,18.168709153195515,-20.528312518908688
579.7227665762349,-33.24370267416263,-5.995251687110073,54.33003661449362,28.162308971507503,41.4274151520568
579.7830178008626,14.716507479554439,-5.995251687110073,48.33292879080329,22.166080697615953,55.420441152731016
579.8432657919726,122.67435851696355,79.95625474200058,106.31311361868416,118.12943088628762,83.40970345582875
579.903510549408,6949.4011023136845,6966.689480765355,6935.024438550156,6886.798847789271,6894.078188929054
579.9637520730116,11827.577265652162,11908.64964996651,12002.77494465766,11741.239818657354,11848.253894300782
580.0239903626269,11546.233309783007,11723.100972951373,11651.631382791693,11617.527683847466,11714.575626399932
580.0842254180965,11683.920181314128,11599.387026777142,11719.473172897939,11545.68906136572,11614.80660272817
580.1444572392636,11450.441633879887,11573.445408775953,11741.421205818866,11595.577453928861,11413.247609166494
580.204685825971,11685.915528936153,11687.1852939442,11617.70908903717,11559.658024003664,11580.883273231193
580.264911178062,11711.854759062848,11657.254773593926,11795.292073167811,11635.486665725988,11704.599084217658
580.3251332953795,11899.400017255788,11768.991758659577,11950.907023240414,11763.187480365497,11756.476251358303
580.3853521777667,11819.596728403862,11832.837139510637,11751.397460405633,11723.28236268266,11690.631792463435
580.4455678250662,11739.788720444622,11780.96300138202,11835.195007395152,11741.239818657354,11676.664344845605
580.5057802371214,11695.89221928076,11679.203892421056,11743.416462908785,11709.315277605694,11652.719783020786
580.5659894137751,11933.315046659847,11858.773462935298,11843.175453081541,11976.65984999406,11848.253894300782
580.6261953548706,11663.9665289766,11723.100972951373,11683.557390494536,11743.235076028343,11598.842802827568
580.6863980602506,11981.193752687197,12066.247312575464,11891.057159777876,11992.619127501455,11910.100567321637
580.7465975297583,11687.910873369343,11613.35535695304,11643.649751575103,11621.518591726019,11620.79297309231
580.8067937632368,12027.076094382923,12098.163906266485,12034.692795241865,12198.080791234112,11914.090582492423
580.866986760529,11981.193752687197,11894.68449513854,11968.861505524932,11902.845965851851,11892.145361360623
580.9271765214777,11983.188665577301,11980.468329168012,11940.932216996103,11980.649685080336,12001.868177991422
580.9873630459264,12007.127417254684,11826.8517642102,12000.780057288863,12028.52689737356,12083.656439688992
581.047546333718,12118.836831008335,12110.132472187062,12090.5475019845,11964.690281415931,12009.847706421382
581.1077263846951,11999.147874795432,12058.268067564912,11887.067080148106,11900.850943995223,11955.985080577726
581.1679031987011,12162.72064503623,12175.958112720353,12144.405632162814,12100.340015447791,12037.77573519353
581.228076775579,12019.096654044211,11942.564462637456,11911.007389923896,11829.028267371916,11680.655060136425
581.2882471151719,12248.490523792823,12169.974063914178,12246.133263067295,12251.935746018233,12249.215834226663
581.3484142173226,12037.050338095214,11970.493720499466,11992.800481967995,11817.057456664279,11971.944576767622
581.4085780818741,12132.799981579466,12156.01120663716,12226.187098513383,12152.203135843525,12201.344770787562
581.4687387086697,12029.070948151491,12030.34039923861,12058.630761368646,12022.54232643166,11886.160242297285
581.5288960975521,12184.662148869547,12201.888766830587,12196.267466813579,12208.054044395081,12191.37148211519
581.5890502483646,12130.80525265125,12114.121975465154,12132.437303761979,12218.027245295838,12133.5253369887
581.64920116095,12174.688770671353,12046.299126414466,12124.458372679643,12098.3452488054,12063.708466127104
581.7093488351516,12003.137651175117,12104.148199778361,12054.641125065838,12006.583358849066,12045.755081522087
581.7694932708122,12240.51209162792,12231.80831080741,12170.33673409743,12190.102150654706,12061.713655432279
581.8296344677748,12126.815787946318,12116.11672362009,12168.342047194956,12058.449414476909,12121.556934101278
581.8897724258825,12084.925848041306,12144.042956739087,12056.635944444839,12090.366158604113,12015.8323258458
581.9499071449784,11973.214074855558,12110.132472187062,12220.203209518653,12050.470131137792,12161.451293743476
582.0100386249053,12360.185390272105,12158.005907154886,12351.844734389713,12186.112817571166,12261.183418681157
582.0701668655065,12274.420210534143,12124.09569312336,12226.187098513383,12068.42346353673,12255.199635315024
582.1302918666247,12150.75244007245,12331.536924718928,12262.090050987299,12084.381816008898,12183.392812823173
582.1904136281033,12226.54975785977,12213.85664032711,12238.154821447688,12373.602905434296,12159.45659704888
582.2505321497852,12396.086142838012,12341.509532331307,12329.905039290326,12311.772898596637,12287.112945258546
582.3106474315133,12037.050338095214,12181.942141988504,12232.170969110288,12237.973492855921,12143.498943464077
582.3707594731304,12485.835850963664,12247.765213096278,12365.806250407739,12341.690852065538,12496.533101667346
582.4308682744801,12182.667477548262,12217.845914833091,12206.240729544172,12355.652428802094,12153.472493675868
582.490973835405,12236.522863522254,12241.781389793932,12423.64596637822,12120.287553191662,12167.43537060661
582.5510761557483,12162.72064503623,12269.705746491547,12228.181724083068,12116.298064246514,12352.932647712916
582.6111752353528,12278.409364041267,12405.333221886338,12527.355483949517,12291.827370070141,12197.355461675921
582.6712710740618,12268.436465870429,12165.984687123058,12331.899565764721,12074.407863798166,12215.307286560528
582.7313636717183,12364.174389159853,12259.732806151605,12409.684776869282,12303.794709312573,12380.855585162062
582.7914530281652,12140.778874576106,12285.662350893434,12176.320781715684,12245.95193520401,11985.908997117474
582.8515391432454,12346.223840765982,12325.55333901486,12309.959676327066,12182.123475905162,12259.18882618623
582.9116220168021,12174.688770671353,12231.80831080741,12295.997814066039,12190.102150654706,12279.134663857685
582.9717016486785,12398.0806137305,12341.509532331307,12325.915981027587,12297.811048045072,12434.70607700982
583.0317780387172,12370.15787494394,12405.333221886338,12451.568125986832,12405.514536825027,12239.242792649022
583.0918511867616,12533.701232280191,12441.23333408177,12583.197675140507,12519.196646817329,12394.816933263339
583.1519210926546,12366.168886088653,12411.316608087058,12475.50118277797,12343.68536819539,12408.778203523465
583.211987756239,12607.49239553637,12505.05461373261,12559.265413851585,12495.263938290092,12721.893448109297
583.2720511773581,12531.706855528508,12473.144148129088,12497.439646616533,12319.751058780143,12470.605800996056
583.3321113558549,12507.774240356082,12526.9928693947,12579.208975467853,12437.425769363537,12584.285501610242
583.3921682915721,12613.47540165894,12465.16647822939,12589.18071697725,12383.575334495126,12520.46580059381
583.4522219843533,12501.791058676212,12467.160897766855,12479.4900063415,12485.291921952363,12452.655996579224
583.5122724340412,12481.847035920264,12523.004106667324,12639.039063011178,12465.347789153573,12562.347607675898
583.5723196404784,12635.41302053972,12570.868953591318,12684.90827157243,12395.542195956124,12646.109837811624
583.6323636035087,12376.141345804774,12495.082629193414,12515.389182510206,12415.486838740402,12426.728296905007
583.6924043229748,12617.464067750887,12608.761518754565,12658.98224759096,12620.908821878447,12827.590341034454
583.7524417987196,12497.802264521622,12439.238896083789,12357.82825139865,12299.805603650155,12354.927154154397
583.812476030586,12709.20248055331,12646.653743132712,12609.124125318034,12634.869113925088,12552.375794594218
583.8725070184175,12447.941887611816,12552.919712387136,12439.601521282824,12539.140435630161,12448.667135665331
583.9325347620568,13008.3439469159,12830.128505462353,12912.256161342437,12702.675687626634,12879.441367527383
583.9925592613471,12723.162543558155,12580.840716741834,12662.970874911423,12469.336626598862,12578.302452237967
584.052580516131,12773.019699774282,12848.076945466208,12656.987932760507,12579.027670839047,12652.092793000802
584.112598526252,12767.036856330447,12642.665102682393,12668.953810138808,12612.931492359572,12656.081425759015
584.172613291553,12703.219587295072,12732.408803546305,12806.559821342596,12678.744053310538,12626.16659929741
584.2326248118769,12816.893787038922,12808.191500618335,12784.62277999387,12638.857760954434,12841.550241569135
584.2926330870666,12735.12828954519,12748.363107671377,12748.72570511898,12700.68138843518,12614.200613950616
584.3526381169656,12830.85369523847,12738.391671446192,13000.004222780355,12906.092055462457,12711.921975643978
584.4126399014167,12780.996818798018,12842.094133622828,12710.834177744184,12740.56725860743,12695.967587770776
584.4726384402626,12765.042574350487,12790.24301751072,12740.748557509965,12656.806631373258,12685.99607409816
584.5326337333465,12810.910965666197,12798.220124218857,12876.359315219346,12788.430037969512,12638.132552657347
584.5926257805118,12806.922416753485,12692.52288495645,12804.565546413945,12738.572970399733,12634.143905005989
584.6526145816011,12818.888060325417,12957.761808535066,12808.554095987538,12748.544406397179,12737.847774559863
584.7126001364576,12842.819323009415,12808.191500618335,12615.107129142889,12672.761129032067,12811.63615626057
584.7725824449241,12780.996818798018,12780.271626412408,12790.605613385023,12587.005066456974,12729.870615710945
584.832561506844,12699.230988618543,12778.277347095276,12654.993617141236,12652.817999194756,12817.618977353195
584.89253732206,12888.687524198325,12682.55136538702,12822.514011144047,12688.71557951199,12709.92767935554
584.9525098904153,12804.928141876935,12832.122777283746,12862.399429763907,12892.132170808487,12961.206463568604
585.0124792117527,12824.87087876969,12744.374534681918,12896.302006265132,12792.41859258916,12849.527323901428
585.0724452859156,12874.727640434723,12730.414513178363,12930.204593184526,12784.441481962684,12789.699123678141
585.1324081127467,12942.532816173247,13047.50450553999,13000.004222780355,12981.87441232153,12845.538783028085
585.1923676920891,12854.784945162884,12808.191500618335,12784.62277999387,12668.772509171338,12737.847774559863
585.2523240237858,12902.647408370276,12874.002451632756,12942.170221275988,12882.16082539563,12811.63615626057
585.31227710768,12890.68179328301,12810.185775036318,12818.525465200506,12752.532977362305,12853.515864245897
585.3722269436146,13183.843456302828,12935.824811626142,12962.112951869956,12965.920203371083,13092.829519798293
585.4321735314325,12894.670331506175,12800.214400096555,12798.582719856047,12981.87441232153,12789.699123678141
585.4921168709769,13169.883016060296,13133.259768919232,13127.639398821922,13065.634468864539,12933.286648291267
585.5520569620907,13020.309652013782,13067.44746815538,12924.221781395767,12949.966013126306,12749.813497366122
585.6119938046171,13012.33251339302,13047.50450553999,13043.878519028487,13021.760041694919,12955.223642170253
585.6719273983989,12808.916691347582,12688.534279190859,12766.6742596383,12630.88046345361,12783.716289808091
585.7318577432792,12950.50990570866,13117.305188775756,12980.061432968749,12963.925928645698,12983.143498041234
585.7917848391012,12812.9052397163,12866.02537434554,12918.238970847562,12726.607230047179,12809.641882040403
585.8517086857076,12982.418306183834,13003.630188860056,13063.82147012899,12959.937380041883,12919.326754500236
585.9116292829417,13088.11570115928,13027.5616031096,13039.889936108531,12894.126439924517,13023.029132884087
585.9715466306463,13042.24682573506,12961.750356542556,13017.952769341886,13019.76575595135,13068.897867991791
586.0314607286647,13124.013357466823,13037.533047281606,12970.090051477282,12844.269701721003,13046.96060743757
586.0913715768397,12942.532816173247,12945.796170559293,13085.758793437446,13009.794334513388,12871.464290777101
586.1512791750145,12880.710447870597,12993.658785457568,13007.981350054,13059.651575112997,12959.2121895044
586.2111835230317,13173.871707730528,12989.670226924092,12968.095776132337,13195.26567613079,13096.81813896046
586.2710846207348,12968.458371627043,12925.853457206804,12912.256161342437,12910.080594469791,12929.298106462287
586.3309824679667,13201.792676272977,13139.242751726115,13127.639398821922,13163.356075380078,13015.051991604185
586.3908770645703,13070.166968145566,12981.693114373255,13015.958484537592,13139.42405436941,12779.72773209067
586.4507684103887,13171.877361349265,13021.578742970289,13159.548698567703,13165.350417150463,12991.1206116657
586.5106565052649,13139.967962347037,13153.203078964463,13000.004222780355,13009.794334513388,12953.229368885468
586.5705413490422,13139.967962347037,13089.38480575577,13157.554359852815,13147.40137863159,13168.613887805071
586.6304229415631,13092.10431665043,13238.960572240494,12994.021381765599,13011.788617855647,13046.96060743757
586.6903012826708,13237.691417052143,13374.582493013095,13339.044440567372,13215.209328810437,13156.647842597657
586.7501763722086,12938.54427266701,13025.567315881433,13111.684838852527,13051.674392490506,12827.590341034454
586.8100482100192,13165.894328727052,13177.135186004245,13327.077675345177,13211.220588388704,13102.801073675499
586.8699167959459,13078.144175586589,12965.738905656812,13147.58268163863,12991.845804113045,12935.280919458854
586.9297821298314,13289.545944722984,13211.03928212538,13305.138766651155,13237.147493568802,13070.892168358685
586.989644211519,13118.030395719556,13127.276794551035,13000.004222780355,13053.668687200037,13058.926376271287
587.0495030408516,13243.674582085365,13346.659688153037,13526.533343223144,13251.108228762856,13268.332608367746
587.1093586176723,13301.512520184686,13213.033651592017,13079.775878512673,13149.39571216226,13068.897867991791
587.169210941824,13345.390478394263,13354.637595012555,13410.846446428019,13362.796848594597,13350.104689787331
587.2290600131498,13068.172668028505,12848.076945466208,13147.58268163863,13115.492171921254,13110.778331438836
587.2889058314926,13528.890685019103,13382.56050599297,13422.813700480956,13219.198074305443,13395.978144724593
587.3487483966958,13143.956623051703,13059.470275394542,13191.458265270523,13039.708636939778,13122.744243698578
587.4085877086019,13267.607369131529,13354.637595012555,13358.989193028287,13354.818911419889,13318.19329923563
587.4684237670542,13295.529225247232,13376.576993329798,13536.506737423433,13229.169960667568,13264.343794992226
587.5282565718958,13301.512520184686,13318.737239654763,13283.200056634601,13251.108228762856,13208.500995521907
587.5880861229696,13243.674582085365,13240.954960083423,13239.323188110098,13277.035494660595,13224.45597395618
587.6479124201186,13171.877361349265,13410.483803552592,13446.748442363496,13504.41077256292,13519.6426726442
587.7077354631858,13241.680192366566,13221.011142134332,13053.84998674999,13257.091422065796,13276.310253037384
587.7675552520144,13355.36286073381,13416.467419885208,13402.86831907374,13420.637830413496,13342.126799522815
587.8273717864473,13056.206881372513,13187.106943798019,13109.690522773766,13057.657278503582,13152.659169195602
587.8871850663274,13481.01920938703,13332.698420817896,13436.775594703051,13438.588835593877,13348.11021449329
587.9469950914981,13237.691417052143,13294.80397835994,13177.497794884739,13213.214957969492,13399.967190055933
588.006801861802,13325.445848603345,13482.288510405335,13446.748442363496,13572.230174132059,13435.868974942428
588.0666053770824,13217.747620807058,13296.79840780979,13370.956133759668,13117.486490500854,13126.732888201337
588.1264056371821,13674.50955043628,13356.632076336597,13382.923143692215,13560.261818188645,13449.830970252706
588.1862026419443,13137.973633445188,13085.396192342803,13213.396264357381,13231.164341883976,13007.074857964308
588.2459963912121,13241.680192366566,13294.80397835994,13347.022319647824,13275.041080680463,13346.115741023541
588.3057868848282,13355.36286073381,13318.737239654763,13333.061050035662,13316.924105414915,13186.563029001874
588.3655741226358,13321.456943649815,13262.893318863524,13374.945129289928,13370.774815964227,13264.343794992226
588.4253581044779,13259.629750402304,13135.25409557332,13161.54303832528,13287.007587587652,13320.187748057522
588.4851388301978,13483.01382571085,13404.500206060029,13564.432597518076,13354.818911419889,13417.91799640526
588.5449162996382,13413.20362680869,13312.753901958575,13430.791912676004,13275.041080680463,13268.332608367746
588.6046905126419,13492.98694369503,13528.165348693152,13466.694307690168,13448.561693409527,13232.433494261086
588.6644614690526,13469.051561610617,13376.576993329798,13536.506737423433,13486.45907777577,13493.712263749212
588.7242291687129,13652.56594929184,13542.128134208899,13624.275592289869,13638.057995576102,13435.868974942428
588.7839936114657,13325.445848603345,13522.18133715573,13351.011270071807,13404.681526921622,13431.879853395127
588.8437547971542,13469.051561610617,13586.012042958948,13504.592103838693,13414.654200811174,13256.366185827677
588.9035127256215,13281.568259387168,13380.565999811128,13482.651168018247,13364.791337584826,13437.863539018126
588.9632673967105,13425.170895937921,13472.315457077255,13576.400988543264,13414.654200811174,13685.2094663438
589.0230188102643,13331.429219013213,13348.654162119477,13416.830063909993,13338.863125467817,13278.304667986355
589.0827669661257,13457.08399845442,13221.011142134332,13203.424428328317,13338.863125467817,13260.354987500976
589.1425118641381,13351.373902291813,13356.632076336597,13355.000227842544,13490.44832606103,13290.27119008703
589.2022535041443,13357.357342733505,13187.106943798019,13293.172173635707,13187.288248749119,13194.540454682752
589.2619918859874,13193.815233391266,13302.781705833699,13205.418793061224,13241.136268137163,13322.182198584911
589.3217270095101,13321.456943649815,13424.445604707817,13482.651168018247,13368.780321261067,13330.160017918515
589.381458874556,13135.979305499735,13209.044913910011,13173.509099215964,13217.203700919705,13102.801073675499
589.4411874809676,13373.313266548346,13254.915713921451,13211.40189466237,13350.829953984583,13230.439112196842
589.5009128285883,13137.973633445188,13125.282471599905,13289.183322119155,13105.520591873486,13214.484102903774
589.5606349172608,13377.302266654373,13404.500206060029,13386.912162701887,13380.74731847366,13344.121269369549
589.6203537468284,13195.809592319803,13103.344977192897,13189.463908908441,13227.17558077674,13180.579971861904
589.680069317134,13307.495829761852,13302.781705833699,13291.177747085838,13336.868660344873,13236.422262414815
589.7397816280205,13345.390478394263,13360.621044575457,13327.077675345177,13155.378718798154,13238.416648520739
589.7994906793311,13415.198166349854,13322.726139934934,13514.565356121777,13318.918553155887,13190.55173950666
589.8591964709088,13297.523655280407,13207.050546937759,13500.60282054918,13261.080224791978,13206.506628887273
589.9188990025966,13556.816400889797,13500.240158927087,13428.797356376033,13302.963018123164,13451.825550003732
589.9785982742376,13261.62415288668,13302.781705833699,13297.161031518513,13189.282603842428,13362.071580339225
590.0382942856746,13343.396007398444,13197.078730438434,13301.149895834618,13201.248759101953,13236.422262414815
590.0979870367507,13349.379425832429,13318.737239654763,13263.25593782293,13398.697947474473,13320.187748057522
590.1576765273093,13423.176345740318,13258.90451349557,13351.011270071807,13251.108228762856,13180.579971861904
590.2173627571929,13407.220020781531,13416.467419885208,13472.678112519296,13352.824431780016,13447.836392767349
590.2770457262445,13437.138242734998,13568.059372023905,13518.554674846366,13418.643285086713,13503.685447667018
590.3367254343076,13367.329780860742,13386.549524282029,13452.732177914642,13348.835478025054,13334.148938038255
590.396401881225,13502.960123102306,13470.320853542056,13460.710523922071,13450.556271717747,13539.589436265247
