Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,74.50357070447897,-40.327565783362196,75.04883193703706,113.03923706666568,-52.67817946992421
578.9392064773924,74.50357070447897,-40.327565783362196,75.04883193703706,113.03923706666568,-52.67817946992421
578.9994997234646,74.50357070447897,-40.327565783362196,75.04883193703706,113.03923706666568,-52.67817946992421
579.0597897380601,24.52820679926413,7.6306246449728645,-16.895165222311075,-10.900300011195423,-6.721934485768084
579.1200765210216,-23.434773387942847,21.62097919564784,7.085568780022273,-0.9083850364757059,-8.720296102628017
579.1803600721922,-29.429188252463625,-4.360204007026233,13.081277995480832,1.0900684233903073,13.262969398953706
579.2406403914148,-25.4329357672152,-0.36335459487352595,-16.895165222311075,-18.893406010221103,-22.7081629283694
579.3009174785326,6.54051464117363,-2.3617910290084603,-42.87041607889152,-10.900300011195423,27.253776394840877
579.3611913333887,6.54051464117363,11.627753628546195,-26.886129653093242,-0.9083850364757059,23.256288790689457
579.4214619558257,12.536204928143293,9.629177566973674,19.077194652053635,-14.896900590837106,21.25757913748534
579.481729345687,-25.4329357672152,-10.35530167369471,5.087045384417891,-32.88041939370601,5.268728369142992
579.5419935028157,-19.438376625375827,7.6306246449728645,-22.889815840880743,-22.889815840880743,9.265802585763614
579.6022544270545,-1.453413736273199,-0.36335459487352595,7.085568780022273,-0.9083850364757059,-8.720296102628017
579.6625121182466,-7.448614167479035,1.6351052424270867,-8.901964169831036,-6.903604698509517,15.261587398058612
579.7227665762349,8.539054919439744,-14.351915196607028,-30.882347015876835,15.079893901822818,13.262969398953706
579.7830178008626,36.521027684163016,5.632094915107737,7.085568780022273,9.084115382111374,31.251354716616408
579.8432657919726,0.5450333422238779,3.6335884300195773,19.077194652053635,-22.889815840880743,-12.716948407719702
579.903510549408,1116.0661442210533,1133.2016409964174,1158.723078914986,1086.5354130019957,1140.8580128313797
579.9637520730116,1942.332864450341,1905.3234602259718,1904.7765187947562,1876.7000277066365,1975.1485657835908
580.0239903626269,1882.1694988131674,1911.3398076673516,1904.7765187947562,1926.8363888645606,1927.0187009630242
580.0842254180965,1832.0322597764361,1891.2852576403043,1894.7492372234929,1898.7601548321209,1967.126996881697
