Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
580.0842254180965,11837.915619116606,12082.024341811994,11895.047228164482,11989.173388553854,11899.400017255788
580.1444572392636,12017.464490796312,11918.443313706779,11944.92214758984,11815.606442092987,11829.572392616876
580.204685825971,11821.954619311278,11932.408238026434,11799.282420023332,11863.489105654402,11867.479252371711
580.264911178062,11953.627413260787,11896.498159341965,11926.967374383677,11843.538199506416,11935.31002367258
580.3251332953795,12069.330192250722,12064.071158718534,12072.594411473812,12027.076094382923,12128.810521441805
580.3853521777667,12115.210020200744,11964.327565727353,12068.60480931965,12021.091517927454,12124.821052160009
580.4455678250662,12033.423347641408,11914.453310595587,11946.917108834512,12031.065799402528,12039.045179320901
580.5057802371214,12029.433648566075,12012.205286514483,12014.744214931707,12056.99863861347,11943.289904563346
580.5659894137751,12258.826172795043,12359.278798676874,12188.28881849631,12132.799981579466,12132.799981579466
580.6261953548706,12009.485001474472,12076.039969183983,11897.042258151643,12015.10691865398,12096.894507948016
580.6863980602506,12312.679509167496,12335.344652795913,12226.187098513383,12204.608744698098,12228.54438305833
580.7465975297583,11851.881340825044,11908.46828519394,11809.25823492952,11821.59186713194,11889.424855835545
580.8067937632368,12354.564516746232,12325.372017986416,12204.246081208239,12350.212863451194,12258.46351933908
580.866986760529,12222.923161351251,12193.728809680271,12214.21930198832,12202.614094644312,12198.62478821916
580.9271765214777,12222.923161351251,12383.212701425124,12160.363277638478,12400.075083043655,12360.185390272105
580.9873630459264,12426.36566997022,12093.99302248366,12276.052137894096,12380.130318162526,12192.640812712112
581.047546333718,12394.454301838196,12429.085370776258,12347.855714513988,12270.431049352423,12394.091670360498
581.1077263846951,12342.5974505214,12225.643109367087,12274.057559835393,12264.447293097888,12328.273152677184
581.1679031987011,12434.34345115588,12552.73840646543,12475.50118277797,12485.835850963664,12445.947454485062
581.228076775579,12200.9821066718,12321.382951627644,12128.447842794614,12286.387648200738,12286.387648200738
581.2882471151719,12623.809665363067,12572.682003391943,12545.304855652012,12667.32210120792,12551.650570740585
581.3484142173226,12368.52601667097,12241.600061534227,12379.76768458194,12260.458112545663,12200.61944248634
581.4085780818741,12480.215246411131,12283.486457471901,12511.400405552462,12314.311407249683,12378.135832801529
581.4687387086697,12392.45982805964,12247.583885381075,12248.127868477408,12368.163381348153,12266.441880454002
581.5288960975521,12542.041340541635,12391.190616643029,12399.71245237666,12513.757410717992,12635.41302053972
581.5890502483646,12466.254343602945,12443.046458271641,12385.751131791381,12424.008593685308,12471.874974838955
581.64920116095,12394.454301838196,12355.28979150634,12441.595959015804,12529.712477592051,12505.779847728378
581.7093488351516,12350.57550153657,12335.344652795913,12445.584830125525,12338.245774655523,12348.218352968172
581.7694932708122,12504.148071002492,12363.267799093426,12471.512353797456,12545.66746825263,12453.925178402491
581.8296344677748,12390.46535268578,12512.850870475128,12519.37795452996,12380.130318162526,12465.891721857482
581.8897724258825,12384.481916935845,12614.563220050468,12495.445247376061,12396.086142838012,12445.947454485062
581.9499071449784,12476.226423827415,12427.090923790305,12415.668152964565,12374.146857166652,12463.897301439421
582.0100386249053,12619.821005078913,12548.749673837568,12513.394794651604,12611.481067222394,12527.71809846472
582.0701668655065,12496.170483612992,12468.974005240505,12391.734564472206,12525.723718140434,12477.858215535394
582.1302918666247,12502.153676072896,12700.3187885131,12419.657062706565,12543.673098481082,12437.969707506643
582.1904136281033,12631.786975229325,12427.090923790305,12535.332994200062,12629.430044236873,12547.661836882291
582.2505321497852,12651.730189863942,12640.489479213522,12710.834177744184,12828.85942329,12557.633663117873
582.3106474315133,12625.80399415778,12516.839645631633,12435.61264143156,12431.986381915081,12429.991937095016
582.3707594731304,12661.701766554816,12654.44971274368,12569.237208019273,12671.31072215392,12535.695607853222
582.4308682744801,12542.041340541635,12530.800320250082,12539.321742258955,12453.925178402491,12483.841444106678
582.490973835405,12498.164882384144,12480.940486303538,12481.484416106712,12525.723718140434,12563.616745551277
582.5510761557483,12480.215246411131,12542.766566387596,12583.197675140507,12475.863803325059,12483.841444106678
582.6111752353528,12671.673323910154,12508.862090349854,12579.208975467853,12685.270872437333,12595.526357518032
582.6712710740618,12659.707452789542,12482.934895096198,12481.484416106712,12557.633663117873,12485.835850963664
582.7313636717183,12641.758593024988,12626.529204407663,12601.146773652807,12673.305031510708,12687.265176784098
582.7914530281652,12540.046968678196,12490.912517005125,12407.690315086018,12639.401667103673,12493.813465216588
582.8515391432454,12577.93984288585,12692.341584753094,12686.902576045246,12683.276567394592,12695.2423873432
582.9116220168021,12673.667633132733,12686.358674894154,12668.953810138808,12565.611104181567,12569.599818208104
582.9717016486785,12729.508017376736,12718.267459826022,12652.999300726651,12613.47540165894,12725.15683594094
583.0317780387172,12791.33080510003,12784.07888589137,12742.742845160681,12653.361903770568,12631.424370540648
583.0918511867616,12928.935511782485,12909.718000001225,12842.456728318719,12814.899513504879,12888.687524198325
583.1519210926546,12587.911587653141,12758.15323326993,12716.817063972469,12661.339164109755,12611.481067222394
583.211987756239,12837.199104697684,12923.677889479455,12810.548370355722,12854.784945162884,12830.85369523847
583.2720511773581,12905.004272148917,12714.278870475051,12794.594167271349,12896.664600659125,12896.664600659125
583.3321113558549,12845.176188375046,12915.700809123371,12898.296275447992,12966.464096528414,12830.85369523847
583.3921682915721,12958.849594248919,12790.061719569345,12770.662822494014,13050.223996726643,12914.613025581022
583.4522219843533,12733.49659806506,12817.981572498165,12637.044740000883,12798.945315482937,12846.80786427588
583.5122724340412,12847.170458907465,12821.970118570289,12816.53119186953,12974.441198763127,13002.36110057125
583.5723196404784,13018.677963936907,13045.32891339731,12820.519738289682,13112.047441867266,12998.3725385006
583.6323636035087,12805.290737330353,12800.033102302232,12894.307737118173,12784.985376047312,12858.77348489704
583.6924043229748,13050.58659563714,13015.414588765663,13007.981350054,13135.979305499735,13018.315366631297
583.7524417987196,12795.31935874557,12806.015928208673,12740.748557509965,12691.253783416023,12852.790675129132
583.812476030586,12833.21056183141,12973.53470962059,12938.18167784149,13090.110008521195,12926.578646486822
583.8725070184175,12843.18191769494,12945.614873078428,12786.617058141694,12964.469821724066,12920.59583547351
583.9325347620568,13261.98677167679,13135.07279311127,13069.804368073223,13104.07018197759,13213.758877164439
583.9925592613471,12789.336527775613,12879.80396191211,12772.657103306272,12884.698986046678,12912.618755831836
584.052580516131,12954.861047009003,12905.729461022302,12928.21032243822,13014.326797328515,12842.819323009415
584.112598526252,12873.095965621955,12905.729461022302,12974.078603098118,12960.481272968407,13094.098625554807
584.172613291553,13056.569480623655,12947.609145467679,12978.06715600998,13042.24682573506,12960.481272968407
584.2326248118769,13066.540968440178,12967.55188290889,12970.090051477282,12994.383978086782,12986.406861988553
584.2926330870666,13016.683678955837,12887.781038253921,12866.387968789673,12862.7620242342,12834.842238547222
584.3526381169656,13148.307893749097,13125.101169558478,13057.838578168745,13068.172668028505,13054.212585865433
584.4126399014167,13156.285235755286,13059.288975681447,13033.907066003187,12962.47554720654,13104.07018197759
584.4726384402626,13004.717978961737,12921.68361920496,12976.072879388934,12992.389698482342,12884.698986046678
584.5326337333465,13016.683678955837,12949.603418081038,12850.433810387754,13026.29251117684,13163.899986666736
584.5926257805118,13052.580890008689,12869.832615896254,12906.273352683422,12976.43547511343,12978.42975179533
584.6526145816011,13206.144016904569,13099.175051771696,13041.884227278431,13026.29251117684,13181.849104339366
584.7126001364576,12986.769458043098,13007.437454789051,12908.267622154553,12992.389698482342,13066.178368593217
584.7725824449241,13054.575185001631,13003.448890522368,13093.73602387782,12950.50990570866,13082.132783599463
584.832561506844,13130.3589318213,13059.288975681447,13101.71326682286,13118.030395719556,12946.52136050078
584.89253732206,12982.780902106659,13115.129568636545,12930.204593184526,12900.653139083932,13016.32108173874
584.9525098904153,13271.95880750757,13093.192121410779,13229.351267995977,13110.05312563415,13098.087245720255
585.0124792117527,13064.546669556941,13089.203505080219,13049.8613978364,13205.781404962567,13066.178368593217
585.0724452859156,13269.964397369085,13107.152303529909,13019.947054634726,13054.212585865433,13217.747620807058
585.1324081127467,13214.12149001321,13129.089816208509,13295.166601777139,13193.815233391266,13325.445848603345
585.1923676920891,13118.392999234926,13011.426020849956,12976.072879388934,13028.28679859512,13128.002003123058
585.2523240237858,13178.223012756323,13147.038772642129,13131.62804780912,13076.149872664888,13157.916966814691
585.31227710768,13144.319228763785,13071.25476849955,13109.690522773766,13066.178368593217,13072.161268952148
585.3722269436146,13208.13838331446,13224.818588058133,13329.072131829322,13315.47359902997,13269.601777504711
585.4321735314325,12895.032925895184,13039.346038616426,12972.084327130051,13002.36110057125,13106.064495697174
585.4921168709769,13184.20606587304,13248.751216731007,13277.216805097867,13243.674582085365,13285.557098935826
585.5520569620907,13028.64939636404,12961.56905888229,13077.781575002,13060.195474300566,13159.911305718568
585.6119938046171,13208.13838331446,13157.010449474115,13117.667792233173,13355.36286073381,13377.302266654373
585.6719273983989,13038.620842026248,13033.36316896923,12902.284813950402,13084.127088706213,12992.389698482342
585.7318577432792,13259.992368927622,13178.94823077574,13233.340032005166,13231.70826426505,13221.73636956453
585.7917848391012,13236.05964690506,13198.891785733145,13109.690522773766,13143.956623051703,13120.024715414233
585.8517086857076,13212.127119860634,13202.880510886002,13189.463908908441,13128.002003123058,13191.820875643805
585.9116292829417,13220.104608086785,13159.004787906031,13219.379381040457,13277.579426010225,13163.899986666736
585.9715466306463,13317.83067235968,13218.83546086727,13011.969916364254,13149.939621480547,13187.832163659727
586.0314607286647,13238.054032763925,13256.728803922948,13113.679155783433,13303.506955072568,13014.326797328515
586.0913715768397,13335.780771027063,13292.628238964613,13153.565685519066,13193.815233391266,13239.6858040249
586.1512791750145,13325.808476668079,13272.684047930086,13287.18889872729,13321.456943649815,13259.629750402304
586.2111835230317,13174.234316281456,13372.406676695615,13349.016793945733,13413.20362680869,13317.468045539787
586.2710846207348,13230.076497419297,13234.790492973068,13249.295142409666,13373.313266548346,13377.302266654373
586.3309824679667,13443.4845951665,13531.97336827144,13446.748442363496,13485.008444447169,13526.896010954359
586.3908770645703,13315.836225542493,13308.583705821018,13153.565685519066,13333.423679311607,13277.579426010225
586.4507684103887,13593.08437088246,13412.297018622789,13343.033376502372,13353.36838058943,13580.75315591844
586.5106565052649,13367.692415866155,13336.506030513616,13347.022319647824,13584.742654607428,13500.96548225361
586.5705413490422,13361.708946304985,13549.925590805773,13436.775594703051,13387.274801187554,13449.105669087257
586.6304229415631,13269.964397369085,13372.406676695615,13478.661938648009,13369.32427417186,13365.33528945627
586.6903012826708,13535.23739268455,13466.15032648091,13640.23417803761,13399.241908479422,13433.149118389847
586.7501763722086,13357.71997602435,13406.31341544588,13245.306356521725,13311.484711058534,13520.91200437718
586.8100482100192,13587.100091044613,13537.95741844025,13620.285976565861,13544.84817253335,13574.768929259668
586.8699167959459,13479.387252364868,13725.471038857937,13394.89022468298,13309.49026958006,13447.111092423587
586.9297821298314,13752.675612375726,13563.88858213579,13626.27040472654,13692.4637011274,13662.540264945756
586.989644211519,13497.338868908302,13468.144925099647,13408.851911468773,13487.00306560487,13455.08941268818
587.0495030408516,13591.0896080393,13705.521436351084,13614.301575715146,13662.540264945756,13676.504442798989
587.1093586176723,13545.210844687354,13725.471038857937,13620.285976565861,13538.86409478965,13664.535137730558
587.169210941824,13714.77075427143,13909.02515007011,13799.831830599309,13782.23868700344,13778.248530793548
587.2290600131498,13493.349603681481,13522.000003837555,13414.835522639933,13616.659063715108,13485.008444447169
587.2889058314926,13874.379402702789,13827.219698377261,13706.065511824572,13770.268263625852,13923.89964577539
587.3487483966958,13646.94409743744,13543.941492537253,13508.58139716319,13475.03537480199,13405.22548960898
587.4085877086019,13573.136871867657,13601.788824728754,13600.338078541663,13744.332805352393,13498.970843897449
587.4684237670542,13597.073905306093,13547.930888682171,13626.27040472654,13674.50955043628,13628.627914282028
587.5282565718958,13623.006167783886,13539.952107135217,13726.015123822843,13628.627914282028,13630.622733411448
587.5880861229696,13662.90296884789,13494.074923898266,13544.485500468269,13522.90667064237,13674.50955043628
587.6479124201186,13734.720519085964,13733.450978061774,13578.395730243727,13830.12176797809,13776.25345835944
587.7077354631858,13611.03736849131,13603.783603283857,13530.522693018791,13498.970843897449,13622.643475294628
587.7675552520144,13798.56221227379,13633.705641768152,13732.000075801172,13824.136258729182,13650.571095750056
587.8273717864473,13465.425018472331,13420.2751856499,13482.651168018247,13562.800551990498,13556.816400889797
587.8871850663274,13720.755646794403,13741.43097428721,13648.213545656556,13768.273206205728,13714.408034520324
587.9469950914981,13680.8569466788,13589.82021501337,13518.554674846366,13562.800551990498,13632.617555623057
588.006801861802,13672.87736822065,13988.84249126334,13710.055406447895,13494.981574627056,13686.478954233482
588.0666053770824,13597.073905306093,13693.55184017788,13568.422049981793,13732.362801189804,13554.82168935638
588.1264056371821,13770.631001740048,13869.119166747227,13767.910468893966,13808.175075951769,13762.288056285079
588.1862026419443,13425.53354165993,13512.026704073975,13400.87379240738,13423.176345740318,13419.187251782527
588.2459963912121,13597.073905306093,13581.841199880606,13512.570700594091,13425.170895937921,13634.612380926075
588.3057868848282,13734.720519085964,13651.659197287794,13574.406249675929,13678.499338457314,13690.468782138158
588.3655741226358,13668.887598700818,13781.331831988644,13712.050358934664,13646.581398181246,13682.489139698133
588.4253581044779,13623.006167783886,13689.562001891069,13588.369481561713,13592.721686513021,13534.874722956096
588.4851388301978,13908.299571219639,13857.147704240126,13656.19296389518,13820.14593923772,13780.243607005026
588.5449162996382,13740.705517712697,13753.40107686686,13570.416780404288,13490.992315219912,13532.880041010982
588.6046905126419,13730.730537866582,13901.043814704653,13873.65385116662,13702.438346817315,13810.170209973518
588.6644614690526,13700.80612625304,13873.109687882385,13889.61611528392,13939.8627966591,13802.189697375417
588.7242291687129,13886.351084398788,13909.02515007011,13953.467985222973,13959.817146731439,13955.826239719696
588.7839936114657,13806.542696487388,13733.450978061774,13572.411513632636,13680.49423742058,13794.209247055504
588.8437547971542,13718.760679128925,13663.628376972774,13660.182692182349,13652.56594929184,13794.209247055504
588.9035127256215,13924.262441451408,13643.679807883103,13682.126429946184,13794.209247055504,13778.248530793548
588.9632673967105,13840.460460384455,13717.491156070833,13749.955124834929,13949.839914010925,13852.068947316093
589.0230188102643,13756.665673070484,13711.506280640719,13676.141734851828,13668.524893028562,13782.23868700344
589.0827669661257,13605.053009358706,13697.541691966802,13851.706179991217,13632.617555623057,13774.25838969316
589.1425118641381,13786.591602009184,13821.234206608231,13658.187826433703,13756.302939673884,13786.228858399349
589.2022535041443,13706.790946186613,13625.726364667795,13688.111154937953,13712.413077940355,13784.233770798352
589.2619918859874,13722.750617963624,13575.856968571583,13724.020146899895,13576.763668641443,13628.627914282028
589.3217270095101,13792.576889833883,13709.511329096667,13751.950148367929,13622.643475294628,13678.499338457314
589.381458874556,13471.408818814056,13474.128735070384,13538.501424183914,13487.00306560487,13584.742654607428
589.4411874809676,13800.5573274908,13745.420993972371,13608.317201926118,13696.453549226493,13816.155635662417
589.5009128285883,13660.908098706846,13679.587464754246,13548.474898083714,13600.70076494239,13584.742654607428
589.5606349172608,13886.351084398788,13745.420993972371,13867.668072338964,13744.332805352393,13782.23868700344
589.6203537468284,13591.0896080393,13454.182783551598,13582.385222180465,13546.842870482205,13552.826980557953
589.680069317134,13776.616198521477,13795.297486636233,13737.985059792223,13883.993013702911,13648.576245382948
589.7397816280205,13750.680587515917,13637.69529886011,13730.005088264033,13760.293013726332,13586.73740825419
589.7994906793311,13686.841665307604,13793.302381614214,13769.90552563526,13784.233770798352,13698.448478355092
589.8591964709088,13674.872257893885,13651.659197287794,13614.301575715146,13722.387895671827,13682.489139698133
589.9188990025966,13844.450862102149,13815.248750697938,13825.768666762784,13868.030845732113,13828.126594214018
589.9785982742376,13599.068676904855,13717.491156070833,13728.010104274412,13662.540264945756,13736.35278824163
590.0382942856746,13686.841665307604,13707.516381003265,13775.890718321969,13748.322835562934,13556.816400889797
590.0979870367507,13850.436495429492,13661.633505657494,13720.030203602071,13724.38286971476,13724.38286971476
590.1576765273093,13670.882481826071,13675.597673135235,13608.317201926118,13842.092895475032,13550.832274485476
590.2173627571929,13632.980250902487,13897.053173302718,13640.23417803761,13632.617555623057,13734.357792931649
590.2770457262445,13816.518389877232,13759.386177420536,13833.749366964748,13804.184819662334,13889.978897206222
590.3367254343076,13700.80612625304,13695.54676437989,13795.84160685707,13688.473866509981,13652.56594929184
590.396401881225,13852.43171477763,13815.248750697938,13887.620817260902,13889.978897206222,13776.25345835944
590.4560750668396,13796.567100931705,13759.386177420536,13817.788030660784,13734.357792931649,13941.858210959403
590.5157449909944,13884.355793419578,13835.20041030021,13871.658587331149,13792.214144134468,13872.021362259084
590.5754116535328,13772.626063580215,13693.55184017788,13664.172433347172,13776.25345835944,13676.504442798989
590.6350750542974,13826.494182304914,13797.292595517465,13660.182692182349,13778.248530793548,13860.04986314152
590.6947351931315,13632.980250902487,13699.536622947991,13496.613547223302,13772.263324785143,13542.853477274322
590.7543920698778,13758.660708924446,13735.4459717487,13825.768666762784,13690.468782138158,13738.347787129233
590.8140456843797,13674.872257893885,13671.607894681703,13632.25486044582,13714.408034520324,13774.25838969316
590.87369603648,13692.826414032732,13745.420993972371,13694.095910079632,13766.278152515257,13668.524893028562
590.9333431260219,13569.147406174992,13454.182783551598,13554.459014826227,13449.105669087257,13590.726924197856
590.992986952848,13746.690548723947,13729.461001369993,13735.990061555804,13836.107313472974,13708.42317516401
591.0526275168017,13814.52324331479,13687.567087787544,13704.07056966921,13682.489139698133,13738.347787129233
591.1122648177262,13982.130291019806,13813.253606651437,13913.56003112464,13854.064170047262,13860.04986314152
591.1718988554642,13792.576889833883,13833.205226265734,13789.856300183435,13818.150785465374,13832.116945769485
591.2315296298584,13774.621129170846,13575.856968571583,13704.07056966921,13694.45862348705,13610.67467929503
591.2911571407526,13696.816263361141,13705.521436351084,13799.831830599309,13644.58655413569,13730.367813006646
591.3507813879893,13666.892718835572,13761.381218300137,13753.945175552679,13792.214144134468,13740.342789603901
591.4104023714118,13634.975076768575,13683.577269613437,13751.950148367929,13712.413077940355,13778.248530793548
591.4700200908627,13662.90296884789,13687.567087787544,13765.915415880581,13656.555665936567,13732.362801189804
591.5296345461854,13617.021754550353,13673.60278226745,13730.005088264033,13800.194578980883,13654.56080601759
591.5892457372229,13776.616198521477,13725.471038857937,13835.744552103342,13840.09769740186,13878.00716880849
591.648853663818,13716.765714957737,13520.005338747067,13562.437875458701,13528.890685019103,13552.826980557953
591.7084583258139,14028.028326063226,13779.33675371275,13632.25486044582,13866.035593791163,13850.073728718859
591.7680597230536,13658.913231788578,13773.351541542366,13771.900586113992,13592.721686513021,13752.31288031144
591.8276578553803,13834.474888364814,13978.8649158667,13957.458881247245,13830.12176797809,13883.993013702911
591.8872527226366,13686.841665307604,13938.955791668732,13584.379972434945,13917.91353848851,13844.088097633634
591.9468443246658,13878.369946192732,13926.983413754802,13857.691858363032,13909.932124453815,13915.918178319409
592.0064326613109,13686.841665307604,13741.43097428721,13751.950148367929,13798.199464469117,13838.102503404394
592.0660177324148,13946.211858054221,13823.229366534066,13791.851398562145,13788.223949815969,13872.021362259084
592.1255995378208,13806.542696487388,13673.60278226745,13678.136629910246,13828.126594214018,13716.402994574033
592.1851780773717,13890.341679271309,13821.234206608231,13793.846500783486,13746.327818645164,13744.332805352393
592.2447533509104,13790.581790058968,13779.33675371275,13696.090835203866,13870.02610188485,13646.581398181246
592.3043253582803,13744.695534772787,13809.263330386015,13925.532227486257,14053.609004734719,14003.71837275474
592.3638940993242,13944.216433759051,13867.123912510155,13879.639668147605,13836.107313472974,13874.016626864599
592.4234595738849,13808.537827300146,13829.214870313928,13716.04027430546,13790.219045057818,13742.337795675134
592.4830217818059,13922.267067067725,13966.891982337458,13777.885790070302,13856.059396922074,13876.011895711148
592.5425807229299,13932.24398396523,13905.034473600945,13837.739741296531,13844.088097633634,13878.00716880849
592.6021363970999,13924.262441451408,13795.297486636233,13841.730131885419,13860.04986314152,14047.621962543893
592.661688804159,13908.299571219639,14102.595655918267,14011.337831528184,13909.932124453815,13905.941443979858
592.7212379439504,13952.198158559737,13841.185986754077,13761.925320999391,13961.812607228845,13778.248530793548
592.7807838163169,14032.019582936446,14158.48069417599,14055.241842432557,13921.904272206655,14089.532237970468
592.8403264211016,14063.950368438953,13881.090781069946,13967.436202902234,13810.170209973518,13991.745081171253
592.8998657581474,14117.836601933292,14070.663257940736,13971.42716441054,14027.66548552341,13971.789980028541
592.9594018272976,13962.175418730269,13938.955791668732,13771.900586113992,14017.68743529465,14007.70950891184
593.018934628395,13866.398366558506,13885.081353278585,13999.364428314335,13967.799016806377,13923.89964577539
593.0784641612826,14008.072340443006,13827.219698377261,13829.75900881262,13868.030845732113,13864.040346052238
593.1379904258035,14016.05467526328,14090.620847392132,14167.008991234363,14075.561890244964,14183.340064680386
593.1975134218009,13950.202720444655,13964.89650992239,13933.51378148238,13870.02610188485,13967.799016806377
593.2570331491174,14000.090084111047,14032.745268161889,14105.135791661549,13963.80807240051,14113.48201362677
593.3165496075966,13794.571993454934,13791.307280441812,14011.337831528184,13880.00244616638,13854.064170047262
593.3760627970809,14014.059084164855,14010.793582099948,14105.135791661549,14021.678640454373,14005.713938386452
593.4355727174136,13754.670640890741,13833.205226265734,13907.573992952231,13883.993013702911,13866.035593791163
593.4950793684378,14139.79138281677,14132.533530047156,13939.499994549815,13868.030845732113,14009.70508434092
593.5545827499966,13944.216433759051,13761.381218300137,13855.696628090735,13876.011895711148,13937.867386924045
593.6140828619326,14105.861546335871,14126.545856654831,14147.049309299055,14257.197738154815,14229.250624460694
593.6735797040893,14063.950368438953,13837.195598386643,13911.564680645062,14013.696249950257,13995.736158964475
593.7330732763095,14097.878284088729,14118.562369176034,14065.220370047673,14081.549150445942,14129.448964820585
593.7925635784361,13974.148285354748,13881.090781069946,13811.802595278297,14041.634966296173,13866.035593791163
593.8520506103125,14175.718849107501,14024.76276715504,14057.23753762846,13933.876581110117,14027.66548552341
593.9115343717814,13874.379402702789,13831.210046273532,13722.025173496115,13732.362801189804,13774.25838969316
593.9710148626859,14129.811854162026,13905.034473600945,13867.668072338964,13983.762983388944,14033.652375629003
594.030492082869,13838.465265646671,13881.090781069946,13837.739741296531,13939.8627966591,13909.932124453815
594.0899660321738,14133.803648982335,13946.937468027993,14149.045252069987,13965.803542256375,14057.600391853819
594.1494367104433,13842.455659199713,13867.123912510155,13891.611417624394,13792.214144134468,13864.040346052238
594.2089041175205,14181.706939960328,14166.464628739112,14127.090188547543,14307.106331195868,14285.146063707853
594.2683682532482,14053.971857259194,13954.919217992623,13861.682331401316,13933.876581110117,13975.780962146591
594.32782911747,14119.832463590214,14130.537633392758,14248.849773367801,14263.186562064533,14233.242996162888
594.3872867100284,13884.355793419578,13901.043814704653,13859.687092796652,13881.997727794593,13923.89964577539
594.4467410307666,14335.41989493969,14232.335636833053,14141.0615146161,14201.304694052455,14189.328221908943
594.5061920795276,13936.234782347723,13950.928333770013,13915.555386039438,13947.844481350689,13969.79449606045
594.5656398561543,14099.874091585043,14154.488760959377,14041.272119509327,14179.347988873193,14123.46131699323
594.6250843604902,14135.799554703042,14082.637748304136,13985.395678960416,14029.66111054114,14131.44485845897
594.6845255923778,14179.710903899333,13978.8649158667,13969.431681300273,13971.789980028541,13975.780962146591
594.7439635516602,14049.980488816436,13897.053173302718,13999.364428314335,13997.731705121565,14019.683035392574
594.8033982381806,14040.00215707549,14022.767154402056,13887.620817260902,13961.812607228845,14027.66548552341
594.862829651782,13798.56221227379,13701.531557332844,13775.890718321969,13909.932124453815,13814.16048981922
594.9222577923074,14004.081202506057,14008.798003991891,14121.102560220403,13967.799016806377,13963.80807240051
594.9816826595998,13770.631001740048,13855.152475101047,13793.846500783486,13874.016626864599,13728.372828372725
595.041104253502,14133.803648982335,13986.846966605639,14045.263443401178,14057.600391853819,14001.722812006688
595.1005225738573,13900.318242241738,13849.166812538619,13871.658587331149,13965.803542256375,13836.107313472974
595.1599376205089,14045.989140840536,14118.562369176034,13929.522995456218,14059.59609314125,14011.700664683718
595.2193493932992,14028.028326063226,14012.789165127178,13957.458881247245,13973.785468720605,13876.011895711148
595.2787578920719,14095.88248195243,14112.57481099242,14013.333415898753,14081.549150445942,14219.269800673088
595.3381631166698,13988.116845377368,13956.914667058936,13813.797736454224,13917.91353848851,14023.674250490081
595.3975650669356,14239.594546572223,14120.558232821668,14182.977147740652,14149.408151359336,14067.578950046089
595.4569637427126,13952.198158559737,13980.860421387608,13915.555386039438,14021.678640454373,14051.613318882832
595.5163591438439,14193.683278287774,14148.500903484419,14169.004990688421,14241.227812345456,14233.242996162888
595.5757512701725,13940.225598919302,13871.114425201391,13947.481675907498,13955.826239719696,13931.881185011482
595.6351401215412,14159.750859497759,14270.264335176305,14063.224654177302,14139.428488431704,14169.367900294836
595.694525697793,14159.750859497759,14154.488760959377,14061.228943490723,14071.570409693262,14185.336111277218
595.7539079987714,14173.72283035606,14132.533530047156,14029.29826925617,14055.60469572168,13989.749549515132
595.8132870243189,14091.890893719148,13992.833555016152,13945.486248688281,14057.600391853819,13975.780962146591
595.8726627742789,14231.60975026971,14128.541742265394,14143.05744058237,14255.20147589797,14201.304694052455
595.9320352484941,13796.567100931705,13974.873919092754,14081.186284842179,13860.04986314152,14041.634966296173
595.9914044468077,14036.010859913695,13986.846966605639,13959.454336233324,14091.528023119887,14029.66111054114
596.0507703690628,14119.832463590214,14048.71051224426,13929.522995456218,13979.771963240159,14009.70508434092
596.1101330151022,14319.447979908868,14140.517172139798,14159.025050461121,14185.336111277218,14005.713938386452
