Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-118.22921097969285,-3.088489374096733,-19.438376625375827,28.707430764677234,44.334967507780696
578.9392064773924,-118.22921097969285,-3.088489374096733,-19.438376625375827,28.707430764677234,44.334967507780696
578.9994997234646,-118.22921097969285,-3.088489374096733,-19.438376625375827,28.707430764677234,44.334967507780696
579.0597897380601,-16.35018632157942,-23.071468555006852,-43.415307401605894,-11.263631257616355,-39.60102984014924
579.1200765210216,11.627753628546195,-1.0900614633282426,6.54051464117363,-11.263631257616355,-15.623545030389637
579.1803600721922,35.61245222589771,-5.086893809473704,-1.453413736273199,-9.265299718330288,26.345248503996945
579.2406403914148,-6.358593475897597,32.88675371745013,-17.44014234955472,2.7251840898229935,0.36335536821369885
579.3009174785326,21.62097919564784,4.9053625919173225,42.5177417616186,6.722199162268273,0.36335536821369885
579.3611913333887,19.62228822197582,6.903883875231078,4.541997583747037,6.722199162268273,12.354514286855553
579.4214619558257,23.619692995126794,-7.085274716401599,18.53210278485178,-9.265299718330288,8.357368481442368
579.481729345687,-2.3617910290084603,-11.08196573229042,0.5450333422238779,-11.263631257616355,-1.63508958228583
579.5419935028157,27.617188863481555,-17.076824461833322,-15.441884215559933,6.722199162268273,-13.625265253608875
579.6022544270545,3.6335884300195773,22.892885339416946,24.52820679926413,0.7267115094498927,-21.61824128947947
579.6625121182466,17.623620126212543,-25.06963530542194,6.54051464117363,10.719307099006702,4.360315368156759
579.7227665762349,65.5978640846916,-7.085274716401599,40.518814715019836,4.723679991680429,20.34908229538555
579.7830178008626,49.60502596968465,54.875238066538735,36.521027684163016,12.71789576003637,2.361823702643087
579.8432657919726,99.58722423596139,36.88445916591138,58.509956125339194,74.68532427123536,38.3381925048375
579.903510549408,4421.968174932351,4349.161774655659,4404.858840382658,4330.959871937775,4334.60026246917
579.9637520730116,7558.843639733934,7415.9959658536545,7487.693240726203,7477.8667655200625,7325.37230204315
580.0239903626269,7308.630446980335,7361.94947522733,7357.582062017857,7359.765768984493,7379.419098767128
580.0842254180965,7364.679107008655,7422.001102080777,7285.519344694619,7329.739735982578,7375.415647557486
580.1444572392636,7364.679107008655,7335.926929370557,7243.482437229496,7315.727542505049,7361.403548734636
580.204685825971,7248.577831701691,7229.834043823844,7255.493004837532,7343.7519012728435,7325.37230204315
580.264911178062,7342.660045267088,7291.888553273636,7451.662744817982,7421.819128345095,7297.3478706080095
580.3251332953795,7376.689473214661,7409.9908235834555,7299.531596418796,7509.893728403737,7325.37230204315
580.3853521777667,7428.734126345406,7430.007940876324,7307.538585511631,7407.807133998967,7351.394888373584
580.4455678250662,7470.769855603578,7239.842867827566,7419.635443080282,7365.770959402005,7351.394888373584
580.5057802371214,7420.727285813381,7391.975361129951,7377.599348528647,7335.744953173488,7279.332108386288
580.5659894137751,7472.771549084055,7411.9925383411655,7489.694927898711,7471.861688502368,7499.521381171202
580.6261953548706,7196.531873513462,7377.96329861792,7391.6114118502555,7323.734513614499,7281.333861857548
580.6863980602506,7540.828673180905,7606.155344205893,7583.773329234358,7541.920491241285,7563.5748318535125
580.7465975297583,7342.660045267088,7385.970195301989,7253.4912447983315,7281.697816977974,7283.335614805426
580.8067937632368,7612.888123618718,7540.100794338634,7607.793048246339,7664.020511718428,7517.5364971681765
580.866986760529,7532.821999987392,7518.0824087833535,7505.70839781611,7497.883640238445,7511.531465531068
580.9271765214777,7532.821999987392,7534.095789774384,7509.711757579499,7696.046170947918,7537.553217539836
580.9873630459264,7588.868431776492,7496.063927488775,7631.812637470053,7491.878585768575,7541.556551914914
581.047546333718,7761.006501071358,7692.224940942664,7615.799592622262,7674.028557462211,7651.646894316947
581.1077263846951,7490.786756946492,7516.080732573699,7531.730179909195,7499.885323530842,7521.539847644145
581.1679031987011,7656.923882714518,7652.192789977541,7677.849804811661,7625.989718900386,7625.625786229469
581.228076775579,7530.820329660453,7456.03009022379,7483.689864118787,7521.903788439035,7405.441469393328
581.2882471151719,7742.992403982014,7516.080732573699,7623.806122417157,7746.085740029508,7683.672650970661
581.3484142173226,7610.886487564369,7604.15370511689,7555.750165421976,7431.827675437371,7475.501129914211
581.4085780818741,7688.949598011648,7604.15370511689,7617.801226444238,7529.910479245065,7595.601237120588
581.4687387086697,7548.835333275002,7616.163526112296,7551.746842758253,7599.968456854192,7611.614355325356
581.5288960975521,7598.876652317644,7570.125705435658,7585.774977337239,7631.99460354866,7679.6694451394205
581.5890502483646,7620.894658734404,7692.224940942664,7643.822382054759,7625.989718900386,7497.519697739165
581.64920116095,7660.927110828176,7552.110781320045,7669.843377674492,7553.93047371592,7589.596303104936
581.7093488351516,7534.823669505332,7546.105791542436,7621.8044913442,7642.002725961461,7627.627415541254
581.7694932708122,7644.914175335326,7564.120738332843,7605.791409892886,7732.07472689112,7583.59136118176
581.8296344677748,7640.910931930741,7628.173314283832,7559.753484738075,7607.975015324728,7621.622524837419
581.8897724258825,7610.886487564369,7508.074019871056,7739.899065367546,7599.968456854192,7813.774549062475
581.9499071449784,7652.920650747567,7652.192789977541,7591.779916392711,7706.054136742014,7579.58806220633
582.0100386249053,7704.96235989665,7798.308134205273,7781.931855545268,7692.042977517243,7781.749896467286
582.0701668655065,7688.949598011648,7728.253532433792,7621.8044913442,7840.158271484252,7657.651742658758
582.1302918666247,7767.011180423353,7672.208914604104,7743.902208968767,7832.152198236525,7575.584759766032
582.1904136281033,7759.004939086845,7670.207306522076,7675.8481995061,7712.058903920965,7765.737461390505
582.2505321497852,7759.004939086845,7780.29422350859,7755.911613865351,7802.129254887948,7837.792842749769
582.3106474315133,7656.923882714518,7718.245624004657,7717.881699568765,7760.096700305322,7683.672650970661
582.3707594731304,7849.074103096562,7842.341742669345,7821.962622870519,7764.099821976711,7735.7139561146805
582.4308682744801,7686.947998229111,7670.207306522076,7651.828859545051,7732.07472689112,7799.763799721642
582.490973835405,7781.02206006232,7732.256688435686,7825.965674002072,7724.068410281827,7811.773016927248
582.5510761557483,7686.947998229111,7684.218542366212,7695.864207697957,7698.047766144211,7811.773016927248
582.6111752353528,7781.02206006232,7726.251952848379,7743.902208968767,7804.130792616989,7815.776080028916
582.6712710740618,7628.901179166685,7724.2503722101455,7843.9793451154665,7752.090443816211,7733.712380476481
582.7313636717183,7761.006501071358,7738.261414476917,7753.910049096609,7844.161300892862,7881.825928557867
582.7914530281652,7813.046719330212,7766.28334103083,7763.917861996257,7810.135398858229,7599.604522038128
582.8515391432454,7628.901179166685,7780.29422350859,7789.9380457334455,7732.07472689112,7763.735902006694
582.9116220168021,7767.011180423353,7772.2880116357455,7837.974798865885,7690.041379288038,7771.742132902851
582.9717016486785,7817.049780943243,7860.355324799277,7719.8832835395,7788.118458645477,7849.801925022936
583.0317780387172,7813.046719330212,7856.352315100579,7859.991415029936,7806.132329190167,7795.760718091072
583.0918511867616,7973.1653086443,7882.371789488047,7880.006391446837,7864.176374915864,7987.903072321645
583.1519210926546,7883.099603915622,7728.253532433792,7765.919421279749,7904.206149145199,7869.816964462067
583.211987756239,7859.08164042854,7884.373278762011,8016.104752013607,7838.156754972077,7859.809460130003
583.2720511773581,7869.089147010263,7840.340227471132,7851.985389835668,7814.138463870662,7789.7560870669
