Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-141.10186023123296,15.988363282761162,31.796486039097413,-123.13079043552543,36.88445916591138
578.9392064773924,-141.10186023123296,15.988363282761162,31.796486039097413,-123.13079043552543,36.88445916591138
578.9994997234646,-141.10186023123296,15.988363282761162,31.796486039097413,-123.13079043552543,36.88445916591138
579.0597897380601,10.719307099006702,-37.96631214752938,-36.149939989999105,-25.251285635773993,-21.073277795108986
579.1200765210216,6.722199162268273,17.98701262142836,13.808044751901914,0.7267115094498927,-1.0900614633282426
579.1803600721922,18.71379988466271,-1.9984406931922283,-12.171955946303951,44.69841486377535,-5.086893809473704
579.2406403914148,-9.265299718330288,-13.988590617930054,-14.170253005494258,28.707430764677234,-7.085274716401599
579.3009174785326,32.70504197192871,19.985684880690204,25.80013402071171,14.716507479554439,-7.085274716401599
579.3611913333887,30.706225073330025,29.979388162841477,-12.171955946303951,30.706225073330025,-5.086893809473704
579.4214619558257,22.711183896314985,3.9969515141642256,11.809443507018464,0.7267115094498927,-41.0540984899384
579.481729345687,8.720741548910066,-11.990291400425583,15.806669026700114,28.707430764677234,30.88793476778364
579.5419935028157,18.71379988466271,-9.991968470582448,-26.15953430306122,-3.2701634754398117,34.88559520069082
579.6022544270545,0.7267115094498927,-11.990291400425583,1.8167845681138501,2.7251840898229935,-15.078561995743357
579.6625121182466,0.7267115094498927,-15.986866069690665,5.813778476267988,0.7267115094498927,-3.088489374096733
579.7227665762349,14.716507479554439,17.98701262142836,-22.163203000929666,-7.266944539404832,0.9083898698520181
579.7830178008626,18.71379988466271,5.995462229494429,25.80013402071171,48.69638421345551,12.899586782495417
579.8432657919726,66.68833572877915,89.95325364345283,77.77516202408448,112.67565687291541,58.873431914059026
579.903510549408,5185.806031973844,5197.08906617448,5182.894279317989,5175.796878899436,5083.894177309899
579.9637520730116,8906.723695679095,8926.000816967638,8909.815326594771,8890.71985521661,8898.903659001433
580.0239903626269,8716.667210359532,8663.920221380147,8683.746011073705,8830.703922420538,8632.81690617195
580.0842254180965,8628.633375942862,8751.952175544067,8657.735982048658,8774.686920717751,8756.862908103005
580.1444572392636,8754.68036216962,8583.887158833299,8657.735982048658,8714.666493378432,8688.838836333656
580.204685825971,8608.6250472403,8731.945331403334,8675.742968372144,8690.657698698842,8666.830443774268
580.264911178062,8712.665773939294,8613.899992756196,8743.767587677885,8802.69567472622,8754.862241111785
580.3251332953795,8862.712718463634,8913.998110971474,8741.766904273787,8868.714292042674,8818.882321681753
580.3853521777667,8844.707853982021,8641.911501772196,8769.77624342857,8922.727361507827,8910.906488889435
580.4455678250662,8838.706184825092,8839.979268144863,8709.755632191289,8894.720831626671,8852.891909947186
580.5057802371214,8730.672160161868,8883.990915942126,8747.768946984375,8834.70505887946,8742.858186440266
580.5659894137751,8992.741311011141,9032.020345157409,8859.802855960568,8892.720344776277,9014.926827597788
580.6261953548706,8760.682356272782,8733.946027036876,8835.796276090035,8818.700450188915,8654.825743914573
580.6863980602506,8960.735359704295,9088.027399948403,9015.836062558872,8946.73252972324,8930.910986320454
580.7465975297583,8698.660669281286,8703.935333147352,8753.770967147078,8726.670758294349,8638.819344710057
580.8067937632368,8904.723225142532,8982.012123882549,9005.83444534469,9116.757390731918,9028.928979954895
580.866986760529,8940.731275064129,8889.99240379646,9009.835100841068,9052.750497126306,8860.894055060044
580.9271765214777,8984.739891061572,8990.013559317713,8937.82156683928,9020.745921069281,9028.928979954895
580.9873630459264,8964.736143085853,8976.011017563229,9033.838792042643,9020.745921069281,8994.923508555486
581.047546333718,9158.760244510388,9014.01759204245,8999.833440627206,9232.761969381218,9126.940023576704
581.1077263846951,8904.723225142532,8988.013204716046,8837.796838943603,8866.713770188504,8990.922810469841
581.1679031987011,9132.758635749778,9104.02898998307,9131.84947928728,9060.751524498395,9162.942273235012
581.228076775579,8936.730424742793,8942.004270566506,8943.822833618788,8944.732114283575,8904.905086213083
581.2882471151719,9038.74858664935,9296.032747521758,9199.85263770723,9292.760199828885,9108.938530387917
581.3484142173226,8898.721797188551,8859.984722532188,8997.833100006044,9004.743355492932,8984.921742019453
581.4085780818741,9102.756143228107,9076.026082471008,9225.852898472318,9020.745921069281,9024.928379430317
581.4687387086697,9066.752264194887,9064.024658523682,9029.838205732658,9060.751524498395,8998.924195244186
581.5288960975521,9186.761397580469,9176.0337545275,9147.850541345106,9134.75877776217,9158.942072125046
581.5890502483646,9068.752504873393,9232.034700532387,9097.846580112953,9166.760635565362,9108.938530387917
581.64920116095,9004.743355492932,9088.027399948403,9027.837908232063,9074.753209210905,9054.932600151697
581.7093488351516,8924.72780738705,9034.020636599316,9027.837908232063,9112.757049317319,9038.930430557819
581.7694932708122,9090.754957194873,9040.021493503786,9135.84976303569,9096.755563642777,9130.940322198667
581.8296344677748,9074.753209210905,9034.020636599316,9075.844243507161,9046.749695857525,9036.930146243183
581.8897724258825,9018.745610438022,9188.034162878346,9091.84597854389,9160.760346878029,9062.933614723219
581.9499071449784,9024.74653367713,9004.015961785264,9179.852078356398,9112.757049317319,9092.936999006804
582.0100386249053,9314.758825689287,9260.03424868906,9155.850999232185,9276.760953399184,9232.943786528178
582.0701668655065,9120.757720103238,9152.032604976812,9215.852860873038,9126.758191533594,9092.936999006804
582.1302918666247,9144.759442260316,9292.032965832645,9211.852823855019,9106.756514659795,9302.941430851195
582.1904136281033,9154.760030582645,9214.034663782952,9259.852435452065,9172.760896575666,9246.94362831246
582.2505321497852,9258.761555476216,9332.030197970224,9251.852626935904,9292.760199828885,9220.943798925724
582.3106474315133,9166.760635565362,9038.021210775176,9153.85088934592,9222.761986153275,9174.942802794794
582.3707594731304,9362.75445475917,9324.030855856668,9215.852860873038,9426.745651178331,9258.943368871453
582.4308682744801,9222.761986153275,9174.033675649569,9199.85263770723,9242.76187365086,9166.942462063576
582.490973835405,9156.760139077736,9158.032933798457,9205.852744842374,9256.761606388769,9320.94018693115
582.5510761557483,9252.761698652377,9180.033903019688,9137.849900357856,9200.76174665392,9054.932600151697
582.6111752353528,9262.76144407732,9278.033628271913,9241.852794715425,9184.761335290015,9286.942315902861
582.6712710740618,9174.760977416743,9224.034715665726,9187.85233934127,9222.761986153275,9060.933365484028
582.7313636717183,9242.76187365086,9286.03326907265,9233.852871871377,9266.761319897025,9160.94217421393
582.7914530281652,9066.752264194887,9232.034700532387,9253.852583844016,9198.76170612108,9042.930990459465
582.8515391432454,9154.760030582645,9238.034656038051,9201.852676539478,9202.761784068438,9230.943796476337
