Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-1.2717376966074088,-11.990291400425583,-42.87041607889152,3.4519071767391716,21.62097919564784
578.9392064773924,-1.2717376966074088,-11.990291400425583,-42.87041607889152,3.4519071767391716,21.62097919564784
578.9994997234646,-1.2717376966074088,-11.990291400425583,-42.87041607889152,3.4519071767391716,21.62097919564784
579.0597897380601,-27.249426132618474,-1.9984406931922283,-18.893406010221103,-56.49214852937535,9.629177566973674
579.1200765210216,-3.2701634754398117,11.991133576253867,-22.889815840880743,-16.531846152143775,-6.358593475897597
579.1803600721922,-25.251285635773993,11.991133576253867,3.0885452479606275,37.429607778754566,-2.3617910290084603
579.2406403914148,4.723679991680429,-9.991968470582448,13.081277995480832,17.44192416284211,5.632094915107737
579.3009174785326,2.7251840898229935,-17.985117702223913,-0.9083850364757059,3.4519071767391716,-48.31924696346254
579.3611913333887,0.7267115094498927,7.9939961800246975,23.074586970887978,53.42137116199042,-4.360204007026233
579.4214619558257,-1.2717376966074088,-15.986866069690665,-20.891622900969665,13.444660992874457,-30.337413979743022
579.481729345687,4.723679991680429,31.97819685289763,17.078532804772582,-58.489905622501524,9.629177566973674
579.5419935028157,36.70274333233004,-5.995251687110073,43.0629075533381,-0.5450316022084694,9.629177566973674
579.6022544270545,8.720741548910066,0.0,7.085568780022273,3.4519071767391716,35.61245222589771
579.6625121182466,26.708659097724222,13.989736916930168,7.085568780022273,-10.536967981857398,1.6351052424270867
579.7227665762349,22.711183896314985,21.984380008382047,21.07587939146636,9.447489980730872,29.61597082853693
579.7830178008626,36.70274333233004,15.988363282761162,47.06084057643627,-4.5418767491734675,11.627753628546195
579.8432657919726,86.68145020430114,69.9597893144008,97.04235454170315,103.4045920797019,107.58560556433653
579.903510549408,6472.966621220498,6590.346553227346,6423.284939290428,6417.643432551772,6423.830891589349
579.9637520730116,11111.11215412575,11178.260848107695,11115.46787785998,11177.716416763855,11147.953735151634
580.0239903626269,10797.632102926225,10850.823570587161,10947.759023064473,10936.141789659783,10822.5035563227
580.0842254180965,10883.499500850454,10970.630056376072,11011.651395616655,10872.244580090677,10912.362342533117
580.1444572392636,10899.47400755318,10854.817353342567,10907.824215493345,10850.278962596138,10840.475967366421
580.204685825971,10891.486786377876,10768.947455330688,10925.795077150278,10798.358285662676,10896.388043360297
580.264911178062,10951.389380763538,10962.643405783238,10957.742474981995,10940.135228907102,10986.240144096186
580.3251332953795,11089.151764737198,10912.725391800835,10981.702352959468,11131.801677286521,11104.03406357275
580.3853521777667,11013.284954114048,10890.760672171788,10967.725827172197,11031.97993514616,11002.213005736114
580.4455678250662,11015.281522014011,10984.606541651774,11151.401894529683,10808.343243891992,10892.394428387599
580.5057802371214,10875.512150914245,10814.87879802366,10887.856210028205,10986.05863284482,11038.151017955011
580.5659894137751,11031.253922927048,11066.46491586757,11019.63765643175,11213.648275534308,11010.199341394864
580.6261953548706,11007.295226669492,10912.725391800835,11023.63076311859,10950.118757070517,10976.256976487593
580.6863980602506,11290.77059551461,11250.123296749847,11269.176911492405,11277.524101713443,11261.736969323469
580.7465975297583,10895.480405005943,10886.767034529801,10805.983172006703,10820.325059977486,10794.545820309628
580.8067937632368,11121.093993647712,11150.313003337771,11235.243092378678,11357.363509076506,11199.856395159073
580.866986760529,11087.15534230226,11106.393432525447,11039.603031966752,11167.735124889643,11072.091301523365
580.9271765214777,11109.115774562553,11246.131067374836,11237.239229540033,11257.563320394896,11118.008708163421
580.9873630459264,11342.666243083706,11286.052685058352,11217.277687554148,11155.75744782746,11191.871539134876
581.047546333718,11286.778518791996,11341.940447023126,11442.821495312486,11305.468567873148,11435.38273872068
581.1077263846951,11163.016662579546,11160.294463012042,11259.196489323202,11159.750022239901,11191.871539134876
581.1679031987011,11260.829655736117,11371.879132953825,11478.744555214613,11387.301772656747,11381.495627824623
581.228076775579,11147.046322875825,11102.400651112162,11123.45332335217,11091.87415267392,11102.037670211304
581.2882471151719,11370.609023553952,11389.841951391527,11480.740247361195,11433.205532325004,11339.581606474301
581.3484142173226,11113.108529800624,11150.313003337771,11181.34595367174,11197.678713209249,11295.66994203705
581.4085780818741,11232.884016313183,11232.15814569165,11496.705658815043,11385.305913826414,11267.725219550926
581.4687387086697,11302.746736341738,11284.05663974717,11341.033201264974,11295.488485158325,11331.597800381243
581.5288960975521,11360.62954126,11539.520894907477,11432.842664180513,11459.150300513547,11365.52857122052
581.5890502483646,11316.718731745637,11325.972810728479,11305.105657400974,11377.322442285904,11221.814434924412
581.64920116095,11252.84526268464,11162.290743394382,11273.169054113272,11245.586671291889,11291.67788360006
581.7093488351516,11194.956604385514,11268.088142722167,11141.420348960766,11221.632965405986,11147.953735151634
581.7694932708122,11320.710697121041,11385.850239320822,11498.701319572554,11457.154570349832,11335.589710781598
581.8296344677748,11234.880157943177,11385.850239320822,11295.125571308627,11329.420388502886,11339.581606474301
581.8897724258825,11258.83356311211,11341.940447023126,11408.893105640926,11265.54767792044,11471.306035438354
581.9499071449784,11288.774559017007,11236.15042792062,11331.053447822496,11197.678713209249,11271.71736762088
582.0100386249053,11452.437375926716,11541.516481741273,11576.529407022661,11375.326565334146,11389.479069073672
582.0701668655065,11346.65811274771,11375.870895771935,11496.705658815043,11383.310051376531,11493.25860022496
582.1302918666247,11556.211152583,11491.625779373557,11564.55619232544,11479.107408592514,11537.162469698667
582.1904136281033,11502.32978477851,11357.907848452618,11458.787440746204,11449.171614371548,11483.28021412468
582.2505321497852,11414.517669478464,11499.608436950075,11618.434709523364,11644.738158897017,11670.859645171793
582.3106474315133,11304.742746806167,11411.796109889076,11374.963678225567,11433.205532325004,11393.470768001369
582.3707594731304,11612.085515465367,11619.34173451783,11434.83843751884,11640.747327309402,11407.441600668295
582.4308682744801,11328.694583569353,11495.617115118415,11436.83420729865,11421.2308213177,11491.262929978813
582.490973835405,11480.377394503927,11529.542909430775,11584.511482867325,11525.00743315311,11553.127101154087
582.5510761557483,11402.542757350655,11419.779332459299,11424.859535191556,11427.21819287801,11415.42485452696
582.6111752353528,11522.286138866157,11599.387026777142,11512.670847755107,11540.972231125286,11469.310326717352
582.6712710740618,11602.108142813495,11421.77512915196,11339.037257927057,11628.774754136506,11451.34878979422
582.7313636717183,11464.411754045097,11489.63010627686,11484.731621161596,11389.297627869933,11529.180071981165
582.7914530281652,11466.407471395447,11449.71590862205,11436.83420729865,11483.098788115103,11409.437419515938
582.8515391432454,11496.342811031125,11521.560459309203,11616.439252136459,11578.887753203819,11429.395410934392
582.9116220168021,11600.11265832488,11611.35989115671,11614.44379144826,11562.923471816435,11455.340267138068
582.9717016486785,11528.272977860832,11535.52971098691,11702.24098091187,11682.65041298374,11597.028721207264
583.0317780387172,11550.224457103717,11487.634429693706,11546.59614192041,11596.84731289385,11585.055713357038
583.0918511867616,11729.812375828196,11749.039443549987,11917.717859416305,11802.365861677355,11628.956157640112
583.1519210926546,11484.36876957562,11443.728657375503,11582.515968939208,11572.901172956768,11593.03773194827
583.211987756239,11759.741177903352,11737.067906880642,11831.930266159863,11790.39481291846,11824.493881841167
583.2720511773581,11590.135185921845,11527.54730205392,11588.502500675502,11600.838289432751,11622.969827687151
583.3321113558549,11649.99878063749,11880.719202941036,11841.905839837997,11632.765624954613,11824.493881841167
583.3921682915721,11572.175524808175,11661.245551469741,11684.282972028199,11578.887753203819,11788.581008234729
583.4522219843533,11661.971146058437,11569.45434028234,11744.14201017523,11796.380350770145,11610.997078838298
583.5122724340412,11636.030873150059,11884.70930052366,11720.19873373618,11662.69674022023,11680.836455981906
583.5723196404784,11861.494027999293,11794.92931376899,11714.212844425883,11892.145361360623,11904.296889087762
