Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,7.085568780022273,-39.96429821617159,-78.10291294770508,-39.41939534892826,-70.4759217554272
578.9392064773924,7.085568780022273,-39.96429821617159,-78.10291294770508,-39.41939534892826,-70.4759217554272
578.9994997234646,7.085568780022273,-39.96429821617159,-78.10291294770508,-39.41939534892826,-70.4759217554272
579.0597897380601,-74.83424781450299,-41.962259817645595,-30.15576923421793,-39.41939534892826,-50.49872794722684
579.1200765210216,51.05886227706708,37.97475805893464,49.78675486912635,-1.453413736273199,21.43927907222555
579.1803600721922,7.085568780022273,3.9969515141642256,3.8152698758409884,8.539054919439744,43.42635233486684
579.2406403914148,-4.9052216504371975,3.9969515141642256,13.808044751901914,6.54051464117363,25.436725303846796
579.3009174785326,-20.891622900969665,-13.988590617930054,9.810865344452322,24.52820679926413,-14.533577191228641
579.3611913333887,-12.89861216931829,33.977028100005185,1.8167845681138501,12.536204928143293,43.42635233486684
579.4214619558257,15.079893901822818,-19.98334546196793,15.806669026700114,26.526953707066212,-14.533577191228641
579.481729345687,15.079893901822818,3.9969515141642256,-6.176922678848643,-5.450237544157455,-20.528312518908688
579.5419935028157,1.0900684233903073,19.985684880690204,-2.18011595800663,16.533447189935583,19.44059017620928
579.6022544270545,17.078532804772582,11.991133576253867,21.802679507712895,-9.446967199546735,17.44192416284211
579.6625121182466,-14.896900590837106,9.992553313127813,-22.163203000929666,-13.443602276931966,3.4519071767391716
579.7227665762349,3.0885452479606275,1.9984640867387138,53.78483679762678,20.530781286128303,23.437990798782074
579.7830178008626,-16.895165222311075,29.979388162841477,53.78483679762678,26.526953707066212,11.446063940876002
579.8432657919726,125.03776234000567,105.94954602957728,95.7699323930508,114.4935646235083,153.4007898436086
579.903510549408,7474.2273256978,7479.140568878067,7494.972099535443,7531.730179909195,7568.66995653868
579.9637520730116,12875.090234833597,12917.876376304392,12796.044550177106,12868.563535405956,12959.2121895044
580.0239903626269,12661.701766554816,12698.50578858152,12562.710218542417,12595.345053642104,12715.910566405426
580.0842254180965,12645.747234230175,12684.545670684482,12734.221794322437,12681.100961091899,12713.916271325044
580.1444572392636,12747.456613982224,12728.4202222652,12558.721497022316,12683.09526690142,12606.223271934183
580.204685825971,12544.035711252027,12618.733188008977,12706.301684526035,12623.265757354704,12727.876324647921
580.264911178062,12731.50230799167,12688.534279190859,12628.523531990724,12844.632296386324,12765.767767846837
580.3251332953795,12821.244928445338,12778.277347095276,12863.849807628385,12726.969828527512,12743.830638212063
580.3853521777667,12735.490887603642,12768.30594464374,12736.21608366821,12852.609377847462,12843.544512375352
580.4455678250662,12719.536555943503,12810.185775036318,12861.855538053109,12679.106654572626,12877.447098395387
580.5057802371214,12585.917240745233,12905.910758242095,12716.273165446935,12838.649483744293,12600.240255445311
580.5659894137751,12809.279286698522,13109.32791994129,12869.832615896254,13050.042697279003,12883.42990572332
580.6261953548706,12725.519434495309,12686.539975283564,12798.038826396383,12683.09526690142,12721.893448109297
580.6863980602506,12962.838142552364,13037.533047281606,12939.632057181538,13091.923015879496,12999.09773147935
580.7465975297583,12575.94549083275,12602.778505922513,12628.523531990724,12541.497421057129,12697.96188849718
580.8067937632368,12940.901139188412,13215.028022318069,13147.038772642129,13018.134067984573,13226.450352052594
