Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,25.073317338272453,25.98183866078083,21.984380008382047,-108.97023440332134,-130.57362051357
578.9392064773924,25.073317338272453,25.98183866078083,21.984380008382047,-108.97023440332134,-130.57362051357
578.9994997234646,25.073317338272453,25.98183866078083,21.984380008382047,-108.97023440332134,-130.57362051357
579.0597897380601,-6.903604698509517,-33.97026682638053,-23.9797291484484,-17.076824461833322,-20.709967808889385
579.1200765210216,3.0885452479606275,-17.985117702223913,21.984380008382047,28.88913840336197,7.2672538766027674
579.1803600721922,3.0885452479606275,-9.991968470582448,11.991133576253867,6.903883875231078,11.264374444047517
579.2406403914148,-32.88041939370601,-17.985117702223913,5.995462229494429,14.89820059564181,35.2490233418462
579.3009174785326,5.087045384417891,3.9969515141642256,1.9984640867387138,2.9068645725420112,13.262969398953706
579.3611913333887,17.078532804772582,5.995462229494429,-9.991968470582448,26.890364675932023,-2.7251405894162937
579.4214619558257,-2.906815078742435,13.989736916930168,3.9969515141642256,8.902428369813848,21.25757913748534
579.481729345687,-0.9083850364757059,23.98309795241598,21.984380008382047,14.89820059564181,9.265802585763614
579.5419935028157,5.087045384417891,13.989736916930168,-23.9797291484484,20.894179834207964,43.2446298520899
579.6022544270545,-14.896900590837106,-7.993621881727639,-31.97220768249578,0.9083898698520181,13.262969398953706
579.6625121182466,-10.900300011195423,-29.97412428868668,7.9939961800246975,38.88334556159359,1.2717471700254999
579.7227665762349,-26.886129653093242,3.9969515141642256,-23.9797291484484,58.873431914059026,-26.704481114397055
579.7830178008626,15.079893901822818,-1.9984406931922283,39.973656667727,40.88225433629525,19.2588923195555
579.8432657919726,41.06397442374104,-19.98334546196793,19.985684880690204,72.86779659478027,47.24256691485657
579.903510549408,2145.416552871562,2146.328006763095,2108.2288027865757,2087.082460176254,2165.6507077403594
579.9637520730116,3692.5223114554237,3583.2713669773325,3659.383674255453,3658.291179778491,3612.587801618309
580.0239903626269,3614.408679423221,3509.1582953043007,3497.139604078058,3528.0966360723332,3582.5430010731397
580.0842254180965,3532.2848896220116,3601.2983104173077,3549.2198794136066,3524.090469226361,3548.49149678134
580.1444572392636,3596.3818927296525,3499.142726259695,3481.1145257199087,3500.05323541835,3576.5339688127924
580.204685825971,3536.291033936529,3509.1582953043007,3541.207650586496,3566.1546741736415,3564.5158315464732
580.264911178062,3542.300229821689,3557.2320645843806,3567.247234918747,3598.2027900389153,3558.5067263932924
580.3251332953795,3586.366918114765,3589.2803721655787,3571.2532841040643,3640.2649098734146,3588.5520091835983
580.3853521777667,3576.351876548337,3571.2532841040643,3639.3544866264974,3590.1908253958277,3568.521888104531
580.4455678250662,3586.366918114765,3571.2532841040643,3489.1270873565013,3590.1908253958277,3654.6495259822823
580.5057802371214,3578.3548902342586,3485.1208121628047,3579.265350111476,3566.1546741736415,3564.5158315464732
580.5659894137751,3594.3789031462425,3655.3778574238354,3579.265350111476,3640.2649098734146,3628.6114516104635
580.6261953548706,3584.3639151686225,3535.1984502136042,3551.2229297923673,3620.2354737523315,3530.4639112970804
580.6863980602506,3562.3307052235195,3671.401063035772,3675.4068388014066,3634.256106493939,3696.710111698518
580.7465975297583,3482.2071504120295,3555.229022375063,3543.210711895442,3644.2707657751776,3544.48538584887
580.8067937632368,3694.525173818092,3579.265350111476,3621.3279952082007,3654.285360133477,3618.5966901007046
580.866986760529,3618.414602919518,3681.4154833160055,3701.444133485126,3612.2236257954087,3552.497596795807
580.9271765214777,3660.4761679662147,3633.3456796912815,3709.455522992335,3608.217685975022,3648.6407785489528
580.9873630459264,3666.484869700471,3669.3981713174776,3579.265350111476,3654.285360133477,3630.6143960436602
581.047546333718,3716.5564938506595,3757.52302589296,3687.424104939804,3734.3998211313256,3728.755524577499
581.1077263846951,3650.461613563181,3723.4753584030295,3625.333900523458,3702.354520678742,3658.655344689306
581.1679031987011,3718.559326115996,3729.483822009616,3645.3632701264205,3738.405439061149,3672.6756291608604
581.228076775579,3648.4586949298077,3677.4097228545465,3633.3456796912815,3770.4500303618865,3632.6173378605367
581.2882471151719,3694.525173818092,3709.455522992335,3759.525807842073,3758.4333816255257,3740.7723904849704
581.3484142173226,3618.414602919518,3611.313185855986,3661.3865788068933,3680.323004200094,3676.681401675784
581.4085780818741,3674.496436115558,3677.4097228545465,3663.389480785932,3760.43616247075,3768.8114015693045
581.4687387086697,3636.441128619683,3651.3720302680686,3719.4697035954637,3700.351668167086,3714.7357350835146
581.5288960975521,3702.536598055156,3689.4269737411664,3737.495072214524,3768.4472616182493,3704.7215249530896
581.5890502483646,3710.5479820915525,3697.4384236584024,3679.4126043584442,3708.3630631486144,3736.7667783711745
581.64920116095,3620.417560715991,3717.466872461817,3649.36911281145,3688.334500163554,3676.681401675784
581.7093488351516,3700.5337457720575,3643.3603448922863,3691.429840010781,3736.4026313274335,3720.7442312033268
581.7694932708122,3786.65416178249,3661.3865788068933,3771.5424486600937,3756.4305983509266,3714.7357350835146
581.8296344677748,3764.6237873101254,3637.3515535891424,3759.525807842073,3678.3201238539837,3668.66984642151
581.8897724258825,3764.6237873101254,3697.4384236584024,3691.429840010781,3676.3172409599506,3744.7779927752968
581.9499071449784,3704.5394478257067,3699.4412798303088,3723.4753584030295,3690.3373678137586,3654.6495259822823
582.0100386249053,3798.6706076985306,3731.4866382624396,3741.5006825404535,3768.4472616182493,3742.77519285657
582.0701668655065,3656.4703539462844,3723.4753584030295,3685.4212336037695,3770.4500303618865,3720.7442312033268
582.1302918666247,3788.6569087173625,3743.5034840197527,3801.58367263131,3708.3630631486144,3630.6143960436602
582.1904136281033,3766.6265606654497,3765.5341391350976,3699.4412798303088,3762.4389408896145,3774.819699255266
582.2505321497852,3794.6651352324902,3779.5534943066564,3779.5534943066564,3738.405439061149,3756.7947409453222
