Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,55.78391078420999,36.15759694422698,-148.9067893506753,34.158741148307016,-103.52351216702253
578.9392064773924,55.78391078420999,36.15759694422698,-148.9067893506753,34.158741148307016,-103.52351216702253
578.9994997234646,55.78391078420999,36.15759694422698,-148.9067893506753,34.158741148307016,-103.52351216702253
579.0597897380601,-38.147948254286874,-15.80520564844647,-17.076824461833322,-23.798077426853474,12.354514286855553
579.1200765210216,-20.165001345407745,-17.803459448576135,26.890364675932023,-23.798077426853474,10.355929823910607
579.1803600721922,3.8152698758409884,12.17282383621276,20.894179834207964,-5.813580500722041,-3.633511095932277
579.2406403914148,15.806669026700114,22.166080697615953,18.89549717374313,-5.813580500722041,6.3588303119867
579.3009174785326,7.81231031668318,-17.803459448576135,26.890364675932023,14.171429272248899,2.361823702643087
579.3611913333887,-24.16138067141573,-19.80168938078909,2.9068645725420112,4.178633344949436,0.36335536821369885
579.4214619558257,29.79767940224506,-15.80520564844647,-9.083632041744977,0.18167758745931245,62.32648792024101
579.481729345687,7.81231031668318,14.171429272248899,2.9068645725420112,6.177146174747264,-7.630283600584256
579.5419935028157,-2.18011595800663,10.174241472960471,42.88118543865015,-7.8119528386802966,22.347781575375276
579.6022544270545,-36.149939989999105,-7.8119528386802966,32.88675371745013,8.175682234957671,-1.63508958228583
579.6625121182466,-18.166775758575955,22.166080697615953,-11.08196573229042,12.17282383621276,18.350405874349587
579.7227665762349,-14.170253005494258,2.180143798261762,0.9083898698520181,-5.813580500722041,0.36335536821369885
579.7830178008626,5.813778476267988,26.163543488555636,12.899586782495417,0.18167758745931245,22.347781575375276
579.8432657919726,-22.163203000929666,24.164800713282585,0.9083898698520181,20.167383493559957,38.3381925048375
579.903510549408,997.037500220955,969.333390462987,980.0868397878115,977.3528973964269,1003.59914483944
579.9637520730116,1706.9592212823113,1733.396272187336,1714.069890348939,1753.4518631256233,1727.561901132692
580.0239903626269,1710.9703691407035,1653.173115954723,1685.9918099527924,1719.3573044607228,1677.4224990400874
580.0842254180965,1658.8252345967492,1665.2066541248644,1694.0141328838458,1753.4518631256233,1775.695219320533
580.1444572392636,1602.668568149233,1663.2010656932557,1673.958306364809,1641.1395610983586,1699.4838922243166
580.204685825971,1626.735742144238,1707.3238712145708,1716.0754618822887,1677.2401731539317,1623.2715299718375
580.264911178062,1626.735742144238,1597.0164245668693,1677.9694766687724,1707.3238712145708,1731.5730320377268
580.3251332953795,1706.9592212823113,1729.3851428888147,1742.147814431585,1673.2290024210045,1653.3554424213746
580.3853521777667,1684.8978560080143,1679.2457576275724,1687.997391683571,1751.4463083665075,1611.2379445286467
