Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-37.96631214752938,-2.7251405894162937,-39.7826641292438,-129.1213903698224,-10.35530167369471
578.9392064773924,-37.96631214752938,-2.7251405894162937,-39.7826641292438,-129.1213903698224,-10.35530167369471
578.9994997234646,-37.96631214752938,-2.7251405894162937,-39.7826641292438,-129.1213903698224,-10.35530167369471
579.0597897380601,-55.9473013584293,-42.688785232205106,-51.770078253710025,-13.26193910396444,-34.333547697489834
579.1200765210216,-1.9984406931922283,17.260228389015715,-11.808626658577525,-9.265299718330288,-4.360204007026233
579.1803600721922,13.989736916930168,-6.721934485768084,12.17282383621276,8.720741548910066,9.629177566973674
579.2406403914148,25.98183866078083,-10.71863409437099,10.174241472960471,36.70274333233004,31.61477541175811
579.3009174785326,-9.991968470582448,9.265802585763614,-11.808626658577525,16.715142205193388,3.6335884300195773
579.3611913333887,27.980602081542013,39.246781857581084,40.15537583215725,12.71789576003637,5.632094915107737
579.4214619558257,-1.9984406931922283,-26.704481114397055,-1.816765234605287,2.7251840898229935,9.629177566973674
579.481729345687,-1.9984406931922283,25.255021227128786,52.14924716840797,12.71789576003637,9.629177566973674
579.5419935028157,17.98701262142836,3.27022611603964,-3.815184615001747,0.7267115094498927,-24.343031995714778
579.6022544270545,23.98309795241598,-4.723549296990415,6.177146174747264,60.69082169558212,3.6335884300195773
579.6625121182466,19.985684880690204,-0.7267084160891166,10.174241472960471,38.701627691006195,41.6091357928495
579.7227665762349,47.96947409994828,-22.7081629283694,-17.803459448576135,40.70053443337525,23.619692995126794
579.7830178008626,-15.986866069690665,23.256288790689457,-1.816765234605287,92.67979965813505,67.5970670245033
579.8432657919726,127.94660583142526,143.2187306141775,132.12814305012313,142.67327758010012,117.58404664050619
579.903510549408,9226.034716609835,9135.304270511795,9150.214318081764,9056.751016676382,9167.669767802228
579.9637520730116,15712.083049524761,15629.217231293756,15586.063474589871,15600.629440367118,15693.686599107103
580.0239903626269,15415.693389761393,15380.939048702441,15331.816198580138,15428.431524330219,15423.3362095219
580.0842254180965,15403.68361270543,15452.999367998116,15485.941486011921,15492.4939242564,15497.408343823105
580.1444572392636,15341.640182629673,15358.923826281478,15285.792859886751,15410.416311175937,15447.357694480763
580.204685825971,15313.624401308913,15382.94050625882,15495.952211374299,15390.400593147904,15453.3633504002
580.264911178062,15479.753198959299,15509.05765053929,15383.850263769265,15514.518414692842,15493.403996070514
580.3251332953795,15543.826179867352,15569.13143285806,15455.911238990819,15684.76201501669,15629.581424880515
580.3853521777667,15459.733110554453,15450.997472299157,15582.057958836373,15566.582606157639,15619.566265796762
580.4455678250662,15633.95178321345,15457.003197556196,15427.885593847619,15494.49608577606,15613.557333938112
580.5057802371214,15543.826179867352,15577.142171960153,15471.927011871961,15436.438612372835,15653.619204588571
580.5659894137751,15888.459146019659,15781.490348324436,15776.38896280816,15656.715123398504,15835.971750167813
580.6261953548706,15501.77678231499,15545.10049449008,15491.947882450591,15494.49608577606,15507.419440192833
580.6863980602506,15878.434719559724,15969.944476664383,15884.631593364824,15867.134906870033,15944.238321919138
580.7465975297583,15383.668312063312,15394.949510936356,15171.76162657528,15374.388910052845,15453.3633504002
580.8067937632368,15836.33621080372,15939.86305808989,15992.918086657222,15987.447994350825,16056.56207959076
580.866986760529,15876.429879340421,15765.457737880233,15694.23301124646,15819.024869334902,15831.962715418715
580.9271765214777,16008.782011610565,15907.780013137075,15958.823063205007,15951.348281588826,15771.834233538353
580.9873630459264,15818.295994842774,15729.38772814377,15832.509398495891,15967.391979066088,15960.281582157853
581.047546333718,16024.82927901644,16126.424820671898,16069.146878232095,16115.843826013113,16040.51281107895
581.1077263846951,15854.37762457604,15849.639359090435,15836.518441304996,15792.96880942421,16000.394067267125
581.1679031987011,16066.958172445513,16062.21604183542,16233.720041657538,16276.432451247787,16050.543484661295
581.228076775579,15762.178454087256,15817.567122293405,15746.329124891685,15688.76893677276,15783.858880659925
581.2882471151719,16398.223706886627,16050.178725935713,16344.167541329085,16282.456614413206,16367.724245255064
581.3484142173226,15934.576378331813,15781.490348324436,15858.569236428177,15899.213040361412,16072.612368009486
581.4085780818741,16139.195589980036,16160.542498756036,16069.146878232095,16228.244644498613,16193.02256890654
581.4687387086697,15918.53469010248,15981.978017927446,15848.545925002554,15989.4536813967,15902.129425595704
581.5288960975521,16197.402236355249,16202.694440272164,16183.533560821455,16238.282968236259,16191.015247783995
581.5890502483646,16205.431832591798,16128.43161209017,16093.223901577298,16190.102834585676,16168.93580993621
581.64920116095,16123.141015306686,15915.800408749103,16049.084452913094,16176.052104189102,16124.782912538994
581.7093488351516,16006.776173899549,15961.922425740873,16089.21090359692,16031.576726680789,16082.64431852906
581.7694932708122,16139.195589980036,16142.479609043741,16205.614326516228,16133.904762481754,16277.345193378078
581.8296344677748,16123.141015306686,16180.613940614056,15940.774565365162,16075.713109896504,16020.452651651918
581.8897724258825,16111.100768147153,16050.178725935713,16095.230424747384,16109.82380651221,16166.928687552258
581.9499071449784,16097.05455072014,15983.983662507373,16006.958522134288,16033.582759106936,16152.87929219124
582.0100386249053,16350.010841377325,16315.135819342117,16374.298637622862,16396.94520497983,16520.445264287573
582.0701668655065,16058.93308059344,16098.331446838622,16121.31669782643,16172.03775881812,16138.830701677316
582.1302918666247,16285.742586329316,16349.280420823978,16223.681909008674,16182.073746335058,16209.081737295723
582.1904136281033,16179.336617795525,16182.621175740052,16438.591522289506,16178.059301682428,16307.46766483348
582.2505321497852,16287.750702797472,16303.085974821675,16249.781929540533,16469.283177035613,16323.534562500607
582.3106474315133,16074.983520126216,16108.364429823307,16059.115466208355,16113.83713662142,16263.289354486475
582.3707594731304,16313.857776162407,16278.988138087641,16366.263294616429,16495.410921671544,16526.47585574687
582.4308682744801,16285.742586329316,16363.341421067349,16077.172295798193,16242.298415625643,16313.492622249374
582.490973835405,16311.849436685003,16272.964063253527,16239.743123119857,16300.530026735001,16150.872301493762
582.5510761557483,16177.329409770278,15979.972388898985,16243.758595040934,16220.214288008458,16229.157202007465
582.6111752353528,16327.916635300311,16321.160974066981,16197.584724218139,16334.672492170903,16377.768531430735
582.6712710740618,16368.08948435953,16256.900611986852,16291.949547030821,16286.472808522154,16373.750764431437
582.7313636717183,16516.790440129007,16413.566287352907,16372.289775622095,16525.56211922653,16331.568425507407
582.7914530281652,16139.195589980036,16124.418045545563,15988.906674293032,16067.687738926104,16213.096696262626
582.8515391432454,16257.630745298775,16303.085974821675,16412.47035456263,16268.400472209481,16468.18697454619
582.9116220168021,16271.68624890291,16224.77695761742,16452.658012651384,16312.579739957368,16403.885729755642
582.9717016486785,16528.851588331887,16518.069621742387,16285.925141665699,16537.623744882803,16486.27500010811
583.0317780387172,16368.08948435953,16471.84100363453,16334.1247126952,16404.98162134086,16361.697883434012
583.0918511867616,16623.353462008443,16598.490208484072,16840.84752742516,16682.41516071367,16637.066035110653
583.1519210926546,16402.241902227397,16532.141106288087,16569.2429533099,16400.963377873966,16211.089208420688
583.211987756239,16719.908595515975,16815.77575720226,16677.84324171637,16736.737070819217,16677.294618004962
583.2720511773581,16496.689980494048,16546.213485516535,16587.33923076636,16525.56211922653,16532.506611300454
583.3321113558549,16673.63716254024,16590.446823010276,16633.592100996022,16670.345506038782,16631.032395810395
583.3921682915721,16754.115708413607,16542.192714257497,16675.831628318767,16730.70061589141,16663.213757032598
583.4522219843533,16669.61403368445,16725.213079148696,16414.47956870157,16837.37023922133,16596.84494640397
583.5122724340412,16697.77752562672,16747.34701600718,16724.11558887586,16563.759527888178,16810.103003438402
583.5723196404784,16810.46898287923,16733.26151510248,16675.831628318767,16682.41516071367,16647.12247544389
583.6323636035087,16526.841351409737,16588.4360229786,16806.626230876253,16537.623744882803,16516.424961020963
583.6924043229748,16818.52069368041,16942.63005806623,16865.007147900727,16913.884166803673,16854.39120821172
583.7524417987196,16476.59133031001,16678.940493360464,16450.648460439123,16708.56842046747,16572.715860297245
583.812476030586,16893.013898409128,16733.26151510248,16804.613389109574,16861.529452165516,16906.744097833995
583.8725070184175,16554.98633186608,16534.15139132718,16555.169103214004,16674.36864863355,16816.141746635774
583.9325347620568,17056.188974152596,17093.750926569923,17034.204794112524,17012.589384394487,16936.95379510253
583.9925592613471,16707.83681707176,16596.47933429533,16780.46080380061,16696.49728627609,16820.16767299288
584.052580516131,16874.89144660713,16914.43341324519,16734.17612948404,16799.123919567995,16888.620429459013
