Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
583.4522219843533,8901.085999003382,8890.35612955126,8907.996720963647,8954.552308797722,8736.310482308078
583.5122724340412,8909.087884613238,9050.386548251749,8944.004689797699,8946.550673889167,8926.36453378576
583.5723196404784,9007.107382428097,8852.346307595788,8891.992894340632,9004.5615071015,8912.361370683393
583.6323636035087,8803.059421464599,8890.35612955126,8875.988894389142,9054.568916556153,8870.351080660424
583.6924043229748,9035.111703435652,8842.3435629064,8926.000816967638,9018.563763874083,8990.377259849058
583.7524417987196,8725.03381831179,8758.317937060512,8753.952846193146,8872.533462694977,8902.35902917607
583.812476030586,8953.0974694075,8996.378305034803,8976.011017563229,8886.537004667503,9022.382536713492
583.8725070184175,8871.078541692925,8938.367137578338,8873.988382278863,8926.546392160655,8974.374347789895
583.9325347620568,9225.125625661944,9150.39614688488,9198.034417881947,9112.575215330846,9092.39148888614
583.9925592613471,9003.106719118594,9038.384898760323,8924.000372840315,8990.559110079485,8962.37204517125
584.052580516131,8955.097873188059,9042.385460249585,9026.019453447845,9114.5753878156,8972.373971057728
584.112598526252,9025.110225159617,9058.387589476868,8996.014606056315,9088.57291184022,8980.375461047177
584.172613291553,9071.116421874449,8988.376905764026,9032.020345157409,9130.576659187964,9072.389298552704
584.2326248118769,8915.089270145094,9122.394215006449,8994.014259990548,9130.576659187964,9040.38518096008
584.2926330870666,8873.079057705183,9028.383444201116,8994.014259990548,8972.55582360444,8954.37045395475
584.3526381169656,9073.116656117756,9222.398348915702,9094.028018583185,9120.575887211557,9024.38284209913
584.4126399014167,9145.12310135409,8974.374347789895,9086.027187786727,9072.571137980576,9064.388339596033
584.4726384402626,8953.0974694075,9050.386548251749,9016.017909479753,9004.5615071015,8912.361370683393
584.5326337333465,9101.119624191106,9112.393381319529,8962.008337451929,9102.574307878454,9048.386280629911
584.5926257805118,9107.120184195659,9114.39355407761,9008.016622491506,9048.568123261724,9036.384613652976
584.6526145816011,9129.12200614407,9106.392845024835,9092.027815349256,9102.574307878454,9026.3831445959
584.7126001364576,8897.085039862217,8948.36923119439,8984.012486995756,8966.554677274447,9058.387589476868
584.7725824449241,9087.11821297062,9100.392281754228,9004.015961785264,9016.563450099708,9064.388339596033
584.832561506844,8969.100621235486,9012.380966546127,9098.028416104951,9084.572486166764,8964.372435969564
584.89253732206,8959.098672361062,9020.382228441666,9054.023390981289,9018.563763874083,9028.383444201116
584.9525098904153,9273.124732310951,9112.393381319529,9084.026972654396,9202.579962614223,9208.398236346891
585.0124792117527,9095.119037272609,9282.397075093497,9150.032489253408,9104.574495364051,9142.395655696224
585.0724452859156,9069.116184680119,8942.367983360646,9182.033972628882,9126.576359465495,9160.396692130187
585.1324081127467,9245.125475816496,9124.394372699795,9234.034688861686,9196.579840168146,9220.39834225076
585.1923676920891,9067.115944537398,9172.39724518236,9132.03131062988,9160.578519516783,8914.36183078657
585.2523240237858,9127.12185559482,9106.392845024835,9138.031730872892,9120.575887211557,9042.385460249585
585.31227710768,9153.123575901514,9320.394773957893,9278.033628271913,9126.576359465495,9106.392845024835
585.3722269436146,9271.124806191094,9236.398307358533,9156.032827251904,9214.580123182104,9256.39797893938
585.4321735314325,9037.111990391893,9088.391074567524,9178.033830318385,9038.566742716852,9046.38601008716
585.4921168709769,9283.124314741184,9276.397331768001,9166.033329318394,9246.579998023182,9380.388734454296
585.5520569620907,9155.12368690033,9092.39148888614,9166.033329318394,9170.578986687657,9158.396589205075
585.6119938046171,9229.125620963123,9268.397629043931,9296.032747521758,9112.575215330846,9228.398350027923
585.6719273983989,9171.124464503433,9164.396888776553,9082.02675455402,9082.572268875596,9182.397621316322
585.7318577432792,9237.125573699795,9114.39355407761,9298.032633513794,9306.577564427822,9162.396791988198
585.7917848391012,9151.123461844907,9158.396589205075,9102.028801681125,9218.58015164613,9144.395783065813
585.8517086857076,9219.125609100143,9286.396887884672,9228.034714403975,9186.579573863974,9276.397331768001
585.9116292829417,9237.125573699795,9288.39678944523,9098.028416104951,9314.57702047529,9148.396028662717
585.9715466306463,9175.124628147341,9222.398348915702,9140.031864880606,9194.579793123321,9208.398236346891
586.0314607286647,9313.122577794114,9140.395525282636,9294.032858293906,9252.57988436169,9304.395885569582
586.0913715768397,9135.122439620329,9212.398284186596,9166.033329318394,9210.580082175411,9176.397404900983
586.1512791750145,9285.124221576378,9278.39724942509,9294.032858293906,9218.58015164613,9234.398322763951
586.2111835230317,9437.107537500433,9288.39678944523,9360.027481237363,9388.569497882147,9410.384592920853
586.2710846207348,9261.125127556981,9148.396028662717,9288.033171219597,9342.574705120911,9272.397486820235
586.3309824679667,9385.11540458712,9412.38428994483,9144.0321237706,9372.571508354986,9424.382401194252
586.3908770645703,9235.125590255046,9332.393803184561,9382.024891610625,9446.560406800536,9302.39600988936
586.4507684103887,9297.123594827792,9402.385771148949,9358.027696740393,9402.567563150566,9364.390635913776
586.5106565052649,9371.117135096243,9278.39724942509,9342.029301819754,9362.572656716093,9346.392521371605
586.5705413490422,9433.108223756211,9276.397331768001,9494.00538321025,9470.555809111696,9454.377145007391
586.6304229415631,9277.124574924166,9282.397075093497,9290.033070140404,9306.577564427822,9258.397928606642
586.6903012826708,9369.117368994277,9476.37280194727,9519.999315654411,9470.555809111696,9288.39678944523
586.7501763722086,9265.125008607807,9282.397075093497,9290.033070140404,9248.579963314756,9394.386895604868
586.8100482100192,9379.116166233385,9434.380734148957,9350.028525680984,9368.571977662477,9400.38605729836
586.8699167959459,9397.113791026846,9354.39171645048,9352.028323401875,9318.57672896004,9310.395493125316
586.9297821298314,9461.103133740344,9622.333287242309,9563.987701255275,9450.559674728118,9436.38039055799
586.989644211519,9341.120295773933,9434.380734148957,9436.016816918205,9382.570276832992,9232.398335008998
587.0495030408516,9401.113226360005,9518.363351237651,9533.995804479098,9434.562521235632,9416.38367387407
587.1093586176723,9333.121013288011,9472.373622499954,9368.026586083597,9362.572656716093,9420.383044296575
587.169210941824,9593.06999286429,9528.360875046774,9563.987701255275,9478.554166750559,9604.339178384082
587.2290600131498,9337.120661100782,9294.396474757721,9416.020094074715,9316.576876347908,9412.38428994483
587.2889058314926,9617.06231575111,9634.329198121128,9519.999315654411,9520.544636607492,9656.321363849722
587.3487483966958,9429.108896429863,9290.396687779206,9284.033363701978,9354.573515724598,9338.393273559315
587.4085877086019,9437.107537500433,9496.36849222973,9464.01165740607,9586.526542810192,9410.384592920853
587.4684237670542,9531.087457277608,9470.37402761661,9571.985406300593,9482.553324903864,9460.376001690865
587.5282565718958,9587.071831771802,9436.38039055799,9476.009240748232,9568.53185879893,9538.358311374366
587.5880861229696,9477.09992400383,9450.377890118532,9496.004937310887,9452.559303570517,9298.396248800871
587.6479124201186,9577.074825445397,9600.34044812505,9500.004035115784,9624.514371586716,9540.357788118938
587.7077354631858,9503.094237552787,9414.383983596657,9376.025637791354,9508.54751573452,9428.381744549057
587.7675552520144,9607.065577175646,9526.361377275027,9563.987701255275,9458.558169585493,9532.359860090359
587.8273717864473,9449.10539706129,9352.391922632749,9470.010464541236,9488.552036252127,9376.389229785802
587.8871850663274,9573.075998051914,9588.344171652414,9527.997330257576,9708.482839762411,9606.338538148599
587.9469950914981,9403.112938988763,9564.351234531296,9567.986560858963,9532.541631804945,9412.38428994483
588.006801861802,9579.074233818446,9550.355119121843,9593.978802352603,9584.52714768619,9582.345985311978
588.0666053770824,9491.0969347015,9500.367588773866,9502.003578815737,9396.568412441316,9432.381074342959
588.1264056371821,9597.068749099199,9614.335941393587,9609.973728548912,9644.507444933886,9590.343559979417
588.1862026419443,9435.10788232721,9458.376386219301,9344.029112727,9418.565150325525,9348.392325090968
588.2459963912121,9519.090446822378,9384.388225780816,9444.01541101523,9462.557396479855,9536.35883112002
588.3057868848282,9561.079430839527,9544.35673107036,9647.960757389385,9450.559674728118,9408.384892527007
588.3655741226358,9595.069372765762,9478.372386506873,9555.989939627514,9576.529531636581,9554.354026881449
588.4253581044779,9511.092370035014,9496.36849222973,9458.012819402033,9430.563198846161,9502.367131842855
588.4851388301978,9675.041621929904,9642.32639992795,9649.96003861191,9720.477808945492,9522.362371242174
588.5449162996382,9433.108223756211,9520.362862985317,9374.025879854287,9504.548447595065,9396.386619524032
588.6046905126419,9533.086946774967,9580.346582752109,9563.987701255275,9596.523464998598,9590.343559979417
588.6644614690526,9625.059642003995,9598.341077634548,9661.955649816275,9632.51164420295,9602.339815042227
588.7242291687129,9691.035375665033,9600.34044812505,9691.944104647271,9708.482839762411,9702.303561527919
588.7839936114657,9643.053415408034,9640.327104893446,9613.972424308478,9528.542647397993,9608.337894333807
588.8437547971542,9721.023031665838,9600.34044812505,9643.96218408584,9606.520297949737,9548.355659957548
588.9035127256215,9681.03930697699,9606.338538148599,9565.98713282635,9626.513695141659,9558.352920535239
588.9632673967105,9792.990008710924,9654.32209415865,9621.969772768867,9662.500901766083,9638.327806246174
589.0230188102643,9557.080546812838,9486.370690267377,9535.995288878668,9634.510953349014,9538.358311374366
589.0827669661257,9445.10612417083,9478.372386506873,9589.980035094031,9546.537966753396,9442.379339380946
589.1425118641381,9453.104656298188,9540.357788118938,9555.989939627514,9564.533001125463,9442.379339380946
589.2022535041443,9485.098236544316,9530.360369319256,9543.993191382964,9432.562861738359,9548.355659957548
589.2619918859874,9435.10788232721,9492.369381825069,9440.01612077325,9444.560767719786,9398.386340089291
589.3217270095101,9501.094695745944,9596.341703572729,9496.004937310887,9514.546091851773,9514.364317278403
589.381458874556,9421.110201102661,9526.361377275027,9448.014687626304,9418.565150325525,9436.38039055799
589.4411874809676,9573.075998051914,9622.333287242309,9498.004487946784,9616.51704141349,9598.341077634548
589.5009128285883,9405.112648255921,9362.39085864562,9448.014687626304,9410.56638369868,9338.393273559315
589.5606349172608,9467.101955849663,9540.357788118938,9521.998824546126,9568.53185879893,9588.344171652414
589.6203537468284,9491.0969347015,9528.360875046774,9378.02539239798,9358.573092840608,9464.37522235419
589.680069317134,9599.068121862594,9654.32209415865,9593.978802352603,9624.514371586716,9472.373622499954
589.7397816280205,9473.100747059534,9472.373622499954,9595.978180632494,9444.560767719786,9536.35883112002
589.7994906793311,9567.077730373841,9544.35673107036,9547.99212154941,9520.544636607492,9602.339815042227
589.8591964709088,9423.109880013144,9410.384592920853,9514.00076804527,9614.517699891672,9516.363836001305
589.9188990025966,9537.085915254833,9622.333287242309,9651.959316212353,9640.508859136808,9564.351234531296
589.9785982742376,9435.10788232721,9526.361377275027,9551.991037636468,9544.538500870469,9620.333956167953
590.0382942856746,9581.073638639638,9476.37280194727,9414.020403183611,9582.527749004796,9364.390635913776
590.0979870367507,9585.072437618346,9546.35619727302,9506.002655799908,9598.522838735835,9466.374827541538
590.1576765273093,9507.093310747214,9586.344779764157,9521.998824546126,9516.545610257803,9532.359860090359
590.2173627571929,9545.083810096432,9472.373622499954,9577.983647873334,9610.519006087668,9556.353475472608
590.2770457262445,9709.028068509087,9520.362862985317,9537.99476977094,9692.489341673474,9586.344779764157
590.3367254343076,9563.07886755378,9646.32497915093,9587.980646119375,9514.546091851773,9658.320629912605
590.396401881225,9551.082194308403,9592.34294474315,9629.967063712334,9566.53243173171,9632.329888647238
590.4560750668396,9607.065577175646,9574.348353761787,9490.006264623387,9620.51571368686,9632.329888647238
590.5157449909944,9776.997764473523,9738.288275718722,9619.970441041063,9696.48773820645,9672.315390603393
590.5754116535328,9615.062975208031,9496.36849222973,9593.978802352603,9666.49940780294,9498.36804223544
590.6350750542974,9567.077730373841,9436.38039055799,9597.977555343428,9648.506016263726,9492.369381825069
590.6947351931315,9483.09866358316,9524.361876006122,9500.004035115784,9526.543149944266,9444.37898217977
590.7543920698778,9565.078300732574,9576.347766974977,9569.985985351068,9626.513695141659,9574.348353761787
590.8140456843797,9453.104656298188,9538.358311374366,9462.012048164992,9624.514371586716,9528.360875046774
590.87369603648,9619.06165270422,9540.357788118938,9681.948044269928,9500.549365559898,9552.354574763838
590.9333431260219,9491.0969347015,9472.373622499954,9468.010865596392,9608.519653809451,9548.355659957548
590.992986952848,9417.11083313787,9552.354574763838,9468.010865596392,9668.498655365485,9618.334621500398
591.0526275168017,9567.077730373841,9544.35673107036,9539.994247153809,9702.485305506312,9458.376386219301
591.1122648177262,9589.071222365295,9600.34044812505,9611.973078221159,9686.49171941146,9702.303561527919
591.1718988554642,9457.103901863777,9652.322820841322,9637.964297013224,9604.520938510526,9374.389472454095
591.2315296298584,9439.10718927364,9624.3326147215,9595.978180632494,9548.53742911798,9538.358311374366
591.2911571407526,9515.091415399089,9568.350092848208,9605.975018457588,9642.508153842788,9440.37969317622
591.3507813879893,9613.06363107696,9554.354026881449,9581.982457838194,9494.550716490274,9550.355119121843
591.4104023714118,9525.088967781126,9448.378257550788,9523.998329945307,9600.522208901577,9476.37280194727
591.4700200908627,9547.083275020013,9558.352920535239,9466.011263217268,9698.486930974861,9464.37522235419
591.5296345461854,9547.083275020013,9430.381411142242,9444.01541101523,9472.555403682478,9622.333287242309
591.5892457372229,9567.077730373841,9554.354026881449,9607.974375293725,9564.533001125463,9588.344171652414
591.648853663818,9429.108896429863,9570.349516696355,9521.998824546126,9432.562861738359,9550.355119121843
591.7084583258139,9563.07886755378,9632.329888647238,9573.984823705512,9598.522838735835,9608.337894333807
591.7680597230536,9585.072437618346,9578.347176639096,9603.975658042493,9480.553747551205,9508.365740211704
591.8276578553803,9611.064283359883,9610.3372469377,9691.944104647271,9716.479500616912,9720.296067977742
591.8872527226366,9647.051992000472,9544.35673107036,9651.959316212353,9544.538500870469,9550.355119121843
591.9468443246658,9721.023031665838,9626.331938603545,9655.957860539334,9562.533566982249,9708.301096786074
592.0064326613109,9529.087964278116,9654.32209415865,9476.009240748232,9686.49171941146,9364.390635913776
592.0660177324148,9625.059642003995,9614.335941393587,9645.96147254672,9608.519653809451,9604.339178384082
592.1255995378208,9691.035375665033,9664.318406313052,9645.96147254672,9634.510953349014,9550.355119121843
592.1851780773717,9595.069372765762,9706.301922041117,9711.935950537381,9502.548908313376,9546.35619727302
592.2447533509104,9593.06999286429,9690.30839193464,9623.96910090187,9568.53185879893,9596.341703572729
592.3043253582803,9737.016109255288,9746.28471626772,9733.926555887967,9712.481177551033,9648.324263335535
592.3638940993242,9655.04910173871,9674.314627572208,9727.929162365033,9688.490930491327,9630.330575568376
592.4234595738849,9659.04763485373,9590.343559979417,9673.951130212597,9718.478656624266,9656.321363849722
592.4830217818059,9673.042386286426,9702.303561527919,9759.914875734074,9740.469129023279,9666.317657844102
592.5425807229299,9767.002490293433,9766.275557622881,9729.928297236409,9748.465553389946,9694.306796459909
592.6021363970999,9776.997764473523,9742.286503408195,9649.96003861191,9728.474381332802,9676.313860895743
592.661688804159,9709.028068509087,9798.26012755372,9757.915796496247,9666.49940780294,9638.327806246174
592.7212379439504,9679.04008227707,9596.341703572729,9673.951130212597,9638.50956081789,9636.328503988088
592.7807838163169,9816.977924642662,9814.252052401134,9707.937610742249,9786.447755946778,9782.267962339418
592.8403264211016,9627.058964577507,9804.25712758547,9775.907375463643,9758.461000293864,9828.244788798007
592.8998657581474,9759.00620381466,9774.271789864324,9769.910216043745,9816.432750755233,9888.211554138099
592.9594018272976,9657.048370110659,9708.301096786074,9737.92479973935,9796.442848141307,9582.345985311978
593.018934628395,9707.028895100955,9680.312316599424,9777.906421132288,9608.519653809451,9770.27368120752
593.0784641612826,9647.051992000472,9672.315390603393,9755.916713537188,9698.486930974861,9630.330575568376
593.1379904258035,9800.986040852076,9740.28739141632,9753.917626858633,9756.461918349516,9746.28471626772
593.1975134218009,9749.010761980164,9666.317657844102,9773.908326058188,9700.486120075431,9690.30839193464
593.2570331491174,9689.036169241863,9838.239487128763,9819.885513970628,9890.392099129811,9830.243736031563
593.3165496075966,9581.073638639638,9588.344171652414,9579.983054632148,9550.536887962156,9806.256120076761
593.3760627970809,9834.968505364284,9794.262108751007,9789.900616575615,9868.404728777805,9660.319892345398
593.4355727174136,9798.98703844965,9572.348937001563,9659.956390354977,9702.485305506312,9612.336595958286
593.4950793684378,9717.024725348017,9672.315390603393,9691.944104647271,9874.401330161936,9734.290033213521
593.5545827499966,9609.064932058782,9652.322820841322,9689.94489988793,9572.530702308102,9548.355659957548
593.6140828619326,9820.975857910522,9746.28471626772,9919.82900971825,9912.379006166679,9772.272737402764
593.6735797040893,9577.074825445397,9582.345985311978,9683.94726365779,9606.520297949737,9572.348937001563
593.7330732763095,9717.024725348017,9756.28018344281,9805.892667176327,9864.406975457669,9798.26012755372
593.7925635784361,9607.065577175646,9446.378621570457,9653.958590188806,9536.540602197212,9502.367131842855
593.8520506103125,9753.00894986654,9636.328503988088,9713.93511491558,9858.410316912412,9752.28200771993
593.9115343717814,9515.091415399089,9520.362862985317,9563.987701255275,9548.53742911798,9588.344171652414
593.9710148626859,9745.01255924008,9670.316149991168,9747.920344523556,9552.536343283831,9676.313860895743
594.030492082869,9579.074233818446,9532.359860090359,9510.001718882126,9588.525934374784,9602.339815042227
594.0899660321738,9703.030537259418,9768.274621280314,9649.96003861191,9606.520297949737,9694.306796459909
594.1494367104433,9641.05412168774,9594.342325941587,9619.970441041063,9640.508859136808,9588.344171652414
594.2089041175205,9735.016987497642,9784.266996106853,9919.82900971825,9896.38857435447,9724.294362225377
594.2683682532482,9563.07886755378,9660.319892345398,9438.016470546243,9644.507444933886,9544.35673107036
594.32782911747,9647.051992000472,9876.218475316295,9783.90353570029,9754.462832685194,9636.328503988088
594.3872867100284,9705.029718017122,9618.334621500398,9681.948044269928,9566.53243173171,9548.355659957548
594.4467410307666,9711.027238239682,9822.24792442103,9873.85618600045,9778.451614756788,9816.25102606377
594.5061920795276,9625.059642003995,9654.32209415865,9633.96568757592,9710.482010496155,9654.32209415865
594.5656398561543,9689.036169241863,9742.286503408195,9827.881343440242,9706.483665351636,9780.268924829734
594.6250843604902,9733.017862038974,9724.294362225377,9771.909272917652,9760.460078516506,9792.263093720227
594.6845255923778,9647.051992000472,9658.320629912605,9603.975658042493,9622.515044434464,9552.354574763838
594.7439635516602,9661.046895966014,9596.341703572729,9567.986560858963,9640.508859136808,9606.338538148599
594.8033982381806,9757.00712288515,9632.329888647238,9691.944104647271,9608.519653809451,9546.35619727302
594.862829651782,9529.087964278116,9494.368938758887,9545.992658225068,9532.541631804945,9552.354574763838
594.9222577923074,9693.034578427269,9624.3326147215,9629.967063712334,9682.493286283467,9598.341077634548
594.9816826595998,9593.06999286429,9626.331938603545,9647.960757389385,9620.51571368686,9604.339178384082
595.041104253502,9753.00894986654,9656.321363849722,9705.93843532896,9770.455413743148,9710.30026785417
595.1005225738573,9723.022179292986,9582.345985311978,9649.96003861191,9756.461918349516,9776.27083859048
595.1599376205089,9769.001552594626,9672.315390603393,9699.94088704823,9742.468240678185,9710.30026785417
595.2193493932992,9761.005281021991,9708.301096786074,9653.958590188806,9640.508859136808,9644.32569134776
595.2787578920719,9689.036169241863,9772.272737402764,9847.870652276686,9726.475243774215,9770.27368120752
595.3381631166698,9645.05270551292,9652.322820841322,9635.964994098831,9620.51571368686,9650.323543899636
595.3975650669356,9856.956576349367,9858.22859945207,9819.885513970628,9844.417980555625,9762.27741912422
595.4569637427126,9671.043146998863,9760.278344286471,9791.899636038881,9642.508153842788,9654.32209415865
595.5163591438439,9956.896523298921,9872.22075181289,9751.91853646234,9834.423340751096,9822.24792442103
595.5757512701725,9703.030537259418,9524.361876006122,9689.94489988793,9746.466452863284,9590.343559979417
595.6351401215412,9759.00620381466,9792.263093720227,9769.910216043745,9682.493286283467,9796.261120029401
595.694525697793,9798.98703844965,9758.279265725416,9671.9518925812,9838.421208040521,9726.293503812996
595.7539079987714,9755.008038235193,9862.22637631469,9677.949594538677,10020.307947444287,9852.231905629276
595.8132870243189,9856.956576349367,9698.305186329268,9787.901593363633,9824.428606310219,9634.329198121128
595.8726627742789,9946.902961832793,9842.237339952633,9929.822832889598,9824.428606310219,9880.216183546441
595.9320352484941,9763.004354505381,9730.291775906842,9693.943305744824,9824.428606310219,9734.290033213521
595.9914044468077,9912.924130190167,9792.263093720227,9807.891656589398,9832.42440142738,9846.235177609604
596.0507703690628,9689.036169241863,9748.283817131829,9721.931735590082,9812.434800346233,9690.30839193464
596.1101330151022,9868.949875776603,9880.216183546441,9797.896671919512,9896.38857435447,9812.253074969472
