Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,3.6335884300195773,-30.15576923421793,-26.704481114397055,-24.524683121305543,-11.808626658577525
578.9392064773924,3.6335884300195773,-30.15576923421793,-26.704481114397055,-24.524683121305543,-11.808626658577525
578.9994997234646,3.6335884300195773,-30.15576923421793,-26.704481114397055,-24.524683121305543,-11.808626658577525
579.0597897380601,-30.337413979743022,-70.11272247102158,-30.70070287061322,-44.505084565291604,-71.74711266010387
579.1200765210216,1.6351052424270867,-0.18167739412427056,9.265802585763614,15.443281084309659,16.17005772868031
579.1803600721922,3.6335884300195773,3.8152698758409884,-2.7251405894162937,11.446063940876002,-21.799895391452115
579.2406403914148,-10.35530167369471,11.809443507018464,-24.706334048147344,-2.543465906158361,-15.80520564844647
579.3009174785326,9.629177566973674,3.8152698758409884,-2.7251405894162937,27.435482535464235,12.17282383621276
579.3611913333887,17.623620126212543,5.813778476267988,27.253776394840877,-14.533577191228641,4.178633344949436
579.4214619558257,17.623620126212543,1.8167845681138501,1.2717471700254999,21.43927907222555,40.15537583215725
579.481729345687,5.632094915107737,43.78979785234184,29.25255424193988,-18.53009127923154,10.174241472960471
579.5419935028157,-10.35530167369471,1.8167845681138501,15.261587398058612,-8.538627840176156,18.168709153195515
579.6022544270545,-8.356959382515443,27.798895378853633,5.268728369142992,37.429607778754566,20.167383493559957
579.6625121182466,51.604053902568744,3.8152698758409884,25.255021227128786,27.435482535464235,28.162308971507503
579.7227665762349,63.598682843701255,57.78300671791983,7.2672538766027674,5.450411546052804,32.15990785311969
579.7830178008626,25.618429568387526,33.795315237698496,23.256288790689457,39.42850028290421,30.161097110287088
579.8432657919726,193.5884472663804,139.76421964182646,153.2189628940612,121.4017681915591,134.1280397097013
579.903510549408,9431.653924480812,9539.81247662771,9715.207308512008,9617.425831827846,9648.142510377418
579.9637520730116,16363.706653239879,16317.69192663563,16550.234330070052,16188.82546187409,16518.98332740552
580.0239903626269,15866.041401845949,16112.92501044502,16266.940141627087,16124.600478974993,16187.548095887185
580.0842254180965,16187.000655379312,16106.905061703179,16098.331446838622,16206.891787849658,16111.283191773802
580.1444572392636,16012.429029472274,15976.508157176131,16138.465813915254,16034.312229365005,15982.889672626197
580.204685825971,16162.91449226265,16010.605514053967,15961.922425740873,15940.04535929149,16153.42665614083
580.264911178062,16231.164840751373,16205.249338805312,16162.549568687315,16106.540221011563,16207.62176878997
580.3251332953795,16299.434628921505,16279.535788860663,16363.341421067349,16343.43713916399,16209.629227763413
580.3853521777667,16269.313183389513,16207.256778043811,16272.964063253527,16419.77667269942,16227.697111659696
580.4455678250662,16289.393719895828,16343.802339959468,16164.556655092709,16399.6848606653,16197.584724218139
580.5057802371214,16277.345193378078,16245.40130755483,16280.996197124541,16419.77667269942,16121.31669782643
580.5659894137751,16564.673422613865,16500.52720093649,16423.612583558534,16524.282894425098,16480.79362619482
580.6261953548706,16309.47596676703,16145.033876401434,16315.135819342117,16108.546851440722,16223.681909008674
580.6863980602506,16622.98780528865,16647.30532415609,16717.164949190777,16677.11174374715,16641.637086220442
580.7465975297583,16104.716025580867,16215.286702076666,16116.391107755906,16020.27029380625,16002.946890892386
