Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
580.0842254180965,7645.278106366183,7533.18593995999,7555.022288822448,7644.914175335326,7504.252629858458
580.1444572392636,7387.062044062833,7657.287812702567,7504.980513888557,7666.931945729036,7566.304363619523
580.204685825971,7535.187609330578,7639.273240358749,7533.003969977034,7542.830339438581,7556.296072799002
580.264911178062,7547.197608419929,7687.311925536891,7533.003969977034,7680.943192880946,7510.257670032839
580.3251332953795,7671.299092870325,7589.232367455229,7655.104232296905,7704.96235989665,7660.3812163130515
580.3853521777667,7571.21751681182,7545.19594395698,7516.990585494199,7708.965540168709,7576.312633193821
580.4455678250662,7639.273240358749,7695.318317897834,7547.015638957411,7604.881573980413,7594.3274639025985
580.5057802371214,7579.224125763727,7641.274863305505,7565.030582325,7518.810290845367,7664.384441082424
580.5659894137751,7717.335812850358,7801.40142270043,7757.185336331735,7769.012737998017,7680.397301040975
580.6261953548706,7691.315123732254,7645.278106366183,7601.060261125495,7670.935164120009,7610.340586665076
580.6863980602506,7653.284581085071,7773.379768853029,7845.253035347193,7787.026705942529,7774.471525738613
580.7465975297583,7585.2290733957425,7569.215862427954,7631.084773078661,7588.868431776492,7570.307674016014
580.8067937632368,7875.457544123283,7749.361034212256,7851.257568392621,7744.993974659409,7858.535775545706
580.866986760529,7809.4075683551455,7733.348457518932,7695.1363546143875,7771.014294463595,7828.513067709735
580.9271765214777,7671.299092870325,7799.399883399534,7755.183772257445,7853.077121697627,7838.520667154653
580.9873630459264,7855.442539484181,7869.453055756729,7851.257568392621,7757.003376006488,7806.496244806354
581.047546333718,7899.475384141878,7905.479815414607,7903.29638720389,7871.090644606623,7816.503909180954
581.1077263846951,7701.323101545111,7799.399883399534,7861.265099044456,7825.055890069504,7842.52369853663
581.1679031987011,7905.479815414607,7897.473904476887,7931.316931378122,7919.126206714431,7830.51458998676
581.228076775579,7695.318317897834,7661.291040464913,7763.190021983361,7738.989259405591,7704.416471359575
581.2882471151719,7929.497423349618,7981.534912132481,8073.416949065931,8011.192221807588,8024.6561726555365
581.3484142173226,7717.335812850358,7777.382875808594,7789.210211010895,7793.03134162558,7822.508493757737
581.4085780818741,7903.478339613489,7795.39680135184,7965.341526919298,7873.092140956623,7902.568577458866
581.4687387086697,7733.348457518932,7925.494501830669,7851.257568392621,7839.06653535401,7900.567099781262
581.5288960975521,7983.536335436633,7919.490109651237,7901.294909994863,7971.163878121211,7976.622321733203
581.5890502483646,7907.481289922266,7827.421327784744,7915.305223262052,8003.186598449532,7756.457494976548
581.64920116095,7859.445550299609,7865.450057287175,7875.275590095583,7851.075613006663,7854.532763614675
581.7093488351516,7749.361034212256,7789.392169705618,7959.337215043459,7795.03288457478,7824.510019592525
581.7694932708122,7931.498882120593,7853.441032237514,7989.358649795411,7939.140803357929,7854.532763614675
581.8296344677748,7909.482763133709,7953.514840253593,7825.237846875594,7807.042118158786,7988.63086115168
581.8897724258825,7981.534912132481,7803.402960849115,7923.311087864411,7841.06805131909,7876.549268072083
581.9499071449784,7951.513396258129,7909.482763133709,7863.266601486776,7997.182365913204,7954.606536405388
582.0100386249053,8019.561712488881,7947.5105041986335,7957.335775011795,8051.219989247723,8070.687824721806
582.0701668655065,7951.513396258129,7943.5076067329155,7937.321300067466,7989.176702651951,7958.609418826445
582.1302918666247,7953.514840253593,7891.469457798138,8007.371358978113,7973.1653086443,7954.606536405388
582.1904136281033,7939.504703883202,8017.560314846185,7875.275590095583,8127.271078744696,7996.636525956458
582.2505321497852,8037.574225578088,8097.615059753987,8003.368544689592,8007.189412998465,8086.698646830396
582.3106474315133,7887.466486969945,7979.533487429351,7947.328554430944,7933.13643830819,7932.5905863446305
582.3707594731304,7997.546259158986,8099.616397092525,8035.3908969924005,8005.188006440063,8148.73963378479
582.4308682744801,7899.475384141878,7971.527774683015,8021.381163631088,7909.118859009982,7882.553743110588
582.490973835405,7869.453055756729,8069.59617418989,7929.315472486432,7883.099603915622,8046.671409046417
582.5510761557483,7941.506155979669,8011.556113232111,7921.309623683975,7919.126206714431,7942.597856557225
582.6111752353528,8093.6123803905375,8045.579748651142,8065.411509623416,8089.24581398108,8090.701336939466
582.6712710740618,8019.561712488881,7927.495963252054,7985.3558099513375,7975.166737780107,7996.636525956458
582.7313636717183,8033.571455163532,8011.556113232111,8029.386734343511,8053.221362088471,8002.6407596584695
582.7914530281652,7899.475384141878,7937.503250446287,8059.407414100705,7897.109998945387,7960.610857987882
582.8515391432454,8013.557515214985,7979.533487429351,7935.319845171411,7999.183778183287,7998.63793861434
582.9116220168021,8013.557515214985,8055.586618966251,8043.396426531931,7911.120331158837,7998.63793861434
582.9717016486785,7983.536335436633,7879.460530110616,8105.438460435951,8077.237718370784,8122.722632229786
583.0317780387172,8011.556113232111,8077.601600870439,8045.397805208843,8049.21861490988,8078.69324806497
583.0918511867616,8209.687459686178,8097.615059753987,8221.51297454726,8163.2944794677405,8262.81083021937
583.1519210926546,7995.544845726139,8129.636267657255,8093.430440271288,8151.286738058272,8074.690539454215
583.211987756239,8145.646717889928,8213.689948408984,8177.485369621912,8189.311047022705,8152.742225022235
583.2720511773581,8171.6634761151345,8207.686212737062,8125.451701131982,8143.281544281106,8098.706698496233
583.3321113558549,8199.681207756668,8085.607002998116,8171.48154171505,8177.303435664366,8150.740930223097
583.3921682915721,8091.611038371345,8231.701061693388,8225.515442758033,8137.277631839378,8066.685103890511
583.4522219843533,8101.617732865136,8071.597533151894,8161.475128528296,8075.236363716658,8142.735734663584
583.5122724340412,8063.592088176221,8091.611038371345,8219.511737828478,8193.313570615075,8070.687824721806
583.5723196404784,8173.664753605085,8255.715657776893,8139.46087441813,8281.367327694,8184.762716531346
583.6323636035087,8097.615059753987,8137.641505736473,8121.4490657241295,8127.271078744696,8086.698646830396
583.6924043229748,8233.702287761149,8239.705955399082,8193.495503344193,8357.410914949902,8312.840242187107
583.7524417987196,7957.5177241620395,8055.586618966251,8213.508017253345,8139.278937610287,8050.67416003121
583.812476030586,8179.668576030389,8211.688704911121,8183.489182429708,8229.335974076803,8246.80117845435
583.8725070184175,8195.678694996617,8095.613720852374,8067.412871766991,8191.312309667698,8204.775305011874
583.9325347620568,8349.770295609842,8397.796572295945,8267.540932610382,8405.437011250748,8432.905965330761
583.9925592613471,8165.659633641128,8177.667303565595,8149.4673781336505,8193.313570615075,8172.7550822258645
584.052580516131,8347.76917636979,8273.726435874143,8207.504281110838,8297.376728701727,8262.81083021937
584.112598526252,8241.70717441361,8251.713242869711,8205.503032284096,8213.326086083416,8174.756358804078
584.172613291553,8289.735892910365,8295.739409013175,8215.509259178627,8387.427358584735,8274.817993474031
584.2326248118769,8327.75787857956,8313.749857155854,8205.503032284096,8367.416445123568,8414.896561738458
584.2926330870666,8295.739409013175,8255.715657776893,8245.527678522289,8219.32980713144,8252.804811280776
584.3526381169656,8323.755596179184,8351.771412922033,8437.635680254032,8305.381384863353,8390.883769090944
584.4126399014167,8185.6723833282995,8281.731179021916,8223.514209524743,8283.368509249161,8308.837931728485
584.4726384402626,8241.70717441361,8269.724053386222,8299.559819691534,8303.380223610362,8256.807224236558
584.5326337333465,8221.694905071756,8269.724053386222,8283.55043475433,8269.360200073172,8240.797529626327
584.5926257805118,8335.76242060803,8211.688704911121,8295.557484526898,8325.392894439834,8320.844840593003
584.6526145816011,8347.76917636979,8379.786851232326,8335.580499536509,8323.39175194939,8262.81083021937
584.7126001364576,8291.737066788868,8219.693668511158,8205.503032284096,8255.351802171905,8228.790184279016
584.7725824449241,8299.741743841112,8383.789025345422,8269.542126737182,8317.38831315346,8350.861814382943
584.832561506844,8243.708391657572,8411.804021345482,8147.466080653729,8365.415342984375,8224.78772178428
584.89253732206,8179.668576030389,8277.728811093799,8273.544509554924,8407.438073762472,8354.864044969385
584.9525098904153,8279.729995970758,8337.763551353904,8359.593943862119,8325.392894439834,8386.881609016276
585.0124792117527,8395.795500130711,8347.76917636979,8299.559819691534,8305.381384863353,8434.906999966994
585.0724452859156,8317.752158411582,8321.754452142664,8325.574816390632,8363.414238894487,8322.845985487602
585.1324081127467,8463.830815390616,8389.792271676359,8297.558653035087,8371.4186435382,8496.93804130864
585.1923676920891,8271.725245537262,8439.818621731123,8273.544509554924,8317.38831315346,8302.834452036574
585.2523240237858,8365.779179882134,8471.834813171265,8375.602751681892,8367.416445123568,8414.896561738458
585.31227710768,8453.825771061965,8357.774753262289,8409.621048753139,8335.398578449227,8344.858454039708
585.3722269436146,8493.845632750897,8403.79977679208,8437.635680254032,8459.464984282971,8444.912142306832
585.4321735314325,8213.689948408984,8443.820674737748,8263.538538935469,8201.31859737052,8278.82036670739
585.4921168709769,8519.85808565746,8545.870170790606,8539.685512887489,8449.459917220418,8434.906999966994
585.5520569620907,8473.835807358431,8557.875622730166,8431.63257858601,8351.40757355425,8294.829786429016
585.6119938046171,8409.802963227485,8471.834813171265,8519.676181661842,8509.489529270802,8490.935125913444
585.6719273983989,8333.761287954749,8341.765807111706,8233.520358191266,8341.40196599555,8356.865157361133
585.7318577432792,8489.84368468492,8541.868335733836,8463.64890595998,8381.424105233167,8434.906999966994
585.7917848391012,8283.732360244365,8371.78247936941,8317.570235790292,8415.4423036595,8308.837931728485
585.8517086857076,8369.78138149641,8425.81137149143,8363.596157528646,8445.457875860813,8394.885921214085
585.9116292829417,8455.826784099034,8549.871996991114,8423.628414378585,8385.426276113145,8504.94189849003
585.9715466306463,8451.82475594508,8511.854292867547,8433.633614526658,8447.458897575882,8408.893390689205
586.0314607286647,8433.815526783268,8553.873814312068,8489.661777751806,8389.428439073483,8480.930224280433
586.0913715768397,8405.800840947859,8491.84465978557,8439.636710034923,8469.469999144061,8550.963402596608
586.1512791750145,8499.848538805722,8531.86370949869,8411.622107054483,8441.455826230802,8482.931208857512
586.2111835230317,8511.854292867547,8547.871084999353,8515.674289212458,8437.453768353771,8590.981147841934
586.2710846207348,8377.785761216803,8455.826784099034,8527.67994042633,8509.489529270802,8548.962491815328
586.3309824679667,8551.872906762992,8515.856193603197,8581.7043872395,8615.53704154675,8717.03097681906
586.3908770645703,8487.842707451868,8423.810327563902,8447.640808538259,8575.519853090465,8508.943814165816
586.4507684103887,8455.826784099034,8587.888899738238,8549.690095992639,8541.504532108513,8681.017705391174
586.5106565052649,8533.86463914472,8615.900829956456,8571.699982984743,8483.476931555773,8620.99385964623
586.5705413490422,8629.906625354955,8709.93751620255,8521.677124624124,8557.511822333385,8574.974157864272
586.6304229415631,8425.81137149143,8505.851425537543,8387.609275074781,8529.4989716345,8430.904928645268
586.6903012826708,8625.904981163505,8631.907443948092,8645.73121744045,8647.550126642951,8544.960663599986
586.7501763722086,8505.851425537543,8493.845632750897,8435.634648416975,8555.510918833223,8468.924272412854
586.8100482100192,8591.890631542603,8631.907443948092,8673.742201684174,8605.53283034746,8532.955125941377
586.8699167959459,8567.880104672653,8553.873814312068,8465.64990874462,8557.511822333385,8558.967023477826
586.9297821298314,8669.922549528947,8659.918657350507,8679.744494538743,8565.515413994872,8703.025909552625
586.989644211519,8487.842707451868,8505.851425537543,8571.699982984743,8539.503610865122,8488.934149843155
587.0495030408516,8765.956817191252,8627.905804425798,8711.756355200623,8573.51896977408,8691.021470931593
587.1093586176723,8575.883649814657,8521.859028421788,8637.727993818704,8627.54201855156,8558.967023477826
587.169210941824,8787.963860244448,8739.948099012467,8653.734403319986,8747.587067233128,8787.054484415492
587.2290600131498,8563.878318613537,8477.837789402718,8579.70351090925,8569.517196381395,8508.943814165816
587.2889058314926,8849.982028460157,8779.961334809603,8819.791678822814,8733.582264379213,8881.081094906584
587.3487483966958,8437.817592137308,8609.898311420002,8521.677124624124,8671.559544379224,8661.009993939804
587.4085877086019,8835.978145549072,8565.879212764681,8589.707869869791,8675.561080590638,8755.044120033148
587.4684237670542,8639.91069490256,8605.896620855568,8645.73121744045,8783.598851441806,8703.025909552625
587.5282565718958,8653.91629346807,8563.878318613537,8655.735193870983,8739.584337712779,8632.998798558707
587.5880861229696,8631.907443948092,8715.939677196442,8653.734403319986,8639.546911582736,8582.977670997208
587.6479124201186,8775.960056774344,8761.955503619696,8769.77624342857,8699.57009529473,8819.064193153044
587.7077354631858,8575.883649814657,8605.896620855568,8611.717258627299,8627.54201855156,8707.0273695928
587.7675552520144,8645.913108448467,8779.961334809603,8837.796838943603,8735.582957979292,8863.076450879871
587.8273717864473,8639.91069490256,8485.841728089326,8631.72555144532,8537.502687416934,8620.99385964623
587.8871850663274,8643.912306288465,8663.920221380147,8777.778820781194,8813.608039653807,8614.991358788691
587.9469950914981,8735.946720184817,8703.935333147352,8727.762050695628,8715.575910492911,8719.031690891521
588.006801861802,8771.958768557455,8789.964485204187,8767.775592741735,8661.555661968834,8681.017705391174
588.0666053770824,8691.930901162836,8645.913108448467,8727.762050695628,8747.587067233128,8637.00042616978
588.1264056371821,8769.958120637993,8713.938959321176,8759.772964684948,8871.62413723482,8861.075921499547
588.1862026419443,8551.872906762992,8687.929404400622,8617.71977085632,8563.51451943619,8614.991358788691
588.2459963912121,8737.947410844297,8611.899153243075,8719.759222670684,8635.545289941329,8707.0273695928
588.3057868848282,8607.897467289868,8717.940392611848,8645.73121744045,8757.590422748326,8705.02664079482
588.3655741226358,8685.928652388568,8715.939677196442,8593.70959752985,8713.575192170709,8701.025175869081
588.4253581044779,8651.915500762008,8593.891494024812,8619.720603633079,8667.557998583294,8775.050673981923
588.4851388301978,8729.944633287048,8735.946720184817,8729.762751517103,8727.580168679913,8871.078541692925
588.5449162996382,8727.943932690878,8723.94252407032,8707.754906730952,8777.596944475237,8727.03452250996
588.6046905126419,8803.968787936838,8729.944633287048,8707.754906730952,8725.579465156652,8883.081597481105
588.6644614690526,8861.985253366629,8797.966959362322,8719.759222670684,8845.61719572097,8795.056973519697
588.7242291687129,8847.981481685361,8873.988382278863,8847.799613665446,8863.622049338845,8781.052590685535
588.7839936114657,8741.948784686465,8663.920221380147,8685.746765722128,8811.607445191457,8751.04277896414
588.8437547971542,8811.97118983232,8667.921775869278,8845.799064003226,8815.608631517503,8755.044120033148
588.9035127256215,8711.938238988925,8747.950826714912,8871.806002371157,8839.615530162382,8739.038695608684
588.9632673967105,8871.987867485346,8827.97586881867,8903.813919451899,8877.625675027071,8895.084556217265
589.0230188102643,8845.980932263632,8665.920999818716,8709.755632191289,8759.591086304836,8805.060026998475
589.0827669661257,8773.959413937184,8917.999023954437,8835.796276090035,8659.554878330073,8811.061828069272
589.1425118641381,8795.966344680575,8745.950148540542,8853.801246760846,8851.618837486973,8833.068231597523
589.2022535041443,8727.943932690878,8771.958768557455,8679.744494538743,8771.595014579101,8628.99716158566
589.2619918859874,8673.924089664088,8589.889766779444,8603.713876666403,8591.526838118873,8689.020722660243
589.3217270095101,8791.965107598684,8741.948784686465,8807.788121284746,8701.570830752,8769.048734381246
589.381458874556,8481.839762987473,8663.920221380147,8617.71977085632,8587.525105486226,8691.021470931593
589.4411874809676,8763.95616166965,8647.913908249318,8715.757793854837,8763.592405848545,8731.035923476269
589.5009128285883,8545.870170790606,8471.834813171265,8689.748267766488,8493.481819643426,8825.065939609256
589.5606349172608,8857.984189034034,8795.966344680575,8721.759933382058,8789.600735402233,8825.065939609256
589.6203537468284,8593.891494024812,8581.886284975377,8547.68918379921,8669.558772677881,8705.02664079482
589.680069317134,8695.932388223342,8693.931645907238,8837.796838943603,8817.609220779741,8687.019971967653
589.7397816280205,8653.91629346807,8727.943932690878,8705.754178822493,8825.611551757667,8781.052590685535
589.7994906793311,8679.926381863092,8779.961334809603,8735.764839092333,8837.614969702026,8669.013107252942
589.8591964709088,8651.915500762008,8667.921775869278,8605.71472561102,8737.58364909143,8835.068798036558
589.9188990025966,8805.969392295337,8839.979268144863,8717.758509493991,8693.567874316062,8773.050029988693
589.9785982742376,8627.905804425798,8727.943932690878,8729.762751517103,8705.572294345882,8767.048082772708
590.0382942856746,8661.919440556447,8653.91629346807,8703.75344846877,8681.563366886385,8687.019971967653
590.0979870367507,8655.917083803435,8755.953514328097,8777.778820781194,8635.545289941329,8847.072141367084
590.1576765273093,8765.956817191252,8741.948784686465,8737.765529978158,8723.578759159747,8677.016182286687
590.2173627571929,8769.958120637993,8755.953514328097,8727.762050695628,8651.551720015514,8707.0273695928
590.2770457262445,8783.962602640535,8729.944633287048,8749.769622881066,8971.646560637953,8795.056973519697
590.3367254343076,8537.866491844105,8847.981481685361,8857.802322220396,8773.59566042081,8767.048082772708
590.396401881225,8833.977580304612,8813.971783822391,8829.79457176145,8873.624652515902,8949.096653471917
590.4560750668396,8773.959413937184,8926.000816967638,8819.791678822814,8861.621520685894,8999.106044367982
590.5157449909944,8926.000816967638,8761.955503619696,8733.76414571831,8777.596944475237,8797.05758937168
590.5754116535328,8769.958120637993,8769.958120637993,8767.775592741735,8833.613840886901,8719.031690891521
590.6350750542974,8727.943932690878,8727.943932690878,8575.701751461887,8625.541194865378,8737.038006307746
590.6947351931315,8747.950826714912,8659.918657350507,8683.746011073705,8735.582957979292,8765.047428631411
590.7543920698778,8705.936063278898,8709.93751620255,8731.76344985895,8697.56935740107,8745.04074854285
590.8140456843797,8683.927897959711,8705.936063278898,8699.751980437024,8687.565631487412,8845.071590743126
590.87369603648,8781.96197000203,8743.949467863442,8667.739887236155,8717.57662635578,8751.04277896414
590.9333431260219,8655.917083803435,8705.936063278898,8599.712171885767,8629.54283990514,8717.03097681906
590.992986952848,8775.960056774344,8815.972375213309,8735.764839092333,8805.605646240743,8899.085520791848
591.0526275168017,8627.905804425798,8611.899153243075,8723.760641625246,8725.579465156652,8655.00763394507
591.1122648177262,8831.977012432853,8747.950826714912,8801.786307506694,8801.60443399876,8887.082594539694
591.1718988554642,8759.954843044214,8851.982572585224,8731.76344985895,8719.577339756452,8817.063605784557
591.2315296298584,8779.961334809603,8693.931645907238,8811.789317522615,8733.582264379213,8751.04277896414
591.2911571407526,8681.927141116925,8559.876523593368,8885.809551192116,8691.567129130459,8781.052590685535
591.3507813879893,8797.966959362322,8795.966344680575,8815.790503376156,8713.575192170709,8789.055110540326
591.4104023714118,8755.953514328097,8837.978708163426,8759.772964684948,8681.563366886385,8719.031690891521
591.4700200908627,8621.90332765112,8695.932388223342,8731.76344985895,8793.601978556882,8703.025909552625
591.5296345461854,8603.895772120011,8695.932388223342,8733.76414571831,8771.595014579101,8653.006842531759
591.5892457372229,8779.961334809603,8837.978708163426,8697.751242764734,8757.590422748326,8813.062423239851
591.648853663818,8595.892354223168,8687.929404400622,8693.749760121682,8665.55722209833,8679.01694504236
591.7084583258139,8797.966959362322,8845.980932263632,8715.757793854837,8819.609807437688,8829.067090844193
591.7680597230536,8679.926381863092,8675.924856133795,8625.72308802407,8717.57662635578,8807.060629945765
591.8276578553803,8855.98365287496,8751.952175544067,8919.817617137473,8705.572294345882,8865.07697759216
591.8872527226366,8795.966344680575,8731.945331403334,8807.788121284746,8767.593715280884,8673.014649566268
591.9468443246658,8807.969994065968,8839.979268144863,8843.798511697127,8905.632530269968,8845.071590743126
592.0064326613109,8751.952175544067,8767.957470181647,8735.764839092333,8743.585707471668,8785.05385572953
592.0660177324148,8793.965727425086,8789.964485204187,8877.80753943134,8815.608631517503,8779.051954333183
592.1255995378208,8695.932388223342,8617.90166484096,8875.807029762793,8809.606848133284,8709.028095943693
592.1851780773717,8893.993382176537,8765.956817191252,8811.789317522615,8771.595014579101,8841.070481569448
592.2447533509104,8611.899153243075,8857.984189034034,8775.778180257921,8759.591086304836,8847.072141367084
592.3043253582803,8877.989403813392,8793.965727425086,8859.802855960568,8839.615530162382,8921.09063101506
592.3638940993242,8797.966959362322,8803.968787936838,8805.787519278732,8811.607445191457,8887.082594539694
592.4234595738849,8775.960056774344,8815.972375213309,8803.786914685106,8843.616643174662,8853.07377735379
592.4830217818059,8899.994829406938,8907.996720963647,8815.790503376156,8833.613840886901,8809.06123030364
592.5425807229299,8785.963232722286,8942.004270566506,8889.810540885523,8901.631583498067,8873.079057705183
592.6021363970999,8779.961334809603,8919.999476330964,8901.813444951315,8869.623619273782,8873.079057705183
592.661688804159,8909.997187033696,8897.994349712464,8981.830272549982,8915.634849426206,8917.089726512304
592.7212379439504,8855.98365287496,8805.969392295337,8881.808550699976,8873.624652515902,8869.078023001475
592.7807838163169,8930.0016969538,8940.003848558099,8875.807029762793,8967.645796672725,9059.11495453557
592.8403264211016,8952.00633889551,8956.007146709926,8957.82569202011,8911.633929967275,8871.078541692925
592.8998657581474,8932.00213280714,8930.0016969538,8997.833100006044,9039.6578059513,9013.10835589311
592.9594018272976,8857.984189034034,8944.004689797699,8925.818958524418,8947.641808548477,8829.067090844193
593.018934628395,8781.96197000203,8887.991910546803,8873.806517408473,8887.628184210958,8967.100237078144
593.0784641612826,8737.947410844297,8875.988894389142,8975.829165459509,8889.62867795222,8801.05881334696
593.1379904258035,9036.02092513946,8851.982572585224,9023.837304553072,8987.649503574192,9017.108990505561
593.1975134218009,8895.993867301402,8960.007943338851,8893.811519757988,8915.634849426206,8895.084556217265
593.2570331491174,8847.981481685361,8887.991910546803,8907.81486027639,9055.659967052223,8989.104307578273
593.3165496075966,8829.976441936607,8928.001258339717,8753.770967147078,8779.597582682267,8775.050673981923
593.3760627970809,8891.992894340632,9000.01528963301,8957.82569202011,9079.662856612442,8981.102866985717
593.4355727174136,8795.966344680575,8857.984189034034,8779.779458756475,8843.616643174662,8863.076450879871
593.4950793684378,8944.004689797699,8976.011017563229,8919.817617137473,9021.655152221174,8853.07377735379
593.5545827499966,8783.962602640535,8757.954179946066,8865.804441189131,8879.62618225159,8765.047428631411
593.6140828619326,8994.014259990548,9052.023128677003,9027.837908232063,9057.660224030175,9027.110526605224
593.6735797040893,8895.993867301402,8719.941105564541,8817.791092401756,8953.643034351968,8873.079057705183
593.7330732763095,8928.001258339717,8889.99240379646,8909.815326594771,8883.627188624576,8839.069923025327
593.7925635784361,8833.977580304612,8793.965727425086,8795.784470490935,8931.638417402914,8923.091079145093
593.8520506103125,8909.997187033696,8853.983114057757,8875.807029762793,8921.63620805049,8985.103592953894
593.9115343717814,8651.915500762008,8761.955503619696,8689.748267766488,8701.570830752,8759.045451039428
593.9710148626859,8803.968787936838,8837.978708163426,8813.789911748838,8815.608631517503,8961.099067748039
594.030492082869,8849.982028460157,8845.980932263632,8715.757793854837,8715.575910492911,8773.050029988693
594.0899660321738,8885.991414594433,8851.982572585224,8775.778180257921,8805.605646240743,8897.085039862217
594.1494367104433,8865.986307033181,8843.980380197769,8821.79226263651,8823.61097292947,8857.074854745972
594.2089041175205,8956.007146709926,8881.990414592663,9003.83411329922,8899.63110602831,8937.094138866545
594.2683682532482,8709.93751620255,8807.969994065968,8777.778820781194,8701.570830752,8787.054484415492
594.32782911747,8948.005519917477,8861.985253366629,8907.81486027639,8907.63299956657,8965.099850109309
594.3872867100284,8819.973550186387,8815.972375213309,8781.780094180933,8813.608039653807,8825.065939609256
594.4467410307666,9062.024410887914,8938.00342377521,9037.839366746563,8999.651591597798,9131.122153666465
594.5061920795276,8729.944633287048,8795.966344680575,8757.772301357607,8909.633466133264,8841.070481569448
594.5656398561543,8819.973550186387,9008.016622491506,8913.816251029974,8931.638417402914,8943.095408673433
594.6250843604902,8907.996720963647,8825.975293081874,9019.836689321528,8889.62867795222,8861.075921499547
594.6845255923778,8883.990915942126,8913.998110971474,8905.814391227846,8815.608631517503,8807.060629945765
594.7439635516602,8785.963232722286,8869.98735001136,8677.743732657958,8743.585707471668,8849.07268934538
594.8033982381806,8893.993382176537,8807.969994065968,8875.807029762793,8903.632058246212,8841.070481569448
594.862829651782,8731.945331403334,8761.955503619696,8799.785697746302,8823.61097292947,8693.022216778818
594.9222577923074,8841.979825490576,8950.005930800577,8859.802855960568,8935.639281822176,8943.095408673433
594.9816826595998,8934.002565896979,8928.001258339717,8785.781357366035,8771.595014579101,8875.079571035461
595.041104253502,8793.965727425086,8863.985781534557,8817.791092401756,8859.620989366935,8773.050029988693
595.1005225738573,8821.974133762917,8777.960697066099,8983.830635920733,8725.579465156652,8761.04611276193
595.1599376205089,8958.007546423938,8974.010643139278,8887.810047390049,8967.645796672725,8955.097873188059
595.2193493932992,8775.960056774344,8861.985253366629,8771.776891578775,8887.628184210958,8799.058202648377
595.2787578920719,8932.00213280714,9008.016622491506,8793.783853001607,8949.642219938227,8833.068231597523
595.3381631166698,8849.982028460157,8873.988382278863,8861.80338703728,8745.586388603504,8901.085999003382
595.3975650669356,8936.002996220588,8958.007546423938,8943.822833618788,8901.631583498067,8985.103592953894
595.4569637427126,8819.973550186387,8891.992894340632,8943.822833618788,8827.612127970331,8879.080589638945
595.5163591438439,9038.021210775176,9192.034274204267,8935.821139032822,9037.657522693924,8985.103592953894
595.5757512701725,8885.991414594433,8773.959413937184,8791.783232941623,8891.629168988507,8813.062423239851
595.6351401215412,9024.019150425629,8924.000372840315,8843.798511697127,8907.63299956657,8933.093278471628
595.694525697793,8861.985253366629,8887.991910546803,8931.82027511644,9043.65836373552,9059.11495453557
595.7539079987714,8829.976441936607,9052.023128677003,8923.81851414676,8997.651250717152,8911.0883491928
595.8132870243189,8907.996720963647,8745.950148540542,8943.822833618788,8901.631583498067,8897.085039862217
595.8726627742789,9044.022050229027,9030.020050816409,8965.82726387765,8985.649145616582,9029.110825158306
595.9320352484941,8881.990414592663,8739.948099012467,8781.780094180933,8915.634849426206,8869.078023001475
595.9914044468077,9020.018535718735,8919.999476330964,8955.825292051764,8955.643437370496,8947.09624132236
596.0507703690628,8879.989910548822,8942.004270566506,8943.822833618788,8923.636655430457,8987.103951685407
596.1101330151022,8996.014606056315,9034.020636599316,8937.82156683928,8865.622575323006,9069.116184680119
