Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,46.152211633370555,-0.9083850364757059,-3.633511095932277,83.40970345582875,-129.30291991863388
578.9392064773924,46.152211633370555,-0.9083850364757059,-3.633511095932277,83.40970345582875,-129.30291991863388
578.9994997234646,46.152211633370555,-0.9083850364757059,-3.633511095932277,83.40970345582875,-129.30291991863388
579.0597897380601,-3.815184615001747,-28.88425041764927,0.36335536821369885,-2.543465906158361,2.543503799843463
579.1200765210216,-3.815184615001747,21.07587939146636,-3.633511095932277,-18.53009127923154,-3.451837382731607
579.1803600721922,0.18167758745931245,-2.906815078742435,22.347781575375276,-2.543465906158361,0.5450333422238779
579.2406403914148,-13.806928033954808,31.069644648891895,46.333937055317534,-8.538627840176156,26.526953707066212
579.3009174785326,-21.799895391452115,-8.901964169831036,-29.610833797769008,3.4519071767391716,-5.450237544157455
579.3611913333887,-33.78862608951478,-10.900300011195423,-17.621800997673144,-26.522832376465928,36.521027684163016
579.4214619558257,-15.80520564844647,-18.893406010221103,-25.614585699705042,-4.5418767491734675,-1.453413736273199
579.481729345687,14.171429272248899,5.087045384417891,4.360315368156759,-32.51713531078502,28.525723313113936
579.5419935028157,24.164800713282585,-22.889815840880743,-7.630283600584256,21.43927907222555,16.533447189935583
579.6022544270545,8.175682234957671,37.0661751848682,14.353121817818547,-12.535284449991002,28.525723313113936
579.6625121182466,4.178633344949436,9.084115382111374,12.354514286855553,-46.50299035671865,30.524515565570095
579.7227665762349,2.180143798261762,-8.901964169831036,12.354514286855553,1.4534261097176613,36.521027684163016
579.7830178008626,-15.80520564844647,3.0885452479606275,-7.630283600584256,-0.5450316022084694,16.533447189935583
579.8432657919726,6.177146174747264,11.082685138100148,18.350405874349587,17.44192416284211,56.51085222343699
579.903510549408,2683.80110541625,2776.9110903375345,2704.0271635166882,2580.843516253237,2710.222466018517
579.9637520730116,4632.732943423827,4527.534254558579,4536.816620722236,4640.013016135771,4561.0234546437705
580.0239903626269,4514.611701148206,4585.5941265790625,4382.652954908601,4491.860601068715,4555.017263856946
580.0842254180965,4486.5823225424765,4457.460624391549,4454.730450968957,4479.847954258561,4492.952657589316
580.1444572392636,4476.571769822554,4553.561216014084,4546.826986613307,4519.8899333701775,4480.940014968846
580.204685825971,4412.503449244212,4403.402722090284,4508.78743492101,4469.837379797723,4526.98823220729
580.264911178062,4530.6283795067975,4443.445707856187,4472.749550262899,4491.860601068715,4530.992394015887
580.3251332953795,4546.644980227135,4519.525917629808,4608.890606246567,4587.960182204532,4601.064461902916
580.3853521777667,4508.605426431874,4479.483933936519,4542.822843844141,4599.972440419584,4599.062422264588
580.4455678250662,4464.5590637829055,4513.519652030445,4536.816620722236,4599.972440419584,4621.084797818111
580.5057802371214,4582.68205594783,4541.5487974165235,4560.841449017142,4519.8899333701775,4597.060381515086
580.5659894137751,4608.708603080763,4565.573592179404,4646.929072332378,4583.9560871440235,4639.103007809952
580.6261953548706,4476.571769822554,4571.579764551724,4440.7155216669835,4519.8899333701775,4524.986149476638
580.6863980602506,4598.698414938324,4669.679170148958,4614.896705646436,4662.035152022394,4657.121132529872
580.7465975297583,4482.578105315628,4503.509184545688,4548.829056213266,4421.7861612685665,4549.011062481692
580.8067937632368,4646.747071013268,4671.68117245981,4789.069644102301,4642.0150336882925,4687.151156615707
580.866986760529,4566.665624294497,4641.651030575001,4654.937121883489,4690.063147023828,4635.098968588726
580.9271765214777,4660.76114756038,4601.610472520905,4580.862010584095,4559.931420739187,4603.066500433008
580.9873630459264,4582.68205594783,4697.707112005821,4604.886534501154,4668.041167508107,4565.027575992383
581.047546333718,4602.702493509835,4691.701140716957,4692.975135359189,4738.110695980272,4737.200709526726
581.1077263846951,4696.797116918392,4617.626747586562,4678.961172404929,4662.035152022394,4593.056296670774
581.1679031987011,4650.751098048934,4657.6671350004035,4686.969157146179,4690.063147023828,4689.153150244363
581.228076775579,4634.734964813553,4619.628777061185,4530.810386766353,4559.931420739187,4723.186894146694
581.2882471151719,4676.7771738097845,4797.805407715415,4680.963170076334,4617.9907530261235,4729.192820566758
581.3484142173226,4660.76114756038,4683.693165301845,4642.925041319923,4642.0150336882925,4643.10704282028
581.4085780818741,4602.702493509835,4721.730910722406,4662.945154956691,4648.02108006639,4651.115100300909
581.4687387086697,4576.675902674532,4637.646994036122,4636.918986940051,4577.949936044893,4679.143172234332
581.5288960975521,4692.793136148788,4737.746701421489,4712.994999751898,4732.104781891119,4689.153150244363
581.5890502483646,4648.74908505049,4621.630805454774,4716.998961171901,4670.0431706440595,4675.139174083739
581.64920116095,4660.76114756038,4725.734863952248,4652.935111047719,4672.045172771812,4717.180959328587
581.7093488351516,4594.69433191997,4679.689171673198,4700.983092664951,4597.970400175528,4727.190846021865
581.7694932708122,4662.763154386673,4799.807351307093,4686.969157146179,4766.138187698415,4809.271073483569
581.8296344677748,4624.724847216224,4591.600264708773,4666.949165371617,4640.013016135771,4669.13316934378
581.8897724258825,4646.747071013268,4681.691168983315,4710.9930176222415,4688.061153841433,4703.167078335824
581.9499071449784,4560.659443380862,4671.68117245981,4660.94314822312,4692.06513922652,4679.143172234332
582.0100386249053,4720.820920831117,4805.813177123823,4716.998961171901,4726.098859515704,4783.24579279358
582.0701668655065,4662.763154386673,4681.691168983315,4686.969157146179,4672.045172771812,4787.249691337488
582.1302918666247,4788.88764885719,4775.7839727761875,4769.050124939784,4772.144056242556,4781.243842247217
582.1904136281033,4612.712670638099,4721.730910722406,4668.951169058707,4796.167453249802,4779.24189084763
582.2505321497852,4734.834743863443,4741.750639912019,4767.048168284533,4754.126426943859,4797.259422955416
582.3106474315133,4748.848521967028,4739.748671121797,4729.010822919114,4696.069120704138,4801.26330976253
582.3707594731304,4746.846556381187,4777.785925655925,4793.073537736453,4784.1557700333315,4853.313545276574
582.4308682744801,4718.8189423888825,4705.715060173018,4710.9930176222415,4766.138187698415,4769.2321209561815
582.490973835405,4728.828825263822,4693.70313212018,4706.98905050957,4718.090949995353,4689.153150244363
582.5510761557483,4698.799105846516,4699.709100493892,4710.9930176222415,4774.146010689112,4639.103007809952
582.6111752353528,4692.793136148788,4693.70313212018,4775.055989697593,4704.0770720275395,4731.194794186907
582.6712710740618,4700.801093807294,4717.726953751971,4719.000940467854,4744.116601858181,4731.194794186907
582.7313636717183,4740.840654210926,4829.836407300525,4745.026586885621,4770.142100930408,4777.239938592102
582.7914530281652,4698.799105846516,4711.721011233727,4719.000940467854,4804.17522536341,4631.094925133388
582.8515391432454,4718.8189423888825,4707.717044813768,4660.94314822312,4758.130350727071,4763.226248608368
582.9116220168021,4758.858336488605,4773.782019035815,4817.096829966731,4754.126426943859,4805.267193264759
582.9717016486785,4732.832771917514,4687.697154975519,4843.121932530644,4778.149916996353,4847.307775877398
583.0317780387172,4714.81498268396,4859.86528594032,4801.081314979519,4718.090949995353,4821.282694653425
