Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-47.95599727356628,-58.30829237253147,-116.77686025239159,-34.333547697489834,-11.808626658577525
578.9392064773924,-47.95599727356628,-58.30829237253147,-116.77686025239159,-34.333547697489834,-11.808626658577525
578.9994997234646,-47.95599727356628,-58.30829237253147,-116.77686025239159,-34.333547697489834,-11.808626658577525
579.0597897380601,-25.977884967668434,-48.31924696346254,-22.889815840880743,-38.32958415924517,-9.810301575712723
579.1200765210216,-7.993621881727639,29.61597082853693,21.07587939146636,-6.358593475897597,-7.8119528386802966
579.1803600721922,5.995462229494429,1.6351052424270867,11.082685138100148,7.6306246449728645,30.161097110287088
579.2406403914148,-1.9984406931922283,-2.3617910290084603,-2.906815078742435,13.62635277720372,-11.808626658577525
579.3009174785326,7.9939961800246975,61.599523351966475,11.082685138100148,5.632094915107737,18.168709153195515
579.3611913333887,27.980602081542013,7.6306246449728645,27.072070441650414,15.624974960536669,-9.810301575712723
579.4214619558257,9.992553313127813,-2.3617910290084603,29.07084622912901,25.618429568387526,0.18167758745931245
579.481729345687,15.988363282761162,21.62097919564784,-12.89861216931829,29.61597082853693,-3.815184615001747
579.5419935028157,-13.988590617930054,9.629177566973674,17.078532804772582,-14.351915196607028,2.180143798261762
579.6022544270545,29.979388162841477,-20.34665703106795,39.06506361713128,-4.360204007026233,4.178633344949436
579.6625121182466,25.98183866078083,25.618429568387526,-4.9052216504371975,3.6335884300195773,-15.80520564844647
579.7227665762349,25.98183866078083,15.624974960536669,-8.901964169831036,-12.353620296172311,-3.815184615001747
579.7830178008626,-17.985117702223913,19.62228822197582,43.0629075533381,3.6335884300195773,26.163543488555636
579.8432657919726,9.992553313127813,5.632094915107737,51.05886227706708,-2.3617910290084603,0.18167758745931245
579.903510549408,19.985684880690204,-18.348433617591773,-8.901964169831036,-6.358593475897597,-33.78862608951478
579.9637520730116,53.96656988816571,27.617188863481555,31.069644648891895,15.624974960536669,-19.80168938078909
580.0239903626269,25.98183866078083,15.624974960536669,41.06397442374104,33.61360256142599,0.18167758745931245
580.0842254180965,21.984380008382047,5.632094915107737,35.067309178387056,11.627753628546195,0.18167758745931245
580.1444572392636,27.980602081542013,51.604053902568744,11.082685138100148,11.627753628546195,4.178633344949436
580.204685825971,11.991133576253867,3.6335884300195773,43.0629075533381,39.61021889306199,2.180143798261762
580.264911178062,-5.995251687110073,-4.360204007026233,-10.900300011195423,-8.356959382515443,20.167383493559957
580.3251332953795,29.979388162841477,3.6335884300195773,-8.901964169831036,3.6335884300195773,-7.8119528386802966
580.3853521777667,0.0,-10.35530167369471,11.082685138100148,-20.34665703106795,2.180143798261762
580.4455678250662,5.995462229494429,19.62228822197582,17.078532804772582,-8.356959382515443,38.15647518933365
580.5057802371214,41.972577627511455,25.618429568387526,59.055170079538044,-2.3617910290084603,10.174241472960471
580.5659894137751,43.97152088696318,25.618429568387526,59.055170079538044,19.62228822197582,-17.803459448576135
580.6261953548706,15.988363282761162,19.62228822197582,-8.901964169831036,-2.3617910290084603,-15.80520564844647
580.6863980602506,31.97819685289763,-10.35530167369471,53.057906253863514,9.629177566973674,28.162308971507503
580.7465975297583,13.989736916930168,-6.358593475897597,23.074586970887978,-0.36335459487352595,24.164800713282585
580.8067937632368,15.988363282761162,7.6306246449728645,23.074586970887978,21.62097919564784,22.166080697615953
580.866986760529,33.977028100005185,23.619692995126794,21.07587939146636,-14.351915196607028,-3.815184615001747
580.9271765214777,1.9984640867387138,19.62228822197582,73.04954856286317,7.6306246449728645,-11.808626658577525
580.9873630459264,45.97048639483323,-4.360204007026233,9.084115382111374,9.629177566973674,-1.816765234605287
581.047546333718,35.97588185253513,19.62228822197582,-26.886129653093242,-2.3617910290084603,4.178633344949436
581.1077263846951,27.980602081542013,51.604053902568744,47.06084057643627,23.619692995126794,2.180143798261762
581.1679031987011,9.992553313127813,11.627753628546195,35.067309178387056,5.632094915107737,-7.8119528386802966
581.228076775579,21.984380008382047,15.624974960536669,23.074586970887978,15.624974960536669,-1.816765234605287
581.2882471151719,11.991133576253867,15.624974960536669,-2.906815078742435,-14.351915196607028,-15.80520564844647
581.3484142173226,5.995462229494429,-12.353620296172311,-50.86197191550858,-4.360204007026233,-19.80168938078909
581.4085780818741,15.988363282761162,-14.351915196607028,35.067309178387056,23.619692995126794,14.171429272248899
581.4687387086697,9.992553313127813,3.6335884300195773,21.07587939146636,31.61477541175811,12.17282383621276
581.5288960975521,-15.986866069690665,11.627753628546195,7.085568780022273,61.599523351966475,30.161097110287088
581.5890502483646,45.97048639483323,59.60038565999632,-2.906815078742435,35.61245222589771,42.15429882130392
581.64920116095,15.988363282761162,39.61021889306199,39.06506361713128,41.6091357928495,24.164800713282585
581.7093488351516,53.96656988816571,21.62097919564784,55.05697224708163,9.629177566973674,28.162308971507503
581.7694932708122,21.984380008382047,3.6335884300195773,23.074586970887978,33.61360256142599,24.164800713282585
581.8296344677748,21.984380008382047,3.6335884300195773,41.06397442374104,45.60703646814193,-13.806928033954808
581.8897724258825,53.96656988816571,7.6306246449728645,11.082685138100148,-10.35530167369471,40.15537583215725
581.9499071449784,3.9969515141642256,7.6306246449728645,31.069644648891895,39.61021889306199,24.164800713282585
582.0100386249053,65.96135391580827,47.60602014119714,3.0885452479606275,33.61360256142599,-3.815184615001747
