Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-44.86834199442959,-96.80561939127654,-12.716948407719702,-39.23776065562214,-57.2186085404129
578.9392064773924,-44.86834199442959,-96.80561939127654,-12.716948407719702,-39.23776065562214,-57.2186085404129
578.9994997234646,-44.86834199442959,-96.80561939127654,-12.716948407719702,-39.23776065562214,-57.2186085404129
579.0597897380601,-74.83424781450299,-36.87649127149437,-56.67376384117018,-83.18736723031866,-41.235731160550905
579.1200765210216,35.067309178387056,23.074586970887978,19.2588923195555,-3.2701634754398117,12.71789576003637
579.1803600721922,33.06846564919914,49.0598403675977,43.2446298520899,14.716507479554439,26.708659097724222
579.2406403914148,-2.906815078742435,5.087045384417891,-0.7267084160891166,16.715142205193388,-7.266944539404832
579.3009174785326,17.078532804772582,1.0900684233903073,-14.715238989318722,18.71379988466271,12.71789576003637
579.3611913333887,-6.903604698509517,13.081277995480832,11.264374444047517,24.709910124301217,10.719307099006702
579.4214619558257,-12.89861216931829,-14.896900590837106,-14.715238989318722,20.712480465748822,-17.25848350426136
579.481729345687,41.06397442374104,25.073317338272453,15.261587398058612,16.715142205193388,12.71789576003637
579.5419935028157,15.079893901822818,41.06397442374104,-16.713505785734405,0.7267115094498927,46.697388449287764
579.6022544270545,1.0900684233903073,-8.901964169831036,27.253776394840877,12.71789576003637,0.7267115094498927
579.6625121182466,3.0885452479606275,17.078532804772582,1.2717471700254999,42.69946350806406,16.715142205193388
579.7227665762349,-24.8879847761997,11.082685138100148,13.262969398953706,-11.263631257616355,8.720741548910066
579.7830178008626,7.085568780022273,7.085568780022273,9.265802585763614,6.722199162268273,-5.268565774060496
579.8432657919726,5.087045384417891,-24.8879847761997,15.261587398058612,20.712480465748822,42.69946350806406
579.903510549408,-4.9052216504371975,47.06084057643627,-4.723549296990415,18.71379988466271,-25.251285635773993
579.9637520730116,7.085568780022273,1.0900684233903073,27.253776394840877,12.71789576003637,38.701627691006195
580.0239903626269,17.078532804772582,-6.903604698509517,3.27022611603964,16.715142205193388,6.722199162268273
580.0842254180965,7.085568780022273,39.06506361713128,29.25255424193988,20.712480465748822,20.712480465748822
580.1444572392636,71.05028670018743,25.073317338272453,33.250177767137416,34.70388140879583,18.71379988466271
580.204685825971,25.073317338272453,-6.903604698509517,31.251354716616408,18.71379988466271,26.708659097724222
580.264911178062,15.079893901822818,37.0661751848682,39.246781857581084,8.720741548910066,46.697388449287764
580.3251332953795,15.079893901822818,59.055170079538044,85.22733352653871,48.69638421345551,16.715142205193388
580.3853521777667,9.084115382111374,15.079893901822818,7.2672538766027674,-19.256719951221832,-11.263631257616355
580.4455678250662,61.05430181734198,29.07084622912901,13.262969398953706,58.691693929313324,54.69350406756753
580.5057802371214,19.077194652053635,-6.903604698509517,79.22922101117098,36.70274333233004,58.691693929313324
580.5659894137751,-2.906815078742435,41.06397442374104,63.23519768055716,30.706225073330025,44.69841486377535
580.6261953548706,15.079893901822818,9.084115382111374,5.268728369142992,-3.2701634754398117,10.719307099006702
580.6863980602506,33.06846564919914,49.0598403675977,63.23519768055716,54.69350406756753,52.69444207355221
580.7465975297583,5.087045384417891,13.081277995480832,33.250177767137416,12.71789576003637,56.69258803641071
580.8067937632368,31.069644648891895,55.05697224708163,25.255021227128786,-9.265299718330288,60.69082169558212
580.866986760529,59.055170079538044,23.074586970887978,5.268728369142992,12.71789576003637,20.712480465748822
580.9271765214777,-4.9052216504371975,27.072070441650414,15.261587398058612,28.707430764677234,26.708659097724222
