Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,18.350405874349587,-145.27664193143002,6.54051464117363,-120.9523305642152,-157.6187707770726
578.9392064773924,18.350405874349587,-145.27664193143002,6.54051464117363,-120.9523305642152,-157.6187707770726
578.9994997234646,18.350405874349587,-145.27664193143002,6.54051464117363,-120.9523305642152,-157.6187707770726
579.0597897380601,-63.57499266728582,-1.453413736273199,-21.436586989404358,-39.05612576027171,-37.78467583901374
579.1200765210216,12.354514286855553,30.524515565570095,-9.446967199546735,48.87811219910963,22.166080697615953
579.1803600721922,4.360315368156759,12.536204928143293,6.54051464117363,-7.085274716401599,2.180143798261762
579.2406403914148,12.354514286855553,-17.44014234955472,12.536204928143293,6.903883875231078,22.166080697615953
579.3009174785326,14.353121817818547,48.51465641067394,14.534814553600247,58.873431914059026,62.144746508060436
579.3611913333887,-21.61824128947947,10.537618365939242,2.543503799843463,4.9053625919173225,-1.816765234605287
579.4214619558257,-13.625265253608875,26.526953707066212,4.541997583747037,4.9053625919173225,30.161097110287088
579.481729345687,6.3588303119867,6.54051464117363,-21.436586989404358,22.892885339416946,30.161097110287088
579.5419935028157,-13.625265253608875,8.539054919439744,20.530781286128303,-5.086893809473704,2.180143798261762
579.6022544270545,44.334967507780696,20.530781286128303,-15.441884215559933,24.891613637317086,26.163543488555636
579.6625121182466,-21.61824128947947,6.54051464117363,18.53210278485178,-3.088489374096733,26.163543488555636
579.7227665762349,10.355929823910607,26.526953707066212,-9.446967199546735,-7.085274716401599,-7.8119528386802966
579.7830178008626,46.333937055317534,14.534814553600247,-3.451837382731607,34.88559520069082,22.166080697615953
579.8432657919726,14.353121817818547,42.5177417616186,-41.417363628668866,20.894179834207964,6.177146174747264
579.903510549408,12.354514286855553,6.54051464117363,-29.429188252463625,28.88913840336197,18.168709153195515
579.9637520730116,-17.621800997673144,-15.441884215559933,10.537618365939242,4.9053625919173225,28.162308971507503
580.0239903626269,28.344016048710976,-3.451837382731607,18.53210278485178,-39.05612576027171,16.17005772868031
580.0842254180965,10.355929823910607,10.537618365939242,4.541997583747037,2.9068645725420112,2.180143798261762
580.1444572392636,14.353121817818547,24.52820679926413,22.529482641621396,6.903883875231078,32.15990785311969
580.204685825971,-5.63190911972468,32.523330412673936,2.543503799843463,2.9068645725420112,18.168709153195515
