Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-105.52066637762154,-82.82419742812057,-131.66278374331287,-90.45058465799335,-79.55563108554122
578.9392064773924,-105.52066637762154,-82.82419742812057,-131.66278374331287,-90.45058465799335,-79.55563108554122
578.9994997234646,-105.52066637762154,-82.82419742812057,-131.66278374331287,-90.45058465799335,-79.55563108554122
579.0597897380601,-21.61824128947947,-34.878467496987916,-63.75659991448865,-70.4759217554272,-45.59485441259829
579.1200765210216,4.360315368156759,23.074586970887978,34.158741148307016,-18.53009127923154,-15.623545030389637
579.1803600721922,46.333937055317534,13.081277995480832,30.161097110287088,13.444660992874457,-7.630283600584256
579.2406403914148,-3.633511095932277,-10.900300011195423,24.164800713282585,19.44059017620928,2.361823702643087
579.3009174785326,16.35175236441805,51.05886227706708,24.164800713282585,1.4534261097176613,20.34908229538555
579.3611913333887,10.355929823910607,-10.900300011195423,24.164800713282585,17.44192416284211,74.32181731520238
579.4214619558257,-3.633511095932277,9.084115382111374,16.17005772868031,51.42232317842409,22.347781575375276
579.481729345687,-23.61642550667162,-8.901964169831036,2.180143798261762,33.431890071225986,38.3381925048375
579.5419935028157,12.354514286855553,29.07084622912901,24.164800713282585,13.444660992874457,14.353121817818547
579.6022544270545,68.32405528174087,23.074586970887978,16.17005772868031,29.434262441755482,-23.61642550667162
579.6625121182466,46.333937055317534,-2.906815078742435,74.14006410344354,9.447489980730872,36.33931222144902
579.7227665762349,20.34908229538555,1.0900684233903073,54.14830316046746,35.43073769102933,22.347781575375276
579.7830178008626,16.35175236441805,41.06397442374104,20.167383493559957,15.443281084309659,42.33602019935231
579.8432657919726,46.333937055317534,23.074586970887978,-23.798077426853474,37.429607778754566,8.357368481442368
579.903510549408,40.337095181267564,-24.8879847761997,20.167383493559957,13.444660992874457,-17.621800997673144
579.9637520730116,-5.63190911972468,13.081277995480832,46.152211633370555,-10.536967981857398,14.353121817818547
580.0239903626269,26.345248503996945,-20.891622900969665,28.162308971507503,41.4274151520568,34.34045438256505
580.0842254180965,44.334967507780696,-2.906815078742435,56.14738114121381,9.447489980730872,4.360315368156759
580.1444572392636,52.33097862136189,41.06397442374104,32.15990785311969,21.43927907222555,38.3381925048375
580.204685825971,4.360315368156759,13.081277995480832,26.163543488555636,37.429607778754566,-7.630283600584256
580.264911178062,46.333937055317534,11.082685138100148,0.18167758745931245,21.43927907222555,24.346503662244835
580.3251332953795,32.3416190397246,13.081277995480832,50.15021321589962,49.42329725292366,22.347781575375276
580.3853521777667,30.34280624454275,-12.89861216931829,8.175682234957671,-12.535284449991002,22.347781575375276
