Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-7.266944539404832,-120.40771062077292,85.22733352653871,-138.3791121098425,-54.67598409075879
578.9392064773924,-7.266944539404832,-120.40771062077292,85.22733352653871,-138.3791121098425,-54.67598409075879
578.9994997234646,-7.266944539404832,-120.40771062077292,85.22733352653871,-138.3791121098425,-54.67598409075879
579.0597897380601,-11.263631257616355,-0.5450316022084694,-2.7251405894162937,7.448939164932811,-6.721934485768084
579.1200765210216,16.715142205193388,5.450411546052804,1.2717471700254999,29.434262441755482,3.27022611603964
579.1803600721922,32.70504197192871,15.443281084309659,-18.711748743454752,-0.5450316022084694,41.24569469567448
579.2406403914148,-7.266944539404832,13.444660992874457,-26.704481114397055,-8.538627840176156,17.260228389015715
579.3009174785326,-9.265299718330288,27.435482535464235,-14.715238989318722,9.447489980730872,-4.723549296990415
579.3611913333887,-13.26193910396444,1.4534261097176613,-24.706334048147344,7.448939164932811,-38.69285536360178
579.4214619558257,-9.265299718330288,21.43927907222555,-10.71863409437099,3.4519071767391716,7.2672538766027674
579.481729345687,-5.268565774060496,-6.540264078217462,19.2588923195555,27.435482535464235,-12.716948407719702
579.5419935028157,6.722199162268273,23.437990798782074,-20.709967808889385,15.443281084309659,9.265802585763614
579.6022544270545,6.722199162268273,19.44059017620928,13.262969398953706,47.424293436456324,39.246781857581084
579.6625121182466,-7.266944539404832,25.436725303846796,35.2490233418462,27.435482535464235,7.2672538766027674
579.7227665762349,16.715142205193388,37.429607778754566,9.265802585763614,11.446063940876002,17.260228389015715
579.7830178008626,20.712480465748822,19.44059017620928,-0.7267084160891166,47.424293436456324,11.264374444047517
579.8432657919726,-29.247542507314765,15.443281084309659,5.268728369142992,25.436725303846796,-14.715238989318722
579.903510549408,-1.2717376966074088,3.4519071767391716,-12.716948407719702,25.436725303846796,-20.709967808889385
579.9637520730116,6.722199162268273,23.437990798782074,7.2672538766027674,29.434262441755482,-6.721934485768084
580.0239903626269,14.716507479554439,23.437990798782074,-14.715238989318722,27.435482535464235,3.27022611603964
580.0842254180965,6.722199162268273,13.444660992874457,13.262969398953706,-2.543465906158361,33.250177767137416
580.1444572392636,4.723679991680429,17.44192416284211,17.260228389015715,29.434262441755482,7.2672538766027674
580.204685825971,-3.2701634754398117,19.44059017620928,-8.720296102628017,-2.543465906158361,19.2588923195555
580.264911178062,22.711183896314985,25.436725303846796,-0.7267084160891166,31.433064970918092,35.2490233418462
580.3251332953795,-9.265299718330288,19.44059017620928,15.261587398058612,5.450411546052804,15.261587398058612
580.3853521777667,6.722199162268273,5.450411546052804,-16.713505785734405,23.437990798782074,27.253776394840877
580.4455678250662,-15.260223203997777,27.435482535464235,21.25757913748534,15.443281084309659,-8.720296102628017
580.5057802371214,0.7267115094498927,27.435482535464235,5.268728369142992,9.447489980730872,-4.723549296990415
580.5659894137751,4.723679991680429,27.435482535464235,15.261587398058612,25.436725303846796,-8.720296102628017
580.6261953548706,6.722199162268273,27.435482535464235,5.268728369142992,15.443281084309659,11.264374444047517
580.6863980602506,22.711183896314985,23.437990798782074,1.2717471700254999,5.450411546052804,25.255021227128786
580.7465975297583,28.707430764677234,35.43073769102933,17.260228389015715,13.444660992874457,-8.720296102628017
580.8067937632368,6.722199162268273,31.433064970918092,-12.716948407719702,49.42329725292366,23.256288790689457
580.866986760529,-3.2701634754398117,21.43927907222555,23.256288790689457,23.437990798782074,-8.720296102628017
580.9271765214777,2.7251840898229935,11.446063940876002,29.25255424193988,3.4519071767391716,19.2588923195555
580.9873630459264,-3.2701634754398117,15.443281084309659,17.260228389015715,-6.540264078217462,29.25255424193988
581.047546333718,-37.23976570332702,61.41778266021106,-10.71863409437099,25.436725303846796,9.265802585763614
581.1077263846951,-1.2717376966074088,21.43927907222555,37.247891389162234,35.43073769102933,5.268728369142992
581.1679031987011,-3.2701634754398117,27.435482535464235,65.23437497089085,9.447489980730872,21.25757913748534
