Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-19.80168938078909,-122.94925333029227,-19.620033101911766,12.536204928143293,53.057906253863514
578.9392064773924,-19.80168938078909,-122.94925333029227,-19.620033101911766,12.536204928143293,53.057906253863514
578.9994997234646,-19.80168938078909,-122.94925333029227,-19.620033101911766,12.536204928143293,53.057906253863514
579.0597897380601,12.17282383621276,2.9068645725420112,-15.623545030389637,12.536204928143293,-4.9052216504371975
579.1200765210216,8.175682234957671,0.9083898698520181,0.36335536821369885,-29.429188252463625,-26.886129653093242
579.1803600721922,-1.816765234605287,10.900996023073557,6.3588303119867,16.533447189935583,3.0885452479606275
579.2406403914148,-1.816765234605287,20.894179834207964,-1.63508958228583,-15.441884215559933,3.0885452479606275
579.3009174785326,16.17005772868031,18.89549717374313,-1.63508958228583,-25.4329357672152,-8.901964169831036
579.3611913333887,-7.8119528386802966,-3.088489374096733,4.360315368156759,4.541997583747037,3.0885452479606275
579.4214619558257,-1.816765234605287,42.88118543865015,12.354514286855553,-5.450237544157455,-6.903604698509517
579.481729345687,-7.8119528386802966,40.88225433629525,-3.633511095932277,4.541997583747037,-10.900300011195423
579.5419935028157,-1.816765234605287,18.89549717374313,10.355929823910607,14.534814553600247,21.07587939146636
579.6022544270545,6.177146174747264,-31.063990960971676,8.357368481442368,10.537618365939242,-24.8879847761997
579.6625121182466,4.178633344949436,-1.0900614633282426,-19.620033101911766,18.53210278485178,-16.895165222311075
579.7227665762349,-7.8119528386802966,-9.083632041744977,-35.60502441456251,24.52820679926413,-6.903604698509517
579.7830178008626,8.175682234957671,38.88334556159359,-9.628634485354295,-17.44014234955472,-2.906815078742435
579.8432657919726,-11.808626658577525,-3.088489374096733,24.346503662244835,4.541997583747037,5.087045384417891
579.903510549408,-25.7962354332028,-47.04786947930303,14.353121817818547,26.526953707066212,-2.906815078742435
579.9637520730116,-7.8119528386802966,2.9068645725420112,0.36335536821369885,4.541997583747037,-2.906815078742435
580.0239903626269,26.163543488555636,12.899586782495417,-11.626961720800104,-1.453413736273199,-0.9083850364757059
580.0842254180965,-5.813580500722041,-23.071468555006852,6.3588303119867,-7.448614167479035,-12.89861216931829
580.1444572392636,8.175682234957671,2.9068645725420112,-29.610833797769008,22.529482641621396,11.082685138100148
580.204685825971,0.18167758745931245,18.89549717374313,-53.58627555898952,10.537618365939242,7.085568780022273
580.264911178062,12.17282383621276,2.9068645725420112,-5.63190911972468,-17.44014234955472,-12.89861216931829
580.3251332953795,28.162308971507503,-11.08196573229042,2.361823702643087,16.533447189935583,-4.9052216504371975
580.3853521777667,18.168709153195515,36.88445916591138,-11.626961720800104,-1.453413736273199,19.077194652053635
580.4455678250662,12.17282383621276,-3.088489374096733,-29.610833797769008,2.543503799843463,-30.882347015876835
580.5057802371214,-1.816765234605287,14.89820059564181,-15.623545030389637,-5.450237544157455,-6.903604698509517
580.5659894137751,-5.813580500722041,26.890364675932023,-5.63190911972468,-15.441884215559933,-6.903604698509517
580.6261953548706,10.174241472960471,-7.085274716401599,0.36335536821369885,2.543503799843463,-18.893406010221103
580.6863980602506,20.167383493559957,10.900996023073557,-43.59693743659252,-13.443602276931966,17.078532804772582
580.7465975297583,-9.810301575712723,-5.086893809473704,-1.63508958228583,-25.4329357672152,-6.903604698509517
580.8067937632368,10.174241472960471,2.9068645725420112,-19.620033101911766,4.541997583747037,9.084115382111374
580.866986760529,-3.815184615001747,-21.073277795108986,6.3588303119867,24.52820679926413,33.06846564919914
580.9271765214777,20.167383493559957,-5.086893809473704,-9.628634485354295,26.526953707066212,-2.906815078742435
580.9873630459264,-13.806928033954808,-15.078561995743357,12.354514286855553,-25.4329357672152,3.0885452479606275
581.047546333718,-27.794369356630984,-3.088489374096733,14.353121817818547,12.536204928143293,11.082685138100148
581.1077263846951,-5.813580500722041,14.89820059564181,-1.63508958228583,22.529482641621396,-12.89861216931829
581.1679031987011,6.177146174747264,0.9083898698520181,-11.626961720800104,20.530781286128303,-8.901964169831036
581.228076775579,32.15990785311969,-5.086893809473704,0.36335536821369885,26.526953707066212,1.0900684233903073
581.2882471151719,8.175682234957671,48.87811219910963,8.357368481442368,-19.438376625375827,27.072070441650414
581.3484142173226,-3.815184615001747,-7.085274716401599,-3.633511095932277,22.529482641621396,-4.9052216504371975
581.4085780818741,8.175682234957671,-3.088489374096733,14.353121817818547,6.54051464117363,13.081277995480832
581.4687387086697,-7.8119528386802966,-13.080275734746428,22.347781575375276,-11.44529658713294,-0.9083850364757059
581.5288960975521,-17.803459448576135,0.9083898698520181,-7.630283600584256,18.53210278485178,-4.9052216504371975
581.5890502483646,2.180143798261762,28.88913840336197,-1.63508958228583,38.519910005407944,-24.8879847761997
581.64920116095,38.15647518933365,-17.076824461833322,-19.620033101911766,18.53210278485178,25.073317338272453
581.7093488351516,26.163543488555636,-29.06589656236303,-19.620033101911766,-9.446967199546735,9.084115382111374
581.7694932708122,6.177146174747264,-21.073277795108986,-29.610833797769008,12.536204928143293,17.078532804772582
581.8296344677748,28.162308971507503,6.903883875231078,-3.633511095932277,14.534814553600247,17.078532804772582
581.8897724258825,6.177146174747264,52.87617407271195,18.350405874349587,10.537618365939242,19.077194652053635
581.9499071449784,0.18167758745931245,6.903883875231078,-1.63508958228583,-19.438376625375827,25.073317338272453
582.0100386249053,4.178633344949436,-1.0900614633282426,-21.61824128947947,0.5450333422238779,-28.88425041764927
582.0701668655065,6.177146174747264,-5.086893809473704,36.33931222144902,12.536204928143293,7.085568780022273
582.1302918666247,-41.78062795725706,38.88334556159359,10.355929823910607,18.53210278485178,3.0885452479606275
582.1904136281033,-17.803459448576135,4.9053625919173225,0.36335536821369885,22.529482641621396,33.06846564919914
582.2505321497852,12.17282383621276,10.900996023073557,-13.625265253608875,-33.4253440133652,5.087045384417891
582.3106474315133,36.15759694422698,18.89549717374313,-1.63508958228583,60.50908190521292,15.079893901822818
582.3707594731304,26.163543488555636,-19.075063079490075,14.353121817818547,18.53210278485178,13.081277995480832
582.4308682744801,-37.78467583901374,-11.08196573229042,8.357368481442368,62.508229512433225,-24.8879847761997
582.490973835405,24.164800713282585,-13.080275734746428,6.3588303119867,30.524515565570095,-26.886129653093242
582.5510761557483,-5.813580500722041,20.894179834207964,-11.626961720800104,-5.450237544157455,-22.889815840880743
582.6111752353528,-7.8119528386802966,20.894179834207964,-13.625265253608875,24.52820679926413,-8.901964169831036
582.6712710740618,-11.808626658577525,8.902428369813848,-3.633511095932277,-7.448614167479035,-0.9083850364757059
582.7313636717183,44.15324410545569,4.9053625919173225,-17.621800997673144,8.539054919439744,-2.906815078742435
582.7914530281652,-3.815184615001747,10.900996023073557,12.354514286855553,-9.446967199546735,29.07084622912901
582.8515391432454,-27.794369356630984,8.902428369813848,-15.623545030389637,-25.4329357672152,5.087045384417891
582.9116220168021,2.180143798261762,-21.073277795108986,-7.630283600584256,4.541997583747037,27.072070441650414
582.9717016486785,-11.808626658577525,14.89820059564181,-3.633511095932277,16.533447189935583,-18.893406010221103
583.0317780387172,32.15990785311969,-15.078561995743357,10.355929823910607,16.533447189935583,3.0885452479606275
