Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-139.4682174471362,16.89683741015222,-48.86411996748282,-164.69686589939874,-162.88200319523486
578.9392064773924,-139.4682174471362,16.89683741015222,-48.86411996748282,-164.69686589939874,-162.88200319523486
578.9994997234646,-139.4682174471362,16.89683741015222,-48.86411996748282,-164.69686589939874,-162.88200319523486
579.0597897380601,-13.625265253608875,-25.06963530542194,-8.901964169831036,-36.87649127149437,6.903883875231078
579.1200765210216,-9.628634485354295,-11.08196573229042,15.079893901822818,29.07084622912901,20.894179834207964
579.1803600721922,46.333937055317534,20.894179834207964,7.085568780022273,21.07587939146636,38.88334556159359
579.2406403914148,12.354514286855553,-33.06206113426259,11.082685138100148,3.0885452479606275,-9.083632041744977
579.3009174785326,4.360315368156759,-1.0900614633282426,5.087045384417891,25.073317338272453,30.88793476778364
579.3611913333887,50.33194266315418,26.890364675932023,-38.8744906629181,33.06846564919914,-5.086893809473704
579.4214619558257,-23.61642550667162,-29.06589656236303,-2.906815078742435,7.085568780022273,14.89820059564181
579.481729345687,2.361823702643087,28.88913840336197,41.06397442374104,37.0661751848682,18.89549717374313
579.5419935028157,34.34045438256505,0.9083898698520181,-12.89861216931829,25.073317338272453,6.903883875231078
579.6022544270545,36.33931222144902,4.9053625919173225,33.06846564919914,21.07587939146636,38.88334556159359
579.6625121182466,-19.620033101911766,46.87911442123402,11.082685138100148,1.0900684233903073,-5.086893809473704
579.7227665762349,6.3588303119867,-15.078561995743357,-0.9083850364757059,-0.9083850364757059,-5.086893809473704
579.7830178008626,28.344016048710976,28.88913840336197,-20.891622900969665,17.078532804772582,-3.088489374096733
579.8432657919726,6.3588303119867,10.900996023073557,15.079893901822818,15.079893901822818,44.8801388173679
579.903510549408,42.33602019935231,6.903883875231078,25.073317338272453,29.07084622912901,-13.080275734746428
579.9637520730116,6.3588303119867,0.9083898698520181,39.06506361713128,13.081277995480832,20.894179834207964
580.0239903626269,22.347781575375276,-3.088489374096733,41.06397442374104,9.084115382111374,38.88334556159359
580.0842254180965,-1.63508958228583,26.890364675932023,19.077194652053635,19.077194652053635,-15.078561995743357
580.1444572392636,32.3416190397246,24.891613637317086,15.079893901822818,17.078532804772582,8.902428369813848
580.204685825971,26.345248503996945,-41.0540984899384,13.081277995480832,41.06397442374104,6.903883875231078
580.264911178062,2.361823702643087,-23.071468555006852,27.072070441650414,43.0629075533381,18.89549717374313
580.3251332953795,0.36335536821369885,26.890364675932023,49.0598403675977,27.072070441650414,16.89683741015222
580.3853521777667,44.334967507780696,-47.04786947930303,23.074586970887978,39.06506361713128,22.892885339416946
580.4455678250662,0.36335536821369885,16.89683741015222,27.072070441650414,39.06506361713128,18.89549717374313
580.5057802371214,8.357368481442368,4.9053625919173225,-8.901964169831036,21.07587939146636,24.891613637317086
580.5659894137751,16.35175236441805,4.9053625919173225,-14.896900590837106,-4.9052216504371975,38.88334556159359
580.6261953548706,12.354514286855553,10.900996023073557,-4.9052216504371975,21.07587939146636,52.87617407271195
580.6863980602506,72.32254175759299,30.88793476778364,21.07587939146636,45.061862954639054,8.902428369813848
580.7465975297583,32.3416190397246,-3.088489374096733,27.072070441650414,43.0629075533381,26.890364675932023
580.8067937632368,44.334967507780696,-3.088489374096733,21.07587939146636,35.067309178387056,-19.075063079490075
580.866986760529,46.333937055317534,26.890364675932023,13.081277995480832,39.06506361713128,30.88793476778364
580.9271765214777,0.36335536821369885,30.88793476778364,-8.901964169831036,23.074586970887978,28.88913840336197
580.9873630459264,54.33003661449362,38.88334556159359,13.081277995480832,27.072070441650414,40.88225433629525
581.047546333718,42.33602019935231,4.9053625919173225,23.074586970887978,55.05697224708163,8.902428369813848
581.1077263846951,28.344016048710976,60.872561666304534,3.0885452479606275,37.0661751848682,0.9083898698520181
581.1679031987011,48.33292879080329,14.89820059564181,23.074586970887978,-10.900300011195423,14.89820059564181
581.228076775579,40.337095181267564,12.899586782495417,21.07587939146636,33.06846564919914,44.8801388173679
581.2882471151719,0.36335536821369885,-17.076824461833322,35.067309178387056,39.06506361713128,18.89549717374313
581.3484142173226,24.346503662244835,6.903883875231078,9.084115382111374,-2.906815078742435,-5.086893809473704
581.4085780818741,-13.625265253608875,14.89820059564181,15.079893901822818,21.07587939146636,28.88913840336197
581.4687387086697,-7.630283600584256,42.88118543865015,13.081277995480832,3.0885452479606275,-7.085274716401599
581.5288960975521,-3.633511095932277,-9.083632041744977,-12.89861216931829,9.084115382111374,42.88118543865015
581.5890502483646,0.36335536821369885,26.890364675932023,33.06846564919914,31.069644648891895,16.89683741015222
581.64920116095,36.33931222144902,-5.086893809473704,23.074586970887978,27.072070441650414,12.899586782495417
581.7093488351516,10.355929823910607,10.900996023073557,7.085568780022273,29.07084622912901,28.88913840336197
581.7694932708122,-23.61642550667162,14.89820059564181,-0.9083850364757059,1.0900684233903073,26.890364675932023
581.8296344677748,36.33931222144902,20.894179834207964,21.07587939146636,23.074586970887978,12.899586782495417
581.8897724258825,20.34908229538555,48.87811219910963,1.0900684233903073,39.06506361713128,22.892885339416946
581.9499071449784,4.360315368156759,-5.086893809473704,21.07587939146636,-2.906815078742435,38.88334556159359
582.0100386249053,20.34908229538555,-19.075063079490075,35.067309178387056,21.07587939146636,44.8801388173679
582.0701668655065,12.354514286855553,12.899586782495417,5.087045384417891,23.074586970887978,60.872561666304534
582.1302918666247,12.354514286855553,-23.071468555006852,7.085568780022273,45.061862954639054,40.88225433629525
582.1904136281033,60.32734229523498,52.87617407271195,25.073317338272453,37.0661751848682,54.875238066538735
582.2505321497852,28.344016048710976,20.894179834207964,29.07084622912901,7.085568780022273,24.891613637317086
582.3106474315133,58.32821850217467,42.88118543865015,59.055170079538044,61.05430181734198,40.88225433629525
582.3707594731304,4.360315368156759,-7.085274716401599,21.07587939146636,13.081277995480832,40.88225433629525
582.4308682744801,10.355929823910607,-29.06589656236303,13.081277995480832,-24.8879847761997,6.903883875231078
582.490973835405,32.3416190397246,2.9068645725420112,51.05886227706708,67.05182771002757,54.875238066538735
582.5510761557483,20.34908229538555,6.903883875231078,23.074586970887978,59.055170079538044,2.9068645725420112
582.6111752353528,-1.63508958228583,-1.0900614633282426,9.084115382111374,31.069644648891895,38.88334556159359
582.6712710740618,38.3381925048375,8.902428369813848,-2.906815078742435,33.06846564919914,32.88675371745013
582.7313636717183,24.346503662244835,-15.078561995743357,53.057906253863514,25.073317338272453,50.877132099931494
582.7914530281652,24.346503662244835,-7.085274716401599,17.078532804772582,21.07587939146636,-13.080275734746428
582.8515391432454,24.346503662244835,-17.076824461833322,39.06506361713128,17.078532804772582,24.891613637317086
582.9116220168021,14.353121817818547,22.892885339416946,21.07587939146636,37.0661751848682,12.899586782495417
582.9717016486785,50.33194266315418,30.88793476778364,3.0885452479606275,29.07084622912901,50.877132099931494
583.0317780387172,32.3416190397246,2.9068645725420112,11.082685138100148,65.05263068307876,26.890364675932023
583.0918511867616,12.354514286855553,-5.086893809473704,47.06084057643627,47.06084057643627,44.8801388173679
583.1519210926546,48.33292879080329,32.88675371745013,49.0598403675977,27.072070441650414,44.8801388173679
583.211987756239,26.345248503996945,16.89683741015222,5.087045384417891,3.0885452479606275,0.9083898698520181
583.2720511773581,22.347781575375276,-15.078561995743357,-12.89861216931829,43.0629075533381,40.88225433629525
583.3321113558549,26.345248503996945,2.9068645725420112,55.05697224708163,19.077194652053635,2.9068645725420112
583.3921682915721,-11.626961720800104,26.890364675932023,33.06846564919914,65.05263068307876,60.872561666304534
583.4522219843533,-7.630283600584256,-5.086893809473704,5.087045384417891,61.05430181734198,0.9083898698520181
583.5122724340412,34.34045438256505,-5.086893809473704,33.06846564919914,15.079893901822818,14.89820059564181
583.5723196404784,54.33003661449362,46.87911442123402,31.069644648891895,33.06846564919914,56.874324030574975
583.6323636035087,50.33194266315418,20.894179834207964,37.0661751848682,49.0598403675977,16.89683741015222
583.6924043229748,12.354514286855553,22.892885339416946,49.0598403675977,-2.906815078742435,24.891613637317086
583.7524417987196,12.354514286855553,32.88675371745013,15.079893901822818,21.07587939146636,24.891613637317086
583.812476030586,34.34045438256505,2.9068645725420112,27.072070441650414,-14.896900590837106,30.88793476778364
583.8725070184175,26.345248503996945,2.9068645725420112,41.06397442374104,5.087045384417891,30.88793476778364
583.9325347620568,-25.614585699705042,-35.06010702807963,37.0661751848682,53.057906253863514,6.903883875231078
583.9925592613471,-31.60892159483916,20.894179834207964,35.067309178387056,41.06397442374104,8.902428369813848
584.052580516131,20.34908229538555,30.88793476778364,-10.900300011195423,15.079893901822818,4.9053625919173225
584.112598526252,70.32328772971158,26.890364675932023,3.0885452479606275,11.082685138100148,8.902428369813848
584.172613291553,6.3588303119867,-7.085274716401599,-2.906815078742435,59.055170079538044,32.88675371745013
584.2326248118769,24.346503662244835,22.892885339416946,1.0900684233903073,17.078532804772582,26.890364675932023
584.2926330870666,10.355929823910607,-1.0900614633282426,-16.895165222311075,41.06397442374104,14.89820059564181
584.3526381169656,24.346503662244835,18.89549717374313,29.07084622912901,39.06506361713128,8.902428369813848
584.4126399014167,4.360315368156759,72.86779659478027,1.0900684233903073,37.0661751848682,40.88225433629525
584.4726384402626,22.347781575375276,-3.088489374096733,-0.9083850364757059,9.084115382111374,10.900996023073557
584.5326337333465,36.33931222144902,16.89683741015222,43.0629075533381,45.061862954639054,6.903883875231078
584.5926257805118,10.355929823910607,-3.088489374096733,29.07084622912901,41.06397442374104,58.873431914059026
584.6526145816011,30.34280624454275,26.890364675932023,11.082685138100148,9.084115382111374,22.892885339416946
584.7126001364576,20.34908229538555,-1.0900614633282426,25.073317338272453,21.07587939146636,30.88793476778364
584.7725824449241,8.357368481442368,50.877132099931494,53.057906253863514,57.056060205891406,4.9053625919173225
584.832561506844,50.33194266315418,-7.085274716401599,25.073317338272453,27.072070441650414,40.88225433629525
584.89253732206,22.347781575375276,22.892885339416946,17.078532804772582,1.0900684233903073,34.88559520069082
584.9525098904153,14.353121817818547,38.88334556159359,17.078532804772582,81.04681062810744,24.891613637317086
585.0124792117527,28.344016048710976,24.891613637317086,11.082685138100148,25.073317338272453,28.88913840336197
585.0724452859156,50.33194266315418,-9.083632041744977,-12.89861216931829,17.078532804772582,-3.088489374096733
585.1324081127467,32.3416190397246,-17.076824461833322,13.081277995480832,53.057906253863514,36.88445916591138
585.1923676920891,18.350405874349587,26.890364675932023,-12.89861216931829,7.085568780022273,-9.083632041744977
585.2523240237858,20.34908229538555,24.891613637317086,9.084115382111374,53.057906253863514,30.88793476778364
585.31227710768,48.33292879080329,-11.08196573229042,11.082685138100148,45.061862954639054,24.891613637317086
585.3722269436146,18.350405874349587,28.88913840336197,-2.906815078742435,25.073317338272453,30.88793476778364
585.4321735314325,36.33931222144902,-1.0900614633282426,17.078532804772582,49.0598403675977,44.8801388173679
585.4921168709769,42.33602019935231,18.89549717374313,9.084115382111374,5.087045384417891,36.88445916591138
585.5520569620907,32.3416190397246,12.899586782495417,11.082685138100148,25.073317338272453,40.88225433629525
585.6119938046171,20.34908229538555,28.88913840336197,45.061862954639054,13.081277995480832,14.89820059564181
585.6719273983989,38.3381925048375,10.900996023073557,-4.9052216504371975,43.0629075533381,8.902428369813848
585.7318577432792,28.344016048710976,30.88793476778364,31.069644648891895,27.072070441650414,16.89683741015222
585.7917848391012,52.33097862136189,-17.076824461833322,9.084115382111374,29.07084622912901,28.88913840336197
585.8517086857076,10.355929823910607,8.902428369813848,25.073317338272453,13.081277995480832,46.87911442123402
585.9116292829417,58.32821850217467,14.89820059564181,69.05104639916543,49.0598403675977,50.877132099931494
585.9715466306463,20.34908229538555,-43.0520467227143,11.082685138100148,-4.9052216504371975,24.891613637317086
586.0314607286647,6.3588303119867,26.890364675932023,9.084115382111374,41.06397442374104,16.89683741015222
586.0913715768397,-3.633511095932277,-31.063990960971676,-12.89861216931829,61.05430181734198,12.899586782495417
586.1512791750145,22.347781575375276,-3.088489374096733,19.077194652053635,39.06506361713128,36.88445916591138
586.2111835230317,24.346503662244835,2.9068645725420112,5.087045384417891,27.072070441650414,4.9053625919173225
586.2710846207348,16.35175236441805,-21.073277795108986,27.072070441650414,19.077194652053635,2.9068645725420112
586.3309824679667,-7.630283600584256,-27.067777992513744,-2.906815078742435,15.079893901822818,54.875238066538735
586.3908770645703,28.344016048710976,-1.0900614633282426,13.081277995480832,35.067309178387056,10.900996023073557
586.4507684103887,32.3416190397246,28.88913840336197,-8.901964169831036,15.079893901822818,18.89549717374313
586.5106565052649,44.334967507780696,-7.085274716401599,-18.893406010221103,45.061862954639054,-3.088489374096733
586.5705413490422,46.333937055317534,38.88334556159359,9.084115382111374,5.087045384417891,52.87617407271195
586.6304229415631,46.333937055317534,42.88118543865015,61.05430181734198,31.069644648891895,38.88334556159359
586.6903012826708,-7.630283600584256,52.87617407271195,29.07084622912901,9.084115382111374,28.88913840336197
586.7501763722086,10.355929823910607,-21.073277795108986,3.0885452479606275,23.074586970887978,12.899586782495417
586.8100482100192,20.34908229538555,12.899586782495417,13.081277995480832,79.04746301962884,14.89820059564181
586.8699167959459,38.3381925048375,32.88675371745013,43.0629075533381,55.05697224708163,16.89683741015222
586.9297821298314,32.3416190397246,10.900996023073557,33.06846564919914,13.081277995480832,-7.085274716401599
586.989644211519,52.33097862136189,-31.063990960971676,29.07084622912901,43.0629075533381,-3.088489374096733
587.0495030408516,34.34045438256505,-1.0900614633282426,41.06397442374104,5.087045384417891,34.88559520069082
587.1093586176723,2.361823702643087,-7.085274716401599,15.079893901822818,29.07084622912901,32.88675371745013
587.169210941824,2.361823702643087,-11.08196573229042,5.087045384417891,25.073317338272453,18.89549717374313
587.2290600131498,-17.621800997673144,-11.08196573229042,11.082685138100148,33.06846564919914,0.9083898698520181
587.2889058314926,26.345248503996945,22.892885339416946,13.081277995480832,3.0885452479606275,8.902428369813848
587.3487483966958,-13.625265253608875,-33.06206113426259,13.081277995480832,43.0629075533381,18.89549717374313
587.4085877086019,34.34045438256505,-1.0900614633282426,13.081277995480832,1.0900684233903073,6.903883875231078
587.4684237670542,10.355929823910607,-39.05612576027171,5.087045384417891,17.078532804772582,38.88334556159359
587.5282565718958,24.346503662244835,-17.076824461833322,15.079893901822818,49.0598403675977,84.86380610904668
587.5880861229696,56.329116591691935,50.877132099931494,31.069644648891895,29.07084622912901,14.89820059564181
587.6479124201186,86.31791998428814,58.873431914059026,67.05182771002757,99.04189216874413,112.85744688496283
587.7077354631858,40.337095181267564,20.894179834207964,27.072070441650414,57.056060205891406,24.891613637317086
587.7675552520144,6.3588303119867,48.87811219910963,5.087045384417891,21.07587939146636,28.88913840336197
587.8273717864473,22.347781575375276,20.894179834207964,17.078532804772582,21.07587939146636,2.9068645725420112
587.8871850663274,20.34908229538555,8.902428369813848,-18.893406010221103,21.07587939146636,6.903883875231078
587.9469950914981,46.333937055317534,16.89683741015222,39.06506361713128,49.0598403675977,38.88334556159359
588.006801861802,2.361823702643087,4.9053625919173225,49.0598403675977,-14.896900590837106,34.88559520069082
588.0666053770824,18.350405874349587,12.899586782495417,31.069644648891895,45.061862954639054,4.9053625919173225
588.1264056371821,58.32821850217467,44.8801388173679,35.067309178387056,47.06084057643627,44.8801388173679
588.1862026419443,38.3381925048375,46.87911442123402,75.04883193703706,3.0885452479606275,48.87811219910963
588.2459963912121,40.337095181267564,6.903883875231078,15.079893901822818,27.072070441650414,34.88559520069082
588.3057868848282,24.346503662244835,36.88445916591138,37.0661751848682,53.057906253863514,26.890364675932023
588.3655741226358,-27.612721814717755,-19.075063079490075,-0.9083850364757059,35.067309178387056,28.88913840336197
588.4253581044779,28.344016048710976,32.88675371745013,-4.9052216504371975,71.05028670018743,32.88675371745013
588.4851388301978,54.33003661449362,44.8801388173679,3.0885452479606275,55.05697224708163,24.891613637317086
588.5449162996382,-7.630283600584256,0.9083898698520181,21.07587939146636,3.0885452479606275,10.900996023073557
588.6046905126419,26.345248503996945,6.903883875231078,3.0885452479606275,27.072070441650414,18.89549717374313
588.6644614690526,42.33602019935231,-11.08196573229042,45.061862954639054,15.079893901822818,40.88225433629525
588.7242291687129,12.354514286855553,28.88913840336197,11.082685138100148,17.078532804772582,42.88118543865015
588.7839936114657,-1.63508958228583,8.902428369813848,-12.89861216931829,45.061862954639054,14.89820059564181
588.8437547971542,32.3416190397246,6.903883875231078,-2.906815078742435,69.05104639916543,22.892885339416946
588.9035127256215,18.350405874349587,-27.067777992513744,21.07587939146636,39.06506361713128,28.88913840336197
588.9632673967105,4.360315368156759,16.89683741015222,-2.906815078742435,55.05697224708163,20.894179834207964
589.0230188102643,10.355929823910607,4.9053625919173225,-10.900300011195423,17.078532804772582,14.89820059564181
589.0827669661257,16.35175236441805,-19.075063079490075,17.078532804772582,15.079893901822818,46.87911442123402
589.1425118641381,22.347781575375276,-27.067777992513744,-0.9083850364757059,41.06397442374104,34.88559520069082
589.2022535041443,20.34908229538555,-1.0900614633282426,-16.895165222311075,29.07084622912901,-9.083632041744977
589.2619918859874,60.32734229523498,24.891613637317086,37.0661751848682,23.074586970887978,-15.078561995743357
589.3217270095101,22.347781575375276,4.9053625919173225,-2.906815078742435,19.077194652053635,-3.088489374096733
589.381458874556,8.357368481442368,14.89820059564181,17.078532804772582,13.081277995480832,56.874324030574975
589.4411874809676,26.345248503996945,-5.086893809473704,21.07587939146636,61.05430181734198,22.892885339416946
589.5009128285883,8.357368481442368,0.9083898698520181,15.079893901822818,41.06397442374104,32.88675371745013
589.5606349172608,20.34908229538555,10.900996023073557,1.0900684233903073,5.087045384417891,20.894179834207964
589.6203537468284,42.33602019935231,22.892885339416946,-2.906815078742435,29.07084622912901,14.89820059564181
589.680069317134,12.354514286855553,4.9053625919173225,-4.9052216504371975,25.073317338272453,20.894179834207964
589.7397816280205,26.345248503996945,20.894179834207964,35.067309178387056,3.0885452479606275,0.9083898698520181
589.7994906793311,30.34280624454275,2.9068645725420112,55.05697224708163,17.078532804772582,12.899586782495417
589.8591964709088,18.350405874349587,22.892885339416946,17.078532804772582,3.0885452479606275,50.877132099931494
589.9188990025966,42.33602019935231,-11.08196573229042,1.0900684233903073,25.073317338272453,12.899586782495417
589.9785982742376,6.3588303119867,12.899586782495417,21.07587939146636,41.06397442374104,36.88445916591138
590.0382942856746,14.353121817818547,-5.086893809473704,15.079893901822818,-0.9083850364757059,48.87811219910963
