Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,28.525723313113936,-145.09513217533885,34.522167802740995,-179.57786228312676,-48.50087150228707
578.9392064773924,28.525723313113936,-145.09513217533885,34.522167802740995,-179.57786228312676,-48.50087150228707
578.9994997234646,28.525723313113936,-145.09513217533885,34.522167802740995,-179.57786228312676,-48.50087150228707
579.0597897380601,-43.415307401605894,-3.2701634754398117,-33.4253440133652,-21.799895391452115,-68.47831534673877
579.1200765210216,-7.448614167479035,12.71789576003637,22.529482641621396,30.161097110287088,39.42850028290421
579.1803600721922,-1.453413736273199,4.723679991680429,-7.448614167479035,36.15759694422698,13.444660992874457
579.2406403914148,-27.43107407336666,-1.2717376966074088,12.536204928143293,12.17282383621276,35.43073769102933
579.3009174785326,20.530781286128303,48.69638421345551,-3.451837382731607,30.161097110287088,7.448939164932811
579.3611913333887,10.537618365939242,-7.266944539404832,12.536204928143293,22.166080697615953,15.443281084309659
579.4214619558257,-11.44529658713294,58.691693929313324,-5.450237544157455,2.180143798261762,-4.5418767491734675
579.481729345687,0.5450333422238779,-27.249426132618474,-17.44014234955472,30.161097110287088,9.447489980730872
579.5419935028157,30.524515565570095,48.69638421345551,-33.4253440133652,26.163543488555636,5.450411546052804
579.6022544270545,0.5450333422238779,10.719307099006702,18.53210278485178,12.17282383621276,-4.5418767491734675
579.6625121182466,-1.453413736273199,44.69841486377535,24.52820679926413,30.161097110287088,-0.5450316022084694
579.7227665762349,-35.42338548690784,6.722199162268273,-29.429188252463625,2.180143798261762,-8.538627840176156
579.7830178008626,-21.436586989404358,36.70274333233004,0.5450333422238779,8.175682234957671,27.435482535464235
579.8432657919726,10.537618365939242,88.68087891681304,18.53210278485178,26.163543488555636,-4.5418767491734675
579.903510549408,0.5450333422238779,10.719307099006702,-25.4329357672152,-15.80520564844647,-10.536967981857398
579.9637520730116,-31.427278250493632,14.716507479554439,32.523330412673936,44.15324410545569,-28.520957529096865
580.0239903626269,6.54051464117363,22.711183896314985,10.537618365939242,-1.816765234605287,13.444660992874457
580.0842254180965,-3.451837382731607,26.708659097724222,28.525723313113936,40.15537583215725,-0.5450316022084694
580.1444572392636,8.539054919439744,24.709910124301217,18.53210278485178,30.161097110287088,21.43927907222555
580.204685825971,0.5450333422238779,10.719307099006702,16.533447189935583,20.167383493559957,-0.5450316022084694
580.264911178062,2.543503799843463,30.706225073330025,-1.453413736273199,24.164800713282585,15.443281084309659
580.3251332953795,10.537618365939242,32.70504197192871,-1.453413736273199,10.174241472960471,-22.52650981751346
580.3853521777667,-5.450237544157455,46.697388449287764,16.533447189935583,4.178633344949436,9.447489980730872
580.4455678250662,14.534814553600247,28.707430764677234,2.543503799843463,24.164800713282585,27.435482535464235
580.5057802371214,-21.436586989404358,28.707430764677234,-5.450237544157455,54.14830316046746,9.447489980730872
580.5659894137751,-3.451837382731607,16.715142205193388,-25.4329357672152,34.158741148307016,31.433064970918092
580.6261953548706,-7.448614167479035,12.71789576003637,4.541997583747037,-11.808626658577525,-0.5450316022084694
580.6863980602506,30.524515565570095,58.691693929313324,-9.446967199546735,26.163543488555636,5.450411546052804
580.7465975297583,34.522167802740995,50.6954021052085,-15.441884215559933,6.177146174747264,37.429607778754566
580.8067937632368,36.521027684163016,56.69258803641071,-11.44529658713294,26.163543488555636,-6.540264078217462
580.866986760529,-13.443602276931966,30.706225073330025,16.533447189935583,68.1423079491946,13.444660992874457
580.9271765214777,-1.453413736273199,24.709910124301217,-31.427278250493632,30.161097110287088,-8.538627840176156
580.9873630459264,-1.453413736273199,70.68678685840791,10.537618365939242,24.164800713282585,9.447489980730872
581.047546333718,4.541997583747037,8.720741548910066,-23.434773387942847,40.15537583215725,9.447489980730872
581.1077263846951,16.533447189935583,60.69082169558212,-25.4329357672152,16.17005772868031,7.448939164932811
581.1679031987011,44.51669109390014,38.701627691006195,-1.453413736273199,46.152211633370555,5.450411546052804
581.228076775579,-9.446967199546735,42.69946350806406,24.52820679926413,56.14738114121381,15.443281084309659
581.2882471151719,-7.448614167479035,28.707430764677234,2.543503799843463,32.15990785311969,27.435482535464235
581.3484142173226,-13.443602276931966,6.722199162268273,4.541997583747037,-15.80520564844647,5.450411546052804
581.4085780818741,4.541997583747037,-1.2717376966074088,0.5450333422238779,30.161097110287088,13.444660992874457
581.4687387086697,8.539054919439744,56.69258803641071,34.522167802740995,66.14309910026566,23.437990798782074
581.5288960975521,14.534814553600247,58.691693929313324,-15.441884215559933,32.15990785311969,9.447489980730872
581.5890502483646,-17.44014234955472,28.707430764677234,20.530781286128303,48.15120135388211,-4.5418767491734675
581.64920116095,12.536204928143293,18.71379988466271,46.51566266063612,0.18167758745931245,3.4519071767391716
581.7093488351516,-1.453413736273199,44.69841486377535,2.543503799843463,38.15647518933365,11.446063940876002
581.7694932708122,8.539054919439744,74.68532427123536,8.539054919439744,64.1439119364164,17.44192416284211
581.8296344677748,18.53210278485178,40.70053443337525,-25.4329357672152,10.174241472960471,17.44192416284211
581.8897724258825,4.541997583747037,32.70504197192871,6.54051464117363,34.158741148307016,21.43927907222555
581.9499071449784,-13.443602276931966,54.69350406756753,0.5450333422238779,6.177146174747264,19.44059017620928
582.0100386249053,14.534814553600247,16.715142205193388,2.543503799843463,26.163543488555636,17.44192416284211
582.0701668655065,20.530781286128303,74.68532427123536,-29.429188252463625,66.14309910026566,1.4534261097176613
582.1302918666247,-1.453413736273199,24.709910124301217,30.524515565570095,10.174241472960471,17.44192416284211
582.1904136281033,22.529482641621396,66.68833572877915,0.5450333422238779,52.14924716840797,35.43073769102933
582.2505321497852,-15.441884215559933,44.69841486377535,-7.448614167479035,10.174241472960471,-8.538627840176156
582.3106474315133,16.533447189935583,70.68678685840791,50.51367229293664,50.15021321589962,41.4274151520568
