Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-64.48302682672686,-49.772237555905306,37.247891389162234,-47.229495445936536,10.900996023073557
578.9392064773924,-64.48302682672686,-49.772237555905306,37.247891389162234,-47.229495445936536,10.900996023073557
578.9994997234646,-64.48302682672686,-49.772237555905306,37.247891389162234,-47.229495445936536,10.900996023073557
579.0597897380601,-0.5450316022084694,-39.7826641292438,-28.702604073213603,-39.23776065562214,-33.06206113426259
579.1200765210216,-22.52650981751346,26.163543488555636,-10.71863409437099,8.720741548910066,20.894179834207964
579.1803600721922,-6.540264078217462,30.161097110287088,-2.7251405894162937,14.716507479554439,18.89549717374313
579.2406403914148,27.435482535464235,18.168709153195515,-2.7251405894162937,12.71789576003637,-3.088489374096733
579.3009174785326,7.448939164932811,14.171429272248899,-2.7251405894162937,24.709910124301217,10.900996023073557
579.3611913333887,19.44059017620928,-5.813580500722041,3.27022611603964,28.707430764677234,-23.071468555006852
579.4214619558257,9.447489980730872,4.178633344949436,3.27022611603964,-3.2701634754398117,-35.06010702807963
579.481729345687,15.443281084309659,8.175682234957671,23.256288790689457,-13.26193910396444,18.89549717374313
579.5419935028157,1.4534261097176613,-11.808626658577525,-8.720296102628017,20.712480465748822,22.892885339416946
579.6022544270545,13.444660992874457,6.177146174747264,-10.71863409437099,-7.266944539404832,-9.083632041744977
579.6625121182466,13.444660992874457,14.171429272248899,-0.7267084160891166,34.70388140879583,42.88118543865015
579.7227665762349,19.44059017620928,16.17005772868031,-2.7251405894162937,18.71379988466271,-13.080275734746428
579.7830178008626,45.42531178006463,-21.799895391452115,17.260228389015715,4.723679991680429,-19.075063079490075
579.8432657919726,19.44059017620928,-1.816765234605287,-22.7081629283694,30.706225073330025,-9.083632041744977
579.903510549408,9.447489980730872,-41.78062795725706,-8.720296102628017,-3.2701634754398117,18.89549717374313
579.9637520730116,35.43073769102933,16.17005772868031,-4.723549296990415,-3.2701634754398117,-9.083632041744977
580.0239903626269,-8.538627840176156,-3.815184615001747,-14.715238989318722,-11.263631257616355,6.903883875231078
580.0842254180965,15.443281084309659,-13.806928033954808,15.261587398058612,36.70274333233004,40.88225433629525
580.1444572392636,17.44192416284211,4.178633344949436,1.2717471700254999,38.701627691006195,-13.080275734746428
580.204685825971,15.443281084309659,22.166080697615953,-22.7081629283694,24.709910124301217,12.899586782495417
580.264911178062,-6.540264078217462,40.15537583215725,3.27022611603964,36.70274333233004,8.902428369813848
580.3251332953795,-18.53009127923154,-19.80168938078909,-6.721934485768084,30.706225073330025,4.9053625919173225
580.3853521777667,3.4519071767391716,-9.810301575712723,17.260228389015715,10.719307099006702,-9.083632041744977
580.4455678250662,-12.535284449991002,26.163543488555636,-2.7251405894162937,14.716507479554439,4.9053625919173225
580.5057802371214,37.429607778754566,6.177146174747264,5.268728369142992,18.71379988466271,28.88913840336197
580.5659894137751,15.443281084309659,12.17282383621276,15.261587398058612,22.711183896314985,2.9068645725420112
580.6261953548706,9.447489980730872,-3.815184615001747,21.25757913748534,14.716507479554439,24.891613637317086
580.6863980602506,31.433064970918092,2.180143798261762,15.261587398058612,16.715142205193388,32.88675371745013
580.7465975297583,-0.5450316022084694,32.15990785311969,69.23279462514249,16.715142205193388,18.89549717374313
580.8067937632368,3.4519071767391716,4.178633344949436,-22.7081629283694,10.719307099006702,30.88793476778364
580.866986760529,11.446063940876002,-3.815184615001747,21.25757913748534,38.701627691006195,26.890364675932023
580.9271765214777,1.4534261097176613,4.178633344949436,31.251354716616408,8.720741548910066,30.88793476778364
580.9873630459264,9.447489980730872,8.175682234957671,15.261587398058612,24.709910124301217,-7.085274716401599
581.047546333718,1.4534261097176613,18.168709153195515,-4.723549296990415,40.70053443337525,-23.071468555006852
581.1077263846951,17.44192416284211,8.175682234957671,-20.709967808889385,32.70504197192871,32.88675371745013
581.1679031987011,-6.540264078217462,-11.808626658577525,-12.716948407719702,14.716507479554439,10.900996023073557
581.228076775579,-4.5418767491734675,44.15324410545569,43.2446298520899,28.707430764677234,8.902428369813848
581.2882471151719,21.43927907222555,4.178633344949436,23.256288790689457,10.719307099006702,-1.0900614633282426
581.3484142173226,-4.5418767491734675,-15.80520564844647,13.262969398953706,16.715142205193388,26.890364675932023
581.4085780818741,3.4519071767391716,14.171429272248899,3.27022611603964,10.719307099006702,30.88793476778364
581.4687387086697,27.435482535464235,24.164800713282585,45.243587275550844,32.70504197192871,-9.083632041744977
581.5288960975521,17.44192416284211,-7.8119528386802966,13.262969398953706,-3.2701634754398117,4.9053625919173225
581.5890502483646,51.42232317842409,22.166080697615953,3.27022611603964,6.722199162268273,-15.078561995743357
581.64920116095,17.44192416284211,4.178633344949436,3.27022611603964,56.69258803641071,2.9068645725420112
581.7093488351516,1.4534261097176613,20.167383493559957,15.261587398058612,32.70504197192871,36.88445916591138
581.7694932708122,35.43073769102933,0.18167758745931245,1.2717471700254999,-5.268565774060496,-19.075063079490075
581.8296344677748,31.433064970918092,24.164800713282585,7.2672538766027674,-7.266944539404832,-7.085274716401599
581.8897724258825,41.4274151520568,-7.8119528386802966,-2.7251405894162937,-1.2717376966074088,30.88793476778364
581.9499071449784,35.43073769102933,4.178633344949436,15.261587398058612,20.712480465748822,-1.0900614633282426
582.0100386249053,19.44059017620928,14.171429272248899,-14.715238989318722,18.71379988466271,0.9083898698520181
582.0701668655065,13.444660992874457,10.174241472960471,43.2446298520899,38.701627691006195,46.87911442123402
582.1302918666247,43.42635233486684,-5.813580500722041,7.2672538766027674,-23.253121070707763,-3.088489374096733
582.1904136281033,15.443281084309659,38.15647518933365,51.240592636577425,54.69350406756753,0.9083898698520181
582.2505321497852,31.433064970918092,10.174241472960471,23.256288790689457,2.7251840898229935,-3.088489374096733
582.3106474315133,17.44192416284211,16.17005772868031,-4.723549296990415,24.709910124301217,20.894179834207964
582.3707594731304,17.44192416284211,52.14924716840797,-22.7081629283694,22.711183896314985,6.903883875231078
582.4308682744801,17.44192416284211,18.168709153195515,-10.71863409437099,52.69444207355221,0.9083898698520181
582.490973835405,19.44059017620928,0.18167758745931245,57.237796562322345,32.70504197192871,32.88675371745013
582.5510761557483,-10.536967981857398,-7.8119528386802966,21.25757913748534,-7.266944539404832,12.899586782495417
582.6111752353528,-10.536967981857398,38.15647518933365,29.25255424193988,10.719307099006702,6.903883875231078
582.6712710740618,-26.522832376465928,6.177146174747264,21.25757913748534,4.723679991680429,-25.06963530542194
582.7313636717183,35.43073769102933,0.18167758745931245,-20.709967808889385,10.719307099006702,16.89683741015222
582.7914530281652,-2.543465906158361,-3.815184615001747,9.265802585763614,20.712480465748822,-7.085274716401599
582.8515391432454,3.4519071767391716,-13.806928033954808,11.264374444047517,2.7251840898229935,-13.080275734746428
582.9116220168021,51.42232317842409,30.161097110287088,21.25757913748534,6.722199162268273,24.891613637317086
582.9717016486785,-0.5450316022084694,24.164800713282585,9.265802585763614,28.707430764677234,-15.078561995743357
583.0317780387172,-18.53009127923154,20.167383493559957,19.2588923195555,14.716507479554439,54.875238066538735
583.0918511867616,37.429607778754566,-21.799895391452115,11.264374444047517,50.6954021052085,24.891613637317086
583.1519210926546,-32.51713531078502,14.171429272248899,9.265802585763614,12.71789576003637,26.890364675932023
583.211987756239,3.4519071767391716,-7.8119528386802966,13.262969398953706,-1.2717376966074088,2.9068645725420112
583.2720511773581,5.450411546052804,14.171429272248899,41.24569469567448,52.69444207355221,12.899586782495417
583.3321113558549,35.43073769102933,-5.813580500722041,9.265802585763614,18.71379988466271,20.894179834207964
583.3921682915721,13.444660992874457,0.18167758745931245,-0.7267084160891166,24.709910124301217,24.891613637317086
583.4522219843533,-4.5418767491734675,14.171429272248899,-14.715238989318722,2.7251840898229935,-7.085274716401599
583.5122724340412,-2.543465906158361,22.166080697615953,-6.721934485768084,6.722199162268273,-1.0900614633282426
583.5723196404784,27.435482535464235,-3.815184615001747,29.25255424193988,36.70274333233004,44.8801388173679
583.6323636035087,25.436725303846796,8.175682234957671,33.250177767137416,44.69841486377535,2.9068645725420112
583.6924043229748,17.44192416284211,4.178633344949436,23.256288790689457,42.69946350806406,-1.0900614633282426
583.7524417987196,-0.5450316022084694,28.162308971507503,-10.71863409437099,-3.2701634754398117,-17.076824461833322
583.812476030586,11.446063940876002,20.167383493559957,1.2717471700254999,-11.263631257616355,4.9053625919173225
583.8725070184175,23.437990798782074,4.178633344949436,33.250177767137416,0.7267115094498927,6.903883875231078
583.9325347620568,11.446063940876002,28.162308971507503,-2.7251405894162937,-17.25848350426136,12.899586782495417
583.9925592613471,41.4274151520568,-11.808626658577525,63.23519768055716,26.708659097724222,6.903883875231078
584.052580516131,27.435482535464235,-13.806928033954808,19.2588923195555,12.71789576003637,6.903883875231078
584.112598526252,29.434262441755482,-17.803459448576135,13.262969398953706,48.69638421345551,8.902428369813848
584.172613291553,-0.5450316022084694,10.174241472960471,13.262969398953706,-5.268565774060496,12.899586782495417
584.2326248118769,7.448939164932811,14.171429272248899,1.2717471700254999,20.712480465748822,2.9068645725420112
584.2926330870666,-24.524683121305543,16.17005772868031,-8.720296102628017,14.716507479554439,24.891613637317086
584.3526381169656,39.42850028290421,24.164800713282585,11.264374444047517,-5.268565774060496,4.9053625919173225
584.4126399014167,15.443281084309659,44.15324410545569,9.265802585763614,38.701627691006195,20.894179834207964
584.4726384402626,19.44059017620928,-27.794369356630984,-4.723549296990415,44.69841486377535,2.9068645725420112
584.5326337333465,17.44192416284211,48.15120135388211,-8.720296102628017,26.708659097724222,52.87617407271195
