Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,42.33602019935231,-145.63966076294244,-142.91699742204827,-4.5418767491734675,63.23519768055716
578.9392064773924,42.33602019935231,-145.63966076294244,-142.91699742204827,-4.5418767491734675,63.23519768055716
578.9994997234646,42.33602019935231,-145.63966076294244,-142.91699742204827,-4.5418767491734675,63.23519768055716
579.0597897380601,-11.626961720800104,8.175682234957671,26.890364675932023,33.431890071225986,-28.702604073213603
579.1200765210216,16.35175236441805,14.171429272248899,4.9053625919173225,-30.51905852522174,-2.7251405894162937
579.1803600721922,4.360315368156759,28.162308971507503,6.903883875231078,7.448939164932811,13.262969398953706
579.2406403914148,-1.63508958228583,-13.806928033954808,16.89683741015222,-10.536967981857398,-14.715238989318722
579.3009174785326,28.344016048710976,-11.808626658577525,34.88559520069082,25.436725303846796,-8.720296102628017
579.3611913333887,6.3588303119867,2.180143798261762,8.902428369813848,-16.531846152143775,-4.723549296990415
579.4214619558257,-13.625265253608875,36.15759694422698,4.9053625919173225,-16.531846152143775,21.25757913748534
579.481729345687,-17.621800997673144,36.15759694422698,36.88445916591138,7.448939164932811,11.264374444047517
579.5419935028157,-27.612721814717755,42.15429882130392,4.9053625919173225,3.4519071767391716,-44.68671338149752
579.6022544270545,-25.614585699705042,4.178633344949436,-3.088489374096733,1.4534261097176613,-4.723549296990415
579.6625121182466,22.347781575375276,4.178633344949436,24.891613637317086,-42.507154182696304,9.265802585763614
579.7227665762349,-9.628634485354295,4.178633344949436,2.9068645725420112,-18.53009127923154,27.253776394840877
579.7830178008626,-11.626961720800104,-1.816765234605287,-47.04786947930303,13.444660992874457,3.27022611603964
579.8432657919726,-1.63508958228583,-15.80520564844647,28.88913840336197,-22.52650981751346,-22.7081629283694
579.903510549408,-11.626961720800104,-9.810301575712723,8.902428369813848,-16.531846152143775,9.265802585763614
579.9637520730116,-35.60502441456251,-9.810301575712723,0.9083898698520181,31.433064970918092,-18.711748743454752
580.0239903626269,-17.621800997673144,0.18167758745931245,28.88913840336197,9.447489980730872,-22.7081629283694
580.0842254180965,-19.620033101911766,12.17282383621276,38.88334556159359,17.44192416284211,-18.711748743454752
580.1444572392636,-11.626961720800104,6.177146174747264,18.89549717374313,15.443281084309659,17.260228389015715
580.204685825971,14.353121817818547,-23.798077426853474,-1.0900614633282426,21.43927907222555,-8.720296102628017
580.264911178062,-25.614585699705042,6.177146174747264,16.89683741015222,21.43927907222555,1.2717471700254999
580.3251332953795,44.334967507780696,-7.8119528386802966,-3.088489374096733,-22.52650981751346,27.253776394840877
580.3853521777667,8.357368481442368,12.17282383621276,16.89683741015222,-18.53009127923154,-14.715238989318722
580.4455678250662,12.354514286855553,20.167383493559957,56.874324030574975,-14.533577191228641,-8.720296102628017
580.5057802371214,-19.620033101911766,20.167383493559957,-3.088489374096733,11.446063940876002,33.250177767137416
580.5659894137751,-13.625265253608875,2.180143798261762,18.89549717374313,17.44192416284211,-6.721934485768084
580.6261953548706,-31.60892159483916,50.15021321589962,60.872561666304534,21.43927907222555,-0.7267084160891166
580.6863980602506,-11.626961720800104,4.178633344949436,4.9053625919173225,-30.51905852522174,17.260228389015715
580.7465975297583,18.350405874349587,18.168709153195515,8.902428369813848,7.448939164932811,-20.709967808889385
580.8067937632368,-31.60892159483916,-1.816765234605287,-9.083632041744977,13.444660992874457,-4.723549296990415
580.866986760529,24.346503662244835,32.15990785311969,10.900996023073557,9.447489980730872,3.27022611603964
580.9271765214777,-9.628634485354295,10.174241472960471,-21.073277795108986,-12.535284449991002,-40.69083254139378
580.9873630459264,-3.633511095932277,18.168709153195515,28.88913840336197,7.448939164932811,-10.71863409437099
581.047546333718,2.361823702643087,38.15647518933365,22.892885339416946,-6.540264078217462,5.268728369142992
581.1077263846951,18.350405874349587,16.17005772868031,14.89820059564181,-22.52650981751346,-2.7251405894162937
581.1679031987011,20.34908229538555,-1.816765234605287,4.9053625919173225,-24.524683121305543,-14.715238989318722
581.228076775579,-21.61824128947947,46.152211633370555,8.902428369813848,9.447489980730872,3.27022611603964
581.2882471151719,4.360315368156759,32.15990785311969,4.9053625919173225,-8.538627840176156,13.262969398953706
581.3484142173226,-21.61824128947947,0.18167758745931245,36.88445916591138,-0.5450316022084694,-12.716948407719702
581.4085780818741,-25.614585699705042,24.164800713282585,10.900996023073557,-0.5450316022084694,9.265802585763614
581.4687387086697,0.36335536821369885,34.158741148307016,-3.088489374096733,-4.5418767491734675,-2.7251405894162937
581.5288960975521,0.36335536821369885,-5.813580500722041,10.900996023073557,3.4519071767391716,-6.721934485768084
581.5890502483646,8.357368481442368,18.168709153195515,16.89683741015222,5.450411546052804,17.260228389015715
581.64920116095,4.360315368156759,28.162308971507503,16.89683741015222,17.44192416284211,-8.720296102628017
581.7093488351516,28.344016048710976,38.15647518933365,8.902428369813848,-22.52650981751346,1.2717471700254999
581.7694932708122,-11.626961720800104,16.17005772868031,16.89683741015222,-6.540264078217462,13.262969398953706
581.8296344677748,10.355929823910607,8.175682234957671,6.903883875231078,19.44059017620928,-10.71863409437099
581.8897724258825,8.357368481442368,0.18167758745931245,22.892885339416946,-2.543465906158361,1.2717471700254999
581.9499071449784,-11.626961720800104,50.15021321589962,10.900996023073557,-12.535284449991002,11.264374444047517
582.0100386249053,-9.628634485354295,32.15990785311969,2.9068645725420112,-2.543465906158361,-0.7267084160891166
582.0701668655065,-19.620033101911766,36.15759694422698,28.88913840336197,-6.540264078217462,7.2672538766027674
582.1302918666247,-11.626961720800104,14.171429272248899,22.892885339416946,-2.543465906158361,-10.71863409437099
582.1904136281033,0.36335536821369885,18.168709153195515,28.88913840336197,5.450411546052804,-0.7267084160891166
582.2505321497852,14.353121817818547,-11.808626658577525,24.891613637317086,25.436725303846796,9.265802585763614
582.3106474315133,4.360315368156759,24.164800713282585,40.88225433629525,5.450411546052804,13.262969398953706
582.3707594731304,18.350405874349587,-11.808626658577525,-21.073277795108986,-6.540264078217462,19.2588923195555
582.4308682744801,16.35175236441805,-7.8119528386802966,30.88793476778364,-14.533577191228641,-16.713505785734405
582.490973835405,18.350405874349587,18.168709153195515,20.894179834207964,-40.50919926354335,-0.7267084160891166
582.5510761557483,-11.626961720800104,44.15324410545569,70.86853669018116,37.429607778754566,9.265802585763614
582.6111752353528,-17.621800997673144,24.164800713282585,14.89820059564181,-10.536967981857398,-24.706334048147344
582.6712710740618,0.36335536821369885,14.171429272248899,6.903883875231078,1.4534261097176613,3.27022611603964
582.7313636717183,20.34908229538555,8.175682234957671,32.88675371745013,-22.52650981751346,-2.7251405894162937
582.7914530281652,-5.63190911972468,20.167383493559957,10.900996023073557,-6.540264078217462,-8.720296102628017
582.8515391432454,-7.630283600584256,20.167383493559957,54.875238066538735,-18.53009127923154,9.265802585763614
582.9116220168021,-5.63190911972468,-21.799895391452115,26.890364675932023,17.44192416284211,-26.704481114397055
582.9717016486785,-9.628634485354295,46.152211633370555,20.894179834207964,3.4519071767391716,-26.704481114397055
583.0317780387172,38.3381925048375,2.180143798261762,4.9053625919173225,39.42850028290421,3.27022611603964
583.0918511867616,-13.625265253608875,24.164800713282585,-11.08196573229042,15.443281084309659,-16.713505785734405
583.1519210926546,18.350405874349587,62.144746508060436,28.88913840336197,-0.5450316022084694,-10.71863409437099
583.211987756239,-9.628634485354295,8.175682234957671,-9.083632041744977,-2.543465906158361,-22.7081629283694
583.2720511773581,30.34280624454275,8.175682234957671,32.88675371745013,5.450411546052804,-0.7267084160891166
583.3321113558549,-37.6030393287811,12.17282383621276,-3.088489374096733,-28.520957529096865,3.27022611603964
583.3921682915721,-9.628634485354295,4.178633344949436,28.88913840336197,15.443281084309659,-20.709967808889385
583.4522219843533,-7.630283600584256,22.166080697615953,-17.076824461833322,17.44192416284211,-10.71863409437099
583.5122724340412,12.354514286855553,36.15759694422698,10.900996023073557,-8.538627840176156,-8.720296102628017
583.5723196404784,20.34908229538555,8.175682234957671,32.88675371745013,-22.52650981751346,15.261587398058612
583.6323636035087,-13.625265253608875,8.175682234957671,38.88334556159359,-12.535284449991002,-16.713505785734405
583.6924043229748,-19.620033101911766,44.15324410545569,0.9083898698520181,-6.540264078217462,3.27022611603964
583.7524417987196,14.353121817818547,4.178633344949436,40.88225433629525,-24.524683121305543,27.253776394840877
583.812476030586,-9.628634485354295,2.180143798261762,38.88334556159359,-24.524683121305543,-14.715238989318722
