Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-5.813580500722041,-114.96140204482693,3.0885452479606275,-57.0369938467303,-18.711748743454752
578.9392064773924,-5.813580500722041,-114.96140204482693,3.0885452479606275,-57.0369938467303,-18.711748743454752
578.9994997234646,-5.813580500722041,-114.96140204482693,3.0885452479606275,-57.0369938467303,-18.711748743454752
579.0597897380601,4.178633344949436,-1.0900614633282426,21.07587939146636,-23.071468555006852,-44.68671338149752
579.1200765210216,-11.808626658577525,38.88334556159359,-0.9083850364757059,-9.083632041744977,11.264374444047517
579.1803600721922,24.164800713282585,6.903883875231078,-2.906815078742435,20.894179834207964,3.27022611603964
579.2406403914148,-21.799895391452115,28.88913840336197,-0.9083850364757059,-1.0900614633282426,13.262969398953706
579.3009174785326,-13.806928033954808,-7.085274716401599,17.078532804772582,2.9068645725420112,9.265802585763614
579.3611913333887,10.174241472960471,22.892885339416946,-4.9052216504371975,24.891613637317086,-10.71863409437099
579.4214619558257,14.171429272248899,18.89549717374313,-0.9083850364757059,18.89549717374313,15.261587398058612
579.481729345687,16.17005772868031,-1.0900614633282426,39.06506361713128,-17.076824461833322,-6.721934485768084
579.5419935028157,-7.8119528386802966,-1.0900614633282426,-44.86834199442959,16.89683741015222,25.255021227128786
579.6022544270545,-7.8119528386802966,8.902428369813848,-24.8879847761997,22.892885339416946,3.27022611603964
579.6625121182466,34.158741148307016,32.88675371745013,7.085568780022273,-13.080275734746428,9.265802585763614
579.7227665762349,2.180143798261762,-9.083632041744977,5.087045384417891,8.902428369813848,-4.723549296990415
579.7830178008626,20.167383493559957,2.9068645725420112,15.079893901822818,38.88334556159359,-28.702604073213603
579.8432657919726,-1.816765234605287,14.89820059564181,-26.886129653093242,-7.085274716401599,-38.69285536360178
579.903510549408,4.178633344949436,18.89549717374313,5.087045384417891,-1.0900614633282426,1.2717471700254999
579.9637520730116,36.15759694422698,10.900996023073557,-12.89861216931829,16.89683741015222,-8.720296102628017
580.0239903626269,-11.808626658577525,6.903883875231078,1.0900684233903073,-7.085274716401599,-4.723549296990415
580.0842254180965,18.168709153195515,0.9083898698520181,29.07084622912901,16.89683741015222,17.260228389015715
580.1444572392636,-3.815184615001747,6.903883875231078,27.072070441650414,2.9068645725420112,-26.704481114397055
580.204685825971,-9.810301575712723,6.903883875231078,7.085568780022273,-13.080275734746428,-2.7251405894162937
580.264911178062,14.171429272248899,-11.08196573229042,27.072070441650414,2.9068645725420112,-18.711748743454752
580.3251332953795,26.163543488555636,22.892885339416946,17.078532804772582,-15.078561995743357,5.268728369142992
580.3853521777667,-11.808626658577525,-3.088489374096733,7.085568780022273,6.903883875231078,9.265802585763614
580.4455678250662,22.166080697615953,16.89683741015222,31.069644648891895,-5.086893809473704,-2.7251405894162937
580.5057802371214,36.15759694422698,-13.080275734746428,-14.896900590837106,4.9053625919173225,-28.702604073213603
580.5659894137751,24.164800713282585,14.89820059564181,1.0900684233903073,32.88675371745013,-18.711748743454752
580.6261953548706,38.15647518933365,16.89683741015222,-12.89861216931829,4.9053625919173225,-4.723549296990415
580.6863980602506,16.17005772868031,-9.083632041744977,3.0885452479606275,-35.06010702807963,-18.711748743454752
580.7465975297583,-9.810301575712723,48.87811219910963,3.0885452479606275,10.900996023073557,-8.720296102628017
580.8067937632368,-5.813580500722041,38.88334556159359,11.082685138100148,0.9083898698520181,-30.70070287061322
580.866986760529,6.177146174747264,10.900996023073557,1.0900684233903073,10.900996023073557,7.2672538766027674
580.9271765214777,-39.7826641292438,-1.0900614633282426,17.078532804772582,-15.078561995743357,-24.706334048147344
580.9873630459264,38.15647518933365,-29.06589656236303,9.084115382111374,-23.071468555006852,-50.68035003368368
581.047546333718,36.15759694422698,-17.076824461833322,29.07084622912901,6.903883875231078,-26.704481114397055
581.1077263846951,24.164800713282585,2.9068645725420112,-0.9083850364757059,4.9053625919173225,3.27022611603964
581.1679031987011,-5.813580500722041,-5.086893809473704,25.073317338272453,10.900996023073557,-76.65018131082735
581.228076775579,-9.810301575712723,-5.086893809473704,1.0900684233903073,26.890364675932023,-0.7267084160891166
581.2882471151719,6.177146174747264,44.8801388173679,1.0900684233903073,24.891613637317086,-2.7251405894162937
581.3484142173226,8.175682234957671,10.900996023073557,7.085568780022273,30.88793476778364,-52.67817946992421
581.4085780818741,4.178633344949436,10.900996023073557,-8.901964169831036,8.902428369813848,3.27022611603964
581.4687387086697,-23.798077426853474,22.892885339416946,1.0900684233903073,-7.085274716401599,-26.704481114397055
581.5288960975521,24.164800713282585,36.88445916591138,-8.901964169831036,36.88445916591138,-18.711748743454752
581.5890502483646,-3.815184615001747,40.88225433629525,-20.891622900969665,16.89683741015222,17.260228389015715
581.64920116095,-21.799895391452115,18.89549717374313,-22.889815840880743,40.88225433629525,-6.721934485768084
581.7093488351516,6.177146174747264,42.88118543865015,19.077194652053635,-3.088489374096733,-16.713505785734405
581.7694932708122,24.164800713282585,40.88225433629525,1.0900684233903073,18.89549717374313,-2.7251405894162937
581.8296344677748,-3.815184615001747,6.903883875231078,-4.9052216504371975,18.89549717374313,-56.67376384117018
581.8897724258825,-5.813580500722041,34.88559520069082,29.07084622912901,-19.075063079490075,-22.7081629283694
581.9499071449784,-17.803459448576135,8.902428369813848,35.067309178387056,-1.0900614633282426,-4.723549296990415
582.0100386249053,16.17005772868031,0.9083898698520181,15.079893901822818,4.9053625919173225,-20.709967808889385
582.0701668655065,-5.813580500722041,12.899586782495417,11.082685138100148,-13.080275734746428,-16.713505785734405
582.1302918666247,24.164800713282585,42.88118543865015,5.087045384417891,-15.078561995743357,-20.709967808889385
582.1904136281033,26.163543488555636,18.89549717374313,1.0900684233903073,2.9068645725420112,11.264374444047517
582.2505321497852,0.18167758745931245,12.899586782495417,15.079893901822818,4.9053625919173225,13.262969398953706
582.3106474315133,16.17005772868031,50.877132099931494,49.0598403675977,26.890364675932023,15.261587398058612
582.3707594731304,12.17282383621276,-29.06589656236303,23.074586970887978,62.87171323670015,7.2672538766027674
582.4308682744801,-1.816765234605287,10.900996023073557,7.085568780022273,10.900996023073557,-8.720296102628017
582.490973835405,16.17005772868031,24.891613637317086,17.078532804772582,32.88675371745013,-20.709967808889385
582.5510761557483,22.166080697615953,30.88793476778364,-14.896900590837106,14.89820059564181,-40.69083254139378
582.6111752353528,28.162308971507503,38.88334556159359,-30.882347015876835,22.892885339416946,7.2672538766027674
582.6712710740618,16.17005772868031,44.8801388173679,17.078532804772582,2.9068645725420112,-22.7081629283694
582.7313636717183,-1.816765234605287,30.88793476778364,17.078532804772582,40.88225433629525,-12.716948407719702
582.7914530281652,8.175682234957671,8.902428369813848,-2.906815078742435,22.892885339416946,21.25757913748534
582.8515391432454,22.166080697615953,-5.086893809473704,-22.889815840880743,-13.080275734746428,-12.716948407719702
582.9116220168021,10.174241472960471,18.89549717374313,-18.893406010221103,0.9083898698520181,-8.720296102628017
582.9717016486785,14.171429272248899,-1.0900614633282426,-0.9083850364757059,4.9053625919173225,-32.698777452533186
583.0317780387172,28.162308971507503,30.88793476778364,-2.906815078742435,28.88913840336197,15.261587398058612
583.0918511867616,2.180143798261762,32.88675371745013,23.074586970887978,12.899586782495417,-10.71863409437099
583.1519210926546,8.175682234957671,8.902428369813848,23.074586970887978,38.88334556159359,-6.721934485768084
583.211987756239,20.167383493559957,-21.073277795108986,-8.901964169831036,-5.086893809473704,-2.7251405894162937
583.2720511773581,46.152211633370555,6.903883875231078,-24.8879847761997,10.900996023073557,-4.723549296990415
583.3321113558549,64.1439119364164,6.903883875231078,13.081277995480832,34.88559520069082,-24.706334048147344
583.3921682915721,16.17005772868031,-1.0900614633282426,33.06846564919914,2.9068645725420112,9.265802585763614
583.4522219843533,-13.806928033954808,14.89820059564181,-36.87649127149437,6.903883875231078,-14.715238989318722
583.5122724340412,20.167383493559957,14.89820059564181,7.085568780022273,-7.085274716401599,-16.713505785734405
583.5723196404784,-5.813580500722041,64.87088657470956,47.06084057643627,16.89683741015222,1.2717471700254999
583.6323636035087,0.18167758745931245,16.89683741015222,13.081277995480832,4.9053625919173225,-26.704481114397055
583.6924043229748,40.15537583215725,36.88445916591138,-0.9083850364757059,-3.088489374096733,-10.71863409437099
583.7524417987196,46.152211633370555,18.89549717374313,31.069644648891895,20.894179834207964,9.265802585763614
583.812476030586,-5.813580500722041,36.88445916591138,3.0885452479606275,-1.0900614633282426,1.2717471700254999
583.8725070184175,-25.7962354332028,18.89549717374313,27.072070441650414,56.874324030574975,7.2672538766027674
583.9325347620568,8.175682234957671,-5.086893809473704,-8.901964169831036,26.890364675932023,9.265802585763614
583.9925592613471,66.14309910026566,40.88225433629525,19.077194652053635,14.89820059564181,17.260228389015715
