Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-42.32552293040607,23.619692995126794,1.9984640867387138,38.88334556159359,-114.96140204482693
578.9392064773924,-42.32552293040607,23.619692995126794,1.9984640867387138,38.88334556159359,-114.96140204482693
578.9994997234646,-42.32552293040607,23.619692995126794,1.9984640867387138,38.88334556159359,-114.96140204482693
579.0597897380601,-26.341183439340398,-28.339310785339627,5.995462229494429,-11.08196573229042,-11.08196573229042
579.1200765210216,7.6306246449728645,5.632094915107737,-1.9984406931922283,0.9083898698520181,2.9068645725420112
579.1803600721922,11.627753628546195,15.624974960536669,27.980602081542013,-13.080275734746428,20.894179834207964
579.2406403914148,-6.358593475897597,-10.35530167369471,13.989736916930168,-1.0900614633282426,14.89820059564181
579.3009174785326,7.6306246449728645,-6.358593475897597,-27.97601669906623,-5.086893809473704,34.88559520069082
579.3611913333887,7.6306246449728645,-12.353620296172311,-33.97026682638053,-17.076824461833322,32.88675371745013
579.4214619558257,5.632094915107737,-18.348433617591773,37.97475805893464,2.9068645725420112,-7.085274716401599
579.481729345687,19.62228822197582,17.623620126212543,-1.9984406931922283,-3.088489374096733,-17.076824461833322
579.5419935028157,17.623620126212543,15.624974960536669,11.991133576253867,12.899586782495417,28.88913840336197
579.6022544270545,-2.3617910290084603,-2.3617910290084603,-33.97026682638053,-5.086893809473704,14.89820059564181
579.6625121182466,-6.358593475897597,-4.360204007026233,-5.995251687110073,10.900996023073557,60.872561666304534
579.7227665762349,-36.331578112499386,-12.353620296172311,17.98701262142836,-21.073277795108986,6.903883875231078
579.7830178008626,9.629177566973674,-8.356959382515443,15.988363282761162,-21.073277795108986,30.88793476778364
579.8432657919726,-22.34485650835335,-22.34485650835335,-11.990291400425583,-17.076824461833322,16.89683741015222
579.903510549408,7.6306246449728645,-20.34665703106795,-11.990291400425583,-7.085274716401599,40.88225433629525
579.9637520730116,29.61597082853693,-30.337413979743022,21.984380008382047,14.89820059564181,-11.08196573229042
580.0239903626269,29.61597082853693,-14.351915196607028,-1.9984406931922283,-9.083632041744977,8.902428369813848
580.0842254180965,-2.3617910290084603,-8.356959382515443,0.0,-25.06963530542194,28.88913840336197
580.1444572392636,-0.36335459487352595,-0.36335459487352595,3.9969515141642256,16.89683741015222,30.88793476778364
580.204685825971,27.617188863481555,15.624974960536669,-23.9797291484484,12.899586782495417,-5.086893809473704
580.264911178062,31.61477541175811,-0.36335459487352595,-11.990291400425583,-5.086893809473704,30.88793476778364
580.3251332953795,5.632094915107737,29.61597082853693,-31.97220768249578,0.9083898698520181,2.9068645725420112
580.3853521777667,-18.348433617591773,13.62635277720372,7.9939961800246975,24.891613637317086,22.892885339416946
580.4455678250662,-0.36335459487352595,-14.351915196607028,-19.98334546196793,10.900996023073557,44.8801388173679
580.5057802371214,-12.353620296172311,11.627753628546195,5.995462229494429,4.9053625919173225,20.894179834207964
580.5659894137751,25.618429568387526,-38.32958415924517,-19.98334546196793,-21.073277795108986,14.89820059564181
580.6261953548706,-0.36335459487352595,5.632094915107737,15.988363282761162,-3.088489374096733,40.88225433629525
580.6863980602506,9.629177566973674,19.62228822197582,-5.995251687110073,8.902428369813848,24.891613637317086
580.7465975297583,17.623620126212543,-20.34665703106795,-13.988590617930054,6.903883875231078,38.88334556159359
580.8067937632368,23.619692995126794,-20.34665703106795,-9.991968470582448,8.902428369813848,-3.088489374096733
580.866986760529,11.627753628546195,-10.35530167369471,13.989736916930168,36.88445916591138,32.88675371745013
580.9271765214777,13.62635277720372,1.6351052424270867,3.9969515141642256,22.892885339416946,34.88559520069082
580.9873630459264,-4.360204007026233,-26.341183439340398,-47.95599727356628,-1.0900614633282426,16.89683741015222
581.047546333718,-24.343031995714778,-22.34485650835335,-9.991968470582448,-25.06963530542194,14.89820059564181
581.1077263846951,17.623620126212543,35.61245222589771,-17.985117702223913,18.89549717374313,6.903883875231078
581.1679031987011,5.632094915107737,1.6351052424270867,-21.981549295282385,12.899586782495417,40.88225433629525
581.228076775579,5.632094915107737,-32.33549296850222,21.984380008382047,16.89683741015222,32.88675371745013
581.2882471151719,-8.356959382515443,-4.360204007026233,13.989736916930168,-1.0900614633282426,10.900996023073557
581.3484142173226,-10.35530167369471,-22.34485650835335,-37.96631214752938,-15.078561995743357,20.894179834207964
581.4085780818741,1.6351052424270867,-8.356959382515443,5.995462229494429,-5.086893809473704,32.88675371745013
581.4687387086697,11.627753628546195,-16.35018632157942,-23.9797291484484,30.88793476778364,18.89549717374313
581.5288960975521,-14.351915196607028,-22.34485650835335,5.995462229494429,-19.075063079490075,42.88118543865015
581.5890502483646,-20.34665703106795,19.62228822197582,0.0,-35.06010702807963,4.9053625919173225
581.64920116095,31.61477541175811,1.6351052424270867,-21.981549295282385,38.88334556159359,12.899586782495417
581.7093488351516,19.62228822197582,-36.331578112499386,35.97588185253513,2.9068645725420112,50.877132099931494
581.7694932708122,-4.360204007026233,-20.34665703106795,11.991133576253867,-5.086893809473704,16.89683741015222
