Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,27.253776394840877,3.8152698758409884,-19.80168938078909,-45.77648200854503,24.709910124301217
578.9392064773924,27.253776394840877,3.8152698758409884,-19.80168938078909,-45.77648200854503,24.709910124301217
578.9994997234646,27.253776394840877,3.8152698758409884,-19.80168938078909,-45.77648200854503,24.709910124301217
579.0597897380601,1.2717471700254999,-18.166775758575955,-37.78467583901374,4.178633344949436,-3.2701634754398117
579.1200765210216,-22.7081629283694,-14.170253005494258,-15.80520564844647,-5.813580500722041,-15.260223203997777
579.1803600721922,-10.71863409437099,17.805316279087556,10.174241472960471,34.158741148307016,-17.25848350426136
579.2406403914148,-10.71863409437099,1.8167845681138501,30.161097110287088,10.174241472960471,2.7251840898229935
579.3009174785326,-0.7267084160891166,11.809443507018464,-1.816765234605287,-29.792479143190093,2.7251840898229935
579.3611913333887,21.25757913748534,-0.18167739412427056,8.175682234957671,4.178633344949436,14.716507479554439
579.4214619558257,-12.716948407719702,-14.170253005494258,-11.808626658577525,28.162308971507503,8.720741548910066
579.481729345687,17.260228389015715,33.795315237698496,8.175682234957671,34.158741148307016,-11.263631257616355
579.5419935028157,5.268728369142992,-6.176922678848643,32.15990785311969,-9.810301575712723,-11.263631257616355
579.6022544270545,-14.715238989318722,-16.168526294081794,-1.816765234605287,-23.798077426853474,4.723679991680429
579.6625121182466,11.264374444047517,9.810865344452322,-17.803459448576135,36.15759694422698,38.701627691006195
579.7227665762349,9.265802585763614,-22.163203000929666,38.15647518933365,0.18167758745931245,-27.249426132618474
579.7830178008626,29.25255424193988,37.79304111367931,10.174241472960471,24.164800713282585,-1.2717376966074088
579.8432657919726,41.24569469567448,13.808044751901914,-29.792479143190093,22.166080697615953,-11.263631257616355
579.903510549408,-10.71863409437099,-18.166775758575955,6.177146174747264,0.18167758745931245,-1.2717376966074088
579.9637520730116,-10.71863409437099,37.79304111367931,-1.816765234605287,18.168709153195515,12.71789576003637
580.0239903626269,-12.716948407719702,11.809443507018464,-21.799895391452115,14.171429272248899,-3.2701634754398117
580.0842254180965,-28.702604073213603,-0.18167739412427056,24.164800713282585,28.162308971507503,36.70274333233004
580.1444572392636,37.247891389162234,-28.15766384198271,6.177146174747264,2.180143798261762,12.71789576003637
580.204685825971,5.268728369142992,-2.18011595800663,-23.798077426853474,18.168709153195515,-13.26193910396444
580.264911178062,-4.723549296990415,-8.175290729686091,-19.80168938078909,0.18167758745931245,-11.263631257616355
580.3251332953795,19.2588923195555,-4.178531070588813,6.177146174747264,-9.810301575712723,22.711183896314985
580.3853521777667,-0.7267084160891166,27.798895378853633,-35.78666314098964,18.168709153195515,0.7267115094498927
580.4455678250662,-4.723549296990415,23.801395379684287,10.174241472960471,4.178633344949436,-19.256719951221832
580.5057802371214,3.27022611603964,3.8152698758409884,14.171429272248899,26.163543488555636,18.71379988466271
580.5659894137751,11.264374444047517,-4.178531070588813,-3.815184615001747,2.180143798261762,-39.23776065562214
580.6261953548706,-28.702604073213603,5.813778476267988,-7.8119528386802966,44.15324410545569,-11.263631257616355
580.6863980602506,-4.723549296990415,7.81231031668318,28.162308971507503,-25.7962354332028,4.723679991680429
580.7465975297583,7.2672538766027674,39.79193768801566,-17.803459448576135,28.162308971507503,6.722199162268273
580.8067937632368,-2.7251405894162937,-2.18011595800663,32.15990785311969,10.174241472960471,8.720741548910066
580.866986760529,9.265802585763614,37.79304111367931,16.17005772868031,18.168709153195515,10.719307099006702
580.9271765214777,-4.723549296990415,-22.163203000929666,10.174241472960471,46.152211633370555,10.719307099006702
580.9873630459264,15.261587398058612,-2.18011595800663,18.168709153195515,10.174241472960471,-11.263631257616355
581.047546333718,11.264374444047517,-22.163203000929666,30.161097110287088,12.17282383621276,24.709910124301217
581.1077263846951,7.2672538766027674,27.798895378853633,-3.815184615001747,20.167383493559957,-33.24370267416263
581.1679031987011,-0.7267084160891166,5.813778476267988,-21.799895391452115,22.166080697615953,-11.263631257616355
581.228076775579,-8.720296102628017,17.805316279087556,-11.808626658577525,18.168709153195515,-1.2717376966074088
581.2882471151719,-0.7267084160891166,-16.168526294081794,-9.810301575712723,20.167383493559957,-5.268565774060496
581.3484142173226,-6.721934485768084,15.806669026700114,2.180143798261762,6.177146174747264,12.71789576003637
581.4085780818741,-12.716948407719702,21.802679507712895,20.167383493559957,30.161097110287088,14.716507479554439
581.4687387086697,31.251354716616408,-22.163203000929666,-9.810301575712723,6.177146174747264,6.722199162268273
581.5288960975521,-6.721934485768084,-32.15385042572574,18.168709153195515,16.17005772868031,12.71789576003637
581.5890502483646,-8.720296102628017,-6.176922678848643,16.17005772868031,20.167383493559957,10.719307099006702
581.64920116095,11.264374444047517,-0.18167739412427056,10.174241472960471,0.18167758745931245,-39.23776065562214
581.7093488351516,15.261587398058612,-30.15576923421793,24.164800713282585,44.15324410545569,40.70053443337525
581.7694932708122,3.27022611603964,9.810865344452322,-11.808626658577525,18.168709153195515,28.707430764677234
581.8296344677748,9.265802585763614,-14.170253005494258,14.171429272248899,30.161097110287088,42.69946350806406
581.8897724258825,29.25255424193988,-14.170253005494258,6.177146174747264,8.175682234957671,8.720741548910066
581.9499071449784,-16.713505785734405,21.802679507712895,4.178633344949436,22.166080697615953,-11.263631257616355
582.0100386249053,7.2672538766027674,7.81231031668318,10.174241472960471,0.18167758745931245,8.720741548910066
582.0701668655065,-4.723549296990415,25.80013402071171,-13.806928033954808,0.18167758745931245,0.7267115094498927
582.1302918666247,21.25757913748534,-46.13973658983694,18.168709153195515,26.163543488555636,-11.263631257616355
582.1904136281033,5.268728369142992,-0.18167739412427056,-1.816765234605287,8.175682234957671,2.7251840898229935
582.2505321497852,15.261587398058612,-30.15576923421793,6.177146174747264,16.17005772868031,-31.245634705857565
582.3106474315133,-4.723549296990415,7.81231031668318,22.166080697615953,40.15537583215725,-3.2701634754398117
582.3707594731304,7.2672538766027674,13.808044751901914,8.175682234957671,16.17005772868031,20.712480465748822
582.4308682744801,39.246781857581084,3.8152698758409884,6.177146174747264,24.164800713282585,-5.268565774060496
582.490973835405,1.2717471700254999,17.805316279087556,6.177146174747264,16.17005772868031,42.69946350806406
582.5510761557483,9.265802585763614,-2.18011595800663,24.164800713282585,0.18167758745931245,6.722199162268273
582.6111752353528,3.27022611603964,-14.170253005494258,8.175682234957671,26.163543488555636,-3.2701634754398117
582.6712710740618,11.264374444047517,11.809443507018464,38.15647518933365,24.164800713282585,-33.24370267416263
582.7313636717183,1.2717471700254999,-6.176922678848643,48.15120135388211,12.17282383621276,-17.25848350426136
582.7914530281652,21.25757913748534,-8.175290729686091,28.162308971507503,20.167383493559957,0.7267115094498927
582.8515391432454,-10.71863409437099,-14.170253005494258,0.18167758745931245,14.171429272248899,-13.26193910396444
582.9116220168021,17.260228389015715,45.78876133974412,20.167383493559957,-11.808626658577525,-11.263631257616355
582.9717016486785,-10.71863409437099,-16.168526294081794,20.167383493559957,30.161097110287088,-15.260223203997777
583.0317780387172,27.253776394840877,7.81231031668318,18.168709153195515,52.14924716840797,34.70388140879583
583.0918511867616,-2.7251405894162937,-10.173635169923193,-13.806928033954808,12.17282383621276,24.709910124301217
583.1519210926546,15.261587398058612,-14.170253005494258,-15.80520564844647,42.15429882130392,-9.265299718330288
583.211987756239,25.255021227128786,7.81231031668318,16.17005772868031,10.174241472960471,16.715142205193388
583.2720511773581,3.27022611603964,-28.15766384198271,6.177146174747264,-17.803459448576135,10.719307099006702
583.3321113558549,-0.7267084160891166,1.8167845681138501,-1.816765234605287,-1.816765234605287,20.712480465748822
583.3921682915721,-34.69682776483173,7.81231031668318,-17.803459448576135,10.174241472960471,8.720741548910066
583.4522219843533,3.27022611603964,-12.171955946303951,6.177146174747264,16.17005772868031,6.722199162268273
583.5122724340412,-16.713505785734405,-4.178531070588813,10.174241472960471,20.167383493559957,-5.268565774060496
583.5723196404784,5.268728369142992,-10.173635169923193,20.167383493559957,4.178633344949436,-25.251285635773993
583.6323636035087,27.253776394840877,45.78876133974412,20.167383493559957,6.177146174747264,-1.2717376966074088
583.6924043229748,33.250177767137416,-34.151907362385884,0.18167758745931245,-7.8119528386802966,12.71789576003637
583.7524417987196,-4.723549296990415,11.809443507018464,20.167383493559957,12.17282383621276,16.715142205193388
583.812476030586,3.27022611603964,1.8167845681138501,-27.794369356630984,28.162308971507503,-25.251285635773993
583.8725070184175,-2.7251405894162937,29.79767940224506,16.17005772868031,46.152211633370555,28.707430764677234
583.9325347620568,-0.7267084160891166,13.808044751901914,10.174241472960471,34.158741148307016,-5.268565774060496
583.9925592613471,-2.7251405894162937,-14.170253005494258,24.164800713282585,40.15537583215725,10.719307099006702
584.052580516131,15.261587398058612,-20.165001345407745,0.18167758745931245,-7.8119528386802966,-17.25848350426136
584.112598526252,19.2588923195555,5.813778476267988,-1.816765234605287,8.175682234957671,10.719307099006702
584.172613291553,-2.7251405894162937,-16.168526294081794,-7.8119528386802966,-7.8119528386802966,16.715142205193388
584.2326248118769,7.2672538766027674,-2.18011595800663,-27.794369356630984,42.15429882130392,2.7251840898229935
584.2926330870666,-12.716948407719702,-0.18167739412427056,34.158741148307016,-7.8119528386802966,20.712480465748822
584.3526381169656,-6.721934485768084,5.813778476267988,6.177146174747264,-1.816765234605287,-7.266944539404832
584.4126399014167,13.262969398953706,23.801395379684287,-9.810301575712723,16.17005772868031,-5.268565774060496
584.4726384402626,19.2588923195555,5.813778476267988,26.163543488555636,34.158741148307016,32.70504197192871
584.5326337333465,7.2672538766027674,5.813778476267988,40.15537583215725,-13.806928033954808,-1.2717376966074088
584.5926257805118,15.261587398058612,3.8152698758409884,2.180143798261762,44.15324410545569,-15.260223203997777
584.6526145816011,-4.723549296990415,1.8167845681138501,-19.80168938078909,4.178633344949436,42.69946350806406
584.7126001364576,53.239638616969145,7.81231031668318,-19.80168938078909,36.15759694422698,54.69350406756753
584.7725824449241,27.253776394840877,-8.175290729686091,-7.8119528386802966,-7.8119528386802966,-7.266944539404832
584.832561506844,9.265802585763614,35.79416694641238,-1.816765234605287,18.168709153195515,-23.253121070707763
584.89253732206,-38.69285536360178,11.809443507018464,44.15324410545569,16.17005772868031,10.719307099006702
584.9525098904153,25.255021227128786,-6.176922678848643,-13.806928033954808,-3.815184615001747,16.715142205193388
585.0124792117527,-2.7251405894162937,-2.18011595800663,24.164800713282585,44.15324410545569,2.7251840898229935
585.0724452859156,11.264374444047517,-2.18011595800663,8.175682234957671,20.167383493559957,6.722199162268273
585.1324081127467,3.27022611603964,47.78774702904044,14.171429272248899,44.15324410545569,-3.2701634754398117
585.1923676920891,17.260228389015715,-8.175290729686091,-15.80520564844647,38.15647518933365,16.715142205193388
585.2523240237858,21.25757913748534,-12.171955946303951,-25.7962354332028,34.158741148307016,4.723679991680429
585.31227710768,39.246781857581084,-0.18167739412427056,2.180143798261762,46.152211633370555,26.708659097724222
585.3722269436146,3.27022611603964,13.808044751901914,-1.816765234605287,8.175682234957671,0.7267115094498927
585.4321735314325,15.261587398058612,37.79304111367931,30.161097110287088,32.15990785311969,34.70388140879583
585.4921168709769,21.25757913748534,-12.171955946303951,-5.813580500722041,26.163543488555636,-15.260223203997777
585.5520569620907,29.25255424193988,-8.175290729686091,18.168709153195515,2.180143798261762,14.716507479554439
585.6119938046171,33.250177767137416,-0.18167739412427056,34.158741148307016,14.171429272248899,22.711183896314985
585.6719273983989,-6.721934485768084,-6.176922678848643,-27.794369356630984,-1.816765234605287,16.715142205193388
585.7318577432792,31.251354716616408,7.81231031668318,-25.7962354332028,34.158741148307016,2.7251840898229935
585.7917848391012,-8.720296102628017,-20.165001345407745,34.158741148307016,18.168709153195515,18.71379988466271
585.8517086857076,3.27022611603964,5.813778476267988,-9.810301575712723,32.15990785311969,18.71379988466271
585.9116292829417,37.247891389162234,5.813778476267988,18.168709153195515,2.180143798261762,10.719307099006702
585.9715466306463,-0.7267084160891166,29.79767940224506,14.171429272248899,-19.80168938078909,4.723679991680429
586.0314607286647,3.27022611603964,9.810865344452322,34.158741148307016,38.15647518933365,24.709910124301217
586.0913715768397,-28.702604073213603,-10.173635169923193,30.161097110287088,-21.799895391452115,22.711183896314985
586.1512791750145,-24.706334048147344,-8.175290729686091,18.168709153195515,44.15324410545569,16.715142205193388
586.2111835230317,35.2490233418462,5.813778476267988,2.180143798261762,-3.815184615001747,42.69946350806406
586.2710846207348,25.255021227128786,39.79193768801566,-21.799895391452115,32.15990785311969,-3.2701634754398117
586.3309824679667,9.265802585763614,15.806669026700114,16.17005772868031,42.15429882130392,-25.251285635773993
586.3908770645703,21.25757913748534,31.796486039097413,12.17282383621276,14.171429272248899,28.707430764677234
586.4507684103887,11.264374444047517,13.808044751901914,-19.80168938078909,24.164800713282585,14.716507479554439
586.5106565052649,29.25255424193988,-20.165001345407745,18.168709153195515,20.167383493559957,-11.263631257616355
586.5705413490422,21.25757913748534,25.80013402071171,22.166080697615953,28.162308971507503,38.701627691006195
586.6304229415631,31.251354716616408,25.80013402071171,-3.815184615001747,2.180143798261762,-3.2701634754398117
586.6903012826708,37.247891389162234,-18.166775758575955,-13.806928033954808,40.15537583215725,12.71789576003637
586.7501763722086,-12.716948407719702,13.808044751901914,0.18167758745931245,28.162308971507503,8.720741548910066
586.8100482100192,-2.7251405894162937,-18.166775758575955,-7.8119528386802966,14.171429272248899,-13.26193910396444
586.8699167959459,5.268728369142992,3.8152698758409884,24.164800713282585,54.14830316046746,18.71379988466271
586.9297821298314,41.24569469567448,-4.178531070588813,10.174241472960471,-17.803459448576135,4.723679991680429
586.989644211519,7.2672538766027674,1.8167845681138501,30.161097110287088,18.168709153195515,-7.266944539404832
587.0495030408516,3.27022611603964,-16.168526294081794,20.167383493559957,36.15759694422698,12.71789576003637
587.1093586176723,29.25255424193988,19.803986456815696,14.171429272248899,10.174241472960471,0.7267115094498927
587.169210941824,29.25255424193988,-20.165001345407745,2.180143798261762,2.180143798261762,0.7267115094498927
587.2290600131498,9.265802585763614,-12.171955946303951,-3.815184615001747,16.17005772868031,22.711183896314985
587.2889058314926,27.253776394840877,3.8152698758409884,24.164800713282585,10.174241472960471,-11.263631257616355
587.3487483966958,-44.68671338149752,-4.178531070588813,-21.799895391452115,-5.813580500722041,32.70504197192871
587.4085877086019,-4.723549296990415,-24.16138067141573,8.175682234957671,0.18167758745931245,34.70388140879583
587.4684237670542,47.24256691485657,35.79416694641238,-15.80520564844647,24.164800713282585,14.716507479554439
587.5282565718958,-22.7081629283694,21.802679507712895,-3.815184615001747,22.166080697615953,6.722199162268273
587.5880861229696,-10.71863409437099,11.809443507018464,12.17282383621276,38.15647518933365,6.722199162268273
587.6479124201186,25.255021227128786,19.803986456815696,22.166080697615953,26.163543488555636,24.709910124301217
587.7077354631858,43.2446298520899,5.813778476267988,54.14830316046746,24.164800713282585,-9.265299718330288
587.7675552520144,-22.7081629283694,-34.151907362385884,2.180143798261762,24.164800713282585,20.712480465748822
587.8273717864473,3.27022611603964,19.803986456815696,10.174241472960471,6.177146174747264,10.719307099006702
587.8871850663274,-12.716948407719702,-16.168526294081794,24.164800713282585,-1.816765234605287,10.719307099006702
587.9469950914981,11.264374444047517,55.78391078420999,-15.80520564844647,12.17282383621276,4.723679991680429
588.006801861802,3.27022611603964,-2.18011595800663,46.152211633370555,6.177146174747264,30.706225073330025
588.0666053770824,-6.721934485768084,-6.176922678848643,-7.8119528386802966,20.167383493559957,4.723679991680429
588.1264056371821,29.25255424193988,29.79767940224506,2.180143798261762,26.163543488555636,10.719307099006702
588.1862026419443,-4.723549296990415,11.809443507018464,6.177146174747264,44.15324410545569,28.707430764677234
588.2459963912121,-6.721934485768084,-30.15576923421793,26.163543488555636,14.171429272248899,4.723679991680429
588.3057868848282,-4.723549296990415,19.803986456815696,34.158741148307016,54.14830316046746,32.70504197192871
588.3655741226358,21.25757913748534,-20.165001345407745,-7.8119528386802966,18.168709153195515,-1.2717376966074088
588.4253581044779,7.2672538766027674,59.78212454802892,88.13557808021544,46.152211633370555,24.709910124301217
588.4851388301978,-20.709967808889385,-0.18167739412427056,0.18167758745931245,24.164800713282585,6.722199162268273
588.5449162996382,7.2672538766027674,-14.170253005494258,46.152211633370555,0.18167758745931245,12.71789576003637
588.6046905126419,17.260228389015715,35.79416694641238,2.180143798261762,42.15429882130392,-19.256719951221832
588.6644614690526,7.2672538766027674,-6.176922678848643,-13.806928033954808,36.15759694422698,26.708659097724222
588.7242291687129,27.253776394840877,3.8152698758409884,-7.8119528386802966,12.17282383621276,-17.25848350426136
588.7839936114657,-4.723549296990415,-14.170253005494258,40.15537583215725,0.18167758745931245,22.711183896314985
588.8437547971542,5.268728369142992,15.806669026700114,-9.810301575712723,-9.810301575712723,24.709910124301217
588.9035127256215,3.27022611603964,21.802679507712895,38.15647518933365,26.163543488555636,6.722199162268273
588.9632673967105,7.2672538766027674,15.806669026700114,-23.798077426853474,-13.806928033954808,18.71379988466271
589.0230188102643,-12.716948407719702,-6.176922678848643,8.175682234957671,-5.813580500722041,-5.268565774060496
589.0827669661257,-16.713505785734405,27.798895378853633,16.17005772868031,-9.810301575712723,6.722199162268273
589.1425118641381,49.241568718881915,13.808044751901914,12.17282383621276,12.17282383621276,4.723679991680429
589.2022535041443,1.2717471700254999,17.805316279087556,22.166080697615953,14.171429272248899,2.7251840898229935
589.2619918859874,3.27022611603964,1.8167845681138501,-1.816765234605287,32.15990785311969,-39.23776065562214
589.3217270095101,13.262969398953706,1.8167845681138501,20.167383493559957,6.177146174747264,2.7251840898229935
589.381458874556,-8.720296102628017,21.802679507712895,0.18167758745931245,8.175682234957671,52.69444207355221
589.4411874809676,-0.7267084160891166,17.805316279087556,8.175682234957671,30.161097110287088,30.706225073330025
589.5009128285883,11.264374444047517,7.81231031668318,12.17282383621276,16.17005772868031,-3.2701634754398117
589.5606349172608,1.2717471700254999,-14.170253005494258,-7.8119528386802966,30.161097110287088,-1.2717376966074088
589.6203537468284,-2.7251405894162937,3.8152698758409884,40.15537583215725,4.178633344949436,6.722199162268273
589.680069317134,-0.7267084160891166,-2.18011595800663,-31.79056473885328,-5.813580500722041,-39.23776065562214
589.7397816280205,47.24256691485657,7.81231031668318,4.178633344949436,22.166080697615953,-3.2701634754398117
