Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,-2.543465906158361,34.70388140879583,-141.64640376202098,-135.65631331820813,-74.10786852897283
578.9392064773924,-2.543465906158361,34.70388140879583,-141.64640376202098,-135.65631331820813,-74.10786852897283
578.9994997234646,-2.543465906158361,34.70388140879583,-141.64640376202098,-135.65631331820813,-74.10786852897283
579.0597897380601,-28.520957529096865,-1.2717376966074088,2.180143798261762,0.18167758745931245,-0.18167739412427056
579.1200765210216,-44.505084565291604,2.7251840898229935,-5.813580500722041,10.174241472960471,17.805316279087556
579.1803600721922,1.4534261097176613,12.71789576003637,26.163543488555636,2.180143798261762,13.808044751901914
579.2406403914148,19.44059017620928,-33.24370267416263,22.166080697615953,-17.803459448576135,15.806669026700114
579.3009174785326,7.448939164932811,-15.260223203997777,36.15759694422698,6.177146174747264,-34.151907362385884
579.3611913333887,5.450411546052804,20.712480465748822,24.164800713282585,28.162308971507503,-2.18011595800663
579.4214619558257,11.446063940876002,-7.266944539404832,-9.810301575712723,26.163543488555636,-8.175290729686091
579.481729345687,11.446063940876002,-7.266944539404832,10.174241472960471,24.164800713282585,19.803986456815696
579.5419935028157,-0.5450316022084694,-13.26193910396444,18.168709153195515,24.164800713282585,13.808044751901914
579.6022544270545,19.44059017620928,6.722199162268273,18.168709153195515,32.15990785311969,37.79304111367931
579.6625121182466,5.450411546052804,-13.26193910396444,20.167383493559957,22.166080697615953,21.802679507712895
579.7227665762349,-22.52650981751346,-11.263631257616355,-33.78862608951478,12.17282383621276,-8.175290729686091
579.7830178008626,13.444660992874457,-31.245634705857565,22.166080697615953,20.167383493559957,5.813778476267988
579.8432657919726,3.4519071767391716,-27.249426132618474,22.166080697615953,10.174241472960471,13.808044751901914
579.903510549408,25.436725303846796,-31.245634705857565,6.177146174747264,24.164800713282585,-2.18011595800663
579.9637520730116,23.437990798782074,18.71379988466271,-5.813580500722041,12.17282383621276,-6.176922678848643
580.0239903626269,17.44192416284211,-5.268565774060496,42.15429882130392,46.152211633370555,55.78391078420999
580.0842254180965,41.4274151520568,-47.229495445936536,62.144746508060436,0.18167758745931245,13.808044751901914
580.1444572392636,27.435482535464235,-31.245634705857565,36.15759694422698,40.15537583215725,23.801395379684287
580.204685825971,-10.536967981857398,-5.268565774060496,8.175682234957671,28.162308971507503,13.808044751901914
580.264911178062,23.437990798782074,-33.24370267416263,28.162308971507503,0.18167758745931245,3.8152698758409884
580.3251332953795,-0.5450316022084694,16.715142205193388,36.15759694422698,12.17282383621276,15.806669026700114
580.3853521777667,1.4534261097176613,-23.253121070707763,22.166080697615953,-13.806928033954808,-14.170253005494258
580.4455678250662,1.4534261097176613,-7.266944539404832,-1.816765234605287,22.166080697615953,35.79416694641238
580.5057802371214,19.44059017620928,-9.265299718330288,58.146481059858075,24.164800713282585,21.802679507712895
580.5659894137751,9.447489980730872,0.7267115094498927,16.17005772868031,6.177146174747264,15.806669026700114
580.6261953548706,23.437990798782074,-7.266944539404832,2.180143798261762,18.168709153195515,19.803986456815696
580.6863980602506,-12.535284449991002,-15.260223203997777,52.14924716840797,-11.808626658577525,15.806669026700114
580.7465975297583,17.44192416284211,8.720741548910066,16.17005772868031,32.15990785311969,57.78300671791983
580.8067937632368,-2.543465906158361,54.69350406756753,30.161097110287088,4.178633344949436,-0.18167739412427056
580.866986760529,11.446063940876002,6.722199162268273,6.177146174747264,4.178633344949436,3.8152698758409884
580.9271765214777,9.447489980730872,-1.2717376966074088,12.17282383621276,38.15647518933365,39.79193768801566
580.9873630459264,49.42329725292366,-29.247542507314765,4.178633344949436,52.14924716840797,-28.15766384198271
581.047546333718,15.443281084309659,-15.260223203997777,38.15647518933365,24.164800713282585,-22.163203000929666
581.1077263846951,9.447489980730872,4.723679991680429,14.171429272248899,28.162308971507503,23.801395379684287
581.1679031987011,3.4519071767391716,-23.253121070707763,18.168709153195515,8.175682234957671,19.803986456815696
581.228076775579,11.446063940876002,-25.251285635773993,2.180143798261762,24.164800713282585,29.79767940224506
581.2882471151719,-34.51518783165212,-27.249426132618474,-7.8119528386802966,14.171429272248899,25.80013402071171
581.3484142173226,55.420441152731016,-21.254932491267404,40.15537583215725,4.178633344949436,-10.173635169923193
581.4085780818741,11.446063940876002,-11.263631257616355,24.164800713282585,18.168709153195515,-14.170253005494258
581.4687387086697,23.437990798782074,-15.260223203997777,50.15021321589962,22.166080697615953,7.81231031668318
581.5288960975521,19.44059017620928,10.719307099006702,50.15021321589962,10.174241472960471,-4.178531070588813
581.5890502483646,19.44059017620928,-37.23976570332702,40.15537583215725,-19.80168938078909,-6.176922678848643
581.64920116095,47.424293436456324,6.722199162268273,24.164800713282585,46.152211633370555,19.803986456815696
581.7093488351516,57.4195330998295,-11.263631257616355,34.158741148307016,-17.803459448576135,3.8152698758409884
581.7694932708122,13.444660992874457,-27.249426132618474,22.166080697615953,46.152211633370555,19.803986456815696
581.8296344677748,23.437990798782074,-1.2717376966074088,74.14006410344354,-27.794369356630984,-2.18011595800663
581.8897724258825,-12.535284449991002,-55.22083558240315,18.168709153195515,14.171429272248899,-4.178531070588813
581.9499071449784,29.434262441755482,-13.26193910396444,8.175682234957671,14.171429272248899,7.81231031668318
582.0100386249053,15.443281084309659,6.722199162268273,4.178633344949436,24.164800713282585,35.79416694641238
582.0701668655065,45.42531178006463,0.7267115094498927,26.163543488555636,36.15759694422698,-24.16138067141573
582.1302918666247,25.436725303846796,6.722199162268273,38.15647518933365,20.167383493559957,15.806669026700114
582.1904136281033,13.444660992874457,8.720741548910066,40.15537583215725,24.164800713282585,19.803986456815696
582.2505321497852,7.448939164932811,0.7267115094498927,12.17282383621276,14.171429272248899,13.808044751901914
582.3106474315133,51.42232317842409,18.71379988466271,34.158741148307016,30.161097110287088,35.79416694641238
582.3707594731304,17.44192416284211,-13.26193910396444,-1.816765234605287,0.18167758745931245,9.810865344452322
582.4308682744801,57.4195330998295,4.723679991680429,20.167383493559957,40.15537583215725,-14.170253005494258
582.490973835405,21.43927907222555,14.716507479554439,32.15990785311969,16.17005772868031,31.796486039097413
582.5510761557483,5.450411546052804,12.71789576003637,40.15537583215725,38.15647518933365,33.795315237698496
582.6111752353528,1.4534261097176613,-33.24370267416263,8.175682234957671,34.158741148307016,17.805316279087556
582.6712710740618,-2.543465906158361,-35.24174635806663,16.17005772868031,26.163543488555636,7.81231031668318
582.7313636717183,47.424293436456324,-3.2701634754398117,42.15429882130392,42.15429882130392,3.8152698758409884
582.7914530281652,19.44059017620928,-7.266944539404832,0.18167758745931245,18.168709153195515,11.809443507018464
582.8515391432454,1.4534261097176613,-9.265299718330288,14.171429272248899,-43.77856726855136,-0.18167739412427056
582.9116220168021,25.436725303846796,-11.263631257616355,18.168709153195515,-1.816765234605287,-10.173635169923193
582.9717016486785,-4.5418767491734675,-1.2717376966074088,-7.8119528386802966,8.175682234957671,13.808044751901914
583.0317780387172,-10.536967981857398,-17.25848350426136,26.163543488555636,40.15537583215725,13.808044751901914
583.0918511867616,37.429607778754566,-17.25848350426136,16.17005772868031,42.15429882130392,29.79767940224506
583.1519210926546,11.446063940876002,-17.25848350426136,36.15759694422698,6.177146174747264,7.81231031668318
583.211987756239,-10.536967981857398,-21.254932491267404,42.15429882130392,28.162308971507503,-2.18011595800663
583.2720511773581,11.446063940876002,-25.251285635773993,40.15537583215725,42.15429882130392,11.809443507018464
583.3321113558549,-2.543465906158361,14.716507479554439,52.14924716840797,24.164800713282585,7.81231031668318
583.3921682915721,33.431890071225986,28.707430764677234,6.177146174747264,14.171429272248899,11.809443507018464
583.4522219843533,-24.524683121305543,-13.26193910396444,8.175682234957671,30.161097110287088,3.8152698758409884
583.5122724340412,-16.531846152143775,12.71789576003637,22.166080697615953,-1.816765234605287,33.795315237698496
583.5723196404784,-24.524683121305543,-9.265299718330288,-15.80520564844647,14.171429272248899,31.796486039097413
583.6323636035087,23.437990798782074,-21.254932491267404,34.158741148307016,6.177146174747264,15.806669026700114
583.6924043229748,-2.543465906158361,-11.263631257616355,14.171429272248899,50.15021321589962,13.808044751901914
583.7524417987196,1.4534261097176613,-11.263631257616355,36.15759694422698,50.15021321589962,-12.171955946303951
583.812476030586,-6.540264078217462,4.723679991680429,28.162308971507503,16.17005772868031,19.803986456815696
583.8725070184175,25.436725303846796,-11.263631257616355,12.17282383621276,30.161097110287088,9.810865344452322
583.9325347620568,-2.543465906158361,16.715142205193388,18.168709153195515,46.152211633370555,9.810865344452322
583.9925592613471,9.447489980730872,-9.265299718330288,28.162308971507503,-11.808626658577525,7.81231031668318
584.052580516131,21.43927907222555,-1.2717376966074088,22.166080697615953,-13.806928033954808,-14.170253005494258
584.112598526252,-20.528312518908688,2.7251840898229935,-1.816765234605287,58.146481059858075,35.79416694641238
584.172613291553,-4.5418767491734675,-5.268565774060496,8.175682234957671,14.171429272248899,15.806669026700114
584.2326248118769,1.4534261097176613,-13.26193910396444,8.175682234957671,12.17282383621276,9.810865344452322
584.2926330870666,13.444660992874457,-21.254932491267404,2.180143798261762,4.178633344949436,-22.163203000929666
584.3526381169656,-6.540264078217462,-7.266944539404832,16.17005772868031,42.15429882130392,15.806669026700114
584.4126399014167,23.437990798782074,-57.2186085404129,8.175682234957671,20.167383493559957,-8.175290729686091
584.4726384402626,43.42635233486684,-19.256719951221832,28.162308971507503,18.168709153195515,-30.15576923421793
584.5326337333465,17.44192416284211,-19.256719951221832,36.15759694422698,32.15990785311969,29.79767940224506
584.5926257805118,19.44059017620928,16.715142205193388,12.17282383621276,32.15990785311969,-2.18011595800663
584.6526145816011,35.43073769102933,-25.251285635773993,6.177146174747264,26.163543488555636,27.798895378853633
584.7126001364576,21.43927907222555,-5.268565774060496,4.178633344949436,22.166080697615953,3.8152698758409884
584.7725824449241,11.446063940876002,14.716507479554439,36.15759694422698,32.15990785311969,45.78876133974412
584.832561506844,-28.520957529096865,20.712480465748822,0.18167758745931245,10.174241472960471,11.809443507018464
584.89253732206,3.4519071767391716,0.7267115094498927,42.15429882130392,18.168709153195515,21.802679507712895
584.9525098904153,35.43073769102933,-27.249426132618474,50.15021321589962,36.15759694422698,17.805316279087556
585.0124792117527,3.4519071767391716,4.723679991680429,22.166080697615953,10.174241472960471,3.8152698758409884
585.0724452859156,21.43927907222555,-5.268565774060496,-19.80168938078909,16.17005772868031,29.79767940224506
585.1324081127467,17.44192416284211,24.709910124301217,62.144746508060436,24.164800713282585,-4.178531070588813
585.1923676920891,-10.536967981857398,-27.249426132618474,40.15537583215725,-11.808626658577525,13.808044751901914
585.2523240237858,15.443281084309659,42.69946350806406,12.17282383621276,32.15990785311969,25.80013402071171
585.31227710768,-8.538627840176156,-3.2701634754398117,34.158741148307016,32.15990785311969,7.81231031668318
585.3722269436146,-6.540264078217462,-13.26193910396444,2.180143798261762,-7.8119528386802966,9.810865344452322
585.4321735314325,1.4534261097176613,20.712480465748822,46.152211633370555,46.152211633370555,17.805316279087556
585.4921168709769,21.43927907222555,0.7267115094498927,26.163543488555636,12.17282383621276,19.803986456815696
585.5520569620907,27.435482535464235,12.71789576003637,46.152211633370555,38.15647518933365,9.810865344452322
585.6119938046171,3.4519071767391716,0.7267115094498927,24.164800713282585,46.152211633370555,7.81231031668318
585.6719273983989,29.434262441755482,-7.266944539404832,-9.810301575712723,28.162308971507503,11.809443507018464
585.7318577432792,-0.5450316022084694,24.709910124301217,44.15324410545569,34.158741148307016,33.795315237698496
585.7917848391012,17.44192416284211,6.722199162268273,46.152211633370555,28.162308971507503,-18.166775758575955
585.8517086857076,17.44192416284211,-19.256719951221832,-9.810301575712723,30.161097110287088,17.805316279087556
585.9116292829417,27.435482535464235,-11.263631257616355,52.14924716840797,26.163543488555636,37.79304111367931
585.9715466306463,45.42531178006463,-7.266944539404832,14.171429272248899,14.171429272248899,45.78876133974412
586.0314607286647,-0.5450316022084694,-15.260223203997777,52.14924716840797,22.166080697615953,5.813778476267988
586.0913715768397,19.44059017620928,-5.268565774060496,58.146481059858075,26.163543488555636,-26.15953430306122
586.1512791750145,59.418646952544854,0.7267115094498927,-1.816765234605287,20.167383493559957,9.810865344452322
586.2111835230317,7.448939164932811,-47.229495445936536,18.168709153195515,2.180143798261762,-0.18167739412427056
586.2710846207348,25.436725303846796,-19.256719951221832,18.168709153195515,20.167383493559957,47.78774702904044
586.3309824679667,1.4534261097176613,34.70388140879583,16.17005772868031,48.15120135388211,15.806669026700114
586.3908770645703,15.443281084309659,-1.2717376966074088,42.15429882130392,38.15647518933365,-20.165001345407745
586.4507684103887,41.4274151520568,4.723679991680429,-9.810301575712723,28.162308971507503,59.78212454802892
586.5106565052649,3.4519071767391716,12.71789576003637,-3.815184615001747,42.15429882130392,3.8152698758409884
586.5705413490422,29.434262441755482,-37.23976570332702,52.14924716840797,44.15324410545569,25.80013402071171
586.6304229415631,-6.540264078217462,2.7251840898229935,8.175682234957671,26.163543488555636,23.801395379684287
586.6903012826708,3.4519071767391716,-45.23159861030789,4.178633344949436,16.17005772868031,-0.18167739412427056
586.7501763722086,35.43073769102933,30.706225073330025,4.178633344949436,32.15990785311969,13.808044751901914
586.8100482100192,-6.540264078217462,-13.26193910396444,38.15647518933365,28.162308971507503,19.803986456815696
586.8699167959459,37.429607778754566,-9.265299718330288,12.17282383621276,18.168709153195515,23.801395379684287
586.9297821298314,1.4534261097176613,14.716507479554439,4.178633344949436,32.15990785311969,9.810865344452322
586.989644211519,3.4519071767391716,24.709910124301217,48.15120135388211,-1.816765234605287,9.810865344452322
587.0495030408516,19.44059017620928,10.719307099006702,34.158741148307016,40.15537583215725,-8.175290729686091
587.1093586176723,7.448939164932811,20.712480465748822,32.15990785311969,46.152211633370555,1.8167845681138501
587.169210941824,3.4519071767391716,2.7251840898229935,34.158741148307016,-3.815184615001747,15.806669026700114
587.2290600131498,19.44059017620928,-3.2701634754398117,46.152211633370555,28.162308971507503,27.798895378853633
587.2889058314926,5.450411546052804,-3.2701634754398117,12.17282383621276,12.17282383621276,3.8152698758409884
587.3487483966958,29.434262441755482,-7.266944539404832,64.1439119364164,10.174241472960471,27.798895378853633
587.4085877086019,-12.535284449991002,0.7267115094498927,-9.810301575712723,14.171429272248899,9.810865344452322
587.4684237670542,-2.543465906158361,-33.24370267416263,48.15120135388211,54.14830316046746,45.78876133974412
587.5282565718958,3.4519071767391716,-3.2701634754398117,32.15990785311969,42.15429882130392,9.810865344452322
587.5880861229696,33.431890071225986,-19.256719951221832,34.158741148307016,54.14830316046746,13.808044751901914
587.6479124201186,27.435482535464235,20.712480465748822,24.164800713282585,50.15021321589962,29.79767940224506
587.7077354631858,13.444660992874457,-15.260223203997777,44.15324410545569,40.15537583215725,1.8167845681138501
587.7675552520144,-0.5450316022084694,-11.263631257616355,28.162308971507503,-1.816765234605287,23.801395379684287
587.8273717864473,19.44059017620928,-15.260223203997777,10.174241472960471,12.17282383621276,71.77728852179028
587.8871850663274,17.44192416284211,-51.225215065097416,28.162308971507503,26.163543488555636,29.79767940224506
587.9469950914981,-2.543465906158361,-7.266944539404832,62.144746508060436,14.171429272248899,21.802679507712895
588.006801861802,17.44192416284211,-23.253121070707763,30.161097110287088,10.174241472960471,-0.18167739412427056
588.0666053770824,-10.536967981857398,0.7267115094498927,18.168709153195515,14.171429272248899,-4.178531070588813
588.1264056371821,27.435482535464235,26.708659097724222,48.15120135388211,46.152211633370555,45.78876133974412
588.1862026419443,-4.5418767491734675,22.711183896314985,8.175682234957671,54.14830316046746,13.808044751901914
588.2459963912121,5.450411546052804,-55.22083558240315,48.15120135388211,54.14830316046746,9.810865344452322
588.3057868848282,41.4274151520568,-13.26193910396444,48.15120135388211,28.162308971507503,-12.171955946303951
588.3655741226358,-16.531846152143775,-19.256719951221832,20.167383493559957,2.180143798261762,1.8167845681138501
588.4253581044779,21.43927907222555,-27.249426132618474,14.171429272248899,6.177146174747264,47.78774702904044
588.4851388301978,21.43927907222555,10.719307099006702,32.15990785311969,40.15537583215725,-0.18167739412427056
588.5449162996382,19.44059017620928,-49.22736761579938,34.158741148307016,46.152211633370555,-2.18011595800663
588.6046905126419,9.447489980730872,-7.266944539404832,8.175682234957671,34.158741148307016,47.78774702904044
588.6644614690526,-0.5450316022084694,28.707430764677234,36.15759694422698,36.15759694422698,21.802679507712895
588.7242291687129,9.447489980730872,-15.260223203997777,0.18167758745931245,20.167383493559957,-34.151907362385884
588.7839936114657,21.43927907222555,-7.266944539404832,38.15647518933365,36.15759694422698,15.806669026700114
588.8437547971542,25.436725303846796,-17.25848350426136,14.171429272248899,-1.816765234605287,-28.15766384198271
588.9035127256215,35.43073769102933,10.719307099006702,16.17005772868031,16.17005772868031,1.8167845681138501
588.9632673967105,15.443281084309659,-15.260223203997777,0.18167758745931245,22.166080697615953,-12.171955946303951
589.0230188102643,11.446063940876002,12.71789576003637,42.15429882130392,28.162308971507503,5.813778476267988
589.0827669661257,9.447489980730872,4.723679991680429,32.15990785311969,4.178633344949436,-4.178531070588813
589.1425118641381,13.444660992874457,-39.23776065562214,44.15324410545569,48.15120135388211,13.808044751901914
589.2022535041443,9.447489980730872,-3.2701634754398117,8.175682234957671,12.17282383621276,19.803986456815696
589.2619918859874,21.43927907222555,2.7251840898229935,36.15759694422698,10.174241472960471,-6.176922678848643
589.3217270095101,-4.5418767491734675,12.71789576003637,30.161097110287088,14.171429272248899,13.808044751901914
589.381458874556,-12.535284449991002,-9.265299718330288,36.15759694422698,20.167383493559957,9.810865344452322
589.4411874809676,9.447489980730872,-25.251285635773993,8.175682234957671,20.167383493559957,29.79767940224506
589.5009128285883,-0.5450316022084694,4.723679991680429,22.166080697615953,16.17005772868031,9.810865344452322
589.5606349172608,17.44192416284211,-3.2701634754398117,34.158741148307016,16.17005772868031,27.798895378853633
589.6203537468284,37.429607778754566,14.716507479554439,34.158741148307016,20.167383493559957,-2.18011595800663
589.680069317134,19.44059017620928,-25.251285635773993,16.17005772868031,30.161097110287088,31.796486039097413
589.7397816280205,25.436725303846796,-5.268565774060496,6.177146174747264,16.17005772868031,37.79304111367931
589.7994906793311,9.447489980730872,-19.256719951221832,32.15990785311969,26.163543488555636,23.801395379684287
589.8591964709088,35.43073769102933,14.716507479554439,34.158741148307016,0.18167758745931245,21.802679507712895
589.9188990025966,9.447489980730872,-1.2717376966074088,52.14924716840797,22.166080697615953,-2.18011595800663
589.9785982742376,17.44192416284211,14.716507479554439,2.180143798261762,16.17005772868031,11.809443507018464
590.0382942856746,15.443281084309659,8.720741548910066,10.174241472960471,50.15021321589962,-2.18011595800663
590.0979870367507,15.443281084309659,-19.256719951221832,-13.806928033954808,24.164800713282585,5.813778476267988
590.1576765273093,17.44192416284211,-9.265299718330288,12.17282383621276,36.15759694422698,31.796486039097413
590.2173627571929,31.433064970918092,-9.265299718330288,40.15537583215725,10.174241472960471,9.810865344452322
590.2770457262445,13.444660992874457,-7.266944539404832,38.15647518933365,-3.815184615001747,-0.18167739412427056
590.3367254343076,-18.53009127923154,-25.251285635773993,18.168709153195515,18.168709153195515,7.81231031668318
590.396401881225,11.446063940876002,22.711183896314985,6.177146174747264,2.180143798261762,11.809443507018464
590.4560750668396,21.43927907222555,-25.251285635773993,24.164800713282585,-5.813580500722041,27.798895378853633
590.5157449909944,13.444660992874457,-35.24174635806663,42.15429882130392,12.17282383621276,-0.18167739412427056
590.5754116535328,3.4519071767391716,-19.256719951221832,26.163543488555636,6.177146174747264,-8.175290729686091
590.6350750542974,15.443281084309659,-25.251285635773993,20.167383493559957,36.15759694422698,21.802679507712895
590.6947351931315,5.450411546052804,30.706225073330025,58.146481059858075,20.167383493559957,13.808044751901914
590.7543920698778,3.4519071767391716,8.720741548910066,10.174241472960471,26.163543488555636,35.79416694641238
590.8140456843797,15.443281084309659,4.723679991680429,26.163543488555636,4.178633344949436,-10.173635169923193
590.87369603648,-6.540264078217462,-17.25848350426136,30.161097110287088,8.175682234957671,23.801395379684287
590.9333431260219,47.424293436456324,-33.24370267416263,54.14830316046746,44.15324410545569,-2.18011595800663
590.992986952848,-14.533577191228641,0.7267115094498927,8.175682234957671,30.161097110287088,7.81231031668318
591.0526275168017,-24.524683121305543,-15.260223203997777,-1.816765234605287,2.180143798261762,-14.170253005494258
591.1122648177262,35.43073769102933,-17.25848350426136,20.167383493559957,-1.816765234605287,1.8167845681138501
591.1718988554642,21.43927907222555,0.7267115094498927,20.167383493559957,46.152211633370555,9.810865344452322
591.2315296298584,9.447489980730872,-19.256719951221832,18.168709153195515,-3.815184615001747,-20.165001345407745
591.2911571407526,13.444660992874457,-9.265299718330288,24.164800713282585,14.171429272248899,7.81231031668318
591.3507813879893,23.437990798782074,-7.266944539404832,26.163543488555636,26.163543488555636,15.806669026700114
591.4104023714118,13.444660992874457,20.712480465748822,24.164800713282585,48.15120135388211,33.795315237698496
591.4700200908627,-2.543465906158361,-9.265299718330288,12.17282383621276,12.17282383621276,29.79767940224506
591.5296345461854,-6.540264078217462,-5.268565774060496,24.164800713282585,-1.816765234605287,-6.176922678848643
591.5892457372229,3.4519071767391716,-17.25848350426136,-11.808626658577525,22.166080697615953,51.78578480897289
591.648853663818,31.433064970918092,22.711183896314985,20.167383493559957,8.175682234957671,-14.170253005494258
591.7084583258139,21.43927907222555,-13.26193910396444,18.168709153195515,14.171429272248899,13.808044751901914
591.7680597230536,9.447489980730872,-21.254932491267404,20.167383493559957,16.17005772868031,17.805316279087556
591.8276578553803,17.44192416284211,-33.24370267416263,22.166080697615953,26.163543488555636,9.810865344452322
591.8872527226366,3.4519071767391716,4.723679991680429,46.152211633370555,20.167383493559957,19.803986456815696
591.9468443246658,1.4534261097176613,-5.268565774060496,6.177146174747264,20.167383493559957,31.796486039097413
592.0064326613109,43.42635233486684,-23.253121070707763,60.14560286568652,12.17282383621276,45.78876133974412
592.0660177324148,15.443281084309659,-5.268565774060496,12.17282383621276,2.180143798261762,-10.173635169923193
592.1255995378208,35.43073769102933,-11.263631257616355,24.164800713282585,10.174241472960471,1.8167845681138501
592.1851780773717,7.448939164932811,2.7251840898229935,2.180143798261762,30.161097110287088,13.808044751901914
592.2447533509104,37.429607778754566,-29.247542507314765,36.15759694422698,12.17282383621276,43.78979785234184
592.3043253582803,33.431890071225986,36.70274333233004,38.15647518933365,42.15429882130392,25.80013402071171
592.3638940993242,33.431890071225986,-25.251285635773993,20.167383493559957,32.15990785311969,9.810865344452322
592.4234595738849,21.43927907222555,-1.2717376966074088,72.14079050101044,2.180143798261762,3.8152698758409884
592.4830217818059,27.435482535464235,-13.26193910396444,48.15120135388211,28.162308971507503,25.80013402071171
592.5425807229299,9.447489980730872,-45.23159861030789,32.15990785311969,16.17005772868031,-2.18011595800663
592.6021363970999,15.443281084309659,0.7267115094498927,2.180143798261762,30.161097110287088,7.81231031668318
592.661688804159,23.437990798782074,24.709910124301217,6.177146174747264,-1.816765234605287,19.803986456815696
592.7212379439504,21.43927907222555,10.719307099006702,50.15021321589962,30.161097110287088,37.79304111367931
592.7807838163169,27.435482535464235,-41.235731160550905,24.164800713282585,48.15120135388211,15.806669026700114
592.8403264211016,29.434262441755482,-39.23776065562214,12.17282383621276,26.163543488555636,17.805316279087556
