Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,3.6335884300195773,-41.417363628668866,39.06506361713128,-175.40408287021825,-154.35183954877877
578.9392064773924,3.6335884300195773,-41.417363628668866,39.06506361713128,-175.40408287021825,-154.35183954877877
578.9994997234646,3.6335884300195773,-41.417363628668866,39.06506361713128,-175.40408287021825,-154.35183954877877
579.0597897380601,11.627753628546195,-41.417363628668866,-24.8879847761997,-11.626961720800104,-6.540264078217462
579.1200765210216,-0.36335459487352595,2.543503799843463,1.0900684233903073,8.357368481442368,15.443281084309659
579.1803600721922,-8.356959382515443,22.529482641621396,3.0885452479606275,14.353121817818547,25.436725303846796
579.2406403914148,11.627753628546195,-9.446967199546735,-16.895165222311075,54.33003661449362,-2.543465906158361
579.3009174785326,-14.351915196607028,22.529482641621396,-12.89861216931829,62.32648792024101,17.44192416284211
579.3611913333887,-2.3617910290084603,4.541997583747037,-8.901964169831036,18.350405874349587,9.447489980730872
579.4214619558257,23.619692995126794,26.526953707066212,-16.895165222311075,14.353121817818547,39.42850028290421
579.481729345687,-24.343031995714778,10.537618365939242,5.087045384417891,-9.628634485354295,23.437990798782074
579.5419935028157,1.6351052424270867,10.537618365939242,19.077194652053635,-3.633511095932277,-0.5450316022084694
579.6022544270545,-2.3617910290084603,-7.448614167479035,13.081277995480832,28.344016048710976,33.431890071225986
579.6625121182466,-6.358593475897597,4.541997583747037,-8.901964169831036,-13.625265253608875,1.4534261097176613
579.7227665762349,-10.35530167369471,-13.443602276931966,-2.906815078742435,32.3416190397246,27.435482535464235
579.7830178008626,1.6351052424270867,14.534814553600247,19.077194652053635,24.346503662244835,11.446063940876002
579.8432657919726,-20.34665703106795,-11.44529658713294,35.067309178387056,-9.628634485354295,25.436725303846796
579.903510549408,27.617188863481555,4.541997583747037,53.057906253863514,14.353121817818547,17.44192416284211
579.9637520730116,29.61597082853693,44.51669109390014,61.05430181734198,42.33602019935231,33.431890071225986
580.0239903626269,23.619692995126794,34.522167802740995,33.06846564919914,38.3381925048375,65.41611943810777
580.0842254180965,15.624974960536669,8.539054919439744,57.056060205891406,22.347781575375276,35.43073769102933
580.1444572392636,3.6335884300195773,30.524515565570095,11.082685138100148,70.32328772971158,57.4195330998295
580.204685825971,21.62097919564784,-17.44014234955472,45.061862954639054,30.34280624454275,65.41611943810777
580.264911178062,-8.356959382515443,-3.451837382731607,61.05430181734198,40.337095181267564,79.41097917921674
580.3251332953795,5.632094915107737,48.51465641067394,31.069644648891895,34.34045438256505,47.424293436456324
580.3853521777667,-2.3617910290084603,38.519910005407944,39.06506361713128,26.345248503996945,43.42635233486684
580.4455678250662,27.617188863481555,4.541997583747037,49.0598403675977,56.329116591691935,65.41611943810777
580.5057802371214,39.61021889306199,24.52820679926413,27.072070441650414,48.33292879080329,69.41454302969233
580.5659894137751,31.61477541175811,0.5450333422238779,31.069644648891895,30.34280624454275,71.41378725474891
580.6261953548706,31.61477541175811,18.53210278485178,37.0661751848682,30.34280624454275,47.424293436456324
580.6863980602506,49.60502596968465,38.519910005407944,47.06084057643627,38.3381925048375,49.42329725292366
580.7465975297583,17.623620126212543,4.541997583747037,25.073317338272453,50.33194266315418,45.42531178006463
580.8067937632368,51.604053902568744,32.523330412673936,27.072070441650414,34.34045438256505,33.431890071225986
580.866986760529,27.617188863481555,18.53210278485178,39.06506361713128,52.33097862136189,61.41778266021106
580.9271765214777,35.61245222589771,4.541997583747037,47.06084057643627,52.33097862136189,43.42635233486684
580.9873630459264,-2.3617910290084603,34.522167802740995,29.07084622912901,28.344016048710976,31.433064970918092
581.047546333718,35.61245222589771,6.54051464117363,31.069644648891895,10.355929823910607,69.41454302969233
581.1077263846951,15.624974960536669,26.526953707066212,7.085568780022273,60.32734229523498,39.42850028290421
581.1679031987011,15.624974960536669,20.530781286128303,5.087045384417891,62.32648792024101,15.443281084309659
581.228076775579,37.61132435360656,38.519910005407944,53.057906253863514,66.32484446393833,71.41378725474891
581.2882471151719,35.61245222589771,26.526953707066212,53.057906253863514,28.344016048710976,55.420441152731016
581.3484142173226,33.61360256142599,26.526953707066212,43.0629075533381,56.329116591691935,45.42531178006463
581.4085780818741,67.5970670245033,48.51465641067394,33.06846564919914,2.361823702643087,61.41778266021106
581.4687387086697,47.60602014119714,50.51367229293664,55.05697224708163,38.3381925048375,59.418646952544854
581.5288960975521,-0.36335459487352595,50.51367229293664,53.057906253863514,44.334967507780696,55.420441152731016
581.5890502483646,1.6351052424270867,10.537618365939242,35.067309178387056,82.31913384186981,91.40740664550013
581.64920116095,33.61360256142599,44.51669109390014,83.04617954820563,72.32254175759299,47.424293436456324
581.7093488351516,11.627753628546195,22.529482641621396,-2.906815078742435,30.34280624454275,39.42850028290421
581.7694932708122,33.61360256142599,30.524515565570095,49.0598403675977,24.346503662244835,63.416940172237325
581.8296344677748,39.61021889306199,34.522167802740995,49.0598403675977,70.32328772971158,51.42232317842409
581.8897724258825,9.629177566973674,30.524515565570095,51.05886227706708,26.345248503996945,61.41778266021106
581.9499071449784,47.60602014119714,22.529482641621396,61.05430181734198,60.32734229523498,65.41611943810777
582.0100386249053,25.618429568387526,30.524515565570095,21.07587939146636,44.334967507780696,97.4059052832792
582.0701668655065,43.60807500163038,58.509956125339194,41.06397442374104,68.32405528174087,73.41305303233455
582.1302918666247,7.6306246449728645,62.508229512433225,29.07084622912901,36.33931222144902,45.42531178006463
582.1904136281033,63.598682843701255,22.529482641621396,31.069644648891895,66.32484446393833,79.41097917921674
582.2505321497852,25.618429568387526,34.522167802740995,55.05697224708163,22.347781575375276,79.41097917921674
582.3106474315133,41.6091357928495,34.522167802740995,43.0629075533381,82.31913384186981,79.41097917921674
582.3707594731304,13.62635277720372,30.524515565570095,29.07084622912901,36.33931222144902,59.418646952544854
582.4308682744801,3.6335884300195773,34.522167802740995,39.06506361713128,34.34045438256505,55.420441152731016
582.490973835405,35.61245222589771,4.541997583747037,27.072070441650414,56.329116591691935,47.424293436456324
582.5510761557483,41.6091357928495,-35.42338548690784,27.072070441650414,78.32043281924626,15.443281084309659
582.6111752353528,13.62635277720372,20.530781286128303,83.04617954820563,52.33097862136189,63.416940172237325
582.6712710740618,11.627753628546195,56.51085222343699,43.0629075533381,42.33602019935231,59.418646952544854
582.7313636717183,31.61477541175811,66.50659000678883,59.055170079538044,50.33194266315418,43.42635233486684
582.7914530281652,11.627753628546195,30.524515565570095,13.081277995480832,64.32565532663607,75.41234031230714
582.8515391432454,25.618429568387526,34.522167802740995,51.05886227706708,62.32648792024101,41.4274151520568
582.9116220168021,31.61477541175811,16.533447189935583,45.061862954639054,58.32821850217467,69.41454302969233
582.9717016486785,7.6306246449728645,32.523330412673936,11.082685138100148,66.32484446393833,55.420441152731016
583.0317780387172,27.617188863481555,42.5177417616186,21.07587939146636,78.32043281924626,19.44059017620928
583.0918511867616,-2.3617910290084603,26.526953707066212,27.072070441650414,26.345248503996945,85.40909749820771
583.1519210926546,19.62228822197582,14.534814553600247,63.0534553686987,70.32328772971158,71.41378725474891
583.211987756239,37.61132435360656,30.524515565570095,11.082685138100148,42.33602019935231,53.42137116199042
583.2720511773581,3.6335884300195773,54.51177025020644,31.069644648891895,28.344016048710976,85.40909749820771
583.3321113558549,55.60217587776096,42.5177417616186,47.06084057643627,28.344016048710976,39.42850028290421
583.3921682915721,27.617188863481555,34.522167802740995,69.05104639916543,78.32043281924626,51.42232317842409
583.4522219843533,3.6335884300195773,-3.451837382731607,45.061862954639054,32.3416190397246,73.41305303233455
583.5122724340412,37.61132435360656,36.521027684163016,65.05263068307876,48.33292879080329,41.4274151520568
583.5723196404784,31.61477541175811,56.51085222343699,37.0661751848682,54.33003661449362,33.431890071225986
583.6323636035087,25.618429568387526,20.530781286128303,43.0629075533381,66.32484446393833,27.435482535464235
583.6924043229748,33.61360256142599,36.521027684163016,41.06397442374104,36.33931222144902,91.40740664550013
583.7524417987196,-6.358593475897597,66.50659000678883,57.056060205891406,72.32254175759299,69.41454302969233
583.812476030586,49.60502596968465,36.521027684163016,29.07084622912901,40.337095181267564,87.40851274368197
583.8725070184175,39.61021889306199,16.533447189935583,49.0598403675977,12.354514286855553,71.41378725474891
583.9325347620568,19.62228822197582,48.51465641067394,21.07587939146636,52.33097862136189,41.4274151520568
583.9925592613471,7.6306246449728645,42.5177417616186,39.06506361713128,74.32181731520238,33.431890071225986
584.052580516131,15.624974960536669,54.51177025020644,47.06084057643627,60.32734229523498,57.4195330998295
584.112598526252,33.61360256142599,-11.44529658713294,45.061862954639054,34.34045438256505,43.42635233486684
584.172613291553,37.61132435360656,34.522167802740995,33.06846564919914,92.31625792810642,41.4274151520568
584.2326248118769,39.61021889306199,46.51566266063612,15.079893901822818,46.333937055317534,55.420441152731016
584.2926330870666,-8.356959382515443,38.519910005407944,73.04954856286317,78.32043281924626,51.42232317842409
584.3526381169656,33.61360256142599,46.51566266063612,41.06397442374104,56.329116591691935,37.429607778754566
584.4126399014167,37.61132435360656,80.50153189196793,49.0598403675977,64.32565532663607,29.434262441755482
584.4726384402626,-20.34665703106795,30.524515565570095,45.061862954639054,62.32648792024101,31.433064970918092
584.5326337333465,27.617188863481555,22.529482641621396,59.055170079538044,54.33003661449362,71.41378725474891
584.5926257805118,41.6091357928495,52.51271025642278,51.05886227706708,70.32328772971158,85.40909749820771
584.6526145816011,45.60703646814193,46.51566266063612,15.079893901822818,36.33931222144902,27.435482535464235
584.7126001364576,31.61477541175811,48.51465641067394,25.073317338272453,94.31574603929583,65.41611943810777
584.7725824449241,49.60502596968465,64.50739889645017,51.05886227706708,20.34908229538555,45.42531178006463
584.832561506844,3.6335884300195773,38.519910005407944,35.067309178387056,56.329116591691935,41.4274151520568
584.89253732206,51.604053902568744,32.523330412673936,19.077194652053635,38.3381925048375,67.41532040738149
584.9525098904153,7.6306246449728645,58.509956125339194,73.04954856286317,64.32565532663607,55.420441152731016
585.0124792117527,27.617188863481555,38.519910005407944,41.06397442374104,72.32254175759299,35.43073769102933
585.0724452859156,15.624974960536669,16.533447189935583,35.067309178387056,68.32405528174087,65.41611943810777
585.1324081127467,-30.337413979743022,36.521027684163016,9.084115382111374,80.31977266568744,55.420441152731016
585.1923676920891,35.61245222589771,38.519910005407944,35.067309178387056,52.33097862136189,71.41378725474891
585.2523240237858,9.629177566973674,12.536204928143293,21.07587939146636,66.32484446393833,33.431890071225986
585.31227710768,33.61360256142599,42.5177417616186,61.05430181734198,40.337095181267564,25.436725303846796
585.3722269436146,13.62635277720372,16.533447189935583,61.05430181734198,48.33292879080329,53.42137116199042
585.4321735314325,29.61597082853693,36.521027684163016,33.06846564919914,40.337095181267564,89.40794914262896
585.4921168709769,29.61597082853693,24.52820679926413,95.04283783007885,94.31574603929583,69.41454302969233
585.5520569620907,49.60502596968465,60.50908190521292,47.06084057643627,86.31791998428814,39.42850028290421
585.6119938046171,29.61597082853693,46.51566266063612,31.069644648891895,78.32043281924626,51.42232317842409
585.6719273983989,25.618429568387526,22.529482641621396,35.067309178387056,52.33097862136189,61.41778266021106
585.7318577432792,3.6335884300195773,40.518814715019836,45.061862954639054,54.33003661449362,33.431890071225986
585.7917848391012,75.59409476589872,48.51465641067394,53.057906253863514,88.31734485112443,59.418646952544854
585.8517086857076,41.6091357928495,46.51566266063612,77.04813677262788,18.350405874349587,59.418646952544854
585.9116292829417,41.6091357928495,18.53210278485178,75.04883193703706,54.33003661449362,77.41164904459892
585.9715466306463,41.6091357928495,18.53210278485178,59.055170079538044,64.32565532663607,43.42635233486684
586.0314607286647,41.6091357928495,42.5177417616186,23.074586970887978,44.334967507780696,53.42137116199042
586.0913715768397,5.632094915107737,12.536204928143293,37.0661751848682,56.329116591691935,31.433064970918092
586.1512791750145,3.6335884300195773,38.519910005407944,57.056060205891406,52.33097862136189,55.420441152731016
586.2111835230317,23.619692995126794,46.51566266063612,47.06084057643627,30.34280624454275,47.424293436456324
586.2710846207348,41.6091357928495,20.530781286128303,39.06506361713128,54.33003661449362,47.424293436456324
586.3309824679667,11.627753628546195,24.52820679926413,11.082685138100148,56.329116591691935,33.431890071225986
586.3908770645703,51.604053902568744,38.519910005407944,49.0598403675977,52.33097862136189,75.41234031230714
586.4507684103887,65.5978640846916,4.541997583747037,23.074586970887978,44.334967507780696,93.40688520282066
586.5106565052649,39.61021889306199,50.51367229293664,53.057906253863514,34.34045438256505,49.42329725292366
586.5705413490422,39.61021889306199,66.50659000678883,57.056060205891406,72.32254175759299,41.4274151520568
586.6304229415631,1.6351052424270867,58.509956125339194,75.04883193703706,32.3416190397246,69.41454302969233
