Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,3.8152698758409884,-19.438376625375827,-99.71069039989648,28.88913840336197,-27.612721814717755
578.9392064773924,3.8152698758409884,-19.438376625375827,-99.71069039989648,28.88913840336197,-27.612721814717755
578.9994997234646,3.8152698758409884,-19.438376625375827,-99.71069039989648,28.88913840336197,-27.612721814717755
579.0597897380601,-14.170253005494258,6.54051464117363,-9.810301575712723,-7.085274716401599,-7.630283600584256
579.1200765210216,-0.18167739412427056,36.521027684163016,18.168709153195515,-37.05812858818753,26.345248503996945
579.1803600721922,17.805316279087556,10.537618365939242,8.175682234957671,-25.06963530542194,-11.626961720800104
579.2406403914148,-22.163203000929666,-35.42338548690784,26.163543488555636,16.89683741015222,-11.626961720800104
579.3009174785326,1.8167845681138501,22.529482641621396,-19.80168938078909,-1.0900614633282426,12.354514286855553
579.3611913333887,1.8167845681138501,-25.4329357672152,30.161097110287088,14.89820059564181,16.35175236441805
579.4214619558257,-10.173635169923193,14.534814553600247,30.161097110287088,-7.085274716401599,-3.633511095932277
579.481729345687,5.813778476267988,-11.44529658713294,20.167383493559957,-19.075063079490075,16.35175236441805
579.5419935028157,11.809443507018464,4.541997583747037,16.17005772868031,26.890364675932023,10.355929823910607
579.6022544270545,3.8152698758409884,-3.451837382731607,-19.80168938078909,8.902428369813848,-19.620033101911766
579.6625121182466,-12.171955946303951,-15.441884215559933,26.163543488555636,4.9053625919173225,30.34280624454275
579.7227665762349,-4.178531070588813,-9.446967199546735,0.18167758745931245,-9.083632041744977,-7.630283600584256
579.7830178008626,-24.16138067141573,22.529482641621396,20.167383493559957,38.88334556159359,40.337095181267564
579.8432657919726,-0.18167739412427056,-17.44014234955472,-15.80520564844647,14.89820059564181,-25.614585699705042
579.903510549408,15.806669026700114,-35.42338548690784,20.167383493559957,22.892885339416946,32.3416190397246
579.9637520730116,-16.168526294081794,-1.453413736273199,30.161097110287088,2.9068645725420112,14.353121817818547
580.0239903626269,-2.18011595800663,-9.446967199546735,44.15324410545569,-7.085274716401599,14.353121817818547
580.0842254180965,-22.163203000929666,-29.429188252463625,54.14830316046746,16.89683741015222,22.347781575375276
580.1444572392636,11.809443507018464,46.51566266063612,14.171429272248899,-11.08196573229042,-17.621800997673144
580.204685825971,15.806669026700114,18.53210278485178,12.17282383621276,36.88445916591138,-1.63508958228583
580.264911178062,31.796486039097413,8.539054919439744,-19.80168938078909,30.88793476778364,-1.63508958228583
580.3251332953795,-2.18011595800663,-7.448614167479035,18.168709153195515,16.89683741015222,-17.621800997673144
580.3853521777667,-2.18011595800663,16.533447189935583,-3.815184615001747,36.88445916591138,-27.612721814717755
580.4455678250662,11.809443507018464,12.536204928143293,32.15990785311969,-21.073277795108986,-15.623545030389637
580.5057802371214,11.809443507018464,24.52820679926413,2.180143798261762,28.88913840336197,-33.606985151829576
580.5659894137751,-6.176922678848643,22.529482641621396,24.164800713282585,4.9053625919173225,-11.626961720800104
580.6261953548706,9.810865344452322,14.534814553600247,32.15990785311969,-1.0900614633282426,-11.626961720800104
580.6863980602506,3.8152698758409884,22.529482641621396,16.17005772868031,2.9068645725420112,12.354514286855553
580.7465975297583,17.805316279087556,4.541997583747037,2.180143798261762,20.894179834207964,22.347781575375276
580.8067937632368,13.808044751901914,26.526953707066212,22.166080697615953,-5.086893809473704,20.34908229538555
580.866986760529,33.795315237698496,18.53210278485178,-9.810301575712723,34.88559520069082,-23.61642550667162
580.9271765214777,23.801395379684287,-13.443602276931966,4.178633344949436,36.88445916591138,24.346503662244835
580.9873630459264,19.803986456815696,6.54051464117363,8.175682234957671,58.873431914059026,-21.61824128947947
581.047546333718,9.810865344452322,26.526953707066212,4.178633344949436,-21.073277795108986,-29.610833797769008
581.1077263846951,57.78300671791983,-1.453413736273199,4.178633344949436,60.872561666304534,-9.628634485354295
581.1679031987011,-0.18167739412427056,18.53210278485178,-9.810301575712723,-9.083632041744977,24.346503662244835
581.228076775579,9.810865344452322,24.52820679926413,24.164800713282585,-23.071468555006852,2.361823702643087
581.2882471151719,-0.18167739412427056,-7.448614167479035,10.174241472960471,24.891613637317086,-7.630283600584256
581.3484142173226,-8.175290729686091,-9.446967199546735,-7.8119528386802966,-9.083632041744977,-31.60892159483916
581.4085780818741,1.8167845681138501,24.52820679926413,0.18167758745931245,24.891613637317086,-11.626961720800104
581.4687387086697,-28.15766384198271,-13.443602276931966,8.175682234957671,30.88793476778364,38.3381925048375
581.5288960975521,-22.163203000929666,-37.421402616871845,26.163543488555636,-3.088489374096733,4.360315368156759
581.5890502483646,15.806669026700114,-13.443602276931966,30.161097110287088,32.88675371745013,22.347781575375276
581.64920116095,37.79304111367931,-5.450237544157455,28.162308971507503,12.899586782495417,-7.630283600584256
581.7093488351516,7.81231031668318,18.53210278485178,14.171429272248899,-5.086893809473704,-11.626961720800104
581.7694932708122,-12.171955946303951,-33.4253440133652,18.168709153195515,12.899586782495417,-29.610833797769008
581.8296344677748,-30.15576923421793,10.537618365939242,44.15324410545569,-1.0900614633282426,-17.621800997673144
581.8897724258825,9.810865344452322,-19.438376625375827,-7.8119528386802966,0.9083898698520181,-29.610833797769008
581.9499071449784,9.810865344452322,16.533447189935583,26.163543488555636,-21.073277795108986,18.350405874349587
582.0100386249053,21.802679507712895,-11.44529658713294,34.158741148307016,4.9053625919173225,4.360315368156759
582.0701668655065,33.795315237698496,0.5450333422238779,18.168709153195515,6.903883875231078,6.3588303119867
582.1302918666247,13.808044751901914,26.526953707066212,14.171429272248899,14.89820059564181,-17.621800997673144
582.1904136281033,17.805316279087556,20.530781286128303,42.15429882130392,-11.08196573229042,-9.628634485354295
582.2505321497852,15.806669026700114,24.52820679926413,20.167383493559957,20.894179834207964,24.346503662244835
582.3106474315133,49.78675486912635,6.54051464117363,30.161097110287088,18.89549717374313,24.346503662244835
582.3707594731304,-6.176922678848643,14.534814553600247,-3.815184615001747,24.891613637317086,-29.610833797769008
582.4308682744801,11.809443507018464,4.541997583747037,32.15990785311969,-21.073277795108986,28.344016048710976
582.490973835405,-8.175290729686091,24.52820679926413,46.152211633370555,18.89549717374313,2.361823702643087
582.5510761557483,11.809443507018464,-9.446967199546735,10.174241472960471,-15.078561995743357,-9.628634485354295
582.6111752353528,3.8152698758409884,-7.448614167479035,8.175682234957671,20.894179834207964,10.355929823910607
582.6712710740618,7.81231031668318,34.522167802740995,-19.80168938078909,32.88675371745013,10.355929823910607
582.7313636717183,-6.176922678848643,4.541997583747037,12.17282383621276,4.9053625919173225,-13.625265253608875
582.7914530281652,-22.163203000929666,4.541997583747037,38.15647518933365,-3.088489374096733,-1.63508958228583
582.8515391432454,29.79767940224506,18.53210278485178,28.162308971507503,6.903883875231078,6.3588303119867
582.9116220168021,27.798895378853633,-9.446967199546735,2.180143798261762,24.891613637317086,12.354514286855553
582.9717016486785,-20.165001345407745,2.543503799843463,40.15537583215725,-17.076824461833322,-17.621800997673144
583.0317780387172,9.810865344452322,62.508229512433225,-15.80520564844647,38.88334556159359,18.350405874349587
583.0918511867616,37.79304111367931,46.51566266063612,22.166080697615953,-3.088489374096733,-27.612721814717755
583.1519210926546,27.798895378853633,-1.453413736273199,-9.810301575712723,14.89820059564181,26.345248503996945
583.211987756239,1.8167845681138501,-25.4329357672152,14.171429272248899,8.902428369813848,32.3416190397246
583.2720511773581,9.810865344452322,-11.44529658713294,-7.8119528386802966,-3.088489374096733,32.3416190397246
583.3321113558549,17.805316279087556,24.52820679926413,18.168709153195515,26.890364675932023,28.344016048710976
583.3921682915721,3.8152698758409884,-11.44529658713294,36.15759694422698,16.89683741015222,24.346503662244835
583.4522219843533,19.803986456815696,-23.434773387942847,28.162308971507503,8.902428369813848,12.354514286855553
583.5122724340412,-10.173635169923193,26.526953707066212,22.166080697615953,16.89683741015222,12.354514286855553
583.5723196404784,11.809443507018464,32.523330412673936,28.162308971507503,10.900996023073557,-1.63508958228583
583.6323636035087,21.802679507712895,40.518814715019836,24.164800713282585,4.9053625919173225,0.36335536821369885
583.6924043229748,-2.18011595800663,20.530781286128303,10.174241472960471,-5.086893809473704,2.361823702643087
583.7524417987196,45.78876133974412,-7.448614167479035,12.17282383621276,66.87008162987141,-15.623545030389637
583.812476030586,-4.178531070588813,4.541997583747037,38.15647518933365,0.9083898698520181,-1.63508958228583
583.8725070184175,-22.163203000929666,56.51085222343699,48.15120135388211,30.88793476778364,18.350405874349587
583.9325347620568,37.79304111367931,14.534814553600247,20.167383493559957,-3.088489374096733,-29.610833797769008
583.9925592613471,9.810865344452322,10.537618365939242,-15.80520564844647,2.9068645725420112,12.354514286855553
584.052580516131,3.8152698758409884,14.534814553600247,-1.816765234605287,6.903883875231078,20.34908229538555
584.112598526252,-42.14389147537564,36.521027684163016,40.15537583215725,2.9068645725420112,18.350405874349587
584.172613291553,5.813778476267988,10.537618365939242,34.158741148307016,0.9083898698520181,6.3588303119867
584.2326248118769,23.801395379684287,22.529482641621396,2.180143798261762,4.9053625919173225,-37.6030393287811
584.2926330870666,-28.15766384198271,0.5450333422238779,-1.816765234605287,6.903883875231078,6.3588303119867
584.3526381169656,-0.18167739412427056,2.543503799843463,20.167383493559957,40.88225433629525,28.344016048710976
584.4126399014167,3.8152698758409884,44.51669109390014,34.158741148307016,-5.086893809473704,0.36335536821369885
584.4726384402626,-20.165001345407745,4.541997583747037,4.178633344949436,36.88445916591138,16.35175236441805
584.5326337333465,19.803986456815696,14.534814553600247,6.177146174747264,10.900996023073557,16.35175236441805
584.5926257805118,9.810865344452322,-21.436586989404358,16.17005772868031,10.900996023073557,-29.610833797769008
584.6526145816011,-14.170253005494258,2.543503799843463,12.17282383621276,32.88675371745013,14.353121817818547
584.7126001364576,25.80013402071171,8.539054919439744,20.167383493559957,54.875238066538735,14.353121817818547
584.7725824449241,5.813778476267988,-19.438376625375827,4.178633344949436,-11.08196573229042,-25.614585699705042
584.832561506844,43.78979785234184,-15.441884215559933,56.14738114121381,32.88675371745013,-29.610833797769008
584.89253732206,-14.170253005494258,6.54051464117363,8.175682234957671,30.88793476778364,20.34908229538555
584.9525098904153,41.79085661801373,46.51566266063612,26.163543488555636,22.892885339416946,-9.628634485354295
585.0124792117527,21.802679507712895,-17.44014234955472,12.17282383621276,-9.083632041744977,-13.625265253608875
585.0724452859156,29.79767940224506,0.5450333422238779,4.178633344949436,18.89549717374313,-9.628634485354295
585.1324081127467,-2.18011595800663,32.523330412673936,18.168709153195515,6.903883875231078,-23.61642550667162
585.1923676920891,-10.173635169923193,-7.448614167479035,22.166080697615953,12.899586782495417,38.3381925048375
585.2523240237858,9.810865344452322,30.524515565570095,2.180143798261762,22.892885339416946,6.3588303119867
585.31227710768,41.79085661801373,20.530781286128303,54.14830316046746,34.88559520069082,16.35175236441805
585.3722269436146,23.801395379684287,-13.443602276931966,34.158741148307016,12.899586782495417,-9.628634485354295
585.4321735314325,59.78212454802892,12.536204928143293,6.177146174747264,42.88118543865015,42.33602019935231
585.4921168709769,13.808044751901914,6.54051464117363,-21.799895391452115,-7.085274716401599,20.34908229538555
585.5520569620907,51.78578480897289,-11.44529658713294,0.18167758745931245,-7.085274716401599,12.354514286855553
585.6119938046171,1.8167845681138501,36.521027684163016,-3.815184615001747,8.902428369813848,-11.626961720800104
585.6719273983989,3.8152698758409884,-3.451837382731607,24.164800713282585,10.900996023073557,30.34280624454275
585.7318577432792,-22.163203000929666,14.534814553600247,32.15990785311969,32.88675371745013,-15.623545030389637
585.7917848391012,1.8167845681138501,-1.453413736273199,36.15759694422698,0.9083898698520181,18.350405874349587
585.8517086857076,25.80013402071171,-11.44529658713294,18.168709153195515,22.892885339416946,-31.60892159483916
585.9116292829417,11.809443507018464,14.534814553600247,60.14560286568652,22.892885339416946,6.3588303119867
585.9715466306463,13.808044751901914,16.533447189935583,2.180143798261762,32.88675371745013,46.333937055317534
586.0314607286647,3.8152698758409884,20.530781286128303,54.14830316046746,12.899586782495417,-3.633511095932277
586.0913715768397,-20.165001345407745,18.53210278485178,10.174241472960471,-5.086893809473704,-5.63190911972468
586.1512791750145,-0.18167739412427056,36.521027684163016,26.163543488555636,14.89820059564181,-11.626961720800104
586.2111835230317,-8.175290729686091,-19.438376625375827,14.171429272248899,16.89683741015222,20.34908229538555
586.2710846207348,11.809443507018464,16.533447189935583,10.174241472960471,-19.075063079490075,20.34908229538555
586.3309824679667,11.809443507018464,-9.446967199546735,22.166080697615953,8.902428369813848,-21.61824128947947
586.3908770645703,11.809443507018464,4.541997583747037,4.178633344949436,18.89549717374313,18.350405874349587
586.4507684103887,-0.18167739412427056,-11.44529658713294,-1.816765234605287,4.9053625919173225,-7.630283600584256
586.5106565052649,27.798895378853633,6.54051464117363,14.171429272248899,14.89820059564181,-11.626961720800104
586.5705413490422,27.798895378853633,34.522167802740995,24.164800713282585,26.890364675932023,-5.63190911972468
586.6304229415631,5.813778476267988,16.533447189935583,-1.816765234605287,10.900996023073557,22.347781575375276
586.6903012826708,9.810865344452322,2.543503799843463,22.166080697615953,44.8801388173679,14.353121817818547
