Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
578.87891,43.2446298520899,-16.531846152143775,28.707430764677234,-51.225215065097416,-56.128917287963596
578.9392064773924,43.2446298520899,-16.531846152143775,28.707430764677234,-51.225215065097416,-56.128917287963596
578.9994997234646,43.2446298520899,-16.531846152143775,28.707430764677234,-51.225215065097416,-56.128917287963596
579.0597897380601,-22.7081629283694,-2.543465906158361,-25.251285635773993,4.723679991680429,5.813778476267988
579.1200765210216,-10.71863409437099,3.4519071767391716,-5.268565774060496,16.715142205193388,3.8152698758409884
579.1803600721922,5.268728369142992,21.43927907222555,44.69841486377535,-17.25848350426136,7.81231031668318
579.2406403914148,-4.723549296990415,-10.536967981857398,-17.25848350426136,-11.263631257616355,9.810865344452322
579.3009174785326,19.2588923195555,17.44192416284211,-17.25848350426136,6.722199162268273,7.81231031668318
579.3611913333887,-36.69485375328796,-4.5418767491734675,-11.263631257616355,8.720741548910066,-10.173635169923193
579.4214619558257,25.255021227128786,1.4534261097176613,-9.265299718330288,4.723679991680429,5.813778476267988
579.481729345687,17.260228389015715,-28.520957529096865,8.720741548910066,24.709910124301217,-14.170253005494258
579.5419935028157,-30.70070287061322,9.447489980730872,2.7251840898229935,-19.256719951221832,17.805316279087556
579.6022544270545,-4.723549296990415,9.447489980730872,0.7267115094498927,32.70504197192871,21.802679507712895
579.6625121182466,27.253776394840877,-34.51518783165212,-27.249426132618474,-11.263631257616355,1.8167845681138501
579.7227665762349,-24.706334048147344,-20.528312518908688,26.708659097724222,-1.2717376966074088,-16.168526294081794
579.7830178008626,25.255021227128786,17.44192416284211,16.715142205193388,-21.254932491267404,-28.15766384198271
579.8432657919726,-36.69485375328796,-0.5450316022084694,-17.25848350426136,0.7267115094498927,-8.175290729686091
579.903510549408,23.256288790689457,17.44192416284211,10.719307099006702,20.712480465748822,-2.18011595800663
579.9637520730116,9.265802585763614,41.4274151520568,-23.253121070707763,34.70388140879583,-0.18167739412427056
580.0239903626269,23.256288790689457,5.450411546052804,22.711183896314985,8.720741548910066,33.795315237698496
580.0842254180965,21.25757913748534,27.435482535464235,38.701627691006195,-23.253121070707763,19.803986456815696
580.1444572392636,33.250177767137416,33.431890071225986,8.720741548910066,14.716507479554439,25.80013402071171
580.204685825971,21.25757913748534,59.418646952544854,32.70504197192871,14.716507479554439,7.81231031668318
580.264911178062,31.251354716616408,-14.533577191228641,18.71379988466271,-11.263631257616355,-14.170253005494258
580.3251332953795,-10.71863409437099,11.446063940876002,50.6954021052085,26.708659097724222,55.78391078420999
580.3853521777667,53.239638616969145,15.443281084309659,18.71379988466271,30.706225073330025,-14.170253005494258
580.4455678250662,27.253776394840877,33.431890071225986,18.71379988466271,54.69350406756753,1.8167845681138501
580.5057802371214,23.256288790689457,-6.540264078217462,16.715142205193388,10.719307099006702,45.78876133974412
580.5659894137751,3.27022611603964,35.43073769102933,40.70053443337525,28.707430764677234,9.810865344452322
580.6261953548706,17.260228389015715,-14.533577191228641,8.720741548910066,-13.26193910396444,11.809443507018464
580.6863980602506,-0.7267084160891166,1.4534261097176613,44.69841486377535,44.69841486377535,27.798895378853633
580.7465975297583,25.255021227128786,39.42850028290421,46.697388449287764,-11.263631257616355,15.806669026700114
580.8067937632368,21.25757913748534,23.437990798782074,36.70274333233004,26.708659097724222,51.78578480897289
580.866986760529,23.256288790689457,19.44059017620928,28.707430764677234,18.71379988466271,1.8167845681138501
580.9271765214777,3.27022611603964,17.44192416284211,16.715142205193388,12.71789576003637,11.809443507018464
580.9873630459264,-2.7251405894162937,-2.543465906158361,46.697388449287764,10.719307099006702,-4.178531070588813
581.047546333718,19.2588923195555,33.431890071225986,28.707430764677234,34.70388140879583,1.8167845681138501
581.1077263846951,59.236908425712734,5.450411546052804,18.71379988466271,8.720741548910066,13.808044751901914
581.1679031987011,25.255021227128786,51.42232317842409,28.707430764677234,-15.260223203997777,-0.18167739412427056
581.228076775579,-4.723549296990415,13.444660992874457,46.697388449287764,-7.266944539404832,41.79085661801373
581.2882471151719,55.23870660915852,15.443281084309659,30.706225073330025,12.71789576003637,27.798895378853633
581.3484142173226,35.2490233418462,23.437990798782074,26.708659097724222,0.7267115094498927,-2.18011595800663
581.4085780818741,19.2588923195555,19.44059017620928,28.707430764677234,24.709910124301217,19.803986456815696
581.4687387086697,43.2446298520899,23.437990798782074,18.71379988466271,-25.251285635773993,21.802679507712895
581.5288960975521,41.24569469567448,17.44192416284211,40.70053443337525,22.711183896314985,11.809443507018464
581.5890502483646,21.25757913748534,35.43073769102933,40.70053443337525,20.712480465748822,23.801395379684287
581.64920116095,-10.71863409437099,11.446063940876002,22.711183896314985,20.712480465748822,21.802679507712895
581.7093488351516,-14.715238989318722,35.43073769102933,12.71789576003637,24.709910124301217,27.798895378853633
581.7694932708122,-22.7081629283694,39.42850028290421,20.712480465748822,-33.24370267416263,21.802679507712895
581.8296344677748,69.23279462514249,21.43927907222555,34.70388140879583,-15.260223203997777,21.802679507712895
581.8897724258825,27.253776394840877,17.44192416284211,62.68997128459893,2.7251840898229935,67.77881382053782
581.9499071449784,27.253776394840877,25.436725303846796,36.70274333233004,-9.265299718330288,-24.16138067141573
582.0100386249053,11.264374444047517,41.4274151520568,36.70274333233004,28.707430764677234,15.806669026700114
582.0701668655065,5.268728369142992,51.42232317842409,28.707430764677234,28.707430764677234,23.801395379684287
582.1302918666247,31.251354716616408,47.424293436456324,38.701627691006195,-7.266944539404832,25.80013402071171
582.1904136281033,11.264374444047517,5.450411546052804,36.70274333233004,6.722199162268273,23.801395379684287
582.2505321497852,21.25757913748534,5.450411546052804,46.697388449287764,48.69638421345551,-10.173635169923193
